PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,20:06:24,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000320999,"Bach, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SIU_SAL,1,Top,0,0,0,NA,InPlay,Undefined,Popup,HomeRun,0,1,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,07337b40-31c8-11f0-9490-999acce7b824,NA,NA,NA,NA,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:06:24,2025-05-15T20:06:24Z,2025-05-15T20:06:24Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,2025-05-15,15:06:34,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,Slider,NA,NA,78.22487,2.188813,-3.555856,2774.996325,40.094979,07:15:00,4.59132,2.12128,5.01303,-48.29479,-1.18303,-2.1541,2.63762,-1.41867,72.06446,-6.536685,-3.934754,0.49401,0.14185,-0.7202,-1.77805,50,4.76256,7.12998,-113.31446,2.60903,0.18561,19.4513,-33.11652,6437c516-a22d-49eb-ba95-fb3d47c7da6b,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SIU_SAL,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,1a272a80-31c8-11f0-9490-999acce7b824,76.29891,NA,NA,6.16041,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:06:34,2025-05-15T20:06:34Z,2025-05-15T20:06:34Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.48749,-114.25254,9.72565,4.59822,4.20616,-16.55826,-2.12169,7.12102,0.09281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-15,15:06:49,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,Fastball,NA,NA,90.00192,-0.4294,-1.611256,2269.086959,219.698659,01:15:00,5.81643,1.0817,4.86722,-15.51765,20.61159,16.08048,4.11676,0.89648,81.41473,-3.372251,1.219192,0.432614,-8.36457,10.61969,-0.93736,50,5.76196,2.88154,-130.38962,-1.48552,-14.29253,29.33027,-14.02817,f89eef7b-75c2-4466-8ae0-f9c2caaba02e,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SIU_SAL,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,22e83970-31c8-11f0-9490-999acce7b824,87.12718,NA,NA,8.5872,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:06:49,2025-05-15T20:06:49Z,2025-05-15T20:06:49Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.62992,-131.64994,14.66513,5.81284,-0.88273,-7.01408,-1.07437,3.49569,-7.14627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-15,15:07:04,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,Fastball,NA,NA,88.80679,-2.18581,-2.396695,2219.238888,210.667129,01:00:00,5.81319,0.96667,4.96715,-14.08989,22.85127,12.80072,2.57143,-0.23192,80.63642,-4.873178,-0.140934,0.437448,-7.05178,12.32343,-0.74597,50,5.59105,4.78415,-128.58731,-5.34572,-11.75017,27.85926,-11.63985,fd880679-03bb-4c15-bd54-de1a0f0d38e3,NA,NA,NA,NA,143.145169,1000097978,"Schark, Matthew",4878.667878,NA,79.64174,Right,62.470607,NA,NA,NA,NA,25.65841,NA,NA,1.45319,2.22913,0.22561,NA,NA,NA,NA,NA,2,3,SIU_SAL,1,Top,0,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,2c1e9f70-31c8-11f0-9490-999acce7b824,86.16432,44.90955,NA,8.17037,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:07:04,2025-05-15T20:07:04Z,2025-05-15T20:07:04Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.53155,-129.78022,13.92963,5.80928,-4.84731,-5.81993,-0.96159,5.28728,-5.87509,347.068684,1.46866,-43.62969,-2.07732,NA,NA,NA,NA,NA,NA,2.26501,102.60215,-33.30868,NA,NA,NA,NA,NA,NA,0.22912,32.28787,-3.79329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
5,2025-05-15,15:07:24,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,Slider,NA,NA,79.45708,1.176236,-4.483447,2823.833392,51.01527,07:45:00,4.81709,1.91107,4.8698,-47.11365,-1.58917,-3.42752,2.00764,-2.62606,74.07329,-7.263694,-5.083797,0.485617,0.65575,-0.67917,-1.46599,50,4.89286,9.17136,-115.1414,0.62286,0.89497,18.04261,-33.10098,db05eae1-e02d-4537-aae7-7f76e9903bbc,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SIU_SAL,1,Top,0,2,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,3817f600-31c8-11f0-9490-999acce7b824,77.61764,NA,NA,5.38379,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:07:24,2025-05-15T20:07:24Z,2025-05-15T20:07:24Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.63222,-116.02061,9.0213,4.82321,2.23586,-16.55049,-1.91184,9.12775,0.44749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-15,15:07:41,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,Fastball,NA,NA,89.39207,0.085403,-1.384903,2231.916022,227.027437,01:30:00,5.79886,1.0974,4.87281,-18.44029,17.81694,17.91261,4.34301,1.27935,81.65173,-3.352921,1.768763,0.43338,-9.17512,9.08666,-0.97707,50,5.79234,2.27397,-129.68289,-0.46148,-15.66071,26.53747,-16.66434,dea6456b-4ca3-4566-a84f-28a77fcb9c70,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,SIU_SAL,1,Top,0,3,1,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,420528e0-31c8-11f0-9490-999acce7b824,86.97323,NA,NA,7.74034,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:07:41,2025-05-15T20:07:41Z,2025-05-15T20:07:41Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.62615,-130.82912,13.26874,5.79673,0.2583,-8.33217,-1.0899,2.9504,-7.83035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-15,15:08:10,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,ChangeUp,NA,NA,82.41764,0.08227,-2.805325,2343.35113,235.349484,01:45:00,5.60327,1.21815,5.33994,-28.8597,12.87296,16.83619,3.27557,-0.01269,75.84142,-5.240157,0.182185,0.464953,-9.13367,6.81737,-0.97736,50,5.59015,5.15639,-119.61747,-0.79838,-13.34283,21.28794,-22.21497,a17e0141-243a-43b8-89e0-8ff62dddd65d,NA,NA,NA,NA,NA,1000097255,"Lofton, Cecil ""Bryson""",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SIU_SAL,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,5371ea00-31c8-11f0-9490-999acce7b824,81.06713,NA,NA,6.57622,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:08:10,2025-05-15T20:08:10Z,2025-05-15T20:08:10Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.15982,-120.53224,10.64397,5.60395,0.15623,-11.10748,-1.21125,5.72975,-6.67141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-15,15:08:26,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,ChangeUp,NA,NA,79.87733,0.720565,-3.20702,2074.406009,257.256801,02:30:00,4.30729,2.18963,5.77538,-38.44089,5.06461,17.05044,1.77548,0.62317,73.99973,-6.345705,-0.157143,0.474726,-9.52024,2.76095,-1.93517,50,4.34333,5.86489,-116.05229,0.23452,-13.14883,19.12939,-28.36079,13e439fb-61e8-4ca9-8954-2c1afa75ffc7,NA,NA,NA,NA,NA,1000097255,"Lofton, Cecil ""Bryson""",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SIU_SAL,1,Top,0,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,5cf1dc20-31c8-11f0-9490-999acce7b824,79.39823,NA,NA,5.8776,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:08:26,2025-05-15T20:08:26Z,2025-05-15T20:08:26Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,54.72718,-116.82889,9.5647,4.31044,1.3859,-14.18039,-2.18411,6.3987,-6.57441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-15,15:08:43,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,Fastball,NA,NA,89.26497,-1.145324,-0.341334,2222.730626,230.250516,01:45:00,5.76488,1.15594,4.93367,-19.30572,16.99214,19.06308,3.07333,2.42189,81.69154,-4.728119,3.019741,0.433623,-9.47071,9.04296,-1.13917,50,5.63803,-0.13909,-129.5126,-3.27924,-16.10947,26.6778,-16.79217,445f18aa-28f6-47ff-a931-906e11992562,NA,NA,NA,NA,NA,1000097255,"Lofton, Cecil ""Bryson""",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,SIU_SAL,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,67284d00-31c8-11f0-9490-999acce7b824,86.92453,NA,NA,7.57344,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:08:43,2025-05-15T20:08:43Z,2025-05-15T20:08:43Z,NA,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.56524,-130.65394,13.3389,5.76296,-2.56083,-8.39608,-1.14797,0.55011,-8.05473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,15:09:00,"Deliyannis, Harry",828771,Right,VAL_CRU,Undefined,ChangeUp,NA,NA,82.51327,-1.031725,-3.852874,2331.549311,235.770771,01:45:00,5.59505,1.38694,5.36184,-28.12671,13.60394,18.12958,2.28137,-0.72073,75.91858,-6.218222,-0.638126,0.464942,-10.19221,7.4791,-1.05417,50,5.48228,7.32348,-119.63463,-3.09566,-14.86996,21.63769,-21.26235,c25e57de-f080-44f7-be1b-2fa0f8504b2b,NA,NA,NA,NA,39.816923,1000097255,"Lofton, Cecil ""Bryson""",NA,NA,92.64333,Right,-8.813592,NA,NA,NA,18.01031,16.92646,0.113114,35.600226,2.95913,2.35879,0.74283,NA,NA,NA,NA,NA,3,4,SIU_SAL,1,Top,0,1,2,Changeup,InPlay,Undefined,GroundBall,Out,2,0,NA,VAL_CRU,SIU_SAL,EmoryGBauerField,D1,MVC,20250515-EmoryGBauerField-1,710f6560-31c8-11f0-9490-999acce7b824,81.0691,2.35879,NA,6.59469,NA,NA,NA,e40bfbb3-bea3-4d7e-b506-08481030643a,2025-05-15,20:09:00,2025-05-15T20:09:00Z,2025-05-15T20:09:00Z,GroundBall,v3,471476,471447,15 May 2025 16:00-sillinois@valpo,"Reinertson, Kade",1000100417,Right,VAL_CRU,55.13985,-120.56066,10.81885,5.5953,-2.18569,-10.63117,-1.38121,7.95988,-7.43498,180,2.95604,103.30333,NA,NA,NA,NA,NA,NA,NA,2.35942,-20.85329,NA,NA,NA,NA,NA,NA,NA,0.74026,86.12079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
