PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-10,15:36:55,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Fastball,NA,NA,90.05228,-1.977481,-5.207051,2296.327167,217.304507,01:15:00,5.3446,1.43708,6.09345,-19.11847,15.6404,10.98304,1.91398,-2.47731,81.51693,-5.61159,-3.240776,0.424331,-7.19512,9.0076,-1.04031,50,5.18146,11.38914,-130.13948,-5.06958,-12.22998,29.57329,-16.86329,ac4151e7-9866-4e10-8df4-142cbe731ee7,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,VIL_WIL,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,214ea9a0-2dd6-11f0-9d77-33ad1de7642e,88.82799,NA,NA,8.53535,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:36:55,2025-05-10T19:36:55Z,2025-05-10T19:36:55Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.40247,-131.13609,14.78665,5.34273,-4.50129,-8.43165,-1.43106,11.80129,-6.11499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-10,15:37:12,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,87.11977,-1.090032,-3.916439,1945.059509,289.309881,03:45:00,4.97636,1.76761,6.3583,-39.87246,-3.02886,12.44418,0.64799,-0.80546,78.85711,-8.490586,-1.664789,0.43687,-7.78705,-0.83894,-1.48914,50,4.87903,8.15764,-126.23805,-3.71223,-12.34111,29.98599,-33.50364,9a3f0284-2fc6-4df4-8286-e17b7d0259e9,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,VIL_WIL,1,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,2b346270-2dd6-11f0-9d77-33ad1de7642e,86.27834,NA,NA,8.26265,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:37:12,2025-05-10T19:37:12Z,2025-05-10T19:37:12Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.1407,-127.21781,14.99299,4.98243,-2.61753,-16.75182,-1.76227,8.56087,-6.17055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-10,15:37:31,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,87.83255,0.518647,-2.194584,1935.771466,286.448998,03:30:00,5.05929,1.82932,6.24072,-38.45408,-2.57933,12.668,2.33355,0.85972,80.15768,-6.611978,0.095114,0.431088,-7.24406,-1.17224,-1.67201,50,5.07902,4.39181,-127.61156,-0.13327,-11.87634,27.67884,-34.0959,4d08a305-8dae-464d-b84a-14a748268183,NA,NA,NA,NA,-59.536658,1000238615,"Whooley, Michael",NA,NA,84.17965,Right,-9.427259,NA,NA,NA,16.65451,15.5794,0.121964,-55.107402,1.97964,2.47177,-0.82875,NA,NA,NA,NA,NA,1,3,VIL_WIL,1,Top,0,2,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,36636420-2dd6-11f0-9d77-33ad1de7642e,87.43562,2.47177,NA,7.67487,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:37:31,2025-05-10T19:37:31Z,2025-05-10T19:37:31Z,GroundBall,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.2599,-128.5322,13.83942,5.06459,1.00082,-17.04795,-1.82466,4.78684,-5.93817,180,1.97702,61.88247,NA,NA,NA,NA,NA,NA,NA,2.47262,-20.26645,NA,NA,NA,NA,NA,NA,NA,-0.82429,-105.20946000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-05-10,15:38:01,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,87.81205,0.686327,-1.311062,1782.389717,271.702428,03:00:00,5.11973,1.80841,6.2503,-35.38132,0.81228,15.57115,2.80444,1.8967,79.34723,-5.918726,1.504401,0.432999,-8.63693,0.47165,-1.71894,50,5.15318,2.3207,-127.53883,0.38079,-13.98846,30.31679,-31.41017,54c411d6-d27f-4a19-b9ed-1c16e555f655,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,VIL_WIL,1,Top,0,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,4861ddf0-2dd6-11f0-9d77-33ad1de7642e,87.04965,NA,NA,8.46482,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:38:01,2025-05-10T19:38:01Z,2025-05-10T19:38:01Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.25043,-128.54522,15.1584,5.12324,1.42347,-15.70509,-1.80369,2.78506,-6.99423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-10,15:38:20,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,87.72044,0.933511,-2.447952,1854.396759,291.198617,03:45:00,5.04257,1.77186,6.38964,-39.50034,-3.51874,12.23902,2.61038,0.53879,79.56594,-6.421399,-0.230563,0.431729,-7.14646,-1.76445,-1.60117,50,5.09193,4.9658,-127.37098,0.77618,-11.60209,29.03348,-35.03857,1223e25b-b711-4f02-9610-66e576ccc4d2,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,VIL_WIL,1,Top,0,3,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,53e6a0c0-2dd6-11f0-9d77-33ad1de7642e,87.3057,NA,NA,8.1545,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:38:20,2025-05-10T19:38:20Z,2025-05-10T19:38:20Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.10996,-128.3044,14.51674,5.04887,1.90266,-17.51929,-1.76681,5.3388,-5.80104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-10,15:38:57,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,88.78727,-0.83107,-3.899433,1896.537823,271.816534,03:00:00,5.12569,1.65413,6.39255,-34.17998,0.79811,10.51371,1.51116,-1.06175,81.16563,-7.185868,-1.998071,0.425666,-6.58697,1.03106,-1.37809,50,5.05058,8.36005,-128.79301,-2.99345,-11.02106,27.7175,-30.44889,6d70c9f6-4b50-4dd7-a4d5-03324f6d279e,NA,NA,NA,NA,NA,1000084109,"Neff, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,VIL_WIL,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,69e6a5a0-2dd6-11f0-9d77-33ad1de7642e,88.54923,NA,NA,7.62164,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:38:57,2025-05-10T19:38:57Z,2025-05-10T19:38:57Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.1063,-129.67371,13.85875,5.13032,-2.02596,-15.22445,-1.64928,8.71024,-5.51053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-10,15:39:13,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,87.64634,1.615917,-2.088459,1942.236795,282.016289,03:30:00,5.17287,1.742,6.38665,-36.41281,-0.7448,8.65552,3.62625,0.54138,80.18421,-5.164398,-0.521346,0.429844,-5.05807,-0.45055,-1.59531,50,5.27292,4.30048,-127.35248,2.40034,-8.30983,26.0677,-32.91427,e07b9f5f-6622-4496-aea8-c6e27931d58f,NA,NA,NA,NA,NA,1000084109,"Neff, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,VIL_WIL,1,Top,1,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,738431e0-2dd6-11f0-9d77-33ad1de7642e,87.68867,NA,NA,7.46213,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:39:13,2025-05-10T19:39:13Z,2025-05-10T19:39:13Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.1124,-128.19148,13.03385,5.17862,3.4597,-16.45713,-1.73803,4.56793,-4.15491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-10,15:39:33,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,86.24911,1.402455,-3.727998,1903.984457,306.830436,04:15:00,4.99519,1.74077,6.50932,-42.50242,-5.37811,8.86658,2.74335,-0.94638,78.24733,-6.511628,-2.121755,0.438531,-5.76662,-2.81406,-1.48368,50,5.07574,7.80771,-125.08534,1.6974,-9.03736,27.78306,-36.58422,2122bf09-6769-49e2-9312-f4f3623ef5f1,NA,NA,NA,NA,NA,1000084109,"Neff, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,VIL_WIL,1,Top,1,2,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,7f582620-2dd6-11f0-9d77-33ad1de7642e,85.95151,NA,NA,8.00179,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:39:33,2025-05-10T19:39:33Z,2025-05-10T19:39:33Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,53.98961,-125.96837,13.89153,5.00332,2.86016,-18.29211,-1.7364,8.09495,-4.51868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-10,15:39:51,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,87.92003,0.769453,-2.715081,1839.972334,277.987901,03:15:00,5.0709,1.9169,6.27206,-36.46923,-0.30839,11.39599,2.74196,0.3618,79.33167,-6.034077,-0.656272,0.432803,-6.81374,-0.05244,-1.72149,50,5.11032,5.59449,-127.54309,0.51024,-11.03996,30.2405,-32.25903,bcfa43dd-3fa7-430f-b786-025ca75e1f1b,NA,NA,NA,NA,-24.644774,1000084109,"Neff, Jason",NA,NA,96.87992,Right,-1.763671,NA,NA,NA,33.78591,33.27256,0.237095,-24.913439,1.51138,2.7538299999999998,-0.33836,NA,NA,NA,NA,NA,2,4,VIL_WIL,1,Top,1,2,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,89fa9f40-2dd6-11f0-9d77-33ad1de7642e,87.08904,2.7538299999999998,NA,8.58836,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:39:51,2025-05-10T19:39:51Z,2025-05-10T19:39:51Z,GroundBall,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.22658,-128.54131,15.12025,5.07591,1.57509,-16.12951,-1.91217,5.95891,-5.51998,30.815181,1.51363,128.96055,-25.7895,NA,NA,NA,NA,NA,NA,2.75793,-4.60319,-29.71662,NA,NA,NA,NA,NA,NA,-0.33752,-59.26978,2.79319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-05-10,15:40:27,"Frederick, Victor",10151602,Right,STJ_RED,Undefined,Sinker,NA,NA,88.42494,0.374936,-1.97501,1792.599225,280.604135,03:15:00,5.01336,2.0643,6.26247,-36.9262,-1.34291,13.70489,2.28208,1.38466,80.18935,-6.495367,0.50367,0.429333,-7.68579,-0.40921,-1.92411,50,5.02366,3.86643,-128.39013,-0.41004,-12.67539,29.55247,-32.84891,5eb4f187-b493-461d-a8c6-fb30b1cdb1dc,NA,NA,NA,NA,NA,10048178,"Freitag, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,VIL_WIL,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STJ_RED,VIL_WIL,JackKaiser,D1,BEAST,20250510-JackKaiser-2,9fa705e0-2dd6-11f0-9d77-33ad1de7642e,87.79301,NA,NA,8.23559,NA,NA,NA,bdd210e1-88eb-4e7c-ad1f-5150b6f6a8e0,2025-05-10,19:40:27,2025-05-10T19:40:27Z,2025-05-10T19:40:27Z,NA,v3,4285,471478,10 May 2025 15:00-villanova@stjohns,"Britt, Sean",10109385,Right,STJ_RED,54.23583,-129.36144,14.77623,5.0194,0.66963,-16.42446,-2.05804,4.28304,-6.33769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
