PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-06,16:59:52,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Fastball,NA,NA,83.97029,-1.714042,5.215666,2254.005009,131.555628,10:30:00,6.00204,-2.12803,6.18363,-22.29123,17.81458,-18.38115,2.55463,1.16974,75.46578,-5.97664,1.916571,0.455801,11.31843,10.22973,1.74282,50,5.86097,-10.38156,-121.3595,-4.24557,16.57782,27.7164,-17.1908,ce91949a-9ae4-43e2-ad7f-e4a3fc3a92a9,NA,NA,NA,NA,NA,1000191861,"Tillman, Tristan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SOU_WES1,1,Top,0,0,0,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,5008c120-e4d6-11ef-94b7-93782c66a287,82.69498,NA,NA,8.50451,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,21:59:52,2025-02-06T21:59:52Z,2025-02-06T21:59:52Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.316,-122.34122,13.8582,6.00056,-3.63667,-8.5954,2.12094,-10.96875,8.28891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-06,17:00:01,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Fastball,NA,NA,85.34703,-1.241552,3.125418,2260.72004,120.159154,10:00:00,6.03746,-2.14524,6.10484,-25.67761,12.79469,-19.69977,2.7476,-0.89368,77.35498,-6.081037,-0.42124,0.446422,11.16922,7.37819,1.91519,50,5.92848,-5.9855,-123.7659,-3.45291,17.13568,27.21684,-20.8545,0f27286f-f04a-44bc-8c0e-c5cc83bece4a,NA,NA,NA,NA,88.366415,1000191861,"Tillman, Tristan",4075.014891,NA,76.267080000000007,Right,56.679164,NA,NA,NA,NA,62.86512,NA,NA,1.65094,2.01391,1.84815,NA,NA,NA,NA,NA,1,2,SOU_WES1,1,Top,0,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,55946ea0-e4d6-11ef-94b7-93782c66a287,84.43231,69.21235,NA,7.99205,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:00:01,2025-02-06T22:00:01Z,2025-02-06T22:00:01Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.3952,-124.72868,13.60842,6.03758,-2.71519,-10.42725,2.13765,-6.59166,8.56784,NA,1.65095,1.75035,-8.58637,2.71102,0.55925,-1.96773,1.87549,-0.91656,0.18665,2.01391,93.4689,-31.71877,4.27823,-0.30798,-0.73187,0.74447,-0.36276,0.07329,1.84815,61.42256,-2.34517,-0.63798,-0.49655,1.32818,-1.27556,0.6271,-0.12827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
3,2025-02-06,17:00:17,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Fastball,NA,NA,86.22619,-0.554008,1.162783,2345.747638,129.079042,10:15:00,6.04191,-2.13865,6.02139,-19.27997,18.49048,-21.14737,3.92199,-2.82377,77.97583,-4.244923,-2.641733,0.442331,11.17316,10.05024,2.05864,50,5.98803,-1.66874,-125.16068,-1.73744,17.50974,28.10575,-16.42404,fcee21b9-739c-4a6e-af72-d07867f8ad55,NA,NA,NA,NA,NA,1000191861,"Tillman, Tristan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SOU_WES1,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,5f123de0-e4d6-11ef-94b7-93782c66a287,85.21318,NA,NA,8.25036,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:00:17,2025-02-06T22:00:17Z,2025-02-06T22:00:17Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.47685,-126.16198,14.05287,6.0395,-1.15232,-8.21202,2.1292,-2.29254,8.75487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-06,17:00:30,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Splitter,NA,NA,76.02255,-0.700384,2.283979,951.898759,110.884783,09:45:00,5.94988,-2.21072,5.58948,-42.69597,6.43268,-12.60481,1.73732,-1.12726,69.65972,-8.538843,0.032327,0.504474,7.09618,3.91079,2.02317,50,5.86183,-3.93589,-110.29622,-2.67423,8.69659,20.55863,-27.38126,21210c4e-f31d-4297-8ca1-c0bbd2b3a816,NA,NA,NA,NA,22.206411,1000191861,"Tillman, Tristan",4726.592844,NA,78.41597,Right,35.614422,97.23717,62.73095,51.42886,271.86855,265.15337,4.440422,34.530455,2.36029,2.02347,1.15628,NA,NA,NA,NA,NA,1,4,SOU_WES1,1,Top,0,1,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,66d14620-e4d6-11ef-94b7-93782c66a287,74.716309999999993,69.87986,NA,6.36283,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:00:30,2025-02-06T22:00:30Z,2025-02-06T22:00:30Z,FlyBall,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.911,-111.20784,10.27931,5.95349,-1.46008,-13.69063,2.20624,-4.32151,4.3483,214.250499,2.36189,86.52269,-18.55201,4.31226,-0.65436,0.04311,3.6e-4,4.8e-4,-9e-5,2.02389,66.96223,-18.04561,0.75215,0.14087,-0.15085,0.05441,-0.00891,5.4e-4,1.15598,35.34715,0.78601,-0.539,0.09151,0.01001,-0.00715,0.00116,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-02-06,17:01:01,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,ChangeUp,NA,NA,77.39648,-1.913502,4.134187,1800.994709,123.821554,10:15:00,5.86423,-2.39062,6.2088,-31.23246,15.48713,-20.62757,1.49015,-0.28722,70.3325,-7.788492,0.417229,0.49195,12.01186,9.09945,2.09018,50,5.70463,-7.3818,-112.09166,-4.58601,15.11885,22.28741,-20.72094,50ab5546-a2e0-4c63-92ba-dca239832fe6,NA,NA,NA,NA,NA,1000224485,"Mitchem, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SOU_WES1,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,78d9f920-e4d6-11ef-94b7-93782c66a287,76.61843,NA,NA,7.06397,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:01:01,2025-02-06T22:01:01Z,2025-02-06T22:01:01Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.29112,-112.94165,11.14371,5.86446,-3.79576,-10.36047,2.3827,-7.9584,7.55942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-06,17:01:12,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Fastball,NA,NA,85.91207,-2.372128,3.040385,2265.334787,118.660461,10:00:00,5.97095,-2.1756,6.09941,-24.43423,13.43072,-22.213,1.73649,-1.21206,78.26427,-6.964122,-0.960499,0.442884,12.35024,8.01745,1.95288,50,5.77525,-5.7316,-124.5679,-5.89885,19.27863,26.5515,-19.65886,e0225eb7-d27e-447f-b132-4b717cecdb17,NA,NA,NA,NA,NA,1000224485,"Mitchem, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SOU_WES1,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,7f6c8f50-e4d6-11ef-94b7-93782c66a287,85.10678,NA,NA,7.64781,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:01:12,2025-02-06T22:01:12Z,2025-02-06T22:01:12Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.40088,-125.50244000000001,13.27575,5.97069,-5.20691,-9.82943,2.16656,-6.41016,9.63932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-06,17:01:25,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Fastball,NA,NA,85.21627,-1.354895,3.305172,2266.623,128.232754,10:15:00,5.96657,-2.08869,6.21256,-21.21844,17.16304,-20.09383,2.94562,-0.70943,77.26912,-5.401957,-0.317627,0.445895,11.45241,9.70024,1.85061,50,5.8542,-6.36248,-123.58952,-3.50746,17.55126,26.73542,-17.3081,b94adf50-1f98-41b3-98de-04a0ad0e0e9b,NA,NA,NA,NA,NA,1000224485,"Mitchem, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SOU_WES1,1,Top,1,1,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,8748e390-e4d6-11ef-94b7-93782c66a287,84.53214,NA,NA,7.94715,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:01:25,2025-02-06T22:01:25Z,2025-02-06T22:01:25Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.2876,-124.51357,13.36771,5.96509,-2.90924,-8.65405,2.081,-6.9691,8.77563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-06,17:01:38,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Splitter,NA,NA,78.06231,-1.503135,4.334706,1070.482855,107.629234,09:30:00,5.9461,-2.17686,5.88235,-39.99561,6.00811,-14.33331,1.2129,0.66189,71.90603,-8.856024,1.767394,0.488166,8.65237,3.85677,1.83506,50,5.80089,-8.06993,-113.13871,-4.18718,11.22145,20.52875,-27.1721,cb38fb92-233c-465c-a2a0-e6471dad848b,NA,NA,NA,NA,NA,1000224485,"Mitchem, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SOU_WES1,1,Top,1,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,8f491380-e4d6-11ef-94b7-93782c66a287,77.21228,NA,NA,6.15628,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:01:38,2025-02-06T22:01:38Z,2025-02-06T22:01:38Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.62023,-113.97396,10.26438,5.94876,-3.08164,-13.58605,2.17269,-8.52649,5.61073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-06,17:01:54,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Fastball,NA,NA,85.03026,-0.815562,2.020061,2270.7726,126.276626,10:15:00,5.94993,-2.07285,6.01666,-21.17363,17.83576,-22.37371,3.42947,-2.06532,76.64154,-4.85991,-2.00405,0.449527,12.04808,9.81894,1.92599,50,5.87446,-3.42919,-123.32106,-2.34118,18.26986,28.02587,-17.28451,038f6ac5-5428-424e-bee7-67406ffe94a5,NA,NA,NA,NA,NA,1000224485,"Mitchem, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,SOU_WES1,1,Top,1,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,9866e870-e4d6-11ef-94b7-93782c66a287,83.84909,NA,NA,8.38872,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:01:54,2025-02-06T22:01:54Z,2025-02-06T22:01:54Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.48081,-124.33519,14.01293,5.94786,-1.71573,-8.64226,2.06204,-4.0903,9.13493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-06,17:02:10,"Legnard, Joshua",10068945,Left,AND_TRO,Undefined,Fastball,NA,NA,85.66986,-2.50412,3.174878,2377.666463,126.953381,10:15:00,6.02539,-1.98469,5.97322,-21.91985,16.28792,-19.94092,1.87217,-0.70005,78.12311,-6.635916,-0.406143,0.444885,11.18599,9.47839,1.74435,50,5.81465,-6.09158,-124.1811,-6.0847,17.39156,25.87416,-17.4374,e5919c0b-5328-43e9-8dfc-8f2886ce6a31,NA,NA,NA,NA,NA,1000224485,"Mitchem, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,SOU_WES1,1,Top,1,3,2,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20250206-AndersonUniversity-1,a2695100-e4d6-11ef-94b7-93782c66a287,84.72409,NA,NA,7.54675,NA,NA,NA,766e2080-bdd3-426f-822a-d139b307e79d,2025-02-06,22:02:10,2025-02-06T22:02:10Z,2025-02-06T22:02:10Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.52722,-125.12082,12.93708,6.02414,-5.45139,-8.7187,1.97706,-6.72323,8.69578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.39877,NA,NA,1.097266,NA,NA,NA,0.09223,6.24254,0.90441,78.02932,9.76866,-46.77704,0.12496,74.75606,-3.42373,6.28072,19.08174,-14.49183,0.85648,-47.95994,4.1447,High,High,High,NA,NA,High,Medium,High
