PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-30,14:47:32,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,FourSeamFastBall,NA,NA,89.32029,-0.980686,6.59319,2393.402127,132.278041,10:30:00,5.15768,-3.80573,4.89003,-22.31844,14.64339,-14.7095,2.36384,1.23318,80.99528,-5.101947,4.028946,0.437571,9.11469,7.86008,3.1695,50,5.04274,-14.16235,-128.65078,-3.04238,15.22918,27.45135,-19.04107,3752c359-16e5-47af-9b4b-937ed3378de2,NA,NA,NA,NA,NA,1000364941,"Bell, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,KEN_WIL,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,8bc5e680-3d86-11f0-9907-c714a277eac4,86.14026,NA,NA,8.32501,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:47:32,2025-05-30T18:47:32Z,2025-05-30T18:47:32Z,NA,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.60787,-129.84187,13.72567,5.15683,-2.21621,-9.52054,3.79833,-14.82313,7.61459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-30,14:47:47,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Slider,NA,NA,80.03479,1.151234,3.878774,2650.310044,224.454027,01:30:00,4.98476,-4.21528,4.7211,-40.16664,4.40284,3.32248,2.73264,-0.25209,75.23709,-6.036266,4.459669,0.480496,-0.87327,2.24295,3.81982,50,5.06506,-8.01599,-116.17664,0.8358,-1.22755,15.93733,-29.02113,a48e4e0a-610b-42bb-9d2e-7951097564b2,NA,NA,NA,NA,NA,1000364941,"Bell, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,KEN_WIL,1,Top,0,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,94acf400-3d86-11f0-9907-c714a277eac4,78.44478,NA,NA,4.7977,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:47:47,2025-05-30T18:47:47Z,2025-05-30T18:47:47Z,NA,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.7816,-116.96708,7.96866,4.98791,2.27515,-14.51056,4.21588,-7.95511,-0.61377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-30,14:48:02,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Slider,NA,NA,78.52068,0.228343,3.56181,2737.547571,234.026006,01:45:00,4.97458,-4.17696,4.75469,-43.25451,3.98677,3.54484,1.587,-0.49938,72.43669,-7.556818,4.18294,0.494689,-0.81472,2.24906,3.81552,50,4.95922,-7.22626,-113.76275,-1.11064,-1.07202,20.07616,-29.21468,588f80eb-4e32-46ab-9864-0320cece932c,NA,NA,NA,NA,NA,1000364941,"Bell, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,KEN_WIL,1,Top,0,1,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,9daf0390-3d86-11f0-9907-c714a277eac4,76.19419,NA,NA,6.084,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:48:02,2025-05-30T18:48:02Z,2025-05-30T18:48:02Z,NA,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.74678,-114.77243,10.03808,4.97813,0.35863,-14.60734,4.17759,-7.17234,-0.53601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-30,14:48:21,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,ChangeUp,NA,NA,82.79283,-0.169909,3.779917,2241.907218,105.662084,09:30:00,4.6956,-4.02562,5.3031,-36.83447,5.41158,-13.98635,1.4662,-1.63752,75.01486,-6.930938,1.301733,0.467805,8.22768,3.16063,3.6926,50,4.65344,-7.33299,-119.82794,-1.64997,11.82578,25.63093,-27.63123,7d7aa8f5-529a-437e-b778-48c5d5505b7e,NA,NA,NA,NA,119.221278,1000364941,"Bell, Tyler",3945.242199,NA,63.63516,Right,41.524575,NA,NA,NA,NA,40.32052,NA,NA,2.25453,1.73256,1.69396,NA,NA,NA,NA,NA,1,4,KEN_WIL,1,Top,0,1,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,a917d9f0-3d86-11f0-9907-c714a277eac4,80.57302,29.30931,NA,7.77797,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:48:21,2025-05-30T18:48:21Z,2025-05-30T18:48:21Z,NA,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.19645,-120.93434,12.81546,4.69891,-0.45722,-13.81562,4.02015,-7.84347,5.91289,NA,2.25453,-34.11117,-2.616,2.12209,-3.30065,10.32608,-19.06019,17.97185,-6.85114,1.73256,61.87333,-28.87659,3.6743,-1.06323,1.45216,-2.36369,2.10946,-0.77391,1.69396,60.98293,-9.91165,3.55688,-3.88017,11.67118,-21.4342,20.15035,-7.66519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-05-30,14:48:40,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Slider,NA,NA,81.953,-0.675903,4.920038,2657.560999,299.143672,04:00:00,4.90304,-4.12323,4.67297,-44.29345,-0.08264,2.81973,0.56757,0.79617,74.83876,-8.615379,5.412162,0.478559,0.10583,0.52083,3.61824,50,4.79372,-10.30946,-118.3383,-3.10333,0.14872,24.51365,-31.44227,ab690aa1-9948-4f62-b13a-2b206170709b,NA,NA,NA,NA,NA,1000364941,"Bell, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,KEN_WIL,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,b4885170-3d86-11f0-9907-c714a277eac4,78.76234,NA,NA,7.11424,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:48:40,2025-05-30T18:48:40Z,2025-05-30T18:48:40Z,NA,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.82731,-119.53933,12.25682,4.90803,-1.56284,-15.72114,4.12352,-10.31675,0.07436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-30,14:48:59,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Slider,NA,NA,80.95448,0.767831,4.729454,2633.815601,267.730097,03:00:00,4.88839,-4.1293,4.7833,-42.85467,1.36256,3.70508,2.04748,0.67244,75.10808,-6.917224,5.376842,0.478594,-0.68255999999999994,0.78453,3.65227,50,4.9275,-9.85282,-117.21479,-0.03038,-0.96062,19.75193,-31.06992,7e5bcda4-a5b9-47c4-9e1f-82f24e86e8b7,NA,NA,NA,NA,-11.435728,1000364941,"Bell, Tyler",NA,NA,16.05825,Right,-24.493511,NA,NA,NA,7.91061,3.17232,0.211024,-10.998906,3.07095,2.18201,-0.55968,NA,NA,NA,NA,NA,1,6,KEN_WIL,1,Top,0,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,bf867f20-3d86-11f0-9907-c714a277eac4,78.7566,2.18201,NA,5.84639,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:48:59,2025-05-30T18:48:59Z,2025-05-30T18:48:59Z,GroundBall,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.71908,-118.17459,9.87596,4.8923,1.47939,-15.53496,4.12991,-9.80614,-0.48031,NA,3.02889,22.24553,NA,NA,NA,NA,NA,NA,NA,2.20156,-10.3401,NA,NA,NA,NA,NA,NA,NA,-0.55117,-4.49992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
7,2025-05-30,14:51:42,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,FourSeamFastBall,NA,NA,90.47776,-1.156728,5.506125,2364.520728,134.550037,10:30:00,5.19825,-3.89285,4.75953,-20.85627,15.13461,-14.14859,2.35812,0.16546,82.24872,-5.007175,3.036935,0.431785,8.47308,8.09748,3.35196,50,5.06403,-11.89153,-130.57841,-3.43911,14.61367,27.76974,-18.20817,79233bd2-8004-4467-8601-e793b8fc024c,NA,NA,NA,NA,167.225427,1000364941,"Bell, Tyler",1782.600318,NA,47.07451,Right,3.457083,NA,NA,NA,32.06862,32.06862,0.461714,168.784439,-1.05771,2.06621,-0.28832,NA,NA,NA,NA,NA,1,7,KEN_WIL,1,Top,0,2,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,210461e0-3d87-11f0-9907-c714a277eac4,87.29442,2.29352,NA,8.22904,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:51:42,2025-05-30T18:51:42Z,2025-05-30T18:51:42Z,GroundBall,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.73878,-131.79321,13.88487,5.19706,-2.64259,-9.10408,3.88614,-12.53081,7.30684,327.505439,-1.05771,-67.21101,2.97372,-0.02132,0.03708,0.01509,-0.00767,0.00888,-0.00514,2.06621,4.16332,-19.17527,1.09443,-0.20926,0.04346,-0.00179,2.5e-4,7e-5,-0.28832,15.2386,-2.52271,0.31505,-0.07811,0.00691,-7e-4,8.8e-4,-1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-05-30,14:52:04,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Slider,NA,NA,78.25863,1.410162,2.78512,2663.107082,295.738406,03:45:00,4.96579,-4.10171,4.56369,-50.08133,-2.56272,8.01201,2.13623,-0.78142,72.67927,-7.532856,4.185541,0.496139,-3.26532,-1.28618,3.8045,50,5.06466,-5.85694,-113.52375,0.91002,-4.30959,18.57446,-33.87155,bb74721f-15f1-449a-9251-2cac92fc981a,NA,NA,NA,NA,160.652453,1000364941,"Bell, Tyler",4362.159972,NA,64.87716,Right,25.813587,-104.12135,13.15087,35.47805,138.06257,83.92559,1.897909,161.365042,2.60332,2.34248,0.86139,NA,NA,NA,NA,NA,1,8,KEN_WIL,1,Top,0,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,2dd7c4c0-3d87-11f0-9907-c714a277eac4,75.97152,19.90154,NA,5.57935,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:52:04,2025-05-30T18:52:04Z,2025-05-30T18:52:04Z,FlyBall,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.93941,-114.49142,9.28723,4.97128,2.67461,-16.93578,4.10378,-5.63242,-2.1548,339.587382,2.60331,-80.81921,5.34855,0.30193,-0.41351,0.42011,-0.26284,0.09179,-0.01312,2.34248,41.43471,-26.74629,3.23611,-0.92232,0.45577,-0.22673,0.06671,-0.00796,0.86139,28.3789,-4.83261,1.5135,-0.54967,0.34228,-0.18596,0.05658,-0.00695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-05-30,14:52:36,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,ChangeUp,NA,NA,82.61457,0.079843,3.177611,2306.831598,105.848758,09:30:00,4.78575,-4.00663,5.29531,-36.13856,5.97426,-16.12399,1.84928,-2.36376,75.29787,-6.54746,0.318582,0.467066,8.9778,3.38654,3.72948,50,4.76684,-5.96286,-119.71849,-1.10893,12.97527,24.01235,-27.27963,8447e99d-9ed3-410a-9db0-3b025d52a2bc,NA,NA,NA,NA,NA,1000364941,"Bell, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,9,KEN_WIL,1,Top,0,2,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,4108f230-3d87-11f0-9907-c714a277eac4,80.7004,NA,NA,7.3167,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:52:36,2025-05-30T18:52:36Z,2025-05-30T18:52:36Z,NA,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.20397,-120.75775,12.00617,4.78928,0.07175,-13.63981,3.9997,-6.52444,6.48764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-30,14:52:53,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Slider,NA,NA,80.13767,-0.59529,6.568346,2556.58819,71.122734,08:15:00,4.98211,-4.08038,4.65847,-44.48176,0.87579,-0.90118,0.706,2.11207,74.9493,-8.491921,6.411952,0.484726,1.97315,0.72854,3.40781,50,4.87965,-13.29216,-115.75436,-2.86709,2.72226,18.19271,-31.1689,697f804a-461e-4a46-a247-34d479974127,NA,NA,NA,NA,NA,1000364941,"Bell, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,10,KEN_WIL,1,Top,0,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,KEN_WIL,KingsmoreStadium,D1,ACC,20250530-KingsmoreStadium-1,4b5730d0-3d87-11f0-9907-c714a277eac4,77.76032,NA,NA,5.18837,NA,NA,NA,94aee33e-83ee-4872-9c47-c87f4a3939aa,2025-05-30,18:52:53,2025-05-30T18:52:53Z,2025-05-30T18:52:53Z,NA,v3,5327,471331,NA,"Sauve, Logan",702524,Right,WES_MOU,55.84628,-116.66958,9.09636,4.98444,-1.29907,-15.58445,4.07994,-13.42911,1.36113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
