PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-16,11:06:42,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,93.23131,-4.341644,-3.515484,2333.376117,213.575525,01:00:00,6.08944,1.50223,5.90592,-16.31013,15.88895,9.8828,0.68485,-0.9415,85.78625,-7.4036670000000004,-1.745077,0.408407,-6.0424,9.62099,-1.2255,50,5.73022,7.87071,-134.9413,-10.7813,-11.19966,27.92651,-14.34152,5c2cd722-b51d-4992-841f-b7e43ca0a9b6,NA,NA,NA,NA,NA,1000230989,"Prince, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,VIR_KEY,1,Top,0,0,0,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,45698640-0278-11f0-a1cf-9fcd8b1f4799,92.29138,NA,NA,7.44506,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:06:42,2025-03-16T15:06:42Z,2025-03-16T15:06:42Z,NA,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.59468,-135.88885,13.96326,6.08778,-10.29469,-7.17076,-1.49901,8.25072,-5.59983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-16,11:07:12,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,93.83902,-1.147819,-2.421174,2338.69164,210.375156,01:00:00,6.1317,1.44909,6.17557,-13.03977,18.27532,10.14406,3.98392,0.05707,85.85751,-3.664566,-0.592895,0.402762,-5.87134,10.04032,-1.2708,50,6.03791,5.32264,-136.29483,-3.0764,-11.07733,29.11553,-13.2312,dd10e376-41f0-4098-9ed3-68338bbc5bf5,NA,NA,NA,NA,NA,1000230989,"Prince, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,VIR_KEY,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,5712db30-0278-11f0-a1cf-9fcd8b1f4799,93.58499,NA,NA,7.98151,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:07:12,2025-03-16T15:07:12Z,2025-03-16T15:07:12Z,NA,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.32239,-137.21508,14.55777,6.12854,-2.6582,-6.6156,-1.44457,5.67276,-5.53866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-16,11:07:28,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,93.49556,-3.145036,-2.923549,2423.400796,203.418933,12:45:00,6.1452,1.41079,5.96317,-10.53264,21.45383,8.84237,2.34456,-0.56552,85.38958,-5.203114,-1.337585,0.407056,-5.34071,12.18875,-1.18365,50,5.88929,6.53103,-135.49832,-7.70331,-9.93379,29.47328,-9.50283,face354c-d678-4f5f-9c89-d2759e427d10,NA,NA,NA,NA,NA,1000230989,"Prince, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,VIR_KEY,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,60978840-0278-11f0-a1cf-9fcd8b1f4799,92.59758,NA,NA,8.10598,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:07:28,2025-03-16T15:07:28Z,2025-03-16T15:07:28Z,NA,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.5351,-136.48122,14.73664,6.14091,-7.3864,-4.75142,-1.40698,6.86231,-4.96689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-16,11:07:43,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,94.33442,-2.814244,-2.513145,2457.067174,204.447454,12:45:00,6.043,1.39214,5.87114,-14.93465,16.55729,7.06819,2.17984,-0.35466,86.26634,-5.648753,-1.246452,0.403898,-4.325,9.56804,-1.19287,50,5.80633,5.69086,-136.78956,-7.19224,-8.197,30.09334,-14.04011,427e8678-bce9-497e-8375-9dc091259076,NA,NA,NA,NA,35.535066,1000230989,"Prince, Owen",2463.429916,NA,92.70057,Left,12.746857,84.41863,16.2743,70.52296,215.35891,213.06603,2.046431,44.290274,1.45997,2.29033,0.52903,NA,NA,NA,NA,NA,1,4,VIR_KEY,1,Top,0,2,1,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,697c72e0-0278-11f0-a1cf-9fcd8b1f4799,93.32178,16.2892,NA,8.06808,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:07:43,2025-03-16T15:07:43Z,2025-03-16T15:07:43Z,LineDrive,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.62767,-137.80388,15.04667,6.04077,-6.71901,-7.02006,-1.38934,5.96715,-4.0985,NA,1.45995,107.91507,-23.57905,5.22539,-1.0603,0.12656,0.01021,-0.00821,0.00116,2.29035,29.99745,-16.92431,0.99136,-0.1166,0.04393,-0.02128,0.0065,-7.9e-4,0.52905,77.07004,-0.39436,-1.44916,0.51926,-0.07945,-0.01342,0.00876,-0.00123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-03-16,11:08:28,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,94.9468,-1.957505,-3.634512,2408.283604,210.891223,01:00:00,6.164,1.49236,6.31104,-9.37898,21.21722,12.10339,3.57489,-0.85151,86.56769,-3.821934,-1.451606,0.398112,-7.26028,11.83627,-1.23114,50,6.01531,8.22177,-137.69951,-4.89427,-13.94133,30.54461,-9.4458,659c2b25-4484-4cc6-b950-b9f7b39897d1,NA,NA,NA,NA,NA,10050200,"Raile, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,VIR_KEY,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,847b0070-0278-11f0-a1cf-9fcd8b1f4799,94.67801,NA,NA,8.37911,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:08:28,2025-03-16T15:08:28Z,2025-03-16T15:08:28Z,NA,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.18691,-138.62514,15.2723,6.15929,-4.60802,-4.7229,-1.4867,8.64425,-6.97066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-16,11:08:47,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,93.32665,-2.702628,-3.130483,2556.630399,212.551827,01:00:00,6.10271,1.50056,6.16145,-9.62552,22.43336,13.61272,2.79838,-0.25979,84.60134,-4.623726,-0.679964,0.407517,-7.9652,12.72505,-1.26969,50,5.89222,6.81154,-135.24769,-6.5811,-14.64883,31.45241,-8.77138,8074aa4c-d5d1-4393-ad3c-a4df343a24f3,NA,NA,NA,NA,31.02367,10050200,"Raile, Cole",4034.148765,NA,94.95993,Right,24.671418,89.12693,47.95848,64.46991,335.80904,231.57771,4.502754,45.99571,0.20179,2.825,0.28873,NA,NA,NA,NA,NA,2,2,VIR_KEY,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,90119d90-0278-11f0-a1cf-9fcd8b1f4799,92.49297,63.71841,NA,8.72532,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:08:47,2025-03-16T15:08:47Z,2025-03-16T15:08:47Z,LineDrive,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.33668,-136.25247,15.72621,6.09799,-6.30089,-4.38569,-1.49477,7.27951,-7.32441,NA,0.2019,108.45765,-27.65348,6.84734,-1.55805,0.34507,-0.06758,0.00877,-5e-4,2.82599,58.10761,-13.96768,-0.45568,0.52998,-0.23834,0.06426,-0.00887,4.8e-4,0.28793,65.24671,-3.30769,-0.00331,0.05792,0.00562,-0.0062,0.00123,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-16,11:09:44,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Slider,NA,NA,85.51728,-0.753541,-2.73016,2508.650892,160.05287,11:15:00,5.96488,1.53327,5.53229,-34.22537,4.4924,-1.19787,2.40754,-1.12052,78.59328,-7.021914,-2.943516,0.447844,-0.1424,2.85331,-1.29526,50,5.87666,5.96682,-124.06225,-2.85215,-0.22229,24.43932,-27.71978,c82c7e6d-277c-4b09-ab99-beaa536a0ee5,NA,NA,NA,NA,NA,10050200,"Raile, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,VIR_KEY,1,Top,0,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,b186d4e0-0278-11f0-a1cf-9fcd8b1f4799,84.16427,NA,NA,6.924,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:09:44,2025-03-16T15:09:44Z,2025-03-16T15:09:44Z,NA,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.96593,-125.03668,12.21966,5.96834,-1.74693,-13.85989,-1.53334,5.97568,-0.11114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-16,11:10:27,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,95.34339,-3.848243,-2.45699,2519.705322,207.642247,01:00:00,6.13358,1.39764,6.06956,-8.09902,23.0195,11.4465,1.88893,0.07647,85.78595,-5.496244,-0.398574,0.401496,-6.67752,13.42327,-1.21322,50,5.83051,5.40512,-137.94704,-9.41399,-12.66602,35.16027,-6.7126,70adf18f-9878-4108-81fa-eb5dcb4c53ee,NA,NA,NA,NA,140.06462,10050200,"Raile, Cole",4709.393848,NA,70.10243,Right,49.450593,NA,NA,NA,NA,41.80424,NA,NA,1.04651,1.77028,-0.12381,NA,NA,NA,NA,NA,2,4,VIR_KEY,1,Top,0,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,cb3f4de0-0278-11f0-a1cf-9fcd8b1f4799,93.88007,42.16724,NA,9.55744,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:10:27,2025-03-16T15:10:27Z,2025-03-16T15:10:27Z,NA,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.42714,-139.07086,17.58014,6.12798,-9.19944,-3.3563,-1.39245,5.80996,-6.33301,323.732262,1.04651,-51.252,-1.61655,2.58509,-0.94553,0.28722,-0.08077,0.02185,-0.00286,1.77028,78.12484,-29.61877,4.28768,-0.85163,0.05435,0.15159,-0.15417,0.05482,-0.12381,42.90712,-10.38154,2.5936,-0.56799,0.03077,0.12185,-0.12342,0.04365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
9,2025-03-16,11:10:54,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Fastball,NA,NA,94.93725,-2.776747,-2.498238,2504.237702,208.883574,01:00:00,6.17785,1.40032,5.99143,-8.12126,22.87651,12.05745,2.92328,0.08842,86.48902,-4.40627,-0.333133,0.400716,-6.88532,12.82816,-1.20987,50,5.95407,5.46763,-137.67444,-6.82936,-13.19575,30.98297,-7.58883,c98dfc1f-1be7-47bd-9ccb-bc100eebf96e,NA,NA,NA,NA,146.490039,10050200,"Raile, Cole",4135.277687,NA,75.19821,Right,29.410473,NA,NA,NA,NA,47.29899,NA,NA,-0.14469,2.79078,-0.08679,NA,NA,NA,NA,NA,2,5,VIR_KEY,1,Top,0,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,db58db10-0278-11f0-a1cf-9fcd8b1f4799,94.06278,25.05691,NA,8.44823,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:10:54,2025-03-16T15:10:54Z,2025-03-16T15:10:54Z,NA,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,54.50697,-138.685,15.49149,6.17279,-6.58184,-3.79442,-1.39522,5.89804,-6.59788,NA,-0.14469,-80.10778,5.14502,-0.00928,-0.23091,0.04586,0.09245,-0.12568,0.05784,2.79078,54.15958,-23.77486,2.28963,-0.34177,0.06285,-0.06986,0.07591,-0.0338,-0.08679,53.0423,-17.81607,5.14158,-1.25679,0.15076,0.21585,-0.28677,0.13031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-03-16,11:11:20,"Ohman, Jack",1000366466,Right,YAL_BUL,Undefined,Slider,NA,NA,85.94462,-0.78433,-2.112905,2634.890519,131.988902,10:30:00,5.99211,1.58365,5.49795,-34.14183,3.97599,-3.19764,2.41279,-0.66003,79.47152,-7.018954,-2.682569,0.44436,1.08413,2.52162,-1.3966,50,5.90023,4.73848,-124.83714,-2.93457,1.72364,23.37394,-28.16507,1f05aec4-ec6f-421e-b3b9-8585fd2eb7e6,NA,NA,NA,NA,0.589651,10050200,"Raile, Cole",2605.60733,NA,64.67704,Right,-4.564692,NA,NA,NA,22.37636,21.71975,0.220484,2.78004,1.98976,2.4957,0.62927,NA,NA,NA,NA,NA,2,6,VIR_KEY,1,Top,0,1,2,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,YAL_BUL,VIR_KEY,GeorgeHWBush48Field,D1,IVY,20250316-GeorgeHWBush48Field-1,eb043d20-0278-11f0-a1cf-9fcd8b1f4799,84.82402,2.4957,NA,6.47309,NA,NA,NA,0539a2bd-a141-4841-bfe4-36df3c7d1cc0,2025-03-16,15:11:20,2025-03-16T15:11:20Z,2025-03-16T15:11:20Z,GroundBall,v3,yale,471480,16 March 2025 12:00-vmi@yale,"Imhoff, Max",1000052540,Right,YAL_BUL,55.00249,-125.77029,11.68697,5.99494,-1.81014,-14.08253,-1.5844,4.66967,0.86182,292.157374,1.99015,94.52992,-9.93229,NA,NA,NA,NA,NA,NA,2.49637,-7.58949,-16.94331,NA,NA,NA,NA,NA,NA,0.62882,1.00002,4.86327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
