PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-17,19:02:48,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Fastball,NA,NA,91.31005,-4.129591,2.327348,2088.0146,156.504663,11:15:00,6.3995,-2.43532,5.86714,-13.27178,20.59001,-8.44792,1.44747,-0.9761,83.16818,-6.679975,0.813343,0.418819,4.98859,12.06788,2.25156,50,6.05641,-5.00288,-132.1604,-9.90319,8.78533,29.28995,-10.92136,d0f90a47-4726-4050-b244-bdc737cbffd6,NA,NA,NA,NA,NA,830736,"Fowler, Bryce",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ALA_CRI,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,7702f310-1be8-11f0-9a8b-d35871cd4c4f,89.99693,NA,NA,8.14187,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:02:48,2025-04-18T00:02:48Z,2025-04-18T00:02:48Z,NA,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.63304,-133.18324,14.64498,6.39558,-9.5218,-5.46068,2.43162,-5.30967,4.39267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-17,19:03:00,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Fastball,NA,NA,92.88103,-3.391014,3.089368,2100.625123,169.543286,11:45:00,6.38592,-2.21061,5.89603,-12.84178,19.7204,-3.44327,2.1591,0.37357,84.85195,-5.855776,2.472864,0.410703,2.61917,11.35131,1.96357,50,6.10475,-7.10705,-134.50705,-8.32899,4.7966,29.27401,-11.3859,69b253e0-3fb4-4f90-a1ab-be19bf6c6c53,NA,NA,NA,NA,NA,830736,"Fowler, Bryce",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ALA_CRI,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,7df387c0-1be8-11f0-9a8b-d35871cd4c4f,91.77536,NA,NA,8.02907,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:03:00,2025-04-18T00:03:00Z,2025-04-18T00:03:00Z,NA,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.60402,-135.50536,14.63701,6.38216,-7.9407,-5.69295,2.20873,-7.27063,2.3983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-17,19:03:12,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Fastball,NA,NA,94.25247,-3.3467,4.147553,2250.984541,162.678534,11:30:00,6.45769,-2.23978,5.95301,-10.70835,20.96064,-6.20756,2.4497,1.09635,85.86285,-5.435711,3.037296,0.405031,4.34154,11.98792,1.91275,50,6.18439,-9.6065,-136.33078,-8.24595,8.15548,30.499389999999998,-9.65495,bb67ed7b-fe18-4373-8b79-57ca2852ddd6,NA,NA,NA,NA,NA,830736,"Fowler, Bryce",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ALA_CRI,1,Top,0,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,8578bb50-1be8-11f0-9a8b-d35871cd4c4f,93.06058,NA,NA,8.38962,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:03:12,2025-04-18T00:03:12Z,2025-04-18T00:03:12Z,NA,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.5467,-137.34418,15.2497,6.45305,-7.92514,-4.82747,2.23645,-9.87748,4.07774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-17,19:03:28,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Fastball,NA,NA,94.69184,-3.175139,3.390151,2199.266825,163.578061,11:30:00,6.38154,-2.21875,5.83974,-7.3565,24.23938,-6.81937,2.8092,0.36758,85.77958,-4.675226,2.171365,0.404563,4.48099,13.62328,1.94613,50,6.11778,-7.80462,-137.0282,-7.72062,8.45988,32.26898,-6.45392,bd4142d4-6bef-4ff6-a055-9125044a2d57,NA,NA,NA,NA,NA,830736,"Fowler, Bryce",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,ALA_CRI,1,Top,0,1,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,8ea84380-1be8-11f0-9a8b-d35871cd4c4f,93.16819,NA,NA,8.91227,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:03:28,2025-04-18T00:03:28Z,2025-04-18T00:03:28Z,NA,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.65993,-138.12121,16.13449,6.37559,-7.50201,-3.22696,2.21533,-8.09117,4.22994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.18809,NA,NA,NA,NA,NA,NA,1.89676,5.70112,-4.36083,NA,NA,NA,2.02605,95.48083,-7.03797,5.78573,20.06655,-14.0084,-4.5307,-39.92212,6.45681,High,High,High,NA,NA,High,Medium,Low
5,2025-04-17,19:03:58,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Curveball,NA,NA,79.78519,-0.466172,1.803888,2831.100821,317.545521,04:30:00,6.53011,-1.25369,5.72532,-56.38771,-11.64642,12.04119,1.39671,1.43051,73.02285,-10.718112,3.964465,0.481422,-5.53099,-5.28559,1.09563,50,6.4568,-4.11523,-115.785,-2.86589,-7.39019,24.79306,-39.23641,511452bb-c319-43e9-b095-f46f814ca8b3,NA,NA,NA,NA,NA,807311,"Lebron, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ALA_CRI,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,a0a62110-1be8-11f0-9a8b-d35871cd4c4f,78.29404,NA,NA,6.76234,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:03:58,2025-04-18T00:03:58Z,2025-04-18T00:03:58Z,NA,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.77823,-116.80368,12.39653,6.54143,-1.25377,-19.61821,1.25848,-3.81158,-3.6951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-17,19:04:11,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Curveball,NA,NA,79.35731,1.057317,0.824502,2944.852685,315.458106,04:30:00,6.45009,-1.31969,5.50484,-57.61291,-12.15375,13.46284,2.63812,0.57341,72.47903,-9.414399,3.22907,0.485269,-6.49142,-5.92166,1.23858,50,6.50404,-2.19976,-115.18344,0.09377,-8.61085,23.91386,-40.02907,dd0b231c-ed18-4e3d-8063-1b08e7ecb4b9,NA,NA,NA,NA,NA,807311,"Lebron, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ALA_CRI,1,Top,1,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,a855c000-1be8-11f0-9a8b-d35871cd4c4f,77.67337,NA,NA,6.87828,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:04:11,2025-04-18T00:04:11Z,2025-04-18T00:04:11Z,NA,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.99895,-116.21667,11.95693,6.46263,1.82326,-20.01454,1.32559,-1.82772,-4.30543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-17,19:04:24,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Slider,NA,NA,85.81095,-0.674797,-0.020199,2738.938108,300.817079,04:00:00,6.29358,-1.5165,5.42582,-41.29955,-3.15122,7.0343,2.21987,-0.94923,79.79314,-8.158294,1.234276,0.444538,-3.57386,-1.14311,1.51317,50,6.20452,-0.24946,-124.79949,-3.00694,-5.69841,22.52873,-33.9967,9ac83aaa-fda0-444f-b966-d77641fbfb6e,NA,NA,NA,NA,-39.335257,807311,"Lebron, Justin",NA,NA,84.14695,Right,-55.483081,NA,NA,NA,2.65114,2.65114,0.02185,-0.442543,1.46649,2.22699,0.9503,NA,NA,NA,NA,NA,2,3,ALA_CRI,1,Top,1,1,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,b022aaf0-1be8-11f0-9a8b-d35871cd4c4f,84.79009,2.22699,NA,6.01781,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:04:24,2025-04-18T00:04:24Z,2025-04-18T00:04:24Z,GroundBall,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,55.07895,-125.71299,11.26437,6.2985,-1.62843,-16.99835,1.5186,-0.0184,-2.84921,NA,1.46606,54.21256,NA,NA,NA,NA,NA,NA,NA,2.22781,-101.91978,NA,NA,NA,NA,NA,NA,NA,0.95065,-44.4282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
8,2025-04-17,19:06:09,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Slider,NA,NA,85.97516,-1.995496,2.29253,3589.940747,248.74911,02:15:00,6.27427,-2.79669,5.64601,-35.03089,2.86099,4.58945,1.49135,-0.27458,79.80932,-8.375637,3.112779,0.443042,-1.76721,2.26299,2.59894,50,6.08207,-5.18394,-124.84971,-5.58776,-2.81227,23.20172,-28.57281,5457fbb5-c0f4-4122-9047-3630c6d5a5d8,NA,NA,NA,NA,99.598024,820835,"Snell, Kade",NA,NA,71.39748,Left,-38.826074,NA,NA,NA,2.99303,2.99303,0.024526,50.132695,2.25293,1.61385,0.31996,NA,NA,NA,NA,NA,3,1,ALA_CRI,1,Top,2,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,eed42ad0-1be8-11f0-9a8b-d35871cd4c4f,85.07653,1.61385,NA,6.16585,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:06:09,2025-04-18T00:06:09Z,2025-04-18T00:06:09Z,GroundBall,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.85765,-125.7492,11.60086,6.27722,-4.48005,-14.28641,2.7978,-5.07491,-1.40614,NA,2.25305,-13.63305,NA,NA,NA,NA,NA,NA,NA,1.61444,-65.80194,NA,NA,NA,NA,NA,NA,NA,0.31924,80.62032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
9,2025-04-17,19:06:26,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Curveball,NA,NA,81.31476,0.104483,1.790253,3003.561099,316.205054,04:30:00,6.38372,-2.38663,5.5523,-57.22657,-13.71879,14.60954,1.71252,0.50428,74.07428,-10.279087,4.401895,0.474739,-6.7613,-6.46733,2.22198,50,6.35531,-4.28217,-117.94301,-1.83904,-9.33881,26.49679,-41.10681,67f9cbad-59ab-41b2-9c6a-b2934ad31703,NA,NA,NA,NA,NA,820835,"Snell, Kade",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ALA_CRI,1,Top,2,0,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,f8f713b0-1be8-11f0-9a8b-d35871cd4c4f,79.39613,NA,NA,7.24047,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:06:26,2025-04-18T00:06:26Z,2025-04-18T00:06:26Z,NA,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,54.9513,-119.05016,13.2484,6.39627,-0.12142,-20.55341,2.39276,-3.89195,-4.66941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-17,19:06:41,"Anderson, Kade",807739,Left,LSU_TIG,Undefined,Slider,NA,NA,87.05038,-1.633203,2.406098,2878.891307,298.965373,04:00:00,6.31377,-2.41447,5.49031,-39.1514,-1.50835,4.90532,1.52147,0.24663,79.87897,-8.749808,3.280528,0.441584,-1.78323,0.05063,2.20012,50,6.14387,-5.51343,-126.23558,-5.05726,-2.86279,26.92091,-32.09278,400d3e1b-bd2e-4541-b57d-e52d13ab87e3,NA,NA,NA,NA,74.424144,820835,"Snell, Kade",NA,NA,73.0684,Left,-61.802222,NA,NA,NA,1.90076,1.90076,0.016361,17.235376,1.59248,1.54853,-0.23656,NA,NA,NA,NA,NA,3,3,ALA_CRI,1,Top,2,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LSU_TIG,ALA_CRI,LSU,D1,SEC,20250417-LSU-1,01a732b0-1be9-11f0-9a8b-d35871cd4c4f,85.35726,1.54853,NA,7.17141,NA,NA,NA,85e87791-7f23-4e31-a0b3-c886239776f3,2025-04-18,00:06:41,2025-04-18T00:06:41Z,2025-04-18T00:06:41Z,GroundBall,v3,5323,471226,17 April 2025 19:30-alabama@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,55.01201,-127.29995,13.46046,6.31874,-3.78841,-16.04639,2.41587,-5.40024,-1.43139,NA,1.59241,13.62566,NA,NA,NA,NA,NA,NA,NA,1.54906,-94.64731,NA,NA,NA,NA,NA,NA,NA,-0.23682,48.88116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
