PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-01-28,15:46:39,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Fastball,NA,NA,89.38334,-2.512047,0.564173,2213.78611,203.164855,12:45:00,6.15265,1.15508,6.31195,-16.47816,19.16477,7.55138,2.46391,2.30406,79.11567,-5.738537,1.930369,0.429693,-3.64481,11.28528,-1.19944,50,5.96057,-1.59859,-129.32922,-6.06178,-5.95427,35.87206,-13.73802,0a57f6b0-fd11-4abc-8a23-30d728f76057,NA,NA,NA,NA,NA,403768,"Migl, Trey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CAR_ALB,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,b7d21fe0-be26-11ee-a009-47b9a29e865b,87.71951,NA,NA,10.26767,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:46:39,2024-01-28T21:46:39Z,2024-01-28T21:46:39Z,NA,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.17819,-130.48298,17.93603,6.14843,-5.61993,-6.86901,-1.15111,-1.40708,-2.97714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2024-01-28,15:46:52,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Fastball,NA,NA,89.18159,-1.507398,-1.188303,2233.875379,202.510446,12:45:00,6.12697,0.9134,6.39595,-18.58367,16.55395,6.30878,3.19138,0.34611,79.99273,-5.095787,-0.045113,0.426636,-3.68512,9.52134,-0.83079,50,6.01018,2.42755,-129.34948,-3.89319,-6.10897,32.39635,-16.39012,db0a755a-2828-424f-a2c1-b6ed745ee2fc,NA,NA,NA,NA,51.595721,403768,"Migl, Trey",NA,NA,24.95002,Left,-29.358437,NA,NA,NA,5.91328,5.91303,0.169097,42.951414,0.85789,3.14223,-0.34849,NA,NA,NA,NA,NA,1,2,CAR_ALB,1,Top,0,1,0,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,bf98a230-be26-11ee-a009-47b9a29e865b,88.348,3.14223,NA,9.18886,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:46:52,2024-01-28T21:46:52Z,2024-01-28T21:46:52Z,GroundBall,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.09909,-130.37208,16.19817,6.12491,-3.37583,-8.19506,-0.91046,2.62038,-3.05449,NA,0.83858,20.5221,NA,NA,NA,NA,NA,NA,NA,3.15971,-18.58321,NA,NA,NA,NA,NA,NA,NA,-0.37285,25.88848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
3,2024-01-28,15:47:10,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Slider,NA,NA,77.63765,0.801603,-0.778108,2419.685327,100.602797,09:15:00,6.08027,1.05824,5.5228,-43.40817,4.20311,-13.51851,3.21248,-0.79582,70.38655,-7.192124,-3.188571,0.496623,6.57969,2.34736,-0.98123,50,6.12123,2.0529,-112.58232,0.17392,8.31969,23.26518,-29.20595,f55b9122-61e8-4213-aa85-457a4cd7b23a,NA,NA,NA,NA,-37.6191,403768,"Migl, Trey",4547.398052,NA,56.50171,Left,31.169721,80.67949,22.91346,-74.77177,150.24662,103.80568,2.577274,-44.705526,0.4646,3.20524,0.80549,NA,NA,NA,NA,NA,1,3,CAR_ALB,1,Top,0,1,1,Slider,InPlay,Undefined,LineDrive,Double,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,ca790eb0-be26-11ee-a009-47b9a29e865b,75.89755,28.32346,NA,7.2511,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:47:10,2024-01-28T21:47:10Z,2024-01-28T21:47:10Z,LineDrive,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.97466,-113.60568,11.63259,6.08533,1.4586,-14.60298,-1.06349,1.68694,4.15984,116.034019,0.46445,56.17252,-9.24453,2.44669,-0.89584,0.45795,-0.20499,0.05041,-0.00487,3.20532,42.88671,-19.68026,1.30031,-0.04624,-0.12968,0.07221,-0.0163,0.00136,0.80552,-43.28274,0.17796,0.51025,-0.10775,-0.05425,0.04516,-0.01292,0.00133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2024-01-28,15:47:51,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Fastball,NA,NA,89.9364,-2.111945,-1.907654,2143.156365,216.611058,01:15:00,6.1276,1.01178,6.24228,-19.7519,14.89351,10.11953,2.53166,0.09487,81.06173,-5.882668,-0.079502,0.423637,-5.81189,8.76339,-0.87423,50,5.96049,3.91297,-130.36463,-5.37429,-9.8404,31.53115,-17.33632,483430af-a487-4f9c-8bad-e0e13d0e0be6,NA,NA,NA,NA,NA,1000299724,"Burnes, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CAR_ALB,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,e2cec360-be26-11ee-a009-47b9a29e865b,88.97337,NA,NA,8.87467,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:47:51,2024-01-28T21:47:51Z,2024-01-28T21:47:51Z,NA,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.25221,-131.38908,15.76557,6.12595,-4.81103,-8.66816,-1.00656,4.23269,-4.9202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2024-01-28,15:48:10,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Slider,NA,NA,77.41585,-0.508314,0.091654,2470.885124,88.159892,09:00:00,6.02484,0.81764,5.7858,-46.14589,1.11059,-15.79001,1.70644,-0.41292,70.66592,-8.989657,-2.743181,0.494768,8.11099,1.18252,-0.81551,50,5.9553,0.40417,-112.39042,-2.44247,10.24304,22.78059,-30.68068,f82108cb-cdcd-482a-80d5-73ab4107f573,NA,NA,NA,NA,NA,1000299724,"Burnes, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CAR_ALB,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,ee98a580-be26-11ee-a009-47b9a29e865b,76.18197,NA,NA,6.74992,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:48:10,2024-01-28T21:48:10Z,2024-01-28T21:48:10Z,NA,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.71342,-113.34177,11.3903,6.03054,-1.16121,-15.34034,-0.82345,-0.0236,5.12152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-01-28,15:48:28,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Slider,NA,NA,75.3031,0.364541,0.947758,2441.95521,76.152789,08:30:00,6.0534,0.88865,5.64869,-52.31633,-2.26154,-15.94371,2.03377,0.44408,68.92569,-9.209114,-1.907692,0.509207,8.36658,-0.7439,-0.95874,50,6.05121,-1.2183,-109.33167,-0.961,10.03424,20.9236,-33.06622,9724d175-3120-4f91-8af7-d43b188dd2d8,NA,NA,NA,NA,NA,1000299724,"Burnes, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CAR_ALB,1,Top,0,1,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,f8d24ab0-be26-11ee-a009-47b9a29e865b,74.02187,NA,NA,6.3774,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:48:28,2024-01-28T21:48:28Z,2024-01-28T21:48:28Z,NA,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.85107,-110.25615,10.4618,6.0614,0.49997,-16.53311,-0.89512,-1.66164,5.01712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2024-01-28,15:48:46,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Fastball,NA,NA,90.54836,-3.248867,-2.504468,2229.756335,205.728593,12:45:00,6.07658,0.80606,6.43313,-21.55206,12.00859,5.26016,1.2887,-1.05875,82.87935,-7.306661,-1.55103,0.416953,-3.48232,7.54642,-0.63019,50,5.83533,5.53901,-131.33517,-8.1003,-6.06344,28.62239,-19.03417,3d427298-063b-418e-b1f1-8f2ebfb6a034,NA,NA,NA,NA,NA,1000299724,"Burnes, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,CAR_ALB,1,Top,0,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,03762360-be27-11ee-a009-47b9a29e865b,90.39983,NA,NA,7.66901,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:48:46,2024-01-28T21:48:46Z,2024-01-28T21:48:46Z,NA,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.06574,-132.21827,14.3112,6.07619,-7.51303,-9.51708,-0.80397,5.72609,-3.03172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2024-01-28,15:49:05,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Slider,NA,NA,78.5146,0.434885,-0.106229,2589.652406,76.433954,08:30:00,6.09405,0.81102,5.59545,-48.82613,-2.70705,-17.51973,2.43124,-0.74814,71.81165,-8.492928,-3.239002,0.488778,8.83729,-1.04327,-0.79032,50,6.0997,0.88981,-114.00646,-0.75978,11.52531,22.73761,-33.53464,ef0dd62d-ab66-4626-b000-10e4ed55ea81,NA,NA,NA,NA,NA,1000299724,"Burnes, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CAR_ALB,1,Top,0,2,2,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,0f450e90-be27-11ee-a009-47b9a29e865b,77.11565,NA,NA,6.70295,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:49:05,2024-01-28T21:49:05Z,2024-01-28T21:49:05Z,NA,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.90462,-114.98048,11.3688,6.10148,0.67677,-16.76732,-0.81786,0.39609,5.76265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2024-01-28,15:49:37,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Fastball,NA,NA,90.72095,-0.287969,-0.644291,2331.434189,206.587251,01:00:00,6.14502,0.81734,6.35844,-15.86186,17.75572,8.31048,4.55815,0.9169,82.07427,-3.360906,0.860369,0.417306,-4.47449,9.63752,-0.77405,50,6.11637,1.1313,-131.74946,-1.0628,-7.78741,30.55942,-15.40096,187db7ae-c129-4eb9-9638-0f9e6dead376,NA,NA,NA,NA,NA,1000299713,"Rutledge, Rhen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,CAR_ALB,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,226217c0-be27-11ee-a009-47b9a29e865b,90.32328,NA,NA,8.64668,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:49:37,2024-01-28T21:49:37Z,2024-01-28T21:49:37Z,NA,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,54.13644,-132.70544,15.27971,6.14208,-0.58102,-7.70048,-0.81325,1.37491,-3.8937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2024-01-28,15:49:56,"Reinholt, Thomas",1000239521,Right,PAN_COL,Undefined,Fastball,NA,NA,88.64796,-2.956985,-1.680883,2301.305522,194.042472,12:30:00,6.01448,0.68667,6.53841,-19.64052,15.35107,3.54071,1.66205,-0.56041,80.69925,-6.701332,-1.03754,0.425749,-2.38315,9.32501,-0.5717,50,5.80089,3.64226,-128.64622,-7.17576,-3.95887,28.87131,-16.68371,fe6edf58-eff5-47cc-ab9e-8ee3a7fa6107,NA,NA,NA,NA,43.650931,1000299713,"Rutledge, Rhen",NA,NA,98.11685,Right,-7.949394,NA,NA,NA,16.12912,10.96713,0.091568,37.075998,3.41543,1.82434,0.70584,NA,NA,NA,NA,NA,3,2,CAR_ALB,1,Top,1,1,0,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,CAR_ALB,JimReevesField,JUCO,NJCAA,20240128-JimReevesField-3,2d28e1c0-be27-11ee-a009-47b9a29e865b,88.53215,1.82434,NA,7.94871,NA,NA,NA,eb02aa81-48d2-40ed-a380-c46e249686c9,2024-01-28,21:49:56,2024-01-28T21:49:56Z,2024-01-28T21:49:56Z,GroundBall,v3,NA,NA,NA,"Archila, Dominic",1000239485,Right,PAN_COL,53.96023,-129.53195,14.43565,6.01318,-6.66393,-8.34186,-0.6853,3.76371,-1.97944,180,3.41378,103.23472,NA,NA,NA,NA,NA,NA,NA,1.82466,-19.92337,NA,NA,NA,NA,NA,NA,NA,0.70427,98.48423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
