PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-10,12:21:08,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,Fastball,NA,NA,88.42998,-1.461336,-1.731655,1999.097999,217.031018,01:15:00,5.43493,1.5824,6.27656,-19.96399,14.95993,10.51508,2.42337,0.86203,81.52076,-5.231774,0.169163,0.425337,-5.91878,8.47374,-1.45952,50,5.3171,3.47599,-128.5783,-3.85994,-9.98734,24.67305,-17.87546,da41cde3-78ac-42a6-aef1-7d66c23a9749,NA,NA,NA,NA,NA,1000072302,"Tarnoki, Kiefer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LAK_LAN,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,2a2a8e30-2dc3-11f0-a64e-a9dda3ba4ce3,88.6179,NA,NA,6.90922,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:21:08,2025-05-10T17:21:08Z,2025-05-10T17:21:08Z,NA,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,54.22208,-129.38595,12.33652,5.43388,-3.27481,-8.93773,-1.57865,3.80292,-4.99367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-10,12:21:18,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,Fastball,NA,NA,90.37538,-2.543152,-2.988105,2035.774882,217.274563,01:15:00,5.50127,1.36234,6.17658,-17.21103,16.41702,11.74134,1.71369,-0.42122,83.36644,-5.798457,-0.872372,0.417371,-6.89689,9.48001,-1.14249,50,5.2999,6.38534,-131.22185,-6.3409,-12.13162,25.47381,-15.49875,3cbc3313-0cd4-4631-a679-a9e1cc524c1a,NA,NA,NA,NA,NA,1000072302,"Tarnoki, Kiefer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LAK_LAN,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,30364120-2dc3-11f0-a64e-a9dda3ba4ce3,90.3092,NA,NA,7.00894,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:21:18,2025-05-10T17:21:18Z,2025-05-10T17:21:18Z,NA,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,54.32344,-132.05849,12.73691,5.49979,-5.83187,-7.74937,-1.35875,6.78378,-6.06581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-10,12:21:36,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,Fastball,NA,NA,90.41629,-2.462077,-2.534018,2226.496588,205.428272,12:45:00,5.6852,1.03878,6.51096,-16.39339,16.69025,7.48433,2.05614,-0.6644,83.58057,-5.58325,-1.176392,0.413979,-4.60209,9.7015,-0.86526,50,5.50594,5.53687,-131.41844,-6.10007,-8.13129,25.16204,-15.0327,de388288-aabd-4b2d-831f-da04b18d32bd,NA,NA,NA,NA,NA,1000072302,"Tarnoki, Kiefer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LAK_LAN,1,Top,0,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,3a66e5a0-2dc3-11f0-a64e-a9dda3ba4ce3,91.04922,NA,NA,6.83573,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:21:36,2025-05-10T17:21:36Z,2025-05-10T17:21:36Z,NA,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,53.98927,-132.18004,12.58102,5.68369,-5.64506,-7.51635,-1.03657,5.78298,-4.06564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-10,12:21:49,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,ChangeUp,NA,NA,84.77656,-1.681457,-2.721639,1235.380112,265.430767,02:45:00,5.53319,1.21875,6.63063,-35.35104,2.22225,14.09131,1.0456,-0.1007,78.48197,-8.256348,-0.154505,0.441175,-8.2478,1.88071,-1.04032,50,5.4046,5.3803,-123.28459,-4.65176,-12.76173,23.28399,-29.26403,b88f6a09-541d-4f7e-a5f0-3b763dbe0028,NA,NA,NA,NA,5.252953,1000072302,"Tarnoki, Kiefer",4382.486208,NA,64.56634,Left,40.782533,109.99296,60.91538,-1.23921,179.11694,169.79517,4.202591,-4.073949,1.86364,1.18843,0.10818,NA,NA,NA,NA,NA,1,4,LAK_LAN,1,Top,0,0,2,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,42bcd6b0-2dc3-11f0-a64e-a9dda3ba4ce3,85.43645,61.05493,NA,6.29459,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:21:49,2025-05-10T17:21:49Z,2025-05-10T17:21:49Z,FlyBall,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,53.87084,-124.01349,11.642,5.53589,-3.73564,-14.63202,-1.21501,5.7798,-6.38086,158.523908,1.86511,71.36699,-14.41639,3.03757,-0.35211,-0.02544,0.0141,-0.00119,-1e-5,1.18798,61.86146,-17.40713,0.8414,0.02218,-0.1069,0.04869,-0.00913,6.2e-4,0.10898,6.54459,-5.70011,1.52151,-0.21708,-0.00576,0.00736,-8.6e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-05-10,12:22:16,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,ChangeUp,NA,NA,84.34657,-0.992158,-3.459711,1364.776677,254.408887,02:30:00,5.60038,1.09771,6.6214,-33.2025,5.28906,14.33536,1.92321,-0.87969,76.90755,-7.224502,-0.853351,0.446534,-8.62808,3.44591,-0.86844,50,5.51943,6.89269,-122.43788,-3.07592,-12.99482,25.94188,-26.98412,d687099d-f4b7-408e-9083-86d9ed635cc3,NA,NA,NA,NA,NA,10065163,"Spotofora, Vinny",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LAK_LAN,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,52a23480-2dc3-11f0-a64e-a9dda3ba4ce3,84.41121,NA,NA,7.43902,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:22:16,2025-05-10T17:22:16Z,2025-05-10T17:22:16Z,NA,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,53.87734,-123.25666,12.97094,5.60307,-2.22424,-13.49206,-1.09246,7.30284,-6.49741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-10,12:22:26,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,Fastball,NA,NA,88.73744,-0.554895,-1.496899,2229.403773,209.207908,01:00:00,5.59156,1.10795,6.41532,-19.79052,14.9308,7.74178,3.43203,0.37665,81.15956,-4.32412,-0.093882,0.424101,-4.44205,8.27745,-1.00428,50,5.54271,3.06513,-128.99209,-1.79906,-7.48796,26.70714,-18.22076,06690e3b-5aca-4ab0-b82a-4be350ede620,NA,NA,NA,NA,NA,10065163,"Spotofora, Vinny",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LAK_LAN,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,58a97aa0-2dc3-11f0-a64e-a9dda3ba4ce3,88.87609,NA,NA,7.57788,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:22:26,2025-05-10T17:22:26Z,2025-05-10T17:22:26Z,NA,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,54.08139,-129.83437,13.35357,5.59039,-1.22442,-9.11038,-1.10467,3.30128,-3.74398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-10,12:22:36,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,Slider,NA,NA,80.74258,-0.047965,-1.019374,2423.212876,51.080857,07:45:00,5.59922,1.36615,5.57066,-45.2503,-2.05492,-4.14358,1.78355,0.06859,74.54317,-8.296348,-1.759922,0.473032,1.84638,-0.73039,-1.27547,50,5.56487,2.24681,-117.34618,-1.63176,2.58009,21.75498,-33.19469,59a731dd-7d89-46a9-9036-0bd38a1d4147,NA,NA,NA,NA,NA,10065163,"Spotofora, Vinny",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LAK_LAN,1,Top,1,1,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,5eb99a60-2dc3-11f0-a64e-a9dda3ba4ce3,79.68271,NA,NA,6.19941,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:22:36,2025-05-10T17:22:36Z,2025-05-10T17:22:36Z,NA,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,54.92989,-118.25661,10.87749,5.60408,-0.24259,-16.59735,-1.36723,2.13884,1.29004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-10,12:22:52,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,Fastball,NA,NA,89.90504,0.422276,-1.416099,2156.13112,195.43982,12:30:00,5.70992,1.03589,6.42451,-16.02497,17.9567,4.65504,4.76278,0.12192,81.68968,-2.678397,-0.572635,0.41956,-2.81843,9.55284,-0.93682,50,5.73231,3.03809,-130.61078,0.56409,-4.84725,28.63702,-15.74471,fcfb9fd3-a4a1-423b-a6a3-1a97aabf5db8,NA,NA,NA,NA,NA,10065163,"Spotofora, Vinny",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,LAK_LAN,1,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,67e9bed0-2dc3-11f0-a64e-a9dda3ba4ce3,89.83806,NA,NA,8.21535,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:22:52,2025-05-10T17:22:52Z,2025-05-10T17:22:52Z,NA,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,54.07022,-131.50016,14.31851,5.7072,1.05308,-7.87236,-1.03352,3.18863,-2.42363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-10,12:23:02,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,ChangeUp,NA,NA,83.60672,-0.619753,-2.217824,1519.999179,253.929536,02:30:00,5.51245,1.12821,6.69841,-34.2514,5.05339,12.6604,2.09103,0.15428,75.6533,-7.07984,0.090806,0.451226,-7.45237,3.25378,-0.98541,50,5.45791,4.2585,-121.42396,-2.27196,-10.93572,27.57062,-27.39937,914aa00c-7f87-4257-a211-c17596a10239,NA,NA,NA,NA,20.293497,10065163,"Spotofora, Vinny",1178.63656,NA,96.13327,Left,16.577459,103.44789,26.41002,37.39684,279.07275,270.16245,2.956829,20.161927,3.06695,2.34298,-0.1512,NA,NA,NA,NA,NA,2,5,LAK_LAN,1,Top,1,2,2,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,6e295300-2dc3-11f0-a64e-a9dda3ba4ce3,83.53339,29.64288,NA,7.95342,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:23:02,2025-05-10T17:23:02Z,2025-05-10T17:23:02Z,LineDrive,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,53.79932,-122.2836,13.78531,5.51543,-1.41767,-13.69969,-1.1235,4.59947,-5.46786,187.136676,3.06685,126.75387,-21.80417,4.8071,-1.02285,0.18401,-0.02483,0.00204,-6e-5,2.34313,40.21762,-15.94012,1.03061,-0.22415,0.07433,-0.02106,0.00389,-3.1e-4,-0.15111,46.86238,-7.10694,1.18835,-0.23921,0.06258,-0.01648,0.00283,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-05-10,12:23:35,"Waldron, Taylor",1000389311,Right,JOH_LOG3,Undefined,Fastball,NA,NA,90.67001,-1.764699,-2.321468,1852.004346,198.112761,12:30:00,5.63438,1.16671,6.19592,-16.77052,16.96292,5.18611,2.6059,-0.54536,82.62071,-4.970549,-1.386279,0.418025,-3.37658,9.64812,-0.99462,50,5.49303,5.12518,-131.61069,-4.53097,-5.89743,29.03102,-15.32285,6f281a69-6be0-42e6-8a23-53fc970af0c8,NA,NA,NA,NA,20.366394,10133962,"DuPont, Drew",4253.519699,NA,90.03637,Left,49.991264,103.12293,125.03954,38.28357,230.13848,115.24059,5.963314,20.583571,1.71452,2.13111,0.27211,NA,NA,NA,NA,NA,3,1,LAK_LAN,1,Top,2,0,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,JOH_LOG3,LAK_LAN,JohnALogan,JUCO,NJCAA,20250510-JohnALogan-1,81d09ad0-2dc3-11f0-a64e-a9dda3ba4ce3,90.16798,135.85679,NA,8.0493,NA,NA,NA,d2976a9b-7ad8-4d59-8923-a917938fb24b,2025-05-10,17:23:35,2025-05-10T17:23:35Z,2025-05-10T17:23:35Z,FlyBall,v3,237226,7619,NA,"Militello, Jackson",10072202,Right,JOH_LOG3,54.30181,-132.5562,14.51551,5.63247,-4.03193,-7.66142,-1.16467,5.31725,-2.94871,180.420894,1.72574,79.39037,-23.42209,6.26352,-1.00516,0.05972,0.00832,-0.00156,7e-5,2.12958,101.1536,-22.12186,0.92399,0.38987,-0.23363,0.05897,-0.00734,3.6e-4,0.27625,29.47262,-8.51694,2.25749,-0.35669,0.01961,0.0033,-5.8e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
