PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,13:01:11,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,87.34089,-0.815412,-3.576877,2114.706239,229.627749,01:45:00,5.5659,1.67647,6.00941,-21.7508,14.73879,15.98028,2.99632,-0.31018,79.87496,-4.913746,-0.709027,0.434766,-9.21024,8.15075,-1.40385,50,5.48974,7.27427,-126.71916,-2.46636,-14.99829,25.53297,-18.9011,12f4d6ca-8e0a-4c36-afbd-896a92bd3131,NA,NA,NA,NA,-170.944212,1000401383,"Bell, Peyton",1933.180028,NA,71.95396,Right,15.416718,NA,NA,NA,128.60668,63.0126,1.4228,-170.454163,0.7908,2.91666,0.32975,NA,NA,NA,NA,NA,1,1,UNI_MOB,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,a1463250-0747-11f0-b184-d9da07d0a9f9,86.69586,11.66708,NA,7.46593,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:01:11,2025-03-22T18:01:11Z,2025-03-22T18:01:11Z,LineDrive,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.49488,-127.62163,12.76648,5.56511,-1.79829,-9.45055,-1.67033,7.80439,-7.49914,345.058087,0.7908,-100.46696,8.17448,-0.5827,0.10977,0.00576,-0.00437,0.00133,-3e-4,2.91666,28.05444,-23.82897,2.38945,-0.47327,0.08968,-0.00548,-0.00204,5.8e-4,0.32975,-16.01269,-0.15356,0.63868,-0.1439,0.03751,-0.00282,-0.00123,3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-03-22,13:01:27,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,ChangeUp,NA,NA,80.56157,-1.068119,-1.967026,1782.849533,255.667881,02:30:00,5.49167,1.80089,6.05243,-37.22801,6.46941,18.8141,1.39981,1.54701,72.55333,-8.012821,1.424237,0.475773,-10.35028,4.18217,-1.65765,50,5.38883,3.29393,-116.78464,-3.31015,-13.96708,26.68787,-26.53045,e346a133-39ca-4a1e-9ce5-901d41a514d1,NA,NA,NA,NA,NA,1000401383,"Bell, Peyton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UNI_MOB,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,aac56120-0747-11f0-b184-d9da07d0a9f9,79.22363,NA,NA,8.00824,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:01:27,2025-03-22T18:01:27Z,2025-03-22T18:01:27Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.44935,-117.79703,13.34394,5.49531,-2.30374,-13.26523,-1.79266,3.82376,-6.98354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,13:01:40,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,87.76457,-0.964153,-2.156019,2100.127145,240.176598,02:00:00,5.62339,1.67409,5.76511,-24.84202,11.96528,18.64139,2.6551,1.21982,79.53068,-5.616816,1.181556,0.436655,-10.08398,6.76654,-1.50653,50,5.52858,3.9821,-127.27609,-2.95867,-16.37708,28.5413,-21.18473,7fc566ca-94da-47dc-8174-754f1df4867e,NA,NA,NA,NA,NA,1000401383,"Bell, Peyton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UNI_MOB,1,Top,0,1,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,b24b09e0-0747-11f0-b184-d9da07d0a9f9,86.32089,NA,NA,8.23389,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:01:40,2025-03-22T18:01:40Z,2025-03-22T18:01:40Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.73667,-128.33388,14.27065,5.62368,-2.17353,-10.59237,-1.66536,4.58906,-8.18854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-22,13:01:52,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,ChangeUp,NA,NA,82.41415,-1.726265,-2.830663,1883.930776,237.352946,02:00:00,5.5727,1.7612,6.02021,-26.95442,14.12548,19.94635,1.72498,0.79914,75.37154,-6.774516,0.75639,0.461303,-11.11477,8.16398,-1.55016,50,5.42247,5.15666,-119.59195,-4.40138,-16.05413,23.63611,-20.38202,0581539d-c57e-496f-bd34-19f7604ab05e,NA,NA,NA,NA,-9.919052,1000401383,"Bell, Peyton",2779.114578,NA,92.16621,Right,23.401119,106.35731,39.6891,-28.0732,331.37634,331.37634,3.837232,-22.380744,0.83873,1.6712,-0.82129,NA,NA,NA,NA,NA,1,4,UNI_MOB,1,Top,0,1,2,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,b9e28cf0-0747-11f0-b184-d9da07d0a9f9,81.70866,48.642,NA,7.04261,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:01:52,2025-03-22T18:01:52Z,2025-03-22T18:01:52Z,LineDrive,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.48446,-120.475,11.81805,5.57268,-3.63991,-10.19101,-1.75402,5.75644,-8.02707,127.687502,0.83806,122.22465,-21.20892,5.06536,-1.31395,0.38669,-0.10156,0.01655,-0.00112,1.67211,53.66047,-16.11413,0.03788,0.54226,-0.30147,0.0929,-0.01444,8.8e-4,-0.82136,-21.3679,-8.08081,3.08455,-0.9229,0.22943,-0.04557,0.00584,-3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-22,13:02:32,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Slider,NA,NA,78.17288,0.214641,-2.403514,2260.218625,91.410224,09:00:00,5.77122,1.4735,5.20731,-45.75235,1.85169,-7.20611,2.16057,-1.38887,70.99655,-8.125263,-3.679641,0.496585,2.83803,1.31697,-1.24515,50,5.75673,5.04132,-113.21981,-1.143,3.62999,23.49129,-30.48957,e88268bd-5305-4aba-a5b6-74ea80a4bb86,NA,NA,NA,NA,NA,10001559,"Brock, Cameron",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UNI_MOB,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,d170d2f0-0747-11f0-b184-d9da07d0a9f9,75.90334,NA,NA,7.17632,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:02:32,2025-03-22T18:02:32Z,2025-03-22T18:02:32Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,55.29533,-114.31323,11.74565,5.7769,0.27615,-15.24478,-1.47587,4.87236,1.81499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-22,13:02:47,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,88.14704,-0.807547,-3.367295,2187.452764,235.294238,01:45:00,5.64554,1.3963,5.88174,-22.22182,14.12331,18.57257,3.04238,-0.18695,79.82718,-5.00166,-0.040454,0.433905,-10.52497,7.83595,-1.13474,50,5.56745,6.73521,-127.7663,-2.49792,-17.24069,28.5453,-19.33817,2c5c9967-9b0f-493b-91b9-0078a38a6734,NA,NA,NA,NA,53.580672,10001559,"Brock, Cameron",4536.46075,NA,91.73418,Right,9.169892,57.15317,10.51178,93.98663,176.61803,148.65122,1.715472,62.390246,0.04494,2.94234,0.02592,NA,NA,NA,NA,NA,2,2,UNI_MOB,1,Top,0,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,daa11e70-0747-11f0-b184-d9da07d0a9f9,86.86795,11.01113,NA,8.31986,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:02:47,2025-03-22T18:02:47Z,2025-03-22T18:02:47Z,LineDrive,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.62144,-128.79468,14.27265,5.64489,-1.80125,-9.66908,-1.38857,7.35633,-8.62034,NA,0.04494,78.85618,-25.07226,5.67372,-1.36469,0.33192,-0.0751,0.01279,-0.00113,2.94234,21.44113,-15.07203,1.28665,-0.31147,0.07831,-0.0174,0.00304,-2.7e-4,0.02592,106.88244,-12.55108,2.80918,-0.67445,0.16369,-0.0371,0.00632,-5.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-22,13:03:06,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Slider,NA,NA,76.8662,1.385383,-0.885466,2266.459729,98.830856,09:15:00,5.65627,1.38086,5.30436,-45.38628,4.28288,-15.03454,3.17511,-0.70338,68.73849,-6.980371,-3.553741,0.507242,7.19741,2.18976,-1.28895,50,5.74974,2.31881,-111.22426,1.19812,8.76073,25.21058,-29.50863,238578af-b24e-4e7b-91cf-9085a69e7b33,NA,NA,NA,NA,8.478901,10001559,"Brock, Cameron",NA,NA,92.96881,Right,-5.61287,NA,NA,NA,26.13249,22.91685,0.185071,9.98626,1.56468,3.20854,0.71851,NA,NA,NA,NA,NA,2,3,UNI_MOB,1,Top,0,0,2,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,e5f422e0-0747-11f0-b184-d9da07d0a9f9,74.30864,3.20854,NA,8.12771,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:03:06,2025-03-22T18:03:06Z,2025-03-22T18:03:06Z,GroundBall,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,55.19594,-112.39582,12.60529,5.6622,2.56942,-14.75431,-1.38725,1.91169,4.38036,321.66108,1.56534,134.16968,-19.28097,NA,NA,NA,NA,NA,NA,3.20941,-13.39866,-21.33339,NA,NA,NA,NA,NA,NA,0.71818,20.03213,3.1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-03-22,13:03:35,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Slider,NA,NA,76.97348,0.223771,-0.537654,2262.43416,112.458825,09:45:00,5.74026,1.64839,5.22788,-42.28061,7.40276,-13.12339,2.42726,0.04928,68.85762,-7.57216,-2.865469,0.507314,6.36347,4.15764,-1.58846,50,5.7299,1.57113,-111.38209,-0.94983,7.76205,25.41225,-27.10262,b315e579-e258-409b-b283-5557848e8a9d,NA,NA,NA,NA,-44.558342,1000113464,"Taylor, Zion",4925.995719,NA,83.12574,Left,73.013772,NA,NA,NA,135.20852,44.30158,5.769225,-78.098553,2.20817,2.27279,0.28793,NA,NA,NA,NA,NA,3,1,UNI_MOB,1,Top,1,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,f6fb4460-0747-11f0-b184-d9da07d0a9f9,74.29802,144.71871,NA,8.11585,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:03:35,2025-03-22T18:03:35Z,2025-03-22T18:03:35Z,Popup,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,55.27197,-112.57849,12.70613,5.74458,0.32615,-13.55131,-1.65383,1.2057,3.88103,162.071209,2.19642,25.53677,-14.27686,4.81063,-0.96118,0.05538,0.02182,-0.00479,2.9e-4,2.27288,116.55434,-30.52423,3.42184,-0.15754,-0.14764,0.04546,-0.00567,2.7e-4,0.26688,-24.63566,-3.42216,3.08081,-1.4563,0.4269,-0.0715,0.00615,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
9,2025-03-22,13:04:03,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Slider,NA,NA,76.43374,-0.716171,0.158264,2236.093693,95.088644,09:15:00,5.53584,1.77399,5.33236,-46.23046,2.49217,-11.21402,1.01126,0.98799,70.61224,-9.112065,-1.838265,0.502385,5.75406,1.80158,-1.7796400000000001,50,5.43736,0.1104,-111.02981,-2.90189,7.18753,19.75614,-29.92365,0cb7dbf1-9141-4eb8-968d-db44ba0e33c3,NA,NA,NA,NA,NA,1000113464,"Taylor, Zion",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,UNI_MOB,1,Top,1,0,1,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,077a7130-0748-11f0-b184-d9da07d0a9f9,75.02697,NA,NA,5.8215,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:04:03,2025-03-22T18:04:03Z,2025-03-22T18:04:03Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,55.17391,-111.94664,9.87807,5.53981,-1.51321,-14.96182,-1.77703,-0.22316,3.59376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,13:04:17,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,90.41066,-2.753772,-2.995243,2127.385968,210.028144,01:00:00,5.54278,1.72343,5.98516,-20.6584,13.37217,7.12496,1.26321,-0.46176,83.14796,-6.616002,-1.715992,0.419862,-4.52933,7.94882,-1.4908,50,5.3133,6.57751,-131.16037,-6.97894,-7.91744,26.83904,-18.27922,96bd87e2-a3a6-4b9d-9011-7a57ee161c67,NA,NA,NA,NA,NA,1000113464,"Taylor, Zion",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,UNI_MOB,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,UNI_MOB,WilliamCarey,NAIA,NAIA,20250322-WilliamCarey-1,0ff2de60-0748-11f0-b184-d9da07d0a9f9,89.77347,NA,NA,7.26269,NA,NA,NA,b63f6aad-bbef-48b0-8671-94aead5c26d4,2025-03-22,18:04:17,2025-03-22T18:04:17Z,2025-03-22T18:04:17Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.52094,-132.08224,13.41952,5.54223,-6.35109,-9.13961,-1.72139,6.84946,-3.95872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
