PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-17,15:04:46,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Fastball,NA,NA,86.11954,-0.968875,2.265752,1811.684765,129.944036,10:15:00,5.72751,-1.63387,6.49135,-25.59009,10.82508,-11.70469,2.70476,-0.52813,79.70655,-5.77178,0.141582,0.434323,6.7354,6.23469,1.47998,50,5.64808,-4.53342,-125.2935,-2.85801,10.823,22.7414,-22.15563,dcbfa9bf-96e3-429c-b7f4-292ae322f782,NA,NA,NA,NA,33.471987,1000122611,"Madrigal, Eddie",3266.456348,NA,91.97756,Left,51.685503,87.57768,131.50353,66.55912,239.29146,104.01398,6.128778,40.662673,2.33401,1.98392,0.2802,NA,NA,NA,NA,NA,1,1,STM_GAE,1,Top,0,0,0,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,f9ad2d00-1bd7-11f0-8c1e-cd3b531cf629,86.78442,145.02603,NA,6.413,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:04:46,2025-04-17T22:04:46Z,2025-04-17T22:04:46Z,FlyBall,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.0107,-126.01936,11.3707,5.72802,-2.15084,-11.07781,1.63019,-4.87887,5.4115,190.125493,2.34345,69.61068,-22.02507,5.95149,-0.93641,0.04208,0.01226,-0.00208,1e-4,1.97964,105.88438,-23.30522,1.59287,0.03606,-0.11029,0.0332,-0.00446,2.3e-4,0.28666,46.02323,-9.73576,2.15494,-0.21013,-0.02819,0.01109,-0.00121,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
2,2025-04-17,15:05:18,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Fastball,NA,NA,86.9076,-1.272652,3.571064,1741.575788,114.881757,09:45:00,5.65278,-1.90869,6.73551,-27.60332,8.19205,-15.27863,2.18713,0.08547,79.80785,-6.473009,0.788843,0.430611,9.05792,5.0189,1.67857,50,5.55809,-7.32553,-126.23837,-3.58956,14.64564,25.22201,-24.05902,c32e538b-1b70-4496-bea0-07f2058e704a,NA,NA,NA,NA,NA,813806,"Kashimoto, Cody",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,STM_GAE,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,0cf3b730-1bd8-11f0-8c1e-cd3b531cf629,87.53251,NA,NA,7.09975,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:05:18,2025-04-17T22:05:18Z,2025-04-17T22:05:18Z,NA,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.76563,-126.9885,12.611,5.65421,-2.87402,-12.02951,1.90291,-7.76111,7.32282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-17,15:05:33,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Fastball,NA,NA,86.57324,-1.158323,3.338384,1989.20983,130.245401,10:15:00,5.66833,-1.785,6.64048,-23.28489,12.63257,-13.71001,2.6656,0.13203,79.98712,-5.556738,0.846937,0.431345,8.10032,7.27343,1.56474,50,5.58026,-6.85187,-125.85218,-3.18708,13.12255,23.13076,-20.39111,a400935d-58d5-4046-bf3f-8f71b4b8c2c3,NA,NA,NA,NA,2.391085,813806,"Kashimoto, Cody",2113.37008,NA,92.5555,Right,20.527857,109.48493,36.58514,10.62576,304.46499,303.1273,3.7761,12.125171,1.01869,2.71159,-0.1197,NA,NA,NA,NA,NA,2,2,STM_GAE,1,Top,1,0,1,Sinker,InPlay,Undefined,LineDrive,Double,0,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,160bbfc0-1bd8-11f0-8c1e-cd3b531cf629,87.3836,44.43432,NA,6.58613,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:05:33,2025-04-17T22:05:33Z,2025-04-17T22:05:33Z,LineDrive,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.86159,-126.55992,11.56538,5.66823,-2.56316,-10.19555,1.78054,-7.25339,6.56128,217.151097,1.0188,127.01485,-23.29324,4.95729,-0.95407,0.13668,-0.00897,-8.3e-4,1.5e-4,2.71152,47.60082,-14.23051,0.39473,-0.06249,0.05541,-0.02373,0.00508,-4.2e-4,-0.11961,5.29793,7.08702,-2.20899,0.57512,-0.12145,0.01954,-0.00206,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-04-17,15:06:14,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,79.18193,-0.908537,2.938984,2108.141029,185.199595,12:15:00,5.53002,-2.23254,5.99036,-30.10919,14.47489,1.18575,2.17773,0.59246,72.45663,-6.533492,3.151769,0.480575,0.23283,8.13678,1.99996,50,5.44169,-5.94057,-114.87218,-2.68439,0.31008,21.95291,-21.33861,2d32cd3c-fb5d-4b0b-be9d-cbb55e11afe0,NA,NA,NA,NA,-59.996398,702522,"Taurek, Aiden",4086.760972,NA,92.56422,Right,50.918931,42.16796,120.67156,-101.59637,269.73165,115.44286,6.005002,-75.348617,2.47746,1.77063,-0.7836,NA,NA,NA,NA,NA,3,1,STM_GAE,1,Top,1,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,2e3d98c0-1bd8-11f0-8c1e-cd3b531cf629,78.43194,138.53312,NA,6.72531,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:06:14,2025-04-17T22:06:14Z,2025-04-17T22:06:14Z,FlyBall,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.50896,-115.73066,10.97645,5.53035,-1.84992,-10.66931,2.23251,-5.9527,0.15504,NA,2.48435,42.64336,-17.70782,4.38578,-0.28909,-0.18559,0.06125,-0.00753,3.4e-4,1.76083,105.53361,-25.26398,2.94003,-0.65061,0.10311,-0.00391,-0.00109,1e-4,-0.78437,-74.08527,13.73514,-2.97739,0.34515,0.02375,-0.01494,0.00192,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
5,2025-04-17,15:06:35,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,ChangeUp,NA,NA,80.56033,-0.608276,1.660453,1612.571752,120.383375,10:00:00,5.79773,-1.92215,5.91814,-35.97155,6.65638,-9.25642,2.23534,-1.15211,74.56652,-7.242675,-0.003024,0.469914,5.20355,3.92839,1.79452,50,5.72826,-3.05398,-117.13178,-2.36539,7.28833,20.42932,-26.67178,88a09938-6f5b-4c5f-9dbc-b7f979f47204,NA,NA,NA,NA,27.709119,702522,"Taurek, Aiden",4970.550409,NA,83.70758,Right,40.776703,89.8241,79.67884,63.49506,260.96523,182.55876,4.992252,42.920455,0.81684,1.46977,0.64109,NA,NA,NA,NA,NA,3,2,STM_GAE,1,Top,1,0,1,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,3ad48ee0-1bd8-11f0-8c1e-cd3b531cf629,80.21134,88.87041,NA,5.99381,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:06:35,2025-04-17T22:06:35Z,2025-04-17T22:06:35Z,FlyBall,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.58354,-117.92849,10.21466,5.80023,-1.32523,-13.33589,1.91917,-3.33821,3.64416,212.330113,0.82728,82.0826,-22.343139999999998,4.92052,-0.14742,-0.32837,0.10546,-0.01351,6.4e-4,1.46733,80.2192,-21.0257,1.24197,0.14802,-0.18082,0.06409,-0.01017,6e-4,0.64068,43.23549,-0.95628,-0.8697,0.43532,-0.13446,0.02871,-0.0036,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-04-17,15:07:18,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Fastball,NA,NA,86.64901,-2.05762,2.865203,1941.037805,124.031259,10:15:00,5.68788,-2.08451,6.50614,-25.38903,10.93914,-14.52324,1.68052,-0.66297,79.60201,-6.832263,0.229282,0.433804,8.41638,6.64445,1.89022,50,5.53277,-5.75913,-125.84535,-5.25668,13.52,25.13412,-21.50045,384a9113-8fe4-4172-8e9a-fda8fb8d57c7,NA,NA,NA,NA,NA,1000101543,"Pierce, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,STM_GAE,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,54496f30-1bd8-11f0-8c1e-cd3b531cf629,86.88827,NA,NA,7.047,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:07:18,2025-04-17T22:07:18Z,2025-04-17T22:07:18Z,NA,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.9948,-126.64069,12.56706,5.68834,-4.57633,-10.75023,2.07923,-6.18696,6.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-17,15:07:34,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,77.73957,0.005845,1.678717,2140.428831,220.383629,01:15:00,5.47314,-2.13922,6.05087,-37.87782,7.23524,5.17784,2.32207,-0.15326,72.68318,-6.972138,2.610707,0.483418,-2.31721,4.0715,2.00573,50,5.45279,-3.49393,-113.15838,-1.10236,-3.05967,17.09519,-26.79793,30eb7b27-da4d-482e-9136-1d486b8c6362,NA,NA,NA,NA,44.521089,1000101543,"Pierce, Ryan",5581.572092,NA,89.46469,Right,44.661157,63.26623,89.28436,89.98534,249.17084,133.74963,4.942175,65.657884,1.43501,2.17923,-0.27188,NA,NA,NA,NA,NA,4,2,STM_GAE,1,Top,2,0,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,5de88210-1bd8-11f0-8c1e-cd3b531cf629,77.97075,98.34506,NA,5.05638,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:07:34,2025-04-17T22:07:34Z,2025-04-17T22:07:34Z,FlyBall,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.45175,-113.82893,8.5476,5.47542,-0.05122,-13.39897,2.14042,-3.37392,-1.52984,220.000368,1.49347,65.43537,-21.89249,1.94533,2.34884,-1.19269,0.22835,-0.01641,1.3e-4,2.1624,92.59947,-28.45506,5.56632,-2.67248,1.08575,-0.26575,0.03421,-0.00178,-0.29354,65.89473,-6.26609,2.54462,-2.17152,1.04988,-0.26786,0.03425,-0.00173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-04-17,15:08:02,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Fastball,NA,NA,84.57381,-0.813728,0.430596,1883.231771,134.65578,10:30:00,5.79804,-1.94856,6.4246,-27.24368,11.04008,-9.94205,2.77969,-2.38125,77.40149,-5.944254,-1.373036,0.445327,5.31174,6.3741,1.92206,50,5.72768,-0.55323,-122.95886,-2.52572,8.11294,24.91323,-22.43853,a9b64005-d29a-4859-a308-6fc5cc19aecc,NA,NA,NA,NA,NA,1000101543,"Pierce, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,STM_GAE,1,Top,2,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,6edd7b20-1bd8-11f0-8c1e-cd3b531cf629,84.64,NA,NA,7.17232,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:08:02,2025-04-17T22:08:02Z,2025-04-17T22:08:02Z,NA,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.07464,-123.78169,12.45661,5.79886,-1.78463,-11.21926,1.94476,-0.82118,4.05647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-17,15:08:23,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,77.4607,-0.450479,1.405097,2128.96981,238.215703,02:00:00,5.562,-2.03848,5.88376,-37.52069,9.26796,12.49772,2.01681,0.30809,70.91774,-7.399695,3.647844,0.492313,-6.03803,5.31063,1.9176,50,5.50394,-3.20728,-112.48067,-1.99555,-7.68556,21.63271,-25.41434,80a79882-a841-4976-8721-fa0435da6d2f,NA,NA,NA,NA,-14.260047,1000101543,"Pierce, Ryan",3856.451373,NA,102.1382,Right,45.716526,106.62415,116.56041,-27.04222,286.45914,163.19621,6.430264,-14.574067,2.76767,1.73723,-0.31363,NA,NA,NA,NA,NA,4,4,STM_GAE,1,Top,2,1,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,7afecc10-1bd8-11f0-8c1e-cd3b531cf629,76.56187,154.96567,NA,6.54297,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:08:23,2025-04-17T22:08:23Z,2025-04-17T22:08:23Z,FlyBall,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.61652,-113.36506,10.81636,5.56428,-0.95656,-12.70717,2.0423,-2.89308,-3.84278,179.470321,2.7826,101.13114,-30.39026,8.28707,-1.52162,0.17487,-0.01071,2.8e-4,-0,1.73494,107.25487,-21.17486,0.29772,0.57818,-0.2509,0.05398,-0.00594,2.6e-4,-0.31737,-25.70397,7.47039,-2.00873,0.36232,-0.04039,0.00232,-5e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-04-17,15:11:09,"Sarantos, Lukas",832270,Right,STM_GAE,Undefined,Fastball,NA,NA,89.21619,-3.973973,-0.456217,2025.517717,192.559659,12:30:00,6.33668,0.77828,5.87786,-12.87217,22.42824,4.73508,1.56716,0.74915,81.49506,-6.454963,0.393442,0.427623,-2.56067,12.97753,-0.74421,50,6.00774,0.83121,-129.2975,-9.30936,-4.32599,27.47187,-10.24973,98a4191a-1412-443d-aec4-b6fe88025fed,NA,NA,NA,NA,NA,809825,"Cardinale, Joe",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PEP_WAV,1,Bottom,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,STM_GAE,704EddieDField,D1,WCC,20250417-704EddieDField-1,de4c65c0-1bd8-11f0-8c1e-cd3b531cf629,88.14406,NA,NA,7.72113,NA,NA,NA,55a38e68-c3a5-4bcb-a485-621e9c0bf8d5,2025-04-17,22:11:09,2025-04-17T22:11:09Z,2025-04-17T22:11:09Z,NA,v3,471410,471428,17 April 2025 18:00-stmarysca@pepperdine,"Armstrong, Ian",1000321869,Right,STM_GAE,54.62154,-130.27574,13.73594,6.33273,-8.94438,-5.12487,-0.77655,0.98525,-2.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
