PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-17,11:02:32,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Fastball,NA,NA,85.88911,1.184627,3.877033,1990.978788,92.428989,09:00:00,4.41114,-1.99667,5.45759,-37.05596,2.20559,-17.8241,2.43472,0.15264,77.15876,-5.646049,0.711761,0.450978,10.14957,1.1841,1.66686,50,4.4908,-7.62402,-124.21185,1.21912,15.59331,28.73511,-30.35486,c3bcdb4f-855a-4b88-ac48-c0d4fd363a9d,NA,NA,NA,NA,NA,1000240490,"Zyons, Zac",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BRY_BUL,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,f541e020-332f-11f0-94ea-530a6f577698,83.57937,NA,NA,8.73034,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:02:32,2025-05-17T15:02:32Z,2025-05-17T15:02:32Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.03843,-125.37203,14.36755,4.41683,2.44469,-15.17743,1.98738,-8.25359,7.79666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-17,11:02:44,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Fastball,NA,NA,85.77675,0.906704,2.419291,2030.924216,109.772786,09:45:00,4.48339,-1.8267,5.36979,-32.62317,6.60957,-14.52371,2.61573,-0.76738,77.40776,-5.1222,-0.160265,0.450812,8.03493,3.43504,1.62037,50,4.54192,-4.61162,-124.25898,0.7988,12.40315,27.84637,-26.87154,2653c2fa-0f71-4f5e-bacf-a0a66af06356,NA,NA,NA,NA,NA,1000240490,"Zyons, Zac",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BRY_BUL,1,Top,0,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,fc94e020-332f-11f0-94ea-530a6f577698,83.61007,NA,NA,8.369,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:02:44,2025-05-17T15:02:44Z,2025-05-17T15:02:44Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.12685,-125.40265,13.92319,4.48645,1.90242,-13.43577,1.82023,-5.12102,6.20158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-17,11:03:00,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Fastball,NA,NA,86.07028,1.994655,4.602685,2103.794615,141.613082,10:45:00,4.76191,-1.74472,5.45098,-23.00249,15.83725,-11.51075,4.71916,1.61422,77.76837,-2.319641,2.565293,0.448549,7.10784,7.74457,1.34578,50,4.92308,-9.5063,-124.38907,3.60538,11.07115,26.314,-20.11109,b9bc6375-2608-4a7c-b518-ee2e7ae0f3e7,NA,NA,NA,NA,NA,1000240490,"Zyons, Zac",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,BRY_BUL,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,05dbe7f0-3330-11f0-94ea-530a6f577698,84.03201,NA,NA,8.3019,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:03:00,2025-05-17T15:03:00Z,2025-05-17T15:03:00Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.04439,-125.45165,13.157,4.7611,4.41749,-10.05554,1.73868,-9.95336,5.53558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-17,11:03:14,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Cutter,NA,NA,76.21923,2.236241,1.740516,2340.332233,305.265619,04:15:00,4.11446,-1.91245,4.67765,-53.37881,-3.27292,6.69256,1.79197,0.29868,70.32694,-7.344598,2.914192,0.509467,-2.83906,-1.78988,1.72888,50,4.29341,-3.6326,-110.53997,2.37509,-3.53432,18.57702,-34.40225,b7de73b5-01ce-4c3e-9c15-0f69ca47fec9,NA,NA,NA,NA,NA,1000240490,"Zyons, Zac",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BRY_BUL,1,Top,0,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,0e6767f0-3330-11f0-94ea-530a6f577698,73.98409,NA,NA,5.89229,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:03:14,2025-05-17T15:03:14Z,2025-05-17T15:03:14Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.82319,-111.5143,9.28851,4.12152,4.17943,-17.20113,1.91454,-3.44723,-1.76716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.25553,2.202771,1.145446,1.057324,0.81845,1.71412,-0.32922,-0.79283,5.41922,-1.98745,77.71937,14.11791,-47.09172,-0.58728,81.69382,-7.13074,5.49903,22.46188,-13.49736,-2.07529,-46.1183,3.31264,High,High,High,NA,NA,High,High,High
5,2025-05-17,11:03:43,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Fastball,NA,NA,85.94002,1.782429,2.457751,1931.949965,92.086884,09:00:00,4.38747,-1.84174,5.39279,-37.00254,1.72803,-12.87292,2.97647,-0.6097,78.18682,-5.005325,0.171074,0.447918,7.16894,0.7285,1.63164,50,4.52075,-4.7872,-124.59121,2.51602,11.22804,25.87302,-31.03309,2fb4390d-f71d-4183-96fe-fcb273b6e7b2,NA,NA,NA,NA,NA,1000156051,"Noriega, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BRY_BUL,1,Top,1,0,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,1f7e8f00-3330-11f0-94ea-530a6f577698,84.15032,NA,NA,7.7532,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:03:43,2025-05-17T15:03:43Z,2025-05-17T15:03:43Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.1057,-125.647,12.93651,4.39224,3.78238,-15.51655,1.83634,-5.24538,5.61402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-17,11:03:56,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Fastball,NA,NA,84.95448,1.183777,2.624189,1953.913734,86.655266,09:00:00,4.31257,-2.00393,5.4455,-39.06077,0.30843,-15.73843,2.16716,-0.85681,77.74777,-5.963656,-0.17569,0.451595,8.69115,0.16118,1.78339,50,4.39009,-4.9896,-123.27667,1.13324,13.38016,24.40969,-31.92591,ce50a226-8637-4916-aa1c-e9c056bdf0e1,NA,NA,NA,NA,NA,1000156051,"Noriega, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BRY_BUL,1,Top,1,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,277d8670-3330-11f0-94ea-530a6f577698,83.46505,NA,NA,7.20672,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:03:56,2025-05-17T15:03:56Z,2025-05-17T15:03:56Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.05493,-124.27355,12.20484,4.31719,2.43708,-15.96295,1.99832,-5.53604,6.69008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-17,11:04:10,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Cutter,NA,NA,77.16293,1.373781,1.712856,2184.32653,335.885668,05:15:00,4.07434,-1.83185,4.67122,-57.11542,-7.69276,4.1665,0.62034,0.14267,70.62934,-8.8699,2.444692,0.505981,-1.55799,-3.87225,1.65328,50,4.16177,-3.51466,-111.84023,0.57979,-1.95971,21.47072,-37.04473,29075b74-e8cf-4b33-be44-358118069b4e,NA,NA,NA,NA,NA,1000156051,"Noriega, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BRY_BUL,1,Top,1,0,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,2ff97610-3330-11f0-94ea-530a6f577698,74.49373,NA,NA,6.53358,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:04:10,2025-05-17T15:04:10Z,2025-05-17T15:04:10Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.83011,-112.95392,10.73536,4.08186,2.50132,-18.52237,1.83296,-3.41301,-0.97986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-17,11:04:28,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Slider,NA,NA,73.77948,3.130614,0.856078,2275.436394,273.944677,03:15:00,4.18449,-1.93502,4.97911,-53.54676,0.4198,21.13446,2.6821,0.63472,66.75522,-6.617883,4.579819,0.52873,-10.21623,-0.29913,1.83402,50,4.44318,-2.41848,-106.77645,4.05275,-11.6171,20.96653,-32.51418,06a4c48c-a6e3-44e6-8df4-69bf04a8915c,NA,NA,NA,NA,NA,1000156051,"Noriega, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,BRY_BUL,1,Top,1,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,3a78d6d0-3330-11f0-94ea-530a6f577698,71.28864,NA,NA,7.02427,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:04:28,2025-05-17T15:04:28Z,2025-05-17T15:04:28Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.51993,-107.85489,10.48327,4.19171,5.72516,-16.25709,1.94305,-1.82094,-5.80855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-17,11:04:47,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Cutter,NA,NA,80.61213,1.654066,3.206215,2295.591783,302.806469,04:00:00,4.11153,-1.81853,4.88281,-44.55404,0.61965,1.41102,1.96647,1.33557,73.19985,-6.425825,3.454076,0.483742,0.27654,0.24016,1.50226,50,4.23663,-6.5937,-116.6233,1.72,0.37758,23.70752,-31.84617,f09be390-61fb-41d9-b7ca-98ae01b391d8,NA,NA,NA,NA,NA,1000156051,"Noriega, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,BRY_BUL,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,460fe920-3330-11f0-94ea-530a6f577698,77.91841,NA,NA,7.41228,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:04:47,2025-05-17T15:04:47Z,2025-05-17T15:04:47Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.61459,-117.75912,11.85376,4.11768,3.24574,-15.92309,1.8186,-6.61179,0.18879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-17,11:05:03,"Sargent, Eddie",1000148558,Left,UMBC_RET,Undefined,Fastball,NA,NA,85.99665,1.701743,1.9273420000000001,2014.426001,73.519256,08:30:00,4.29599,-1.9173,5.34253,-42.41868,-3.33378,-15.92938,2.35881,-1.43611,77.65928,-6.059618,-0.902849,0.449962,8.61237,-1.83358,1.75551,50,4.41902,-3.49523,-124.61806,2.10076,13.35414,28.30662,-35.01713,686aef8a-5f7e-4827-97be-21844b9d3e29,NA,NA,NA,NA,NA,1000156051,"Noriega, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,BRY_BUL,1,Top,1,1,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,UMBC_RET,BRY_BUL,AlumniFieldUMBC,D1,AMEAST,20250517-AlumniFieldUMBC-1,4fc60670-3330-11f0-94ea-530a6f577698,83.768,NA,NA,8.33738,NA,NA,NA,3056ccbb-2309-4e9f-8afa-afe00b14e703,2025-05-17,15:05:03,2025-05-17T15:05:03Z,2025-05-17T15:05:03Z,NA,v3,471348,471248,17 May 2025 13:00-bryant@umbc,"Paris, Derek",810031,Right,UMBC_RET,55.15628,-125.78384,14.15331,4.3028,3.54291,-17.50857,1.91078,-4.04521,6.67707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.00271,2.334224,1.270528,1.063696,1.12872,2.32813,1.44068,-0.47444,5.39608,-1.80875,79.16018,11.88945,-45.64595,-0.2784,82.14124,-6.9297,5.47807,20.27022,-13.35201,-1.92533,-45.4499,4.0376,High,High,High,NA,NA,High,High,High
