PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,13:00:51,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,91.47094,-0.879738,-3.438202,2170.113259,208.997054,01:00:00,5.50502,2.8066,6.35892,-15.97875,17.34273,8.94654,3.36229,0.38406,82.36726,-3.977289,-1.822728,0.415464,-5.75555,9.65583,-2.56133,50,5.43362,7.59481,-132.57581,-2.45401,-10.09153,32.27137,-15.24396,ef53a6de-6dc1-4d1a-b7b0-53ef6c94be91,NA,NA,NA,NA,NA,1000150092,"Mazzara, Victor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ALB_GRE,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,0df21b70-073f-11f0-95dd-17ae0c426e2c,90.72369,NA,NA,9.10368,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:00:51,2025-03-22T17:00:51Z,2025-03-22T17:00:51Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.13748,-133.57915,16.13569,5.50255,-1.98006,-7.62198,-2.80233,7.90857,-5.04576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,13:01:06,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,ChangeUp,NA,NA,85.33587,0.757106,-4.240089,1974.3928,265.039423,02:45:00,5.2538,2.86553,6.14669,-35.40844,3.11378,20.31328,3.00465,0.63315,77.16242,-5.84434,-0.587054,0.446711,-11.82615,1.75646,-2.55262,50,5.29346,8.36601,-123.63527,0.49892,-18.09017,27.3489,-29.48722,c35a08ce-31c6-4fa6-a176-50000b57d97b,NA,NA,NA,NA,NA,1000150092,"Mazzara, Victor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ALB_GRE,1,Top,0,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,173af800-073f-11f0-95dd-17ae0c426e2c,84.3776,NA,NA,8.17344,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:01:06,2025-03-22T17:01:06Z,2025-03-22T17:01:06Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.35277,-124.59441,13.67445,5.25783,1.53305,-14.74361,-2.85715,9.00044,-9.04509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,13:01:25,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,91.39395,-1.389181,-4.414499,2049.461559,226.924953,01:30:00,5.45842,2.40745,6.28975,-20.96202,12.44292,12.05847,2.42735,-0.66386,82.72368,-5.366037,-2.242754,0.415984,-7.63461,7.23536,-2.08755,50,5.34574,9.72113,-132.34925,-3.85096,-13.40119,30.98056,-19.47367,fcd975ea-6145-4e35-93f8-8050b05683b3,NA,NA,NA,NA,NA,1000150092,"Mazzara, Victor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ALB_GRE,1,Top,0,0,2,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,224ad8f0-073f-11f0-95dd-17ae0c426e2c,90.61031,NA,NA,8.67027,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:01:25,2025-03-22T17:01:25Z,2025-03-22T17:01:25Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.20814,-133.33066,15.49028,5.45796,-3.23407,-9.73683,-2.40222,10.14566,-6.7006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-22,13:01:50,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,91.33103,-0.328094,-2.197645,2128.532118,213.948977,01:15:00,5.5793,2.55627,6.37888,-14.72225,18.60639,11.72245,4.05038,1.51036,82.19994,-3.204503,-0.076201,0.415509,-6.94107,10.22071,-2.40349,50,5.54897,4.63035,-132.58944,-1.13474,-12.14861,32.79134,-14.28519,97465d71-628c-438d-bc3b-1cd13076173e,NA,NA,NA,NA,NA,1000220811,"Filippi, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ALB_GRE,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,31065cc0-073f-11f0-95dd-17ae0c426e2c,90.71399,NA,NA,9.13109,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:01:50,2025-03-22T17:01:50Z,2025-03-22T17:01:50Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.12078,-133.60468,16.39567,5.57725,-0.69246,-7.1426,-2.55268,5.00648,-6.0743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-22,13:02:05,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,90.9588,-1.722638,-4.363595,2074.587614,220.903633,01:15:00,5.47919,2.5957,6.33428,-19.43186,14.18914,11.28571,2.26865,-0.48943,82.46899,-5.423789,-2.329294,0.417327,-7.21433,8.25378,-2.2825,50,5.3441,9.59551,-131.7368,-4.53479,-12.56658,30.28231,-17.79689,20957762-0662-4bc5-80c0-c15124a07863,NA,NA,NA,NA,NA,1000220811,"Filippi, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ALB_GRE,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,3a607760-073f-11f0-95dd-17ae0c426e2c,90.31871,NA,NA,8.4898,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:02:05,2025-03-22T17:02:05Z,2025-03-22T17:02:05Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.16387,-132.6905,15.14116,5.47809,-3.9743,-8.89845,-2.59093,9.99127,-6.28329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-22,13:02:19,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,ChangeUp,NA,NA,86.38242,0.805939,-3.752073,1986.763414,265.721875,02:45:00,5.29886,2.78214,6.4406,-34.72218,2.92354,19.40859,3.14756,0.9468,77.09591,-5.735235,-0.239256,0.4416,-11.47682,1.64697,-2.52369,50,5.34096,7.45106,-125.11569,0.69256,-17.70847,31.49699,-29.6328,e85f4892-3b9d-4d38-ba9a-acbaddfde820,NA,NA,NA,NA,12.840899,1000220811,"Filippi, Luke",3234.802156,NA,39.77593,Right,39.234269,NA,NA,NA,95.89529,95.21811,2.467264,15.582541,1.50051,3.25496,-0.946,NA,NA,NA,NA,NA,2,3,ALB_GRE,1,Top,1,1,1,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,42cbc530-073f-11f0-95dd-17ae0c426e2c,85.35418,24.38802,NA,9.28652,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:02:19,2025-03-22T17:02:19Z,2025-03-22T17:02:19Z,GroundBall,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.05694,-126.13286,15.74849,5.30315,1.64953,-14.8164,-2.77355,8.02294,-8.85424,204.794669,1.50062,44.05068,-4.72283,0.98946,0.01008,-0.14694,0.05959,-0.00789,6e-5,3.25493,36.89922,-16.82361,0.73834,-0.08036,-0.07432,0.07357,-0.02472,0.00288,-0.94602,10.04337,0.41313,-0.02706,-0.03196,0.02221,-0.00517,-6e-5,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-22,13:03:03,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Cutter,NA,NA,87.2347,-1.935707,-3.573098,2198.66245,191.628363,12:30:00,5.41403,2.87052,5.92583,-23.76871,13.32784,2.48047,1.633,-0.24251,79.28583,-6.391048,-3.12886,0.438367,-2.34728,7.79548,-2.58586,50,5.24556,7.7845,-126.3198,-5.01918,-3.76117,27.72794,-19.68292,cf92a853-43f4-4575-910e-947cb299fe4f,NA,NA,NA,NA,NA,10023193,"Ferremi, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ALB_GRE,1,Top,1,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,5d144930-073f-11f0-95dd-17ae0c426e2c,85.98366,NA,NA,7.94887,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:03:03,2025-03-22T17:03:03Z,2025-03-22T17:03:03Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.5703,-127.31905,13.86397,5.41366,-4.30985,-9.84146,-2.86884,7.92004,-1.88058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,13:03:43,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,ChangeUp,NA,NA,85.00348,1.453932,-2.244028,1925.535455,268.935285,03:00:00,5.31574,2.92075,6.32905,-36.88104,1.76465,19.77328,3.58249,2.50105,76.51965,-5.457019,1.333314,0.447427,-10.89717,0.91134,-2.76525,50,5.40515,4.04229,-123.30942,1.9617,-16.4862,28.50022,-30.79531,9bd075e8-5988-4812-8d61-29d826d90c8c,NA,NA,NA,NA,NA,10023193,"Ferremi, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ALB_GRE,1,Top,1,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,74c643d0-073f-11f0-95dd-17ae0c426e2c,84.24272,NA,NA,8.48383,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:03:43,2025-03-22T17:03:43Z,2025-03-22T17:03:43Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.16791,-124.269,14.25011,5.32164,2.99856,-15.39765,-2.9107,4.59737,-8.2431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-22,13:04:10,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,ChangeUp,NA,NA,85.12537,-0.031595,-3.355381,1832.76131,248.563577,02:15:00,5.29509,2.93312,6.17944,-31.13376,7.52233,15.66981,2.67138,1.13683,76.94594,-5.870543,-0.531863,0.447487,-9.09922,4.32209,-2.68681,50,5.2772,6.60647,-123.39819,-1.0371,-13.85118,27.47799,-25.59482,2bdbb7bc-9690-43c6-83e8-d85b0427f9ff,NA,NA,NA,NA,NA,10023193,"Ferremi, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,ALB_GRE,1,Top,1,2,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,84e01f20-073f-11f0-95dd-17ae0c426e2c,84.23138,NA,NA,8.17944,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:04:10,2025-03-22T17:04:10Z,2025-03-22T17:04:10Z,NA,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.31717,-124.35581,13.73899,5.2978,-0.14511,-12.79741,-2.92547,7.08919,-6.92559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,13:04:29,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,90.88086,-0.466312,-3.126842,2029.13091,220.906704,01:15:00,5.49247,2.62368,6.37469,-19.88222,14.36725,11.23666,3.40594,0.68035,80.60104,-4.308719,-1.095525,0.42121,-6.96158,8.03115,-2.40262,50,5.44964,6.71004,-131.55441,-1.62265,-11.82098,35.98174,-18.53696,9c9d4b6f-b5b2-4447-a786-2fe287282e71,NA,NA,NA,NA,-168.543937,10023193,"Ferremi, Ryan",1392.46855,NA,73.71884,Left,19.069661,-107.18637,11.66998,-24.71956,144.24783,45.78614,1.663023,-166.760856,0.37135,3.27553,-0.63207,NA,NA,NA,NA,NA,3,4,ALB_GRE,1,Top,1,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20250322-BryantUniversity-1,8fc76970-073f-11f0-95dd-17ae0c426e2c,89.48618,15.93732,NA,10.27982,NA,NA,NA,e7f11f52-3382-4011-be77-ff8548cdea42,2025-03-22,17:04:29,2025-03-22T17:04:29Z,2025-03-22T17:04:29Z,LineDrive,v3,471248,albany,22 March 2025 13:00-albany@bryant,"Durand, Brandyn",1000090563,Right,BRY_BUL,54.11854,-132.67609,17.99087,5.49122,-1.04478,-9.26848,-2.61754,7.07855,-5.91049,343.467744,0.26555,-99.24287,8.83837,NA,NA,NA,NA,NA,NA,3.7199,31.59318,-20.48008,NA,NA,NA,NA,NA,NA,-0.58365,-20.70658,0.70243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
