PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-14,15:05:24,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,92.59277,-3.146136,-3.549111,2166.623615,228.926761,01:45:00,6.68014,1.90624,5.05775,-18.2421,16.15481,17.0271,2.1843,-0.02612,83.17547,-6.569322,-0.545683,0.422115,-9.59993,9.41414,-1.58252,50,6.36635,7.45518,-133.6634,-8.00845,-17.06822,33.43878,-15.43618,b9d0e3f6-3599-482d-86f5-89989314bc99,NA,NA,NA,NA,NA,1000192178,"Perez, Jhonkeanu",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RAD_HIG,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,495017f0-0107-11f0-a065-8fcf3b8db25e,89.29419,NA,NA,9.4173,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:05:24,2025-03-14T19:05:24Z,2025-03-14T19:05:24Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.43925,-135.01728,16.71939,6.67794,-7.38346,-7.71809,-1.89836,8.14624,-8.53411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-14,15:05:37,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,92.23137,-3.046775,-3.099551,2153.1748470000002,226.577545,01:30:00,6.61395,2.06842,4.75246,-19.73273,15.37918,14.81139,2.0731,0.36029,82.72001,-6.71755,-0.499774,0.42648,-8.27831,8.93654,-1.77068,50,6.29083,6.45733,-133.09214,-7.83839,-14.56651,33.62608,-16.4493,91d0c755-07ec-494d-b1ca-8d34306b3b1c,NA,NA,NA,NA,NA,1000192178,"Perez, Jhonkeanu",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,RAD_HIG,1,Top,0,0,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,50953540-0107-11f0-a065-8fcf3b8db25e,88.38036,NA,NA,9.51137,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:05:37,2025-03-14T19:05:37Z,2025-03-14T19:05:37Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.74345,-134.53541,16.81304,6.61211,-7.13236,-8.22465,-2.06125,7.08254,-7.28325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-14,15:05:51,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,92.98573,-2.015486,-2.819221,2184.697599,208.534181,01:00:00,6.70586,2.09268,4.71511,-13.51595,20.95285,10.67875,3.66366,0.30489,83.32437,-4.6032400000000004,-0.947238,0.422556,-6.18048,11.30993,-1.81771,50,6.49117,6.07568,-134.34405,-5.17995,-11.09473,33.92609,-11.87136,0b488f78-f003-489e-8027-79257d999d62,NA,NA,NA,NA,18.604619,1000192178,"Perez, Jhonkeanu",NA,NA,76.66511,Left,-28.286714,NA,NA,NA,8.98882,8.09712,0.066929,13.567936,2.43027,3.58162,-0.01458,NA,NA,NA,NA,NA,1,3,RAD_HIG,1,Top,0,0,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,596cd970-0107-11f0-a065-8fcf3b8db25e,89.201,3.58162,NA,9.66136,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:05:51,2025-03-14T19:05:51Z,2025-03-14T19:05:51Z,GroundBall,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.78177,-135.79628,16.96305,6.70203,-4.67179,-5.93568,-2.08795,6.55059,-5.54737,180,2.42593,94.24382,NA,NA,NA,NA,NA,NA,NA,3.58408,-53.51334,NA,NA,NA,NA,NA,NA,NA,-0.01604,31.72501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
4,2025-03-14,15:06:23,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,92.98149,-2.360044,-3.655865,2139.40676,223.417211,01:30:00,6.57251,1.97293,4.87925,-17.66682,16.13946,14.20013,2.86146,-0.30749,84.64667,-5.645754,-1.160863,0.418476,-8.04473,8.95961,-1.62608,50,6.32587,7.89006,-134.48573,-6.21212,-14.70563,29.67901,-15.79602,b0c1468a-0826-46b5-bd00-4820adec4a48,NA,NA,NA,NA,NA,10026274,"Keen, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,RAD_HIG,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,6c8798b0-0107-11f0-a065-8fcf3b8db25e,90.07081,NA,NA,8.33482,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:06:23,2025-03-14T19:06:23Z,2025-03-14T19:06:23Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.61969,-135.72024,14.83951,6.5706,-5.55507,-7.89801,-1.96699,8.50175,-7.35282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-14,15:06:41,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Slider,NA,NA,82.71015,-0.954466,-2.687935,2361.993738,94.336437,09:15:00,6.59774,1.91455,4.41314,-42.19038,1.94949,-3.7891,2.16994,-0.96819,74.5982,-8.54116,-3.349474,0.478175,0.92732,1.74248,-1.62447,50,6.45515,5.7852,-119.46625,-3.68209,1.31293,27.38155,-29.70706,6c9f03c6-8fe5-412b-91db-5ee4504a6137,NA,NA,NA,NA,NA,10026274,"Keen, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,RAD_HIG,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,76f76910-0107-11f0-a065-8fcf3b8db25e,78.82561,NA,NA,8.11195,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:06:41,2025-03-14T19:06:41Z,2025-03-14T19:06:41Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,56.08303,-120.85244,13.69078,6.60349,-2.17818,-14.85353,-1.91566,5.71874,0.65646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-14,15:06:55,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,93.10625,-1.580844,-2.193866,2208.145271,226.148316,01:30:00,6.67681,1.83022,5.01812,-18.88844,15.06005,14.34288,3.6094,0.954,83.5324,-5.123775,0.337823,0.419355,-7.85933,8.35052,-1.63226,50,6.51084,4.45614,-134.69459,-4.41077,-14.171569999999999,34.30298,-17.11679,ad09b652-c162-4f1d-bdb8-bb1a21e4e4ac,NA,NA,NA,NA,NA,10026274,"Keen, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,RAD_HIG,1,Top,1,1,1,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,7f92a080-0107-11f0-a065-8fcf3b8db25e,89.882,NA,NA,9.57384,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:06:55,2025-03-14T19:06:55Z,2025-03-14T19:06:55Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.47923,-136.08284,17.15149,6.67533,-3.71805,-8.5584,-1.82421,5.02967,-7.08579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-14,15:07:25,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,93.06926,-3.912813,-2.822389,2161.194232,234.666157,01:45:00,6.66224,1.83697,4.81716,-19.82099,14.04698,18.20694,1.2938,0.67854,84.95097,-7.552966,0.379857,0.418857,-9.78087,8.36414,-1.57315,50,6.2561,5.72901,-134.52863,-9.98652,-17.88484,29.78745,-16.87982,7dc30d85-42c3-44fc-a480-0f698eb0b97e,NA,NA,NA,NA,NA,10139818,"Nace, Breckin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,RAD_HIG,1,Top,2,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,91652850-0107-11f0-a065-8fcf3b8db25e,89.98876,NA,NA,8.11829,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:07:25,2025-03-14T19:07:25Z,2025-03-14T19:07:25Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.68252,-135.78103,14.89372,6.66106,-9.27681,-8.43991,-1.82983,6.48097,-8.94242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-14,15:07:38,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,92.72706,-2.077935,-3.23824,2211.085804,209.026539,01:00:00,6.60334,1.79844,4.98379,-14.18639,19.94548,10.38268,3.45486,-0.3976,83.61199,-4.780965,-1.4102,0.420486,-6.10004,10.83178,-1.49473,50,6.39191,7.0638,-134.04272,-5.32758,-10.97785,31.91049,-12.68076,190f46d2-e66d-4bb1-8c93-5f51ce9a2886,NA,NA,NA,NA,NA,10139818,"Nace, Breckin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,RAD_HIG,1,Top,2,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,98e72790-0107-11f0-a065-8fcf3b8db25e,89.64017,NA,NA,9.11507,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:07:38,2025-03-14T19:07:38Z,2025-03-14T19:07:38Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.51197,-135.34855,15.95524,6.5993,-4.80866,-6.34038,-1.79299,7.51303,-5.48893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-14,15:07:51,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Fastball,NA,NA,93.32306,-2.861235,-3.377803,2154.819509,224.780065,01:30:00,6.61183,1.90454,5.01505,-18.6971,14.69993,13.47883,2.34636,-0.16388,85.05283,-6.327801,-1.001947,0.415935,-7.65284,8.43028,-1.59189,50,6.32233,7.31001,-134.99598,-7.45968,-14.09197,29.97522,-16.65044,e7d202fa-a91b-40d6-b062-55bcbc18ee70,NA,NA,NA,NA,-124.23791,10139818,"Nace, Breckin",3979.079067,NA,75.05395,Left,25.247122,NA,NA,NA,NA,44.58624,NA,NA,0.85524,2.32021,0.32233,NA,NA,NA,NA,NA,3,3,RAD_HIG,1,Top,2,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,a0e61f00-0107-11f0-a065-8fcf3b8db25e,90.62099,18.27818,NA,8.27023,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:07:51,2025-03-14T19:07:51Z,2025-03-14T19:07:51Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,55.48406,-136.20825,14.98761,6.6104,-6.7863,-8.32522,-1.89905,7.87992,-7.04598,NA,0.87261,-56.5039,-0.32307,NA,NA,NA,NA,NA,NA,2.35202,46.07689,-28.13528,NA,NA,NA,NA,NA,NA,0.29488,-81.55856,18.94633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
10,2025-03-14,15:08:08,"Kuskie, Darin",10290427,Right,USC_UPS,Undefined,Slider,NA,NA,81.74129,0.986203,-0.507962,2287.601087,26.572146,07:00:00,6.69982,1.63319,4.28216,-46.59357,-1.2539,-1.48622,3.76055,1.02342,73.42406,-7.396091,-0.767182,0.48463,0.5387,-0.38705,-1.57638,50,6.75986,1.11822,-118.1473,0.127,0.74595,26.77219,-32.71001,06f65b56-d0e3-4b20-8e39-6d6f7ccafe75,NA,NA,NA,NA,NA,10139818,"Nace, Breckin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,RAD_HIG,1,Top,2,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,USC_UPS,RAD_HIG,HarleyPark,D1,BSOU,20250314-HarleyPark-1,aae86080-0107-11f0-a065-8fcf3b8db25e,77.77567,NA,NA,8.31723,NA,NA,NA,e755cbfb-705f-4baf-8d00-24d3c58340cb,2025-03-14,19:08:08,2025-03-14T19:08:08Z,2025-03-14T19:08:08Z,NA,v3,471513,471417,NA,"Lucas, Preston",10312841,Right,USC_UPS,56.21294,-119.54687,13.38609,6.70852,1.83697,-16.355,-1.63382,1.07922,0.37298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
