PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-07,18:05:06,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,Fastball,NA,NA,89.12432,-0.458925,-3.891452,2275.336744,259.539771,02:45:00,5.69941,2.07297,5.71114,-31.35584,4.38925,17.213,2.65786,-0.12369,80.98221,-6.253969,-0.818554,0.430308,-9.89548,2.73016,-1.75752,50,5.64155,8.03306,-129.11962,-2.16247,-16.59069,28.61083,-27.5967,9822b972-62d5-4326-b0e7-07dfe940c901,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TRO_TRJ,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,e810b330-2b97-11f0-9734-6f7414f2b198,87.59406,NA,NA,8.14211,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:05:06,2025-05-07T23:05:06Z,2025-05-07T23:05:06Z,NA,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.7889,-130.17644,14.30541,5.7026,-1.14311,-13.79835,-2.06556,8.64589,-8.29534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-07,18:05:25,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,Fastball,NA,NA,89.52119,-2.292986,-3.983901,2309.323203,260.049257,02:45:00,5.54743,2.14748,5.76623,-30.59884,4.65736,19.97477,0.85715,0.09826,81.91327,-7.926072,-0.410901,0.427356,-11.43631,3.33551,-1.83003,50,5.33838,8.19755,-129.69156,-6.28888,-19.41888,27.895,-26.51033,d47e3335-2b77-4492-b101-c0eabc116dda,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TRO_TRJ,1,Top,0,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,f3625810-2b97-11f0-9734-6f7414f2b198,88.19926,NA,NA,7.60792,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:05:25,2025-05-07T23:05:25Z,2025-05-07T23:05:25Z,NA,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.73638,-130.70632,13.9475,5.54961,-5.32449,-13.25516,-2.14109,8.90397,-9.70944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-07,18:05:42,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,ChangeUp,NA,NA,80.46445,2.002475,-2.526691,1932.960476,268.496745,03:00:00,5.37405,2.36114,5.51037,-42.39983,1.9274,14.65926,3.71595,1.21835,72.75952,-5.805731,0.082875,0.479189,-8.11705,0.84539,-2.15055,50,5.52081,4.53944,-116.54986,2.63269,-11.04138,24.17001,-31.02407,8668187d-74c0-46c6-9b26-94466a7d2879,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TRO_TRJ,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,fd607ae0-2b97-11f0-9734-6f7414f2b198,78.65886,NA,NA,7.70494,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:05:42,2025-05-07T23:05:42Z,2025-05-07T23:05:42Z,NA,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.98802,-117.57972,12.085,5.38047,3.9546,-15.51204,-2.35399,5.0099,-5.52069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-07,18:06:00,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,Fastball,NA,NA,89.56492,-1.706457,-4.587099,2276.691163,250.946344,02:15:00,5.4286,2.13342,5.76601,-27.51301,8.1965,19.90096,1.54208,-0.48652,80.71267,-6.83177,-1.034254,0.430094,-11.69855,5.09327,-1.76558,50,5.27032,9.53782,-129.50458,-4.81695,-19.54447,31.14742,-23.66486,c9468444-a329-4b0e-a118-9a41b62c71f3,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TRO_TRJ,1,Top,0,2,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,083d16d0-2b98-11f0-9734-6f7414f2b198,87.6377,NA,NA,8.85225,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:06:00,2025-05-07T23:06:00Z,2025-05-07T23:06:00Z,NA,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.73418,-130.63825,15.57371,5.42997,-3.95562,-11.83243,-2.12567,10.24917,-9.77223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-07,18:06:19,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,Fastball,NA,NA,89.40189,-1.778816,-3.60837,2306.908988,260.301519,02:45:00,5.5551,2.11439,5.62415,-31.06108,4.38378,18.98194,1.3029,0.32452,81.87587,-7.483945,-0.220698,0.428497,-10.68819,3.04662,-1.81912,50,5.38309,7.35349,-129.58964,-5.16367,-18.15381,27.38148,-26.99943,9b14a39c-be6c-43de-b633-926ddafc5919,NA,NA,NA,NA,-8.078554,1000136981,"Meier, Steven",2855.55313,NA,104.06668,Left,19.560583,107.64381,34.729730000000004,-22.64529,337.16718,331.74331,3.801982,-19.031212,1.32635,1.31446,-0.30857,NA,NA,NA,NA,NA,1,5,TRO_TRJ,1,Top,0,3,1,Sinker,InPlay,Undefined,LineDrive,Out,1,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,13959980-2b98-11f0-9734-6f7414f2b198,87.96423,45.96146,NA,7.52602,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:06:19,2025-05-07T23:06:19Z,2025-05-07T23:06:19Z,LineDrive,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.87775,-130.61621,13.69074,5.5577,-4.15142,-13.49971,-2.10758,8.0341,-9.07691,132.405827,1.32588,142.40776,-30.02062,7.31886,-1.71183,0.37796,-0.07193,0.00899,-4.8e-4,1.31478,51.09339,-14.99516,-0.25001,0.47027,-0.17186,0.03701,-0.00376,1e-4,-0.30842,-20.21676,-8.64016,4.15135,-1.32674,0.31574,-0.05384,0.00559,-2.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-05-07,18:06:58,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,Fastball,NA,NA,89.44394,-0.300611,-1.716264,2346.049723,263.420007,02:45:00,5.51345,2.16081,5.57263,-32.41895,3.02028,16.25804,2.53095,1.91205,81.66189,-6.262933,1.186454,0.428463,-8.6865,1.97599,-2.0237,50,5.46642,3.16497,-129.83463,-1.88982,-14.77583,28.06666,-28.8129,6c9d5576-9c92-46fb-9a77-0c12a7c3c423,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TRO_TRJ,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,2ad99010-2b98-11f0-9734-6f7414f2b198,87.9712,NA,NA,7.78205,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:06:58,2025-05-07T23:06:58Z,2025-05-07T23:06:58Z,NA,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.92741,-130.89547,14.03333,5.51727,-0.80078,-14.40645,-2.15388,3.72345,-7.38791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-07,18:07:14,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,Fastball,NA,NA,89.33033,-0.356196,-2.968372,2300.155784,262.716382,02:45:00,5.46218,2.15984,5.60362,-32.18254,3.52488,18.06095,2.44733,0.89136,81.11908,-6.290956,0.254528,0.430082,-10.09662,2.22441,-1.91777,50,5.41077,5.93051,-129.52298,-1.98327,-17.00127,29.27004,-28.42846,03bb900b-5244-40fd-ab5b-70933b5fac36,NA,NA,NA,NA,-12.852054,1000359450,"Markham, Cody",2544.885,NA,103.60078,Left,11.399564,105.59629,18.84251,-30.81053,271.02351,271.02351,2.493042,-21.089032,2.3952,2.63193,-0.88306,NA,NA,NA,NA,NA,2,2,TRO_TRJ,1,Top,1,1,0,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,34c3b5b0-2b98-11f0-9734-6f7414f2b198,87.64022,20.56117,NA,8.21125,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:07:14,2025-05-07T23:07:14Z,2025-05-07T23:07:14Z,LineDrive,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.89738,-130.62502,14.63502,5.4653,-0.91292,-14.21423,-2.15311,6.57062,-8.50063,128.636142,2.39509,145.22463,-28.45412,6.5486,-1.44561,0.29925,-0.04584,0.00246,2.4e-4,2.63212,30.0215,-12.22782,-0.65831,0.46913,-0.15881,0.02469,0.00167,-7e-4,-0.88323,-33.12177,-5.66556,2.5975799999999998,-0.88379,0.24396,-0.04057,0.00102,4.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-05-07,18:07:54,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,Fastball,NA,NA,88.97932,-1.156562,-4.708588,2345.736012,259.884535,02:45:00,5.56236,2.18115,5.8655,-30.92856,4.61355,19.37773,1.90679,-0.58802,81.30228,-6.872101,-1.243278,0.429085,-11.31816,3.00445,-1.81049,50,5.45018,9.81257,-128.88297,-3.68488,-19.00235,27.24545,-27.12981,36bcfd3a-3513-416b-b671-4bc552c6aba4,NA,NA,NA,NA,-34.706616,693293,"Cavill, Blake",NA,NA,39.27022,Left,-25.353935,NA,NA,NA,6.48894,6.42269,0.080148,-16.607829,2.75699,1.99508,0.54261,NA,NA,NA,NA,NA,3,1,TRO_TRJ,1,Top,1,0,0,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,4c226030-2b98-11f0-9734-6f7414f2b198,87.8438,1.99508,NA,7.67704,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:07:54,2025-05-07T23:07:54Z,2025-05-07T23:07:54Z,GroundBall,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.63674,-129.85947,13.62273,5.56482,-2.71253,-13.56491,-2.17438,10.49362,-9.50117,180,2.75187,43.18567,NA,NA,NA,NA,NA,NA,NA,1.99804,-24.89244,NA,NA,NA,NA,NA,NA,NA,0.54616,-29.91056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-05-07,18:08:39,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,ChangeUp,NA,NA,80.1318,2.30742,-1.600619,2647.642477,75.371667,08:30:00,5.4724,2.29154,5.28522,-45.85562,-0.85563,-9.10339,3.81999,0.02941,72.69382,-6.074867,-3.214203,0.482811,4.04173,-0.65819,-2.13874,50,5.64955,3.62248,-116.08792,3.05852,5.46052,23.75262,-33.0633,14c30333-1464-46d1-99b2-80bbdf8a08c0,NA,NA,NA,NA,NA,822506,"Darnell, Sean",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,TRO_TRJ,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,66eeba30-2b98-11f0-9734-6f7414f2b198,78.06865,NA,NA,7.43798,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:08:39,2025-05-07T23:08:39Z,2025-05-07T23:08:39Z,NA,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,55.21367,-117.14982,11.87631,5.47977,4.53668,-16.53165,-2.29523,3.37836,2.73026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-07,18:08:57,"Clevenger, Heath",1000064238,Right,SAM_BUL,Undefined,ChangeUp,NA,NA,81.11872,-0.9297,-4.652665,1782.086623,260.483905,02:45:00,5.30089,2.32496,5.85178,-38.41581,4.37681,17.79332,1.23277,-0.52505,74.30144,-8.00615,-1.47024,0.470821,-10.51508,2.86634,-1.95696,50,5.20235,8.89507,-117.50728,-3.13669,-14.66749,22.75728,-28.17578,01c2ab83-4b08-430d-988f-5e1705f6ea1f,NA,NA,NA,NA,NA,822506,"Darnell, Sean",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,TRO_TRJ,1,Top,1,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAM_BUL,TRO_TRJ,SamfordUniversity,D1,SOCON,20250507-SamfordUniversity-1,71f21800-2b98-11f0-9734-6f7414f2b198,80.05685,NA,NA,6.81728,NA,NA,NA,b6f1ca90-b8e3-4a42-978d-b8821f029fa2,2025-05-07,23:08:57,2025-05-07T23:08:57Z,2025-05-07T23:08:57Z,NA,v3,471431,471470,07 May 2025 19:00-troy@samford,"Strand, Matthew",1000068590,Right,SAM_BUL,54.65054,-118.40451,11.37864,5.30412,-2.02583,-14.08789,-2.31906,9.47335,-7.33374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
