PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-18,15:01:03,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Slider,NA,NA,77.65018,-1.396113,-2.049548,2367.656764,55.529033,07:45:00,5.8106,1.67532,4.70535,-51.54172,-3.29217,-6.84433,0.18911,-0.84137,72.25492,-10.570734,-3.25401,0.49994,2.84032,-0.86701,-1.46113,50,5.62244,4.3122,-112.64501,-4.65144,3.66767,19.50638,-33.29362,684c7681-3b31-4025-88af-b65b84389ae6,NA,NA,NA,NA,NA,10143354,"Webster, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TUS_PIO,1,Top,0,0,0,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,57090880-042b-11f0-9bb2-833d60cbaa5a,75.3939,NA,NA,5.39526,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:01:03,2025-03-18T19:01:03Z,2025-03-18T19:01:03Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.79848,-113.64468,9.75319,5.8171,-2.9452,-16.64681,-1.6773,4.12423,1.83384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-18,15:01:20,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Slider,NA,NA,77.8452,0.860137,-2.223825,2412.530405,75.096785,08:30:00,5.86993,1.59526,4.77293,-49.12148,-1.00075,-9.32441,2.5926,-1.29114,71.61929,-7.975972,-3.861806,0.499272,3.96894,-0.29126,-1.36388,50,5.91295,4.77186,-112.86024,-0.10455,5.11981,20.51445,-32.54975,93abe464-6d92-483a-a5bc-1504a4342448,NA,NA,NA,NA,NA,10143354,"Webster, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TUS_PIO,1,Top,0,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,6179ea50-042b-11f0-9bb2-833d60cbaa5a,75.49474,NA,NA,6.22591,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:01:20,2025-03-18T19:01:20Z,2025-03-18T19:01:20Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.72919,-113.89686,10.25723,5.87667,1.54024,-16.27488,-1.59847,4.51314,2.5599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-18,15:01:34,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,86.22204,-2.973668,-1.628345,2144.279237,212.089557,01:00:00,6.10681,1.2792,4.94783,-20.08328,18.76584,11.00871,1.61943,0.6574,79.29734,-6.684153,0.313298,0.448603,-5.87772,10.42969,-1.1307,50,5.80183,3.05419,-124.95312,-7.18903,-9.34684,23.80398,-15.58856,e6bc4673-1e17-4688-b7c9-d54dd43aa46a,NA,NA,NA,NA,NA,10143354,"Webster, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TUS_PIO,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,69feb390-042b-11f0-9bb2-833d60cbaa5a,84.02184,NA,NA,6.92471,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:01:34,2025-03-18T19:01:34Z,2025-03-18T19:01:34Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.55309,-126.00656,11.90199,6.10471,-6.49916,-7.79428,-1.27502,3.46783,-4.67342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-18,15:01:55,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,87.0197,-1.536415,-1.637518,2121.580815,213.235303,01:00:00,6.05394,1.42281,5.06734,-19.87863,18.02292,11.04701,2.94774,0.79893,79.88889,-5.230191,0.314553,0.443098,-5.96008,9.72752,-1.27657,50,5.89274,3.11818,-126.26767,-4.07373,-9.67099,24.49118,-16.38993,3578da5b-6b74-4a17-9d44-5c13e378910f,NA,NA,NA,NA,-134.169177,10143354,"Webster, Caleb",2937.539942,NA,51.3656,Right,76.665561,NA,NA,NA,NA,15.51318,NA,NA,1.39664,2.54279,-0.78596,NA,NA,NA,NA,NA,1,4,TUS_PIO,1,Top,0,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,7614b9e0-042b-11f0-9bb2-833d60cbaa5a,85.06567,48.72947,NA,7.13081,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:01:55,2025-03-18T19:01:55Z,2025-03-18T19:01:55Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.43462,-127.31742,12.24559,6.0523,-3.37122,-8.19496,-1.41911,3.5327,-4.8355,8.864316,1.39664,-12.10662,-4.87262,2.10624,-0.54677,0.11651,-0.02455,0.00443,-5.1e-4,2.54279,73.30505,-23.26486,2.277,-0.38791,0.04537,-0.00545,4.2e-4,-2e-5,-0.78596,-12.46292,0.70443,-0.18502,0.03353,-0.00553,8.4e-4,-7e-5,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
5,2025-03-18,15:02:17,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Slider,NA,NA,78.07734,-1.455075,-4.649091,2614.452972,61.670536,08:00:00,5.98698,2.45565,4.79304,-51.13869,-3.00323,-8.31713,0.3416,-2.65308,72.28417,-10.554609,-6.106275,0.499349,2.79685,-0.65846,-1.98318,50,5.79655,9.52101,-112.8878,-4.74748,3.60223,20.91583,-33.02214,01eb2d37-49b9-4c2f-837f-c75dcee749da,NA,NA,NA,NA,NA,10143354,"Webster, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,TUS_PIO,1,Top,0,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,834ef4e0-042b-11f0-9bb2-833d60cbaa5a,75.48319,NA,NA,5.79318,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:02:17,2025-03-18T19:02:17Z,2025-03-18T19:02:17Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.70992,-113.94082,10.45792,5.99372,-3.08496,-16.51107,-2.45796,9.33966,1.80112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-18,15:02:37,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,87.74157,-1.221661,-1.323131,2267.544017,217.733528,01:15:00,6.06566,1.35018,5.14775,-18.06434,19.85383,14.27938,3.40962,1.29417,78.90281,-4.649203,1.204081,0.443195,-7.5352,10.67449,-1.23792,50,5.9383,2.2783,-127.05389,-3.28437,-12.11864,29.94735,-15.00657,5a359a52-674c-418e-9eab-da5ee5c0c84e,NA,NA,NA,NA,NA,10143354,"Webster, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,TUS_PIO,1,Top,0,2,2,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,8f03a150-042b-11f0-9bb2-833d60cbaa5a,85.04703,NA,NA,8.83876,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:02:37,2025-03-18T19:02:37Z,2025-03-18T19:02:37Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.35067,-128.30887,14.97368,6.06276,-2.65551,-7.50329,-1.34404,2.78615,-6.05932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-18,15:03:36,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,86.88041,-1.872592,-0.156766,2238.409069,206.216765,12:45:00,6.01351,1.31966,5.31955,-19.51599,18.89273,8.60741,2.62909,1.88982,78.30123,-5.56035,1.37202,0.446053,-4.39079,10.49607,-1.31205,50,5.83049,-0.0336,-125.85166,-4.73345,-6.92829,29.39124,-15.61219,9d20089b-b273-4f2f-b7b3-a7eb4b75a7ca,NA,NA,NA,NA,NA,1000359471,"Ortega, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TUS_PIO,1,Top,0,0,0,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,b28d39b0-042b-11f0-9bb2-833d60cbaa5a,84.5022,NA,NA,8.57917,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:03:36,2025-03-18T19:03:36Z,2025-03-18T19:03:36Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.17968,-127.05556,14.69562,6.01128,-4.09396,-7.80609,-1.31649,0.25019,-3.46415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-18,15:04:11,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Slider,NA,NA,78.20478,0.674835,-3.292199,2313.594413,83.19562,08:45:00,5.80642,1.56587,5.02853,-46.77573,0.7911,-6.3467,2.5463,-2.07293,71.5436,-7.795795,-4.410407,0.49639,2.17618,0.66102,-1.24529,50,5.83361,6.77457,-113.24018,-0.3206,2.81007,21.75159,-31.32051,206cadb2-39c0-4941-b89a-8627369578e4,NA,NA,NA,NA,NA,1000308683,"Carreras, Omar",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,TUS_PIO,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,c7618fd0-042b-11f0-9bb2-833d60cbaa5a,75.93304,NA,NA,6.66118,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:04:11,2025-03-18T19:04:11Z,2025-03-18T19:04:11Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.47212,-114.28645,10.8758,5.8128,1.18594,-15.66025,-1.5679,6.6394,1.40503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-18,15:04:29,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Slider,NA,NA,80.01995,-0.270137,-1.284872,2322.067717,130.228153,10:15:00,5.91548,1.6442,4.8937,-40.24538,5.32469,-4.50114,2.30609,0.05348,73.06265,-7.577105,-2.078493,0.48586,1.8589,3.11087,-1.5142,50,5.85524,2.79014,-116.00138,-1.99838,2.51623,23.033080000000002,-27.9631,e6d294bc-93c7-4aed-9745-1bd98ba6a989,NA,NA,NA,NA,-19.465296,1000308683,"Carreras, Omar",1196.412818,NA,99.80968,Right,13.909823,101.87604,19.34777,-41.48819,243.60161,243.60161,2.234608,-25.56006,2.25514,2.459,-0.08522,NA,NA,NA,NA,NA,3,2,TUS_PIO,1,Top,0,1,0,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,d2078b60-042b-11f0-9bb2-833d60cbaa5a,77.57878,19.8333,NA,6.9573,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:04:29,2025-03-18T19:04:29Z,2025-03-18T19:04:29Z,LineDrive,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.60742,-117.10949,11.516540000000001,5.91902,-0.65309,-13.98155,-1.64552,2.66908,1.25811,103.71816,2.25514,133.97275,-24.01147,5.21786,-1.1287,0.1945,-0.03012,0.00364,-2.4e-4,2.459,35.19069,-19.54346,1.98852,-0.31953,0.05025,-0.00463,2.2e-4,-2e-5,-0.08522,-47.35113,-3.19805,2.9247,-1.07609,0.30124,-0.06487,0.00952,-6.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-18,15:05:09,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,86.00566,-1.801118,-2.481075,2041.658169,206.774726,01:00:00,6.12845,1.16895,5.29085,-20.24966,18.69214,8.75926,2.74757,-0.43233,78.1514,-5.601767,-0.928162,0.449137,-5.11957,10.27969,-0.94954,50,5.94998,5.01364,-124.5822,-4.57127,-7.99855,26.40982,-16.11362,347b2110-f661-465b-8136-01888d4098a9,NA,NA,NA,NA,53.379119,10062053,"Morton, Jude",3752.285633,NA,88.97479,Right,19.894866,NA,NA,NA,NA,88.78261,NA,NA,0.59508,2.66648,0.44547,NA,NA,NA,NA,NA,4,1,TUS_PIO,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,TUS_PIO,SilverDiamondSportsComplexLaptop,D2,Team,20250318-SilverDiamondSportsComplexLaptop-1,e9c23890-042b-11f0-9bb2-833d60cbaa5a,83.92184,28.51882,NA,7.85426,NA,NA,NA,1d3311ca-598e-4cf5-9371-ec8d94129b7e,2025-03-18,19:05:09,2025-03-18T19:05:09Z,2025-03-18T19:05:09Z,NA,v3,CNE,471724,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.20855,-125.68149,13.20491,6.1263,-3.90054,-8.05681,-1.16516,5.34657,-3.99928,NA,0.59508,73.19743,-17.01684,3.49998,-0.76778,0.161,-0.03398,0.0063,-6.7e-4,2.66648,44.40722,-15.6221,0.97707,-0.15348,0.03039,-0.00415,5.4e-4,-2e-5,0.44547,98.48542,-8.75209,1.2706,-0.19891,0.02848,-0.00393,2.9e-4,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
