PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-21,14:04:41,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Sinker,NA,NA,87.42411,0.111335,3.620621,2313.796432,107.941318,09:30:00,5.25455,-2.55637,6.51766,-29.24667,6.66689,-16.92855,2.91969,-0.64055,79.55416,-5.393347,0.552066,0.431321,9.88737,3.83,2.3105,50,5.24985,-7.37268,-126.87994,-0.63412,16.03329,27.23194,-25.96335,8ec3ddf1-c792-460e-bfae-78d94bdec910,NA,NA,NA,NA,NA,1000189116,"Piasecki, Aaron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CEN_MIC,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,da31fc70-f09f-11ef-b937-a797c0a86236,87.38834,NA,NA,7.86995,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:04:41,2025-02-21T22:04:41Z,2025-02-21T22:04:41Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,53.98053,-127.73141,13.61597,5.25698,0.17769,-12.98168,2.54886,-7.874,8.01664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-21,14:04:58,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Slider,NA,NA,76.0407,0.322364,0.55596,2635.192442,297.138848,04:00:00,5.23927,-2.61656,6.1022,-54.96125,-6.88059,16.38568,0.95731,-0.73691,70.01935,-9.770875,3.516309,0.499064,-8.31536,-3.20827,2.56534,50,5.23539,-1.6417,-110.5672,-1.02975,-10.22123,21.01086,-36.11765,bcb36607-80e1-45f1-b7ab-149f9c8ee640,NA,NA,NA,NA,NA,1000189116,"Piasecki, Aaron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CEN_MIC,1,Top,0,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,e44e7cb0-f09f-11ef-b937-a797c0a86236,75.52621,NA,NA,6.02135,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:04:58,2025-02-21T22:04:58Z,2025-02-21T22:04:58Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.39942,-111.40008,10.50543,5.24784,0.40196,-18.05882,2.62239,-1.23653,-5.11061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-21,14:05:16,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Slider,NA,NA,77.00256,0.974055,1.737184,2740.220182,307.907152,04:15:00,5.23986,-2.88117,6.01242,-55.5581,-8.46016,12.76847,1.51285,-0.20736,70.79623,-9.214246,4.03626,0.493938,-6.0952,-4.27296,2.7378,50,5.28579,-3.84291,-111.89177,0.19143,-7.6729,21.51432,-37.55302,a377f121-996a-4f0c-97c4-0dc26863e428,NA,NA,NA,NA,NA,1000189116,"Piasecki, Aaron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CEN_MIC,1,Top,0,1,1,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,ef5ed2d0-f09f-11ef-b937-a797c0a86236,76.31007,NA,NA,6.20633,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:05:16,2025-02-21T22:05:16Z,2025-02-21T22:05:16Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.48945,-112.75169,10.75716,5.24814,1.69241,-18.77651,2.88527,-3.53623,-3.83645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-21,14:05:40,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Slider,NA,NA,77.57998,2.503902,0.278428,2681.966759,285.181021,03:30:00,5.19137,-2.76583,5.96429,-49.77452,-2.91764,16.66725,3.36664,-1.11873,70.33409,-6.703248,3.273476,0.492672,-8.43016,-1.78886,2.73466,50,5.36264,-1.16637,-112.55617,3.37062,-10.66709,23.03146,-34.43757,b3fa58e0-6f9b-4f16-8707-41e697f4afee,NA,NA,NA,NA,NA,1000189116,"Piasecki, Aaron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,CEN_MIC,1,Top,0,1,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,fd5a13e0-f09f-11ef-b937-a797c0a86236,76.50614,NA,NA,7.2459,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:05:40,2025-02-21T22:05:40Z,2025-02-21T22:05:40Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.53449,-113.48023,11.51573,5.19969,4.75231,-17.21878,2.77287,-0.7384,-5.33354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-21,14:06:06,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Fastball,NA,NA,88.37465,-1.262977,3.803992,2283.631482,153.851818,11:15:00,5.66803,-2.19198,6.85205,-16.55328,18.16403,-8.35304,3.13438,0.58519,80.41076,-4.478849,2.282521,0.424077,5.50937,10.33182,1.95139,50,5.58063,-8.2129,-128.22661,-3.20104,9.13093,27.64317,-15.05071,28a526d6-f94a-4d38-b43d-c800c8e966d9,NA,NA,NA,NA,NA,1000189116,"Piasecki, Aaron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,CEN_MIC,1,Top,0,1,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,0cd76110-f0a0-11ef-b937-a797c0a86236,88.88118,NA,NA,7.96389,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:06:06,2025-02-21T22:06:06Z,2025-02-21T22:06:06Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,53.64431,-129.00986,13.82159,5.66529,-2.77459,-7.52535,2.18777,-8.47161,4.56546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.88236,2.215652,0.776346,1.439307,-1.39873,2.90857,-0.69539,-3.01236,4.06092,0.77617,72.50208,19.07694,-52.28859,-2.82234,56.45847,-2.82851,4.31106,31.57086,-14.75197,0.53445,-41.01078,2.94724,High,High,High,NA,NA,High,High,High
6,2025-02-21,14:06:40,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Sinker,NA,NA,87.62943,-0.477571,3.267622,2337.196794,123.935849,10:15:00,5.3045,-2.40656,6.81241,-24.25112,10.67867,-14.33761,2.84711,-0.61672,80.63172,-5.073927,0.653264,0.425373,8.42646,6.11311,2.20013,50,5.26449,-6.75104,-127.39445,-1.723,13.93743,24.58756,-22.06292,16e6154c-e855-4e2a-ac51-5a284c5bbbd1,NA,NA,NA,NA,NA,10186683,"Knowlton, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CEN_MIC,1,Top,1,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,215c5eb0-f0a0-11ef-b937-a797c0a86236,88.61041,NA,NA,6.99772,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:06:40,2025-02-21T22:06:40Z,2025-02-21T22:06:40Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,53.68677,-128.10404,12.29378,5.30503,-1.08627,-11.03146,2.40077,-7.15327,6.96871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-21,14:06:58,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Sinker,NA,NA,87.9582,-0.005881,2.369692,2352.445498,119.638345,10:00:00,5.28869,-2.75723,6.85906,-24.64993,10.03044,-15.77717,3.22916,-1.91057,80.64676,-4.689118,-0.512861,0.423851,8.96745,5.66256,2.61081,50,5.27931,-4.71264,-127.94077,-0.68271,14.89981,25.79528,-22.76546,24c15548-d1fc-4bea-86ae-4188f84d4e0e,NA,NA,NA,NA,NA,10186683,"Knowlton, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CEN_MIC,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,2be6e300-f0a0-11ef-b937-a797c0a86236,88.9285,NA,NA,7.31143,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:06:58,2025-02-21T22:06:58Z,2025-02-21T22:06:58Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,53.63947,-128.67246,12.89764,5.2895200000000004,-0.03696,-11.38273,2.75048,-5.13528,7.44991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-21,14:07:15,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Slider,NA,NA,77.33057,0.734505,0.813227,2625.712907,291.864213,03:45:00,5.25406,-2.81555,5.90166,-51.4266,-4.49024,14.96847,1.65046,-0.8132,70.8873,-8.707114,3.504346,0.49309,-7.37996,-1.99803,2.7419,50,5.28419,-2.15159,-112.33914,-0.18974,-9.35802,21.8204,-34.70764,e9983281-a260-4ad2-9449-d7fcd20a160b,NA,NA,NA,NA,NA,10186683,"Knowlton, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CEN_MIC,1,Top,1,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,363f0cb0-f0a0-11ef-b937-a797c0a86236,76.44129,NA,NA,6.44326,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:07:15,2025-02-21T22:07:15Z,2025-02-21T22:07:15Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.59784,-113.22869,10.9102,5.26308,1.22517,-17.35382,2.82184,-1.77009,-4.67901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-21,14:07:34,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Fastball,NA,NA,87.63394,-2.049617,4.089941,2285.393002,151.87165100000001,11:00:00,5.80252,-2.19923,6.79812,-19.98013,15.21351,-7.54733,2.26134,0.91089,80.41068,-5.863096,2.716983,0.426976,5.10209,8.95693,1.93649,50,5.66163,-8.81629,-127.13881,-5.06506,8.37148,25.47084,-17.47759,69810522-c28e-4872-acbe-94c15703fe0e,NA,NA,NA,NA,NA,10186683,"Knowlton, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,CEN_MIC,1,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,4143a300-f0a0-11ef-b937-a797c0a86236,88.27764,NA,NA,7.22326,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:07:34,2025-02-21T22:07:34Z,2025-02-21T22:07:34Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,53.69993,-127.8779,12.73542,5.80125,-4.55791,-8.7388,2.19584,-9.05921,4.18574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-21,14:07:52,"Santerre, Lance",1000125159,Left,SAN_DON,Undefined,Slider,NA,NA,77.81742,0.916137,1.668893,2790.94833,311.077137,04:15:00,5.27732,-2.82188,5.8985900000000004,-56.75818,-10.44713,13.65265,1.39841,-0.13439,71.58715,-9.457358,4.12292,0.489794,-6.47315,-5.12752,2.68,50,5.31897,-3.80124,-113.06264,-0.02786,-8.3227,21.90841,-38.76664,abccd76a-c187-420d-a4f5-7eecf99ddc1b,NA,NA,NA,NA,NA,10186683,"Knowlton, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CEN_MIC,1,Top,1,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,SAN_DON,CEN_MIC,BenedettiDiamond,D1,WCC,20250221-BenedettiDiamond-1,4bd441d0-f0a0-11ef-b937-a797c0a86236,76.95565,NA,NA,6.23026,NA,NA,NA,0f15d215-173e-4226-b488-6b2d63981834,2025-02-21,22:07:52,2025-02-21T22:07:52Z,2025-02-21T22:07:52Z,NA,v3,471434,471268,21 February 2025 17:00-cmichigan@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.60296,-113.95107,10.95421,5.28823,1.54422,-19.38332,2.8273,-3.46374,-4.16135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.02351,2.651123,0.990771,1.660352,-1.38245,0.91617,-0.07059,-3.69446,4.63567,1.06606,68.65296,11.51073,-56.13258,-3.63962,46.42507,-1.73565,4.81207,29.45104,-15.296,0.90636,-39.07503,2.8371,High,High,High,NA,NA,High,High,High
