PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-21,13:58:33,1,1,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Montes de Oca, Chris",1000276620,Left,CED_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.16864,-2.398381,-2.178461,2202.204763,200.181004,12:45:00,5.70849,2.36553,6.07346,-20.01072,15.93249,5.41067,1.81876,0.79968,80.30375,-6.185326,-1.204569,0.431499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.41307,9.27083,-2.19962,50,5.51198,4.63899,-127.85345,-5.94337,-5.61901,27.68838,-16.91124,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,39537540-1eda-11f0-9aaa-473b71966bcf,87.3523,NA,NA,7.8649,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,17:58:33,2025-04-21T17:58:33Z,2025-04-21T17:58:33Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,0601954b-0b2d-47ab-b650-3155e7dbb0b4,54.42328,-128.8078,13.84419,5.70678,-5.36047,-8.45562,-2.36285,4.83266,-2.8095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-21,13:58:47,1,2,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Montes de Oca, Chris",1000276620,Left,CED_UNI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.34633,0.751002,-2.998884,2216.835058,205.042631,12:45:00,5.56863,2.42097,6.30641,-25.01493,9.14678,3.82449,4.17691,-0.02558,82.37097,-3.933314,-2.308721,0.42067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.73012,4.87977,-2.20262,50,5.61168,6.64887,-129.83256,0.92085,-4.70756,24.58676,-23.75984,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,41b8a890-1eda-11f0-9aaa-473b71966bcf,89.60106,NA,NA,6.97536,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,17:58:47,2025-04-21T17:58:47Z,2025-04-21T17:58:47Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,e8353d48-70d8-4b3e-b393-aeb603d2be98,54.19293,-130.62418,12.29338,5.56972,1.68584,-11.87992,-2.41913,6.80043,-2.35378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-21,13:58:59,1,3,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Montes de Oca, Chris",1000276620,Left,CED_UNI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.16925,-0.135661,-1.378194,2290.836914,202.702227,12:45:00,5.65843,2.43172,6.00626,-20.77088,14.61312,5.6967,3.80179,1.62931,81.36478,-4.037734,-0.353867,0.428129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.26185,7.86323,-2.32648,50,5.63622,2.85096,-128.2184,-0.94165,-5.49082,23.73106,-18.93748,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,48b52420-1eda-11f0-9aaa-473b71966bcf,88.0399,NA,NA,6.80447,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,17:58:59,2025-04-21T17:58:59Z,2025-04-21T17:58:59Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,1e4eb742-9205-4d84-971d-327d9e053515,54.49281,-129.04726,11.86553,5.65756,-0.28021,-9.46874,-2.42941,3.0427399999999998,-2.74541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-21,13:59:15,1,4,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Montes de Oca, Chris",1000276620,Left,CED_UNI,Undefined,1,Top,0,2,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.93304,-2.218372,-3.4467,2254.730601,200.31009,12:45:00,5.61927,2.40886,6.40228,-24.14879,10.8754,3.67563,1.56218,-0.45818,81.82272,-6.719838,-2.782067,0.425947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.74914,6.5082700000000004,-2.16333,50,5.44865,7.55886,-127.74927,-5.67983,-4.61249,22.55057,-21.25451,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,5296be40-1eda-11f0-9aaa-473b71966bcf,88.49091,NA,NA,6.11032,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,17:59:15,2025-04-21T17:59:15Z,2025-04-21T17:59:15Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,ac173b37-7454-4d86-91e8-febe82167599,54.09945,-128.47088,11.27529,5.61952,-4.9997,-10.62726,-2.40757,7.70645,-2.30625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-21,13:59:37,1,5,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Montes de Oca, Chris",1000276620,Left,CED_UNI,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.16772,-1.342005,-2.532146,1495.648499,262.06087,02:45:00,5.46173,2.37511,6.23109,-39.14104,2.44158,8.87434,0.96045,0.77705,75.26483,-8.561733,-0.927632,0.464117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.32063,1.92169,-2.19055,50,5.34169,4.9081,-117.9938,-3.9464,-7.55033,21.07019,-29.44706,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,5fd14760-1eda-11f0-9aaa-473b71966bcf,81.21322,NA,NA,5.9029,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,17:59:37,2025-04-21T17:59:37Z,2025-04-21T17:59:37Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,d66fcf3b-9e34-498a-b1ff-763877138ae2,54.27116,-118.75406,10.53509,5.46491,-2.88389,-14.72353,-2.37256,5.18053,-3.77516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-21,13:59:56,1,6,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Montes de Oca, Chris",1000276620,Left,CED_UNI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.70697,-1.197728,-3.785382,2247.755464,206.437046,01:00:00,5.72341,2.36281,6.3561,-20.62682,13.48398,6.18193,2.89957,-0.61112,82.25028,-5.096924,-2.66981,0.420356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.23047,7.67087,-2.09086,50,5.62661,8.36406,-130.15762,-3.32926,-7.27957,26.53036,-18.97449,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,6ac4c6b0-1eda-11f0-9aaa-473b71966bcf,89.66787,NA,NA,7.45668,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,17:59:56,2025-04-21T17:59:56Z,2025-04-21T17:59:56Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,530350ca-0d79-4f2c-9168-23d4233838b1,54.14239,-130.99925,13.26518,5.72268,-2.72732,-9.48724,-2.35986,8.59499,-3.63978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.27911,2.362641,1.174067,1.188574,-1.23174,2.65789,0.73331,-3.3101,5.23466,-0.72362,73.69808,8.6117,-51.08888,-3.1962,70.4564,-4.81775,5.29918,18.30901,-13.03897,-0.89723,-49.35304,5.9493,High,High,High,NA,NA,High,High,High
7,2025-04-21,14:00:27,2,1,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Henderson, Eli",10923238,Left,CED_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,90.46012,-1.943671,-2.900882,2252.238059,218.982985,01:15:00,5.67523,2.15773,5.84931,-21.30411,12.49327,9.35489,2.09076,0.23941,83.88557,-5.901187,-1.225231,0.41842,95.74881,12.062619,-11.882547,2512.691883,105.7723,17.36345,-30.20263,229.0377,226.69191,-20.132367,2.245493,-5.49398,7.15304,-1.92732,50,5.50435,6.26637,-131.39499,-5.17636,-9.74554,24.01603,-19.48563,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,7d9c3b60-1eda-11f0-9aaa-473b71966bcf,90.08268,17.67555,NA,6.57454,NA,NA,NA,0.54216,2.0077,-0.21667,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,18:00:27,2025-04-21T18:00:27Z,2025-04-21T18:00:27Z,LineDrive,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,6f3f02be-1125-4377-a76a-acd24b791c85,54.6517,-132.24248,12.00802,5.67489,-4.48874,-9.74282,-2.15452,6.61028,-4.87277,123.423375,0.54216,134.38845,-26.40575,6.04227,-1.26663,0.23526,-0.03845,0.00465,-2.7e-4,2.0077,29.34646,-13.65516,-0.3684,0.37371,-0.12533,0.02939,-0.00403,2.5e-4,-0.21667,-28.27618,-6.85611,3.08709,-0.99075,0.25795,-0.05381,0.00763,-5.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-21,14:01:01,3,1,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Wilde, Kaden",10311046,Right,CED_UNI,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.92432,-0.775817,-3.363472,2257.504172,46.900442,07:30:00,5.50432,2.44098,5.42367,-56.06082,-8.11221,-10.12406,0.10462,-1.55675,71.72539,-10.853969,-5.164706,0.498378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.26847,-3.6178,-2.13476,50,5.39555,6.93294,-111.64856,-3.377,5.40419,19.53176,-36.75443,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,91f03df0-1eda-11f0-9aaa-473b71966bcf,75.63016,NA,NA,5.19893,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,18:01:01,2025-04-21T18:01:01Z,2025-04-21T18:01:01Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,7925a620-dac3-49eb-acc2-8c93d6835ebd,55.08034,-112.5338,9.76588,5.51086,-1.71117,-18.37722,-2.44344,6.688,2.70209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-21,14:01:22,3,2,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Wilde, Kaden",10311046,Right,CED_UNI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,88.1305,-1.601998,-2.348534,2166.074635,217.858349,01:15:00,5.58601,2.27856,6.039,-22.693,12.62426,9.05682,2.20997,0.85752,81.74083,-5.831295,-0.719303,0.427725,68.0931,-26.042785,9.16246,NA,NA,NA,NA,4.75701,4.74623,-2.580458,0.047287,-5.25551,7.20122,-2.1003,50,5.4485,4.89626,-128.12148,-4.30307,-8.85877,22.97745,-20.03553,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,9e314be0-1eda-11f0-9aaa-473b71966bcf,88.12301,2.07999,NA,6.38966,NA,NA,NA,0.54996,2.07999,-0.89196,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,18:01:22,2025-04-21T18:01:22Z,2025-04-21T18:01:22Z,GroundBall,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,1229c339-8b86-4a08-a576-7ba49b620f60,54.46218,-128.91925,11.48873,5.58583,-3.60745,-10.01777,-2.27564,5.20384,-4.42939,180,0.54782,88.86584,NA,NA,NA,NA,NA,NA,NA,2.08105,-43.98617,NA,NA,NA,NA,NA,NA,NA,-0.8923,14.33338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
10,2025-04-21,14:02:04,4,1,"Griffith, Elijah",10101861,Right,AKR_ZIP,"Weikel, Grayson",1000072056,Left,CED_UNI,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.71262,0.701072,-2.110121,1555.324559,266.299263,03:00:00,5.49253,2.40767,6.2264099999999996,-39.89187,1.72559,10.07347,2.81552,1.29935,75.24851,-6.664328,-0.290501,0.464311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.7163,1.08095,-2.25484,50,5.52498,3.96878,-117.48126,0.22232,-8.12928,18.59272,-30.63682,AKR_ZIP,CED_UNI,UofAkron,D1,MAC,20250421-UofAkron-1,b709ec30-1eda-11f0-9aaa-473b71966bcf,81.17923,NA,NA,5.46411,NA,NA,NA,NA,NA,NA,244997ff-ee43-419e-8339-80c4cc0304ae,2025-04-21,18:02:04,2025-04-21T18:02:04Z,2025-04-21T18:02:04Z,NA,v3,akron,NA,NA,"Matlon, Caden",822841,Right,AKR_ZIP,ba16cea6-0f10-4f6a-8ad2-19615a1b731f,54.27569,-118.156,9.29636,5.49674,1.33414,-15.31841,-2.40422,4.26379,-4.06464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
