PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-17,18:07:42,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,FourSeamFastBall,NA,NA,89.55468,-2.293632,5.10794,2083.096528,126.926629,10:15:00,5.79202,-1.79011,5.44586,-23.56856,11.79268,-14.29595,1.67083,1.81362,82.62751,-6.633216,2.576489,0.427992,8.45485,6.83374,1.3479,50,5.57235,-10.94607,-129.57402,-6.05139,14.53071,24.31224,-20.42946,3d9499ba-bf04-4984-adfb-9184eef7cfae,NA,NA,NA,NA,NA,10106241,"Early, Callum",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LIB_FLA,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,c4701770-1be0-11f0-b8b6-5f4ced4fdc85,88.06819,NA,NA,6.92717,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:07:42,2025-04-17T23:07:42Z,2025-04-17T23:07:42Z,NA,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.05344,-130.51877,12.15612,5.79208,-5.25753,-10.21473,1.78423,-11.51072,7.26535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-17,18:08:02,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,TwoSeamFastBall,NA,NA,88.94842,-1.314529,3.202712,2042.2231630000001,115.772053,09:45:00,5.69968,-2.07409,5.1858,-28.02529,8.23331,-14.7019,2.12538,-0.28301,81.56795,-6.445766,0.600928,0.433388,8.27878,4.7841,1.78832,50,5.55619,-6.55964,-128.95232,-4.02142,13.97201,26.23978,-24.1,a0ba177c-990e-470e-a32a-1aa907c3eae8,NA,NA,NA,NA,NA,10106241,"Early, Callum",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LIB_FLA,1,Top,0,1,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,d04dcfb0-1be0-11f0-b8b6-5f4ced4fdc85,86.97156,NA,NA,7.38047,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:08:02,2025-04-17T23:08:02Z,2025-04-17T23:08:02Z,NA,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.31439,-130.02922,13.11989,5.70093,-3.03234,-12.05,2.0693,-7.13306,6.98601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-17,18:08:27,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,Slider,NA,NA,83.86517,-1.883239,3.744741,2686.795433,281.529003,03:30:00,5.73945,-1.99662,4.72521,-41.29435,0.19886,5.02425,0.5069,1.98028,77.71187,-9.250787,4.625576,0.463618,-1.49047,0.94307,1.61352,50,5.51203,-8.17007,-121.42086,-5.62983,-2.23608,22.67794,-30.75923,fccde26b-8b34-4fbe-8dfc-52c508c33011,NA,NA,NA,NA,NA,10106241,"Early, Callum",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LIB_FLA,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,df6afb80-1be0-11f0-b8b6-5f4ced4fdc85,81.3007,NA,NA,6.1533,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:08:27,2025-04-17T23:08:27Z,2025-04-17T23:08:27Z,NA,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.77461,-122.49465,11.33897,5.74412,-4.1734,-15.37962,1.99786,-8.06419,-1.11804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-17,18:08:43,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,TwoSeamFastBall,NA,NA,90.2076,-2.083949,3.541374,2149.160026,131.73743,10:30:00,5.76334,-2.07214,5.13065,-22.537960000000002,12.60501,-12.9652,1.91798,0.1868,83.2021,-6.221877,1.25156,0.426669,7.39347,7.11989,1.75015,50,5.55012,-7.50167,-130.75282,-5.60993,12.92498,25.03586,-19.72732,461e0a80-94ff-4bbe-9d0c-89b93b52ab2c,NA,NA,NA,NA,78.2768,10106241,"Early, Callum",NA,NA,73.28204,Left,-48.400411,NA,NA,NA,2.97787,2.1843,0.024918,31.633872,2.17315,2.00816,-0.18385,NA,NA,NA,NA,NA,1,4,LIB_FLA,1,Top,0,2,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,e89a0e80-1be0-11f0-b8b6-5f4ced4fdc85,88.34126,2.00816,NA,7.0055,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:08:43,2025-04-17T23:08:43Z,2025-04-17T23:08:43Z,GroundBall,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.36957,-131.77694,12.51793,5.7631,-4.80295,-9.86366,2.06783,-8.03038,6.46249,NA,2.173,14.53798,NA,NA,NA,NA,NA,NA,NA,2.00903,-80.59089,NA,NA,NA,NA,NA,NA,NA,-0.1846,70.0584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
5,2025-04-17,18:09:09,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,Slider,NA,NA,83.00696,0.133069,1.560723,2606.174772,280.012425,03:15:00,5.62348,-2.11434,4.87745,-42.81266,-0.83638,11.81194,2.18172,0.34708,76.55865,-7.577948,3.641921,0.466309,-5.47331,-0.14894,1.95028,50,5.59995,-3.78952,-120.48736,-1.35739,-8.06835,22.79771,-32.39362,732d0288-7cc3-4630-a3c9-e630ea32019e,NA,NA,NA,NA,-40.16841,10106241,"Early, Callum",5097.94361,NA,64.23295,Left,45.336346,72.12539,60.05386,-83.05372,191.5793,141.69981,3.864584,-53.920803,2.60709,2.3271,-0.24114,NA,NA,NA,NA,NA,1,5,LIB_FLA,1,Top,0,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,f84f0d80-1be0-11f0-b8b6-5f4ced4fdc85,80.83155,60.49531,NA,6.4483,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:09:09,2025-04-17T23:09:09Z,2025-04-17T23:09:09Z,Popup,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.6236,-121.54676,11.39886,5.62805,0.14792,-16.19681,2.11766,-3.41459,-4.03417,136.597218,2.6073,50.60279,-12.48482,3.37957,-0.95281,0.36811,-0.12435,0.02355,-0.00176,2.32886,66.95263,-21.63029,1.27567,0.43844,-0.42421,0.14596,-0.02344,0.00144,-0.2413,-42.7115,0.40814,0.3544,-0.23149,0.1107,-0.03478,0.0059,-4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-04-17,18:09:39,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,ChangeUp,NA,NA,82.16332,-2.221146,3.780719,1298.442319,108.786564,09:45:00,5.71002,-2.00594,4.98958,-38.71368,4.0254,-8.08,0.381,0.89575,76.09838,-9.189164,2.355824,0.470526,5.04248,2.89453,1.64845,50,5.46379,-7.529,-119.00598,-6.04724,7.27802,21.4601,-27.99625,10e8562a-b728-46eb-921c-6a50c131fc14,NA,NA,NA,NA,NA,10106241,"Early, Callum",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,LIB_FLA,1,Top,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,0a362ec0-1be1-11f0-b8b6-5f4ced4fdc85,80.10696,NA,NA,6.06494,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:09:39,2025-04-17T23:09:39Z,2025-04-17T23:09:39Z,NA,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.5113,-119.99571,10.73005,5.71291,-4.75608,-13.99813,2.00343,-7.86466,3.63901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-17,18:09:54,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,TwoSeamFastBall,NA,NA,89.61668,-0.444959,3.21911,2090.481919,102.148573,09:30:00,5.68437,-1.93024,5.18117,-30.97159,4.60736,-16.44717,2.68409,-0.26885,82.42044,-6.091551,0.308634,0.429307,9.06721,2.7263,1.64391,50,5.61933,-6.56132,-130.00298,-2.22097,15.61644,25.62604,-27.47854,fe09bfe8-5dbc-4476-88ab-6c420705ff86,NA,NA,NA,NA,NA,10106241,"Early, Callum",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,LIB_FLA,1,Top,0,3,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,131cc710-1be1-11f0-b8b6-5f4ced4fdc85,87.79832,NA,NA,7.19624,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:09:54,2025-04-17T23:09:54Z,2025-04-17T23:09:54Z,NA,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.31912,-131.04728,12.81302,5.68702,-1.10117,-13.73927,1.92426,-7.19771,7.80822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-17,18:10:46,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,TwoSeamFastBall,NA,NA,90.40368,-1.085893,3.637106,2051.763976,132.735651,10:30:00,5.74779,-1.98961,5.15314,-22.19478,12.89509,-12.78918,2.87382,0.37308,82.90816,-5.182596,1.378627,0.426346,7.29922,7.03241,1.65952,50,5.62937,-7.72558,-130.99717,-3.30929,12.75741,26.16273,-19.88298,bf38027e-c2d8-4624-bbd5-a2daa42961bb,NA,NA,NA,NA,NA,1000266900,"Marsh, Tanner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LIB_FLA,1,Top,1,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,320eaee0-1be1-11f0-b8b6-5f4ced4fdc85,88.40807,NA,NA,7.49552,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:10:46,2025-04-17T23:10:46Z,2025-04-17T23:10:46Z,NA,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.3448,-132.06032,13.08137,5.74743,-2.50133,-9.94149,1.98399,-8.24399,6.37871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-17,18:10:59,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,TwoSeamFastBall,NA,NA,90.59144,-2.077308,2.373672,1989.320889,124.614693,10:15:00,5.69545,-2.07647,5.20804,-26.40253,8.23292,-10.48816,1.53918,-0.71698,83.8243,-6.892192,0.514758,0.423577,5.8691,4.92319,1.86522,50,5.4832,-4.97617,-131.47951,-5.78908,10.38471,25.05457,-23.46296,79aae4d5-1c1e-4a05-9499-3e1b1567151b,NA,NA,NA,NA,21.785124,1000266900,"Marsh, Tanner",NA,NA,75.91044,Right,-9.274286,NA,NA,NA,10.22501,10.22501,0.081689,23.116426,1.05572,1.46809,0.67777,NA,NA,NA,NA,NA,2,2,LIB_FLA,1,Top,1,0,1,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,39d8b3a0-1be1-11f0-b8b6-5f4ced4fdc85,88.98612,1.46809,NA,6.76714,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:10:59,2025-04-17T23:10:59Z,2025-04-17T23:10:59Z,GroundBall,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.29237,-132.48418,12.52729,5.69647,-4.84823,-11.73148,2.07311,-5.39259,5.19235,180,1.05356,102.19644,NA,NA,NA,NA,NA,NA,NA,1.46847,-17.97172,NA,NA,NA,NA,NA,NA,NA,0.67691,40.84488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-17,18:11:42,"Cooley , Luke",1000155061,Left,LOU_BUL,Undefined,FourSeamFastBall,NA,NA,89.45093,-1.286194,4.160473,2005.704761,124.468038,10:15:00,5.59731,-1.95455,5.40354,-25.62415,9.75264,-12.70272,2.25342,0.8921,82.52312,-5.994236,1.908351,0.428086,7.42611,5.54429,1.59259,50,5.46452,-8.86645,-129.65959,-3.85547,12.77493,24.43692,-22.63633,aa77a183-bf4d-4608-b774-3d9488a555a4,NA,NA,NA,NA,NA,701641,"Sorenson, Jaxon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LIB_FLA,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_BUL,LIB_FLA,JCLoveFieldatPatPattersonPark,D1,CUSA,20250417-JCLoveFieldatPatPattersonPark-1,53bfddc0-1be1-11f0-b8b6-5f4ced4fdc85,88.04883,NA,NA,6.92781,NA,NA,NA,17460b28-f502-4ca5-afda-aee3952d8e3b,2025-04-17,23:11:42,2025-04-17T23:11:42Z,2025-04-17T23:11:42Z,NA,v3,3374,471336,17 April 2025 19:00-liberty@latech,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,55.09593,-130.61648,12.21846,5.59814,-2.96908,-11.31817,1.94958,-9.36669,6.38746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
