PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-10,16:05:51,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Fastball,NA,NA,90.36325,-5.235263,-1.608869,2254.205504,213.420956,01:00:00,6.35591,1.09619,6.70932,-13.1117,20.80615,12.88489,0.46178,0.69866,81.55682,-7.806229,0.739585,0.419165,-7.3715,13.11383,-0.99418,50,6.00231,3.18343,-130.72039,-12.25291,-12.52824,32.12636,-9.88645,71ef7d47-e9f7-44fc-ae02-9663663360b4,NA,NA,NA,NA,NA,813668,"Gurevitch, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SAN_TOR,1,Top,0,0,0,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,2c54c9c0-2dda-11f0-b49f-3fae95a59afd,89.92261,NA,NA,8.80643,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:05:51,2025-05-10T20:05:51Z,2025-05-10T20:05:51Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,53.78973,-131.64847,16.06318,6.35215,-11.9673,-4.94323,-1.09137,3.54535,-6.26412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-10,16:06:03,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Slider,NA,NA,80.78256,0.022362,-0.837454,2671.438681,54.828189,07:45:00,6.30256,1.40838,5.84926,-46.99794,-3.93473,-7.56071,2.40684,7e-5,74.02791,-8.597895,-2.196144,0.472307,3.61398,-1.58701,-1.33587,50,6.27701,2.0068,-117.34591,-1.51302,5.00518,23.60561,-34.37199,a596fc8b-625c-4c89-84b5-af94bf8ee5a1,NA,NA,NA,NA,NA,813668,"Gurevitch, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SAN_TOR,1,Top,0,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,337966c0-2dda-11f0-b49f-3fae95a59afd,79.80489,NA,NA,6.75465,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:06:03,2025-05-10T20:06:03Z,2025-05-10T20:06:03Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,54.65129,-118.27788,11.80281,6.30996,-0.15599,-17.18599,-1.4112,1.80919,2.50259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-10,16:06:14,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Slider,NA,NA,81.80438,-2.079994,-0.496735,2760.041985,48.572334,07:30:00,6.44628,0.99514,5.78206,-47.62755,-5.05213,-7.42481,0.54114,-0.08577,74.63202,-10.767667,-1.832324,0.469625,3.65756,-1.53177,-0.94954,50,6.24584,1.31478,-118.64772,-5.90959,5.12069,26.48078,-34.31859,d22c3de7-6a5d-46d8-8282-4d9a506a65af,NA,NA,NA,NA,NA,813668,"Gurevitch, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SAN_TOR,1,Top,0,1,1,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,3a1ec1a0-2dda-11f0-b49f-3fae95a59afd,80.26077,NA,NA,7.17236,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:06:14,2025-05-10T20:06:14Z,2025-05-10T20:06:14Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,54.71867,-119.69624,13.24039,6.45293,-4.55073,-17.159300000000002,-0.99759,1.11202,2.56034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-10,16:06:29,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Slider,NA,NA,81.40427,-1.156039,-0.538368,2713.929924,47.013712,07:30:00,6.43822,1.08722,5.89708,-44.92813,-2.58807,-4.24953,1.62074,0.23326,74.73315,-9.390235,-1.303463,0.468325,2.03929,-0.65291,-1.04137,50,6.3191,1.2701,-118.25375,-3.85032,2.86685,24.07012,-33.09194,40c5f39a-e0d8-4946-9232-94bf306c1710,NA,NA,NA,NA,NA,813668,"Gurevitch, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,SAN_TOR,1,Top,0,2,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,43046f90-2dda-11f0-b49f-3fae95a59afd,80.48353,NA,NA,6.67112,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:06:29,2025-05-10T20:06:29Z,2025-05-10T20:06:29Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,54.60451,-119.1873,12.03506,6.44355,-2.56686,-16.54597,-1.08847,1.15891,1.43343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-10,16:06:45,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Slider,NA,NA,82.7585,-1.316377,-0.254114,2857.121042,46.698115,07:30:00,6.3382,1.12072,5.88805,-46.88475,-5.83398,-7.61327,1.20857,0.25032,75.94443,-9.887186,-1.625448,0.461139,3.85036,-2.25059,-1.09574,50,6.20487,0.82562,-120.20836,-4.33965,5.58256,25.28495,-35.43716,6982873f-1008-4009-a376-875a596860d7,NA,NA,NA,NA,54.678104,813668,"Gurevitch, Jack",NA,NA,90.74738,Left,-25.03984,NA,NA,NA,5.05021,5.05021,0.02551,26.142003,2.75289,1.43879,-0.28783,NA,NA,NA,NA,NA,1,5,SAN_TOR,1,Top,0,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,4cf991b0-2dda-11f0-b49f-3fae95a59afd,81.73767,1.43879,NA,6.81407,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:06:45,2025-05-10T20:06:45Z,2025-05-10T20:06:45Z,GroundBall,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,54.61366,-121.17493,12.64247,6.34487,-2.985,-17.71858,-1.12323,0.61222,2.79128,NA,2.75255,69.80415,NA,NA,NA,NA,NA,NA,NA,1.43907,-56.40097,NA,NA,NA,NA,NA,NA,NA,-0.28832,98.50809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-05-10,16:07:24,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Fastball,NA,NA,92.51149,-3.369559,-0.303232,2290.895546,198.467052,12:30:00,6.49956,0.82992,6.85076,-17.71812,14.07158,4.33355,1.94722,0.91458,84.10563,-6.769032,0.489439,0.405802,-2.39276,8.8367,-0.8119,50,6.27753,0.54434,-134.28919,-8.36284,-4.32511,31.83226,-16.201,a106169d-9525-4ef0-885f-03dc439fb0b3,NA,NA,NA,NA,NA,813668,"Gurevitch, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,SAN_TOR,1,Top,0,2,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,64371fa0-2dda-11f0-b49f-3fae95a59afd,92.8837,NA,NA,8.40585,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:07:24,2025-05-10T20:07:24Z,2025-05-10T20:07:24Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,53.64761,-135.15106,15.91613,6.49802,-7.92419,-8.1005,-0.82823,0.66145,-2.16256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.13059,NA,NA,1.05332,NA,NA,NA,1.15177,5.32496,2.46806,75.5253,9.12082,-49.27914,1.18748,74.52065,-3.73369,5.38829,19.27024,-14.90613,2.38634,-54.97301,5.59448,High,High,High,NA,NA,High,High,High
7,2025-05-10,16:07:54,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Fastball,NA,NA,91.65403,-3.795455,-1.091853,2374.440299,195.15922,12:30:00,6.51243,0.82366,6.58714,-13.29261,19.45556,4.96162,1.92098,0.23647,83.2307,-6.385396,-0.189557,0.411875,-2.93024,11.70658,-0.75076,50,6.2463,2.33423,-132.89499,-9.11486,-5.19257,30.90223,-11.42906,cbae65d9-ff44-4b27-8ef7-a831e177582d,NA,NA,NA,NA,NA,805182,"Lane, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SAN_TOR,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,759a6ae0-2dda-11f0-b49f-3fae95a59afd,91.51437,NA,NA,8.42333,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:07:54,2025-05-10T20:07:54Z,2025-05-10T20:07:54Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,53.91061,-133.80124,15.45112,6.50869,-8.77969,-5.71453,-0.82145,2.48651,-2.59629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-10,16:08:07,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Slider,NA,NA,83.87204,-2.923771,-4.013202,2775.537805,57.360751,08:00:00,6.47501,0.80597,6.0131,-40.30018,-0.40295,-2.6024,0.39912,-3.13475,77.34261,-10.274539,-4.480743,0.454614,0.17638,1.03071,-0.48925,50,6.22304,8.6198,-121.43336,-7.54584,0.26225,24.70262,-30.64139,44851c71-70a3-4585-8d6c-255201599ee9,NA,NA,NA,NA,NA,805182,"Lane, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SAN_TOR,1,Top,1,0,1,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,7dca5d60-2dda-11f0-b49f-3fae95a59afd,82.91087,NA,NA,6.52942,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:08:07,2025-05-10T20:08:07Z,2025-05-10T20:08:07Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,54.4871,-122.34275,12.35131,6.48007,-6.41783,-15.3207,-0.80639,8.61015,0.13113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-10,16:08:23,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Fastball,NA,NA,91.78607,-4.760845,-1.842801,2419.907472,190.467257,12:15:00,6.46637,0.81386,6.6945,-14.71568,17.88434,3.09421,0.87402,-0.61409,83.51693,-7.598602,-1.279136,0.410942,-2.20626,11.25792,-0.69232,50,6.14256,4.15934,-132.93618,-11.4317,-3.91136,30.97177,-12.21559,7e4a6ea2-3939-4c01-b48a-0c88d010ddb7,NA,NA,NA,NA,NA,805182,"Lane, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SAN_TOR,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,876578a0-2dda-11f0-b49f-3fae95a59afd,91.72211,NA,NA,8.26914,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:08:23,2025-05-10T20:08:23Z,2025-05-10T20:08:23Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,53.80507,-133.81976,15.48589,6.46372,-11.08321,-6.1078,-0.81258,4.27093,-1.95568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-10,16:08:38,"Bayles, Max",814742,Right,SAN_BRO,Undefined,Slider,NA,NA,82.97336,-0.391515,-0.721983,2859.781862,18.476261,06:30:00,6.49389,0.81943,5.85295,-51.36625,-10.27993,-3.90347,1.84955,-0.17674,75.7163,-9.783106,-1.424592,0.461339,1.76799,-4.7291,-0.75848,50,6.4322,1.67249,-120.48091,-2.6019,2.56114,26.56417,-39.02468,3d8db864-a694-485a-9516-5841a5123d2d,NA,NA,NA,NA,NA,805182,"Lane, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SAN_TOR,1,Top,1,2,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_BRO,SAN_TOR,StephenSchottBBS,D1,WCC,20250510-StephenSchottBBS-1,8fe056d0-2dda-11f0-b49f-3fae95a59afd,81.70227,NA,NA,7.25706,NA,NA,NA,68a6c50a-fbf8-4a8f-8b56-298be7820cd1,2025-05-10,20:08:38,2025-05-10T20:08:38Z,2025-05-10T20:08:38Z,NA,v3,471436,5320,10 May 2025 16:00-sandiego@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,54.64826,-121.50146,13.28209,6.50336,-1.10264,-19.51234,-0.82085,1.5741,1.28057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
