PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-08,13:02:16,"Mingo, Aaron",1000371891,Right,LON_BEA,Undefined,Fastball,NA,NA,84.10638,-0.470606,-1.101441,1948.687867,214.251272,01:15:00,6.51138,0.83948,5.88141,-23.06954,16.12509,10.1967,4.15178,0.66619,77.44767,-4.796532,0.728346,0.450593,-5.5067,8.73623,-0.75646,50,6.45998,1.9477,-122.26679,-1.69645,-8.39857,22.40726,-18.84994,d698b9c6-a7fb-4be7-a433-87dada6dd52f,NA,NA,NA,NA,NA,1000216726,"Hurtado, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MT._SAN,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,5f41c520-14b4-11f0-881b-25bb1ba1904f,83.6507,NA,NA,6.65871,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:02:16,2025-04-08T20:02:16Z,2025-04-08T20:02:16Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.61888,-123.11036,11.20363,6.51049,-0.9868,-9.42497,-0.83574,2.26388,-4.19928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-08,13:02:32,"Mingo, Aaron",1000371891,Right,LON_BEA,Undefined,Fastball,NA,NA,85.29471,-2.40516,-1.59451,1869.494267,210.97438,01:00:00,6.44668,0.87949,5.7322,-21.9608,16.57855,9.23355,2.37453,0.16362,78.4135,-6.50777,0.058148,0.446811,-5.17339,9.46922,-0.75251,50,6.23262,3.0774,-123.8144,-5.88406,-8.05805,23.93356,-17.42479,b45784f6-70cc-448f-bdea-f2bede3c7511,NA,NA,NA,NA,22.142973,1000216726,"Hurtado, Derek",1102.133281,NA,80.11973,Left,0.634172,NA,NA,NA,44.5362,43.20585,0.379494,21.449454,2.05868,2.45072,-0.15041,NA,NA,NA,NA,NA,1,2,MT._SAN,1,Top,0,1,0,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,688aa1b0-14b4-11f0-881b-25bb1ba1904f,84.35886,2.4702,NA,6.88121,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:02:32,2025-04-08T20:02:32Z,2025-04-08T20:02:32Z,GroundBall,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.76901,-124.73285,11.96678,6.44559,-5.21538,-8.7124,-0.87654,3.38663,-4.02903,328.822996,2.06222,108.71084,-12.9781,NA,NA,NA,NA,NA,NA,2.45608,1.11232,-20.02129,NA,NA,NA,NA,NA,NA,-0.1505,44.2919,-2.58237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
3,2025-04-08,13:03:05,"Mingo, Aaron",1000371891,Right,LON_BEA,Undefined,Fastball,NA,NA,84.83021,-2.184154,-2.147223,1989.958296,210.349666,01:00:00,6.46566,0.80148,5.76218,-21.56391,17.62355,9.55796,2.63331,-0.40153,77.43553,-6.240189,-0.436594,0.450552,-5.49067,9.99753,-0.62945,50,6.27159,4.22303,-123.02015,-5.34069,-8.38882,25.0945,-16.89954,1f66a77b-ac38-4167-98d4-7cad7f100413,NA,NA,NA,NA,NA,10914747,"Granado, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MT._SAN,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,7c96c5d0-14b4-11f0-881b-25bb1ba1904f,83.65835,NA,NA,7.39467,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:03:05,2025-04-08T20:03:05Z,2025-04-08T20:03:05Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.73695,-123.98266,12.54725,6.464,-4.6925,-8.44977,-0.7976,4.54479,-4.19441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-08,13:03:21,"Mingo, Aaron",1000371891,Right,LON_BEA,Undefined,Fastball,NA,NA,84.92536,-1.210221,-0.643845,1971.894018,221.734861,01:30:00,6.50547,0.76634,5.92415,-22.51045,16.33462,13.42335,3.50635,1.28748,77.38414,-5.456805,1.76765,0.448579,-7.03599,9.10548,-0.72226,50,6.3959,0.83947,-123.30116,-3.26743,-10.77741,25.66454,-18.22664,6e32bf89-d228-447a-8b4e-61b3a1e6b4bf,NA,NA,NA,NA,NA,10914747,"Granado, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MT._SAN,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,85b7cf10-14b4-11f0-881b-25bb1ba1904f,84.02626,NA,NA,7.54122,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:03:21,2025-04-08T20:03:21Z,2025-04-08T20:03:21Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.57417,-124.24961,12.83227,6.5042,-2.59386,-9.11332,-0.76064,1.23776,-5.3887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-08,13:03:36,"Mingo, Aaron",1000371891,Right,LON_BEA,Undefined,Fastball,NA,NA,83.39402,-4.178843,-3.160415,1794.836826,224.222692,01:30:00,6.31054,0.90514,5.83436,-24.48151,15.64863,14.06595,0.37332,-0.86331,77.3289,-8.702903,-0.639947,0.455939,-8.04548,9.42886,-0.65574,50,5.95404,6.13324,-120.81225,-9.59051,-12.01222,21.2872,-18.0964,b141a38c-7e15-4244-83c4-98a96f9c2d46,NA,NA,NA,NA,NA,10914747,"Granado, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MT._SAN,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,8f1c9810-14b4-11f0-881b-25bb1ba1904f,82.66992,NA,NA,6.06512,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:03:36,2025-04-08T20:03:36Z,2025-04-08T20:03:36Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.66795,-121.63197,10.6436,6.30992,-8.89366,-9.0482,-0.90082,6.5958,-6.00611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-08,13:03:54,"Mingo, Aaron",1000371891,Right,LON_BEA,Undefined,Fastball,NA,NA,86.19896,-2.412038,-1.699579,1977.621597,222.596952,01:30:00,6.4646,0.66837,5.6327,-22.77139,15.06347,12.78481,2.31417,0.14755,79.34659,-6.644456,0.584771,0.442708,-6.99705,8.64646,-0.53234,50,6.24468,3.19015,-125.12749,-6.01169,-11.14528,24.13936,-18.40146,3a48471a-f9c5-4103-8700-bd939ae76c8d,NA,NA,NA,NA,29.869597,10914747,"Granado, Justin",NA,NA,92.88015,Left,-6.113479,NA,NA,NA,23.18395,23.18395,0.159818,26.825997,2.24397,2.51264,-0.16935,NA,NA,NA,NA,NA,2,4,MT._SAN,1,Top,1,2,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,99ce7a80-14b4-11f0-881b-25bb1ba1904f,85.1406,2.51264,NA,6.85237,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:03:54,2025-04-08T20:03:54Z,2025-04-08T20:03:54Z,GroundBall,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.869,-126.06331,12.06968,6.4639,-5.29831,-9.20073,-0.66438,3.62223,-5.57264,192.676965,2.24434,117.42605,-12.62805,NA,NA,NA,NA,NA,NA,2.51256,-14.50071,-7.63474,NA,NA,NA,NA,NA,NA,-0.16919,67.44467,-5.76711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-04-08,13:04:33,"Mingo, Aaron",1000371891,Right,LON_BEA,Undefined,Fastball,NA,NA,85.98664,-2.735344,-0.734623,1915.292126,206.29669,01:00:00,6.50502,0.60934,5.81032,-19.49718,18.14383,8.41394,2.33444,0.62732,79.38731,-6.388516,0.773898,0.441572,-4.53729,10.34772,-0.55439,50,6.26904,1.26965,-124.89989,-6.55733,-7.22358,23.30792,-15.6999,1b09ef6d-e19c-4ebe-8faa-f887e42838c3,NA,NA,NA,NA,-20.53407,1000330744,"Rodriguez, Juni",NA,NA,75.34179,Left,40.59186,99.78497,72.13642,-46.29202,260.88197,234.19928,4.646401,-29.255662,1.99127,2.63982,-0.75242,NA,NA,NA,NA,NA,3,1,MT._SAN,1,Top,2,0,0,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,b1104e30-14b4-11f0-881b-25bb1ba1904f,85.35958,77.8605,NA,6.59934,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:04:33,2025-04-08T20:04:33Z,2025-04-08T20:04:33Z,FlyBall,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.69171,-125.77237,11.65396,6.5035,-5.96964,-7.84995,-0.60698,1.54005,-3.61179,151.808331,1.99498,78.4937,-14.35412,2.87799,-0.14032,-0.13822,0.04562,-0.00576,2.6e-4,2.63834,71.9262,-19.51466,1.47349,-0.18465,-0.03856,0.0288,-0.00566,3.7e-4,-0.75221,-29.43782,0.10307,0.28737,-0.10559,0.02446,-0.00399,4.4e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-04-08,13:07:03,"Wallin, Matt",10914755,Right,MT._SAN,Undefined,Fastball,NA,NA,83.37157,-2.955302,-2.085639,2105.806217,234.909727,01:45:00,6.46308,0.94847,5.41372,-25.70403,15.24146,19.84147,1.54811,0.64713,76.654,-7.698123,1.446003,0.460547,-10.65497,8.87658,-0.77766,50,6.18221,3.59612,-120.88783,-7.08833,-15.79422,23.18874,-19.01596,3e588c36-7c9e-42f6-9235-6a446c23bb6b,NA,NA,NA,NA,-25.08489,810839,"Brandon, Caleb",3986.280179,NA,64.37236,Left,32.129593,93.80637,40.0976,-57.44874,198.56187,183.7832,3.305509,-36.096999,2.76212,1.79941,-0.63871,NA,NA,NA,NA,NA,1,1,LON_BEA,1,Bottom,0,0,0,Changeup,InPlay,Undefined,FlyBall,Single,0,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,0a150070-14b5-11f0-881b-25bb1ba1904f,81.8427,40.11717,NA,6.71757,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:07:03,2025-04-08T20:07:03Z,2025-04-08T20:07:03Z,FlyBall,v3,NA,NA,NA,"O'Brien, Luke",10914751,Right,MT._SAN,55.08841,-121.85998,11.59437,6.46267,-6.29112,-9.50798,-0.9423,4.25826,-7.89711,134.760863,2.76182,72.42498,-14.16224,3.68252,-1.00647,0.34031,-0.10836,0.02123,-0.00171,1.79989,50.19302,-17.48433,0.52404,0.33536,-0.27264,0.1025,-0.01857,0.00129,-0.63872,-33.89536,-1.72102,0.89145,-0.27186,0.06295,-0.01235,0.00182,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-04-08,13:07:35,"Wallin, Matt",10914755,Right,MT._SAN,Undefined,Fastball,NA,NA,84.3217,-4.339161,-3.466118,2326.939503,214.620007,01:15:00,6.44123,0.91223,5.51352,-16.33635,23.93411,15.56528,1.00706,-1.03581,76.94841,-7.444089,-0.698133,0.456735,-8.878,13.7502,-0.62067,50,6.05112,6.73739,-121.86699,-9.71482,-13.31876,24.49603,-11.54603,4b72d849-b8ea-4738-9309-08a2a2c9ba28,NA,NA,NA,NA,NA,1000371893,"Rodriguez, Danny",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LON_BEA,1,Bottom,0,0,0,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,1d445920-14b5-11f0-881b-25bb1ba1904f,82.52579,NA,NA,7.37329,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:07:35,2025-04-08T20:07:35Z,2025-04-08T20:07:35Z,NA,v3,NA,NA,NA,"O'Brien, Luke",10914751,Right,MT._SAN,54.98672,-122.86526,12.24802,6.43743,-9.24429,-5.77302,-0.90629,7.28016,-6.65938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-08,13:07:59,"Wallin, Matt",10914755,Right,MT._SAN,Undefined,Fastball,NA,NA,84.12315,-1.79335,-2.053095,2303.315154,235.060388,01:45:00,6.53953,0.61794,5.35788,-24.21533,16.05769,21.14934,2.83812,0.45411,77.1051,-6.286277,1.705627,0.45675,-11.28855,8.95209,-0.44936,50,6.36126,3.49916,-122.06198,-4.62203,-17.04209,23.8778,-18.65922,30f76fd7-3e28-4253-a522-7526b77c9c06,NA,NA,NA,NA,-62.902529,1000371893,"Rodriguez, Danny",NA,NA,34.52189,Right,-41.301036,NA,NA,NA,5.43498,5.43498,0.087451,-39.163212,2.67151,2.97509,-0.41771,NA,NA,NA,NA,NA,2,2,LON_BEA,1,Bottom,0,1,0,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,MT._SAN,LBCCBaseballComplex,JUCO,NJCAA,20250408-LBCCBaseballComplex-1,2bcc22c0-14b5-11f0-881b-25bb1ba1904f,82.52317,2.97509,NA,7.01805,NA,NA,NA,3799b701-eafd-4f97-9662-c7f6e2109481,2025-04-08,20:07:59,2025-04-08T20:07:59Z,2025-04-08T20:07:59Z,GroundBall,v3,NA,NA,NA,"O'Brien, Luke",10914751,Right,MT._SAN,55.14423,-123.06418,11.9389,6.53882,-3.83886,-9.32961,-0.61124,4.21446,-8.52104,NA,2.66711,17.63845,NA,NA,NA,NA,NA,NA,NA,2.98356,-34.02004,NA,NA,NA,NA,NA,NA,NA,-0.40912,-34.4723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
