PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-09,18:03:19,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,87.85207,-0.019628,0.168509,1946.16971,257.509717,02:30:00,4.95324,1.54064,5.68139,-32.86163,3.45,10.67312,2.19648,2.58715,80.79447,-6.06312,2.078167,0.433705,-5.38012,2.0941,-1.56164,50,4.93093,-0.82903,-127.68465,-1.22268,-8.91206,25.45624,-28.7052,c7cec989-f2ce-4047-9dab-af0523494390,NA,NA,NA,NA,NA,1000192178,"Perez, Jhonkeanu",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RAD_HIG,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,72fb0c40-158e-11f0-83be-21b3b48c38a6,86.90803,NA,NA,7.05761,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:03:19,2025-04-09T22:03:19Z,2025-04-09T22:03:19Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.81875,-128.64177,12.72812,4.95661,-0.14341,-14.3526,-1.53677,-0.49394,-4.45603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-09,18:03:33,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,ChangeUp,NA,NA,81.07925,0.488426,-1.564921,2520.974999,62.867888,08:00:00,4.88109,1.66246,4.542,-46.03136,-2.12732,-6.32587,1.51034,-0.35495,75.81874,-7.714982,-2.672955,0.476896,2.75713,-0.84618,-1.49313,50,4.88786,3.49374,-117.82742,-0.80821,3.9497,18.39842,-33.38624,b6651db1-3aa1-4b9c-8400-aaebdef08392,NA,NA,NA,NA,NA,1000192178,"Perez, Jhonkeanu",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,RAD_HIG,1,Top,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,7b0a0940-158e-11f0-83be-21b3b48c38a6,79.03703,NA,NA,5.26051,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:03:33,2025-04-09T22:03:33Z,2025-04-09T22:03:33Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,55.96103,-118.75457,9.19921,4.8862,0.87422,-16.69312,-1.66418,3.2947,1.97485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-09,18:03:50,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,87.69199,-0.435617,-1.364462,2050.242825,233.512869,01:45:00,4.96486,1.68379,5.67647,-28.58053,7.70902,9.013,2.17693,1.16261,80.94247,-5.706978,0.24741,0.433573,-4.92807,4.35299,-1.5745,50,4.91008,2.65559,-127.4652,-1.96858,-8.1811,23.98023,-24.94761,06abc9cf-dceb-490a-8990-ad0ab78b9908,NA,NA,NA,NA,NA,1000192178,"Perez, Jhonkeanu",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,RAD_HIG,1,Top,0,2,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,854ab350-158e-11f0-83be-21b3b48c38a6,86.93449,NA,NA,6.74952,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:03:50,2025-04-09T22:03:50Z,2025-04-09T22:03:50Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.82372,-128.36949,11.99012,4.96657,-1.02781,-12.47381,-1.68046,2.9641,-4.09055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-09,18:04:05,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,88.17714,0.336878,-0.194566,2130.354637,222.293903,01:30:00,4.93553,1.55536,5.4887,-27.04041,8.83776,7.18,2.99733,1.97167,81.84595,-4.6335750000000004,1.084765,0.431108,-3.67421,4.68599,-1.54333,50,4.94661,0.12557,-128.2636,-0.21943,-6.2234,22.3641,-24.23694,1d45e8aa-fb0a-4ee6-a6ce-01de6aa862cc,NA,NA,NA,NA,NA,1000192178,"Perez, Jhonkeanu",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,RAD_HIG,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,8e43c230-158e-11f0-83be-21b3b48c38a6,87.43146,NA,NA,6.33118,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:04:05,2025-04-09T22:04:05Z,2025-04-09T22:04:05Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,55.01201,-129.13454,11.18205,4.93678,0.72444,-12.11847,-1.55294,0.36794,-3.1117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-09,18:04:21,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,88.24168,0.372425,-1.181391,2052.277564,227.031269,01:30:00,4.9806,1.57839,5.46979,-27.54639,8.82339,8.2676,3.03368,1.16158,80.76415,-4.718472,0.290919,0.434052,-4.47996,4.68922,-1.48029,50,4.99467,2.27681,-128.12724,-0.15565,-7.4625,25.96625,-24.36302,1ad5c683-5cc0-4b9c-a1de-81121e026a1e,NA,NA,NA,NA,NA,1000192178,"Perez, Jhonkeanu",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,RAD_HIG,1,Top,0,3,1,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,97a99ca0-158e-11f0-83be-21b3b48c38a6,86.83857,NA,NA,7.47753,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:04:21,2025-04-09T22:04:21Z,2025-04-09T22:04:21Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,55.02888,-129.14237,12.98313,4.98214,0.79681,-12.18151,-1.575,2.56855,-3.73125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-09,18:04:51,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,85.66748,0.536591,-3.667105,2360.094291,131.356462,10:30:00,5.00657,1.633,5.07523,-37.62746,2.38835,-1.06961,2.37787,-1.91801,77.25791,-6.332291,-3.855555,0.455289,-0.66327,1.45768,-1.28399,50,5.02824,7.98528,-123.83128,-0.27823,-1.01348,28.39825,-29.94669,2fea0700-6c2c-4839-a875-c6034bc7607e,NA,NA,NA,NA,NA,10026274,"Keen, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,RAD_HIG,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,a98b66b0-158e-11f0-83be-21b3b48c38a6,82.78795,NA,NA,8.40957,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:04:51,2025-04-09T22:04:51Z,2025-04-09T22:04:51Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,55.42073,-125.06823,14.19912,5.01195,1.02617,-14.97334,-1.63277,8.02942,-0.50674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-09,18:05:07,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,88.23818,0.310683,-1.753098,2243.608788,232.389537,01:45:00,4.96304,1.52985,5.50114,-29.83738,6.64036,7.10382,2.76731,0.48163,80.5136,-5.196006,-0.4876,0.434696,-4.10516,3.59319,-1.38166,50,4.97009,3.61242,-128.06945,-0.38174,-6.80173,27.04068,-26.2206,af8f9a60-c096-42ee-9cd3-5e9035e9d818,NA,NA,NA,NA,-5.519967,10026274,"Keen, Hunter",NA,NA,83.72798,Right,69.321265,NA,NA,NA,NA,103.41126,NA,NA,2.24259,2.33224,-0.71269,NA,NA,NA,NA,NA,2,2,RAD_HIG,1,Top,0,1,0,Slider,InPlay,Undefined,Popup,Out,1,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,b3112530-158e-11f0-83be-21b3b48c38a6,86.70991,101.65331,NA,7.72457,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:05:07,2025-04-09T22:05:07Z,2025-04-09T22:05:07Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.99853,-129.12053,13.52034,4.96512,0.63746,-13.1103,-1.52721,3.8768,-3.40087,NA,2.24257,43.16534,-17.20324,5.72387,-1.83029,0.47004,0.49823,-0.60026,0.18158,2.33224,114.88869,-27.68149,3.04064,-0.29031,-0.09976,-0.06438,0.12969,-0.04442,-0.7127,-4.17096,-1.50787,0.71334,-0.28576,0.08823,0.07861,-0.10159,0.03129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
8,2025-04-09,18:05:54,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,88.40046,0.720913,-1.28829,2118.452272,236.255855,02:00:00,4.9744,1.71018,5.66914,-28.71029,7.16016,9.11386,3.25425,1.26829,81.11806,-4.58958,0.340619,0.431062,-4.96646,3.7754,-1.60722,50,5.01718,2.49667,-128.43241,0.60315,-8.33405,25.43767,-25.83865,c1d692b3-f41f-492d-9cdf-434a403a2545,NA,NA,NA,NA,NA,10139818,"Nace, Breckin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,RAD_HIG,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,cef57ee0-158e-11f0-83be-21b3b48c38a6,87.44084,NA,NA,7.2824,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:05:54,2025-04-09T22:05:54Z,2025-04-09T22:05:54Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.83042,-129.3856,12.71884,4.97643,1.57136,-12.91932,-1.70663,2.80895,-4.16702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-09,18:06:26,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,87.15245,-0.407199,-1.393787,2214.007352,216.28987,01:15:00,4.93978,1.5231,5.44284,-24.24627,13.18516,8.80339,2.53787,0.95142,79.57598,-4.91706,0.173011,0.440342,-4.80827,7.1104,-1.40609,50,4.8873,2.69014,-126.4811,-1.72752,-7.78425,25.94341,-20.66285,997bc2b7-2ccd-4d89-ae85-ee4d25b5123e,NA,NA,NA,NA,NA,10139818,"Nace, Breckin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,RAD_HIG,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,e2201ca0-158e-11f0-83be-21b3b48c38a6,85.59819,NA,NA,7.57648,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:06:26,2025-04-09T22:06:26Z,2025-04-09T22:06:26Z,NA,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,55.05499,-127.51375,12.97171,4.9397,-0.90506,-10.33143,-1.51933,2.99998,-3.89212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-09,18:06:55,"Velasquez, Roberto",1000230991,Right,VIR_KEY,Undefined,Fastball,NA,NA,87.44136,0.913832,-1.739266,2147.785577,215.920293,01:15:00,4.93099,1.62338,5.62108,-26.50249,10.39142,6.69512,3.57572,0.5577,79.85872,-4.013765,-0.544483,0.437169,-3.90524,5.34925,-1.47955,50,4.99196,3.57425,-126.95318,1.12209,-6.37377,25.97609,-23.44348,a79104cc-452d-4973-a876-82c732da80aa,NA,NA,NA,NA,-15.480232,10139818,"Nace, Breckin",4116.340055,NA,90.59187,Left,27.464262,103.52293,51.99475,-37.18703,321.75783,285.78185,4.439512,-28.499482,2.00136,3.66429,-0.55755,NA,NA,NA,NA,NA,3,3,RAD_HIG,1,Top,1,1,1,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,NA,VIR_KEY,RAD_HIG,GrayMinorStadium,D1,SOCON,20250409-GrayMinorStadium-1,f3a520b0-158e-11f0-83be-21b3b48c38a6,86.21946,65.74237,NA,7.58264,NA,NA,NA,8ee02f28-36a0-4725-9199-a7b46a57170e,2025-04-09,22:06:55,2025-04-09T22:06:55Z,2025-04-09T22:06:55Z,FlyBall,v3,471480,471417,09 April 2025 18:00-radford@vmi,"Peterson, Ryan",1000079058,Left,VIR_KEY,54.87893,-127.94757,12.98805,4.93183,2.01953,-11.72174,-1.62104,3.81824,-3.18689,143.464618,2.00042,113.64067,-24.24526,5.98083,-1.48548,0.37452,-0.07762,0.00998,-5.5e-4,3.66625,61.22888,-16.02294,0.08244,0.48839,-0.25957,0.07004,-0.00941,5e-4,-0.55759,-31.46492,-2.83703,1.25758,-0.39323,0.09608,-0.01674,0.00178,-9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
