PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-25,15:32:50,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Fastball,NA,NA,94.7021,-1.895908,-4.805667,2548.575574,214.907668,01:15:00,5.18873,1.72966,6.46438,-10.58107,20.07946,13.3169,2.55884,-1.58489,86.29504,-3.984127,-2.402696,0.39853,-8.2367,11.28205,-1.39499,50,5.04911,10.96476,-137.1729,-4.77151,-15.69565,30.30921,-10.6752,ee4e708d-2a0a-4b9a-b3ac-74bfa3bda1b0,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ALA_LIO,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,10ac9170-f3c0-11ef-8e46-31ed148767b9,94.57867,NA,NA,8.40706,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:32:50,2025-02-25T21:32:50Z,2025-02-25T21:32:50Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.03294,-138.06113,15.15461,5.18436,-4.45867,-5.3376,-1.72306,11.42473,-7.84782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-25,15:33:07,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Fastball,NA,NA,93.42862,-1.129377,-3.945666,2551.568611,218.756,01:15:00,5.13175,1.96542,6.50156,-12.23953,19.28359,14.62828,3.07261,-0.44275,84.73767,-3.534581,-1.298575,0.404098,-8.74036,10.69823,-1.69464,50,5.04666,8.72676,-135.47203,-2.94301,-16.15643,31.06901,-12.39845,6aa0e114-09a1-4812-be0c-0136430b7a10,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ALA_LIO,1,Top,0,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,1ae943e0-f3c0-11ef-8e46-31ed148767b9,93.2756,NA,NA,8.69095,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:33:07,2025-02-25T21:33:07Z,2025-02-25T21:33:07Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,53.995,-136.38516,15.53451,5.1278,-2.57862,-6.19923,-1.9581,9.2016,-8.07822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-25,15:33:25,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Fastball,NA,NA,93.56884,-0.961435,-1.959905,2536.682795,218.399699,01:15:00,5.14053,1.88574,6.3327,-11.67099,19.7782,14.86666,3.28208,1.31928,85.1519,-3.250532,0.72905,0.403623,-8.24441,10.84284,-1.74929,50,5.06448,4.01584,-135.92676,-2.54512,-15.37773,30.6361,-11.94966,997dd3a3-568a-4ffb-a911-bdbf166f4187,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ALA_LIO,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,2595cf20-f3c0-11ef-8e46-31ed148767b9,93.38521,NA,NA,8.41693,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:33:25,2025-02-25T21:33:25Z,2025-02-25T21:33:25Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.16459,-136.86218,15.31805,5.13662,-2.18025,-5.97483,-1.87907,4.48537,-7.68887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-25,15:33:48,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Fastball,NA,NA,94.29289,-1.956304,-2.598065,2511.33209,215.887512,01:15:00,5.16949,1.80618,6.43734,-10.85371,20.01383,13.75272,2.46472,0.5631,85.90083,-4.094592,-0.107225,0.399873,-7.96477,11.34505,-1.62755,50,5.02527,5.65056,-136.92281,-4.92357,-15.07716,31.04016,-10.69804,b1bf9e5e-aeab-449b-9470-bfd5917fa1e2,NA,NA,NA,NA,165.896748,1000033983,"Lane, Jonathan",3680.92474,NA,72.00695,Right,21.89321,-109.01792,18.65743,14.66535,165.09337,48.42567,2.107663,176.306041,1.71341,2.35687,-0.56282,NA,NA,NA,NA,NA,1,4,ALA_LIO,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,334d9e90-f3c0-11ef-8e46-31ed148767b9,94.26098,20.48973,NA,8.39206,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:33:48,2025-02-25T21:33:48Z,2025-02-25T21:33:48Z,LineDrive,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.06187,-137.84055,15.52008,5.16616,-4.60727,-5.34902,-1.80121,6.09634,-7.53858,297.660393,1.71337,-95.03883,7.26676,0.15327,0.20093,-0.40508,0.35114,-0.13789,0.01983,2.3569,39.37759,-23.66293,2.74585,-0.28825,-0.17561,0.17313,-0.05962,0.00742,-0.56278,23.87624,-10.5727,1.21772,-0.38226,0.31984,-0.25629,0.10349,-0.01536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2025-02-25,15:34:16,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Slider,NA,NA,86.58513,-0.563302,-1.712285,2588.236258,125.193549,10:15:00,5.31142,1.74155,5.82021,-33.7823,3.4665,-3.32169,1.97227,-0.12768,79.67283,-6.782578,-2.307878,0.439266,1.24862,2.22331,-1.59941,50,5.24506,3.89374,-125.81015,-2.39525,2.00512,25.06103,-28.60371,302e35d2-54b7-41c2-b260-6839b2450d1d,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,ALA_LIO,1,Top,0,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,44108b20-f3c0-11ef-8e46-31ed148767b9,85.80779,NA,NA,6.91229,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:34:16,2025-02-25T21:34:16Z,2025-02-25T21:34:16Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.67989,-126.73894,12.53051,5.31418,-1.33516,-14.30185,-1.74234,3.81943,1.00256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-25,15:34:38,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Fastball,NA,NA,96.73385,-1.170762,-3.455678,2569.204775,229.247832,01:45:00,5.15719,1.80216,6.44011,-14.27623,15.12209,16.42178,2.88958,-0.00866,87.91996,-3.92573,-0.483944,0.390241,-9.59497,8.53445,-1.5636,50,5.06733,7.77923,-140.3877,-3.2706,-19.06254,33.12014,-15.21844,caaee931-7d2e-4989-945e-1837eb0c6566,NA,NA,NA,NA,112.383936,1000033983,"Lane, Jonathan",5438.649442,NA,68.84686,Right,49.096229,NA,NA,NA,NA,31.56739,NA,NA,1.17207,2.80901,-0.012070000000000001,NA,NA,NA,NA,NA,1,6,ALA_LIO,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,512abb00-f3c0-11ef-8e46-31ed148767b9,96.58768,36.84731,NA,8.81389,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:34:38,2025-02-25T21:34:38Z,2025-02-25T21:34:38Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.05872,-141.34199,16.56007,5.15525,-2.83212,-7.60922,-1.79565,8.32847,-9.53127,310.38550300000003,1.17207,-25.17864,-4.71466,1.68441,1.14633,-6.65502,14.38346,-15.02647,6.1085,2.80901,76.31814,-22.93092,2.28265,-0.49969,0.32473,-0.57508,0.64259,-0.2868,-0.012070000000000001,61.13572,-13.4045,2.47345,0.23587,-2.91035,6.28764,-6.48483,2.59353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-02-25,15:35:00,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Slider,NA,NA,86.40175,-0.431749,-2.516542,2635.761992,98.134865,09:15:00,5.24655,1.84968,5.65768,-35.35604,2.40898,-8.78123,1.89719,-1.23043,79.41781,-6.910299,-4.083841,0.442299,3.76343,1.69669,-1.63093,50,5.18758,5.87902,-125.40831,-2.20222,5.99395,25.34119,-29.47174,bee2f5db-3953-4a84-95f5-dbfa96abb7ac,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,ALA_LIO,1,Top,0,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,5e601400-f3c0-11ef-8e46-31ed148767b9,85.21934,NA,NA,6.98394,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:35:00,2025-02-25T21:35:00Z,2025-02-25T21:35:00Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.84109,-126.38276,12.67059,5.25048,-1.06894,-14.73587,-1.85257,5.64853,2.99698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-25,15:35:24,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Fastball,NA,NA,96.67633,-1.79781,-4.113887,2538.741857,224.589028,01:30:00,5.1831,1.72199,6.38624,-14.6241,14.76611,13.64308,2.30591,-0.93174,88.38416,-4.599342,-1.650809,0.390187,-8.21493,8.4663,-1.4315,50,5.04645,9.49654,-140.20131,-4.83083,-16.38401,31.10012,-15.28868,a81e0f06-b971-4680-afeb-fe55a3ada147,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,ALA_LIO,1,Top,0,3,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,6c5e6250-f3c0-11ef-8e46-31ed148767b9,96.60101,NA,NA,8.29217,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:35:24,2025-02-25T21:35:24Z,2025-02-25T21:35:24Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.11231,-141.11057,15.55006,5.18115,-4.38385,-7.64434,-1.71615,9.97555,-8.192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.29777,NA,NA,0.908838,NA,NA,NA,5.89845,5.41749,0.82526,70.14934,5.8176,-54.62295,5.91185,74.39733,-4.09806,5.44508,13.61482,-14.54811,0.76981,-68.98236,8.87522,High,High,High,NA,NA,High,High,High
9,2025-02-25,15:35:51,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Slider,NA,NA,83.61597,-0.456332,-1.112375,2582.800107,120.93515,10:00:00,5.30094,1.79999,5.70173,-32.7851,6.93178,-9.76713,2.14355,-0.05056,77.67788,-6.474695,-2.859615,0.453585,4.70953,3.9826,-1.70053,50,5.24212,2.7504,-121.60722,-2.06918,7.14415,20.93988,-26.13264,bafd86c2-499a-4700-9b8d-3ed45de59e12,NA,NA,NA,NA,NA,1000077266,"Wilson, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ALA_LIO,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,7c7c0e30-f3c0-11ef-8e46-31ed148767b9,83.0989,NA,NA,5.93808,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:35:51,2025-02-25T21:35:51Z,2025-02-25T21:35:51Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.79797,-122.43061,10.46994,5.30328,-1.04161,-13.06632,-1.80316,2.46948,3.57207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-25,15:36:07,"Russell, A.J.",805706,Right,TEN_VOL,Undefined,Fastball,NA,NA,94.96859,-1.607041,-1.495944,2512.970901,227.499338,01:30:00,5.18634,1.76938,6.12662,-15.27276,15.52997,15.84532,2.4272,1.70669,86.47169,-4.527037,1.360662,0.399453,-8.74327,8.83355,-1.66361,50,5.05559,2.93734,-137.95812,-4.33271,-16.76043,32.22049,-15.24056,e797ecc7-f941-4e46-ac57-d574f0c7ba0c,NA,NA,NA,NA,NA,1000077266,"Wilson, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ALA_LIO,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,ALA_LIO,LindseyNelsonStadium,D1,SEC,20250225-LindseyNelsonStadium-1,85c62340-f3c0-11ef-8e46-31ed148767b9,94.36003,NA,NA,8.4969,NA,NA,NA,ebb72b67-c2f6-48b8-bc3a-58f319c52704,2025-02-25,21:36:07,2025-02-25T21:36:07Z,2025-02-25T21:36:07Z,NA,v3,471459,471594,25 February 2025 16:30-northalabama@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54.37369,-138.97586,16.11025,5.18484,-3.85132,-7.62028,-1.76475,3.46675,-8.38022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
