PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-14,12:05:23,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Fastball,NA,NA,91.4511,-2.503549,-2.900235,2312.81313,220.828722,01:15:00,5.05161,1.82936,5.34103,-18.11796,16.75934,13.32182,1.18873,0.21652,82.0033,-5.93287,-0.536445,0.425053,-7.63512,9.6128,-1.57761,50,4.81316,6.06896,-132.19173,-6.38594,-13.24618,33.31629,-15.4968,77975eda-aa16-4e40-8d5f-c954057ba6ff,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,STJ_RED,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,e18f5990-eaf5-11ef-8df6-5510f8b56c3d,88.6771,NA,NA,9.4478,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:05:23,2025-02-14T17:05:23Z,2025-02-14T17:05:23Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,55.15387,-133.48433,16.65815,5.04926,-5.78469,-7.7484,-1.82304,6.58288,-6.62309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-14,12:05:35,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Fastball,NA,NA,92.06853,-0.602436,-3.501423,2330.046756,219.043014,01:15:00,5.02769,1.90232,5.53954,-16.24339,17.68966,13.3493,3.10995,-0.26182,82.81127,-3.707474,-1.127319,0.41926,-7.77386,9.43875,-1.60724,50,4.9649,7.52042,-133.23454,-1.90188,-13.79048,32.12735,-15.43008,2fa11e3d-d6f0-4d79-bc4f-f77a5b5a41e2,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,STJ_RED,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,e8d03120-eaf5-11ef-8df6-5510f8b56c3d,89.9024,NA,NA,9.25727,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:05:35,2025-02-14T17:05:35Z,2025-02-14T17:05:35Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,54.95467,-134.42397,16.06368,5.02473,-1.33062,-7.71504,-1.89511,8.03098,-6.89524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
3,2025-02-14,12:05:49,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Fastball,NA,NA,91.26819,-0.863501,-4.325644,2334.992235,218.812786,01:15:00,5.07855,1.69371,5.64766,-17.87257,16.62308,12.35166,2.78139,-1.31934,82.03073,-4.266991,-2.128203,0.422721,-7.60032,9.04497,-1.33407,50,4.99405,9.41357,-131.95546,-2.54995,-13.206480000000001,31.87536,-16.45731,d176fe0d-0c08-45b9-a5fa-d269bf78e402,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,STJ_RED,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,f0e19f20-eaf5-11ef-8df6-5510f8b56c3d,89.16629,NA,NA,9.23746,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:05:49,2025-02-14T17:05:49Z,2025-02-14T17:05:49Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,54.84698,-133.12116,15.93768,5.0763,-1.9481,-8.22866,-1.68716,9.89654,-6.6032400000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-14,12:06:03,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Fastball,NA,NA,93.56996,-1.017512,-4.221058,2273.594786,216.172619,01:15:00,5.01188,1.85076,5.56943,-13.9102,19.22371,13.11304,2.89955,-1.00652,83.47499,-3.718742,-1.89117,0.414293,-8.05268,10.40949,-1.49524,50,4.91537,9.3586,-135.1944,-2.80519,-14.5786,35.47306,-13.32865,81a476e2-b5db-4ab2-a6c4-f6c0c2ed800d,NA,NA,NA,NA,168.70336,1000113943,"Tucker, Jackson",2796.224081,NA,75.14781,Right,19.42183,-109.36276,16.07428,11.81924,161.85712,46.78964,1.893824,176.475056,0.90675,2.84511,0.99005,NA,NA,NA,NA,NA,1,4,STJ_RED,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,f91c8e20-eaf5-11ef-8df6-5510f8b56c3d,90.98012,18.13079,NA,10.09497,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:06:03,2025-02-14T17:06:03Z,2025-02-14T17:06:03Z,LineDrive,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,54.92525,-136.4806,17.73653,5.00832,-2.32191,-6.66432,-1.84415,9.8872,-7.2893,293.326393,0.78958,-101.08156,8.13647,NA,NA,NA,NA,NA,NA,3.33997,33.03916,-18.49515,NA,NA,NA,NA,NA,NA,1.50079,16.55596,-6.50044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2025-02-14,12:06:24,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Slider,NA,NA,80.50938,2.173366,-0.023899,2682.492268,97.606761,09:15:00,4.74403,2.15239,4.87972,-41.65085,3.55437,-15.14587,3.33041,0.86762,72.96294,-5.416583,-2.690506,0.483911,7.41268,1.56559,-2.13664,50,4.92276,0.7118,-116.60796,2.89053,10.11466,23.76652,-30.03776,f34d0f77-527c-4c39-a4d6-e6af397f20a7,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,STJ_RED,1,Top,0,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,05c22a40-eaf6-11ef-8df6-5510f8b56c3d,77.8912,NA,NA,7.54644,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:06:24,2025-02-14T17:06:24Z,2025-02-14T17:06:24Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,55.6168,-117.74719,11.88326,4.74969,4.33036,-15.01888,-2.15914,0.22697,5.05733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-14,12:06:38,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Fastball,NA,NA,91.57877,-2.499413,-2.910119,2234.187573,225.034798,01:30:00,5.15179,1.85317,5.30291,-15.68832,18.85269,17.62832,1.49359,0.58797,82.70733,-5.482417,0.215504,0.422999,-9.73556,10.57481,-1.60209,50,4.91363,5.91005,-132.51413,-6.29223,-17.11561,31.30295,-13.58294,d67c8130-94fc-4404-aa9e-37cefb07246e,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,STJ_RED,1,Top,0,3,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,0dd5bb20-eaf6-11ef-8df6-5510f8b56c3d,89.1077,NA,NA,8.87144,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:06:38,2025-02-14T17:06:38Z,2025-02-14T17:06:38Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,55.19416,-133.73548,15.65147,5.14879,-5.76227,-6.79147,-1.84572,6.57785,-8.55781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.64827,2.95401,1.989069,0.964941,1.05023,1.45833,-0.58942,0.89713,5.48774,0.15367,65.80346,8.28471,-58.9701,0.92496,71.11204,-4.00622,5.54207,16.77178,-14.41293,0.04037,-69.58709,8.69561,High,High,High,NA,NA,High,High,High
7,2025-02-14,12:07:06,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Fastball,NA,NA,91.50132,-0.497396,-3.299568,2236.655976,221.977728,01:30:00,5.06933,1.9217,5.42036,-17.70863,16.69202,13.92335,3.12692,-0.01215,82.53984,-3.853081,-0.82787,0.422138,-8.02217,8.89461,-1.63858,50,5.01328,6.99324,-132.48883,-1.73325,-14.10325,31.19627,-16.53699,68db2fc1-61c5-4710-83f4-9a1a73713fdd,NA,NA,NA,NA,-165.007211,1000239000,"LeGrande, Jon",2402.36311,NA,73.45142,Left,27.574512,NA,NA,NA,NA,48.07567,NA,NA,1.16203,3.12605,0.01001,NA,NA,NA,NA,NA,2,1,STJ_RED,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,1e9d3b90-eaf6-11ef-8df6-5510f8b56c3d,89.28935,22.4276,NA,8.96148,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:07:06,2025-02-14T17:07:06Z,2025-02-14T17:07:06Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,55.07618,-133.67874,15.59813,5.06737,-1.10248,-8.26849,-1.91557,7.53118,-7.05163,1.562912,1.16203,-92.2409,7.17803,-0.25672,-0.28622,1.51796,-3.68848,4.60401,-2.27342,3.12605,49.86791,-27.53284,3.36819,-1.73331,4.82663,-11.38008,14.04476,-6.84826,0.01001,-24.70345,2.12923,-0.20372,0.05249,-0.05767,0.12513,-0.14567,0.06585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-02-14,12:07:22,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,ChangeUp,NA,NA,86.9775,0.285727,-2.898359,1872.693389,229.109184,01:45:00,5.01932,2.12594,5.22332,-26.4599,12.33052,12.50028,3.0833,0.44044,77.64098,-4.656691,-0.686011,0.448264,-7.27689,6.468,-1.86845,50,5.02656,5.80759,-125.78303,-0.29834,-11.38417,31.10208,-22.05533,f5c22d85-b276-4515-9302-a2636d84455f,NA,NA,NA,NA,0.202059,1000239000,"LeGrande, Jon",3017.847941,NA,93.05904,Left,39.528591,109.90594,86.9425,-4.53805,311.91643,295.75568,5.648927,-2.959258,1.02859,2.98357,-0.3965,NA,NA,NA,NA,NA,2,2,STJ_RED,1,Top,1,0,1,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,28334dc0-eaf6-11ef-8df6-5510f8b56c3d,84.08539,110.35117,NA,9.33652,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:07:22,2025-02-14T17:07:22Z,2025-02-14T17:07:22Z,FlyBall,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,55.27224,-127.08,15.55104,5.01983,0.62137,-11.02766,-2.12053,6.28231,-5.69209,166.090504,1.02923,105.23511,-26.33927,7.15432,-1.3252,0.11101,0.01097,-0.00308,1.8e-4,2.97349,87.05876,-20.44968,1.66236,-0.48007,0.16087,-0.02885,0.00235,-7e-5,-0.39597,0.35279,-4.51999,2.10303,-0.54225,0.07721,-0.00315,-4.7e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-02-14,12:07:52,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Fastball,NA,NA,91.74612,-1.118855,-3.865233,2302.495643,221.212818,01:15:00,5.05295,1.78421,5.54245,-17.44529,17.07796,13.7678,2.5510100000000002,-0.68629,81.81516,-4.457001,-1.41789,0.42289,-8.2015,9.35323,-1.45794,50,4.94467,8.30209,-132.55791,-3.13491,-14.26287,34.31121,-15.90822,2eb7cd04-899e-48c1-a1d0-59495b2b2691,NA,NA,NA,NA,NA,1000233854,"Beebe, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,STJ_RED,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,3a48aaf0-eaf6-11ef-8df6-5510f8b56c3d,89.13061,NA,NA,9.93096,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:07:52,2025-02-14T17:07:52Z,2025-02-14T17:07:52Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,54.9503,-133.83311,17.15561,5.05019,-2.54367,-7.95411,-1.77634,8.83218,-7.13143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-14,12:08:05,"Mathiesen, Dylan",10292733,Right,LIB_FLA,Undefined,Slider,NA,NA,81.37181,1.542432,-1.747934,2785.356367,86.373141,09:00:00,4.76263,2.05661,5.17061,-43.76849,0.46283,-18.08139,2.56781,-1.09559,73.30731,-6.460302,-4.94506,0.47867,8.35626,0.21917,-1.8796,50,4.87348,4.3747,-117.78213,1.58748,11.50051,26.59944,-31.87238,587e0b92-99ee-4bb1-892c-8ad825a02b63,NA,NA,NA,NA,NA,1000233854,"Beebe, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,STJ_RED,1,Top,2,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIB_FLA,STJ_RED,Liberty,D1,CUSA,20250214-Liberty-1,41aa50f0-eaf6-11ef-8df6-5510f8b56c3d,78.74409,NA,NA,8.0645,NA,NA,NA,116e799f-c172-4304-a412-7a944c9d1868,2025-02-14,17:08:05,2025-02-14T17:08:05Z,2025-02-14T17:08:05Z,NA,v3,471336,4285,NA,"Moore, Tucker",805218,Right,LIB_FLA,55.32534,-118.9787,13.29972,4.76982,3.02126,-15.93619,-2.06476,3.85736,5.75025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
