PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,12:03:41,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Fastball,NA,NA,91.33254,-3.289673,-0.563404,2315.070162,205.755894,12:45:00,6.05759,1.74367,7.08906,-13.438,19.08281,8.63115,1.94866,1.95158,82.39498,-5.945698,1.021695,0.410442,-4.75051,11.59595,-1.71179,50,5.85588,0.97273,-132.53229,-7.86227,-8.3093,32.70508,-11.89115,89dd3dde-ddfd-45c3-9519-c183f90bfe84,NA,NA,NA,NA,NA,10154121,"Carroll, Camren",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WEB_INT1,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,3a1d4d80-0737-11f0-a188-0dcac47532c2,91.83373,NA,NA,8.93756,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:03:41,2025-03-22T16:03:41Z,2025-03-22T16:03:41Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.4058,-133.37009,16.35254,6.05339,-7.55766,-5.94557,-1.73944,1.18559,-4.15465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,12:03:56,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Fastball,NA,NA,89.73142,-2.023128,-2.069599,2161.928015,188.5552,12:15:00,5.99355,1.93842,7.2346,-13.26241,20.37792,2.87351,3.05537,0.30398,80.4585,-4.681316,-1.541095,0.417447,-2.23508,11.97264,-1.82063,50,5.87279,4.59934,-130.22771,-4.80713,-3.75453,32.91376,-12.0622,89f98db3-6949-4118-bebe-e30ceb511f52,NA,NA,NA,NA,NA,10154121,"Carroll, Camren",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WEB_INT1,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,43703c30-0737-11f0-a188-0dcac47532c2,90.29275,NA,NA,9.27292,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:03:56,2025-03-22T16:03:56Z,2025-03-22T16:03:56Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.25908,-131.04883,16.45688,5.98896,-4.50621,-6.0311,-1.93655,4.69301,-1.87726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,12:04:11,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Slider,NA,NA,77.2539,1.17739,-0.757009,2569.922891,64.194383,08:15:00,5.93832,1.84919,6.59291,-51.44054,-5.47315,-14.48304,2.73064,-0.05137,70.52567,-8.403372,-3.394425,0.487973,7.32874,-2.71524,-1.79234,50,5.99858,1.97704,-112.31109,0.85154,9.24523,22.68501,-35.59931,2588de2e-c489-437e-9760-dbebdf58f2f1,NA,NA,NA,NA,NA,10154121,"Carroll, Camren",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WEB_INT1,1,Top,0,1,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,4c03ab70-0737-11f0-a188-0dcac47532c2,77.2428,NA,NA,6.72823,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:04:11,2025-03-22T16:04:11Z,2025-03-22T16:04:11Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.90699,-113.09749,11.3425,5.94767,2.08562,-17.79966,-1.85532,1.65654,4.62261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-22,12:04:27,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,ChangeUp,NA,NA,85.42115,-2.444549,-2.892618,1933.085992,227.819858,01:30:00,5.80388,2.03616,6.83152,-27.19931,9.96012,9.64229,1.30344,0.19914,78.14878,-7.583931,-1.131585,0.438739,-5.98626,6.37079,-1.8536300000000001,50,5.63674,5.93069,-124.01401,-6.02651,-9.27385,26.01116,-22.30445,16fcf40d-2eee-4940-b7b0-f0f739888635,NA,NA,NA,NA,NA,10154121,"Carroll, Camren",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WEB_INT1,1,Top,0,1,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,55fac960-0737-11f0-a188-0dcac47532c2,85.91088,NA,NA,7.27237,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:04:27,2025-03-22T16:04:27Z,2025-03-22T16:04:27Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.6676,-124.7809,13.00558,5.80472,-5.36891,-11.15222,-2.03251,6.20411,-4.63693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.09424,NA,NA,1.062915,NA,NA,NA,3.08157,5.12741,0.81497,68.41837,7.17162,56.36291,3.15633,69.54551,-7.70196,5.1727,17.76459,-14.96789,0.82071,54.60764,-2.21674,High,High,High,NA,NA,High,High,High
5,2025-03-22,12:04:54,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Slider,NA,NA,75.11449,2.497588,0.58394,2551.448547,51.442536,07:45:00,6.01329,1.9442,6.46877,-57.427,-8.59626,-12.81398,3.5231,1.41268,68.50431,-8.173591,-1.743626,0.502942,6.96103,-4.94563,-1.97966,50,6.16387,-0.70208,-109.16102,3.17386,8.30482,21.23552,-38.07441,6a2603bb-8df3-4bda-a5c2-77cd17a61bb4,NA,NA,NA,NA,NA,1000353533,"Sanchez, Brandon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WEB_INT1,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,65d1f660-0737-11f0-a188-0dcac47532c2,74.9439,NA,NA,6.61018,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:04:54,2025-03-22T16:04:54Z,2025-03-22T16:04:54Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,54.03382,-109.94294,10.61776,6.0212,4.5758,-19.03721,-1.94818,-1.00787,4.15241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-22,12:05:10,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Fastball,NA,NA,93.31063,-3.801778,-3.556376,2389.077482,192.769009,12:30:00,5.9776300000000004,1.78498,7.41652,-9.92225,21.10544,4.51366,1.71039,-1.0504,83.74484,-5.827884,-2.725242,0.400909,-3.63941,13.0393,-1.59352,50,5.7679,8.2319,-135.12223,-9.09786,-6.5847,35.31382,-8.58242,7b09d419-6427-4573-8b21-6c2c9f13157a,NA,NA,NA,NA,NA,1000353533,"Sanchez, Brandon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WEB_INT1,1,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,6f52f9f0-0737-11f0-a188-0dcac47532c2,94.01737,NA,NA,9.56579,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:05:10,2025-03-22T16:05:10Z,2025-03-22T16:05:10Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.07868,-135.92445,17.65691,5.97236,-8.9029,-4.29121,-1.78223,8.38149,-3.29235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-22,12:05:25,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Fastball,NA,NA,89.7301,-2.555282,-2.981391,2310.929118,197.103693,12:30:00,5.90755,1.73907,7.34007,-14.44091,19.06769,5.47961,2.39153,-0.49954,80.63931,-5.426479,-1.972471,0.416629,-3.94449,11.5056,-1.57498,50,5.76109,6.58237,-130.15213,-6.06109,-6.62843,32.497,-12.83976,93031053-1434-45b9-b4ed-888ccfe27bbf,NA,NA,NA,NA,NA,1000353533,"Sanchez, Brandon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WEB_INT1,1,Top,1,2,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,788f5360-0737-11f0-a188-0dcac47532c2,90.46999,NA,NA,9.09078,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:05:25,2025-03-22T16:05:25Z,2025-03-22T16:05:25Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.15495,-130.9375,16.2485,5.90382,-5.75079,-6.41988,-1.73599,6.74256,-3.31422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,12:05:40,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Cutter,NA,NA,84.20647,-0.348328,-1.680303,2358.4953,93.249704,09:00:00,5.90771,1.85572,6.66042,-36.9488,1.57366,-5.27351,2.50977,-0.12177,76.83112,-7.266508,-2.641129,0.446713,2.28248,1.28343,-1.7409,50,5.86964,3.77622,-122.40343,-1.81701,3.42831,26.40861,-30.24632,c265d308-471f-47fe-b639-aa0212c1b03f,NA,NA,NA,NA,-19.165024,1000353533,"Sanchez, Brandon",NA,NA,100.94377,Right,-7.077382,NA,NA,NA,33.85202,29.75057,0.224203,-17.866541,2.06582,3.19988,0.16997,NA,NA,NA,NA,NA,2,4,WEB_INT1,1,Top,1,2,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,815c7040-0737-11f0-a188-0dcac47532c2,84.37736,3.19988,NA,7.37536,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:05:40,2025-03-22T16:05:40Z,2025-03-22T16:05:40Z,GroundBall,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.83907,-123.22893,13.2043,5.91165,-0.87155,-15.12316,-1.85726,3.66906,1.71416,177.203431,2.06663,138.73268,-18.94435,NA,NA,NA,NA,NA,NA,3.19586,-18.00353,16.80254,NA,NA,NA,NA,NA,NA,0.16992,-48.23063,5.12787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
9,2025-03-22,12:06:12,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Slider,NA,NA,76.30164,2.867988,0.951643,2461.381804,51.684608,07:45:00,6.03041,1.71626,6.66654,-54.26688,-7.23701,-11.15095,4.13482,1.65781,69.37503,-7.271291,-1.079937,0.493581,6.1089,-4.11292,-1.77642,50,6.2027,-1.46358,-110.82829,4.03645,7.51484,21.8325,-37.23356,35ccbb2f-b583-44ad-a364-15e3f2db60de,NA,NA,NA,NA,NA,1000268406,"Martinez, Jalen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WEB_INT1,1,Top,2,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,9427d700-0737-11f0-a188-0dcac47532c2,76.36528,NA,NA,6.92661,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:06:12,2025-03-22T16:06:12Z,2025-03-22T16:06:12Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.83327,-111.58087,10.91625,6.04144,5.31991,-18.61678,-1.72151,-1.72261,3.75742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,12:06:26,"Miranda, Angel",1000118930,Right,SOU_UNI,Undefined,Fastball,NA,NA,92.74587,-3.129894,-3.338906,2292.686885,190.40405,12:15:00,5.88492,1.76847,7.34062,-10.88536,20.57139,3.55669,2.14327,-0.95424,83.20257,-5.335682,-2.684686,0.403672,-3.04866,12.49666,-1.5843,50,5.70726,7.70938,-134.40258,-7.49927,-5.45527,35.03387,-9.81241,b9d5f274-cbee-40a2-94bf-265dfc0c297a,NA,NA,NA,NA,NA,1000268406,"Martinez, Jalen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WEB_INT1,1,Top,2,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,WEB_INT1,TedABroerStadium,NAIA,TSC,20250322-TedABroerStadium-1,9cf2a9f0-0737-11f0-a188-0dcac47532c2,93.37398,NA,NA,9.54331,NA,NA,NA,645911ec-3941-4e97-9f49-3381ef486e29,2025-03-22,16:06:26,2025-03-22T16:06:26Z,2025-03-22T16:06:26Z,NA,v3,NA,NA,NA,"Hicks, Connor",801360,Right,SOU_UNI,53.15436,-135.22231,17.51694,5.88005,-7.26968,-4.90621,-1.76618,7.83702,-2.72763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
