PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-22,15:25:52,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,Fastball,NA,NA,84.59812,-2.285696,3.957305,2102.465712,142.149303,10:45:00,5.61221,-1.78125,5.31649,-18.96844,21.43757,-15.54627,1.88002,0.64324,76.66067,-5.874739,1.205331,0.457503,8.95768,11.82906,1.43383,50,5.39142,-7.78723,-122.32146,-5.46199,13.47001,25.8193,-14.38619,678cbfa3-b256-4211-9395-4addfbf2d6a4,NA,NA,NA,NA,NA,1000301830,"Rodriguez, Lewis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MAR_RED,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,3257af60-f15b-11ef-8144-45f1d47e3934,82.38724,NA,NA,7.93745,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:25:52,2025-02-22T20:25:52Z,2025-02-22T20:25:52Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.18152,-123.41031,12.90965,5.60897,-4.85529,-7.1931,1.77421,-8.35529,6.73501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-22,15:26:08,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,ChangeUp,NA,NA,83.17344,-1.533307,2.761735,1872.695824,123.337546,10:00:00,5.53976,-1.82018,5.38882,-29.89368,12.08158,-15.95843,1.60947,-0.55953,74.8929,-7.08534,-0.075063,0.466303,8.88359,7.03205,1.58476,50,5.38208,-5.11968,-120.33788,-4.22275,12.79123,27.28888,-22.04884,b1feb683-f910-4ce1-b9e3-8eee92412e46,NA,NA,NA,NA,NA,1000301830,"Rodriguez, Lewis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MAR_RED,1,Top,0,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,3bde7f50-f15b-11ef-8144-45f1d47e3934,80.83252,NA,NA,8.28054,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:26:08,2025-02-22T20:26:08Z,2025-02-22T20:26:08Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.10753,-121.49059,13.64444,5.54078,-3.29139,-11.02442,1.81243,-5.65999,6.39561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-22,15:26:23,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,ChangeUp,NA,NA,83.13409,-2.692633,2.861173,1907.760224,138.198264,10:30:00,5.52495,-1.6875,5.45823,-26.42151,15.61765,-12.51461,0.79767,-0.0499,74.79925,-7.627816,0.634339,0.466658,7.24898,9.22839,1.44398,50,5.26964,-5.47744,-120.16947,-6.49735,10.39056,27.57675,-18.9462,64759720-2ecd-4727-b4fe-da27514d2239,NA,NA,NA,NA,NA,1000301830,"Rodriguez, Lewis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,MAR_RED,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,44e522c0-f15b-11ef-8144-45f1d47e3934,80.77106,NA,NA,8.33483,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:26:23,2025-02-22T20:26:23Z,2025-02-22T20:26:23Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.03794,-121.32008,13.78837,5.52424,-5.70684,-9.4731,1.68156,-5.91097,5.19528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-22,15:26:38,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,Cutter,NA,NA,82.50447,-1.942194,2.020641,2282.016775,188.989033,12:15:00,5.65167,-1.66718,5.43724,-27.27883,14.71769,2.10697,1.55787,0.40138,75.37102,-6.993179,2.39543,0.466421,-0.47945,8.39689,1.48675,50,5.46108,-4.30491,-119.60109,-4.94155,-0.69105,24.13105,-20.07147,d3a379f6-468f-4407-8b2e-e074f11d216d,NA,NA,NA,NA,-23.786385,1000301830,"Rodriguez, Lewis",3389.094644,NA,94.17506,Right,26.729593,100.24122,51.43592,-45.29551,358.66606,352.6607,4.891914,-26.73249,2.17744,1.5634,-0.30183,NA,NA,NA,NA,NA,1,4,MAR_RED,1,Top,0,1,2,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,4d70c9d0-f15b-11ef-8144-45f1d47e3934,80.81204,73.74968,NA,7.13344,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:26:38,2025-02-22T20:26:38Z,2025-02-22T20:26:38Z,FlyBall,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.06213,-120.61811,12.06553,5.65152,-4.09562,-10.03574,1.66757,-4.27579,-0.34552,171.957209,2.17778,112.88051,-22.37783,5.36274,-1.1801,0.25538,-0.04724,0.00562,-2.9e-4,1.5647200000000001,62.08891,-13.46529,-0.48719,0.5721,-0.25934,0.06559,-0.00848,4.3e-4,-0.30193,-49.75505,7.78137,-1.83375,0.39928,-0.08665,0.01625,-0.00196,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-02-22,15:27:27,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,Fastball,NA,NA,84.64311,-1.283457,0.123128,1884.040723,128.398891,10:15:00,5.56841,-1.67812,5.31861,-23.41423,17.32131,-19.87383,2.41249,-3.21871,75.85821,-5.688161,-3.406236,0.459365,9.92453,9.55064,1.68164,50,5.43597,0.61817,-122.53714,-3.48967,14.74238,29.4111,-17.98709,4402a4f3-7fe0-4604-9dee-7b1289c116b3,NA,NA,NA,NA,NA,1000397843,"Rivera, Noel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MAR_RED,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,6b2a58b0-f15b-11ef-8144-45f1d47e3934,82.05331,NA,NA,8.7849,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:27:27,2025-02-22T20:27:27Z,2025-02-22T20:27:27Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.17688,-123.77345,14.70555,5.56677,-2.73358,-8.99354,1.66868,-0.00153,7.37119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-22,15:27:40,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,ChangeUp,NA,NA,81.12976,-2.168722,4.410887,1748.086903,112.034286,09:45:00,5.53983,-1.41256,5.6064,-34.19289,9.4113,-19.38942,0.65898,1.09729,73.69602,-8.47961,0.956299,0.475265,11.24418,5.88075,1.04761,50,5.33169,-8.28338,-117.3149,-5.55885,15.49185,24.55111,-24.07172,031dba17-9678-4a1b-a365-26df9c5b3825,NA,NA,NA,NA,NA,1000397843,"Rivera, Noel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MAR_RED,1,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,728cc200-f15b-11ef-8144-45f1d47e3934,79.30833,NA,NA,7.43375,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:27:40,2025-02-22T20:27:40Z,2025-02-22T20:27:40Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,54.89361,-118.33457,12.27555,5.54181,-4.55907,-12.03586,1.405,-8.9268,7.74593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-22,15:27:54,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,Fastball,NA,NA,84.86162,-1.127534,2.018238,2104.806955,131.140637,10:15:00,5.44785,-1.79675,5.41393,-22.94135,17.2234,-18.00887,2.47897,-1.40594,76.36139,-5.448731,-1.184639,0.456136,9.71382,9.45012,1.63032,50,5.33215,-3.5546,-122.90928,-3.14555,14.60727,28.2162,-17.96333,8bd5bc35-56d2-4693-83c0-173141a46808,NA,NA,NA,NA,NA,1000397843,"Rivera, Noel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MAR_RED,1,Top,0,2,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,7b3789d0-f15b-11ef-8144-45f1d47e3934,82.63429,NA,NA,8.50023,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:27:54,2025-02-22T20:27:54Z,2025-02-22T20:27:54Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.08369,-124.07085,14.1081,5.44641,-2.40606,-8.98167,1.78903,-4.15593,7.30364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-22,15:28:13,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,ChangeUp,NA,NA,82.41348,-1.997356,4.264921,1899.377693,106.286726,09:30:00,5.51102,-1.73611,5.58577,-35.41557,7.08508,-18.81466,0.68857,0.68614,74.47548,-8.530619,0.912423,0.469212,10.98087,4.67296,1.38194,50,5.31596,-8.12601,-119.13699,-5.34195,15.50875,26.5885,-25.57421,1bb0bc35-97f0-4d79-8fb1-e1f52b794754,NA,NA,NA,NA,NA,1000397843,"Rivera, Noel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MAR_RED,1,Top,0,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,8614e910-f15b-11ef-8144-45f1d47e3934,80.33136,NA,NA,7.93801,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:28:13,2025-02-22T20:28:13Z,2025-02-22T20:28:13Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,54.91381,-120.22863,13.29425,5.51373,-4.29195,-12.78711,1.72864,-8.76275,7.75438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-22,15:28:25,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,Fastball,NA,NA,85.62762,-2.413823,3.440856,2149.749977,133.715908,10:30:00,5.46014,-1.75103,5.33104,-20.4308,19.25584,-18.573,1.48728,-0.06638,77.06654,-6.273442,0.147709,0.453412,10.37477,10.84024,1.45358,50,5.22749,-6.61755,-123.77033,-5.86027,15.84219,28.30274,-15.62106,1c0b3567-21ab-451d-a566-2a230d5084cd,NA,NA,NA,NA,NA,1000397843,"Rivera, Noel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,MAR_RED,1,Top,0,3,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,8da678b0-f15b-11ef-8144-45f1d47e3934,83.13058,NA,NA,8.56107,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:28:25,2025-02-22T20:28:25Z,2025-02-22T20:28:25Z,NA,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.16594,-124.94605,14.15137,5.45746,-5.21136,-7.81053,1.74215,-7.27564,7.9211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-22,15:28:40,"Feczko, Ryan",801715,Left,WM_TRI,Undefined,Fastball,NA,NA,85.31138,-1.592899,3.343415,2194.105094,131.751378,10:30:00,5.46537,-1.73442,5.36526,-21.20182,18.82891,-19.36407,2.20198,-0.20944,76.45381,-5.608933,-0.092358,0.455374,10.883,10.42473,1.44855,50,5.30784,-6.36881,-123.36733,-4.09481,16.43265,29.17469,-16.43334,dc748eeb-f2d5-48c1-807e-9a3f1fd8021e,NA,NA,NA,NA,-28.026366,1000397843,"Rivera, Noel",NA,NA,81.44793,Right,40.345578,94.82362,81.29769,-55.75356,273.6906,145.20335,5.141847,-34.04059,2.56763,2.67789,0.03118,NA,NA,NA,NA,NA,2,6,MAR_RED,1,Top,0,3,2,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,WM_TRI,MAR_RED,PlumeriPark,D1,CAA,20250222-PlumeriPark-2,9690ba80-f15b-11ef-8144-45f1d47e3934,82.77248,93.43067,NA,8.85758,NA,NA,NA,790c5da0-a125-4022-9e41-a4743cb5073a,2025-02-22,20:28:40,2025-02-22T20:28:40Z,2025-02-22T20:28:40Z,FlyBall,v3,471493,471346,NA,"Scafidi, Witt",1000090918,Right,WM_TRI,55.13283,-124.57526,14.58735,5.4633,-3.41442,-8.21667,1.72633,-7.04918,8.21633,164.444641,2.57053,80.30388,-18.61274,4.42345,-0.55554,-0.03331,0.0247,-0.00342,1.6e-4,2.6766,77.35715,-18.21647,0.93032,-0.09746,-0.01216,0.01156,-0.00228,1.4e-4,0.02977,-42.75164,5.45693,-0.96212,0.04914,0.02922,-0.00831,8.8e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
