PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-16,12:06:09,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,91.97104,-4.579771,-2.171599,2380.213588,189.267659,12:15:00,6.02333,0.63296,6.55211,-12.80607,20.09552,3.07839,0.74446,-1.10284,82.96474,-7.087555,-1.612745,0.412838,-2.32339,12.39698,-0.48408,50,5.70031,4.92146,-133.05887,-10.94275,-4.09555,33.01182,-10.32122,4eae3609-9938-4c84-9a5d-fc6159365509,NA,NA,NA,NA,NA,10105617,"Fishel, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,COL_LION,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,be80f6a0-0299-11f0-9755-0b2b7d4d3766,91.30074,NA,NA,9.00629,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:06:09,2025-03-16T19:06:09Z,2025-03-16T19:06:09Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,53.94734,-134.03463,16.50591,6.01924,-10.63768,-5.16061,-0.63134,5.04252,-2.04778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-16,12:06:21,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,92.26613,-1.972034,-3.032421,2383.391314,189.667825,12:15:00,5.83519,0.55027,6.67323,-13.0602,19.63426,3.12646,2.93939,-1.96615,82.36991,-4.566438,-2.464368,0.411537,-2.68925,11.33859,-0.34799,50,5.69698,6.94766,-133.6174,-4.86199,-4.74095,35.46043,-12.18497,88c1b010-7200-47de-b76f-8cd5f8d6cd14,NA,NA,NA,NA,NA,10105617,"Fishel, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,COL_LION,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,c56b97e0-0299-11f0-9755-0b2b7d4d3766,91.58952,NA,NA,9.89622,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:06:21,2025-03-16T19:06:21Z,2025-03-16T19:06:21Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,53.82248,-134.62802,17.73022,5.8306,-4.51472,-6.09249,-0.54793,7.08278,-2.37048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-16,12:06:34,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,92.04964,-1.968027,-1.681473,2361.955692,206.126882,12:45:00,5.85495,0.67958,6.27936,-13.0145,20.44324,9.35595,2.95484,-0.09114,81.73925,-4.553502,0.009202,0.416313,-5.41221,11.65446,-0.55942,50,5.70294,3.5015,-133.27865,-4.85802,-9.44418,36.61367,-11.83729,7e6d6af0-064c-48f5-a12d-fd5d9052b878,NA,NA,NA,NA,NA,10105617,"Fishel, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,COL_LION,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,cd5ab0d0-0299-11f0-9755-0b2b7d4d3766,90.53875,NA,NA,10.31039,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:06:34,2025-03-16T19:06:34Z,2025-03-16T19:06:34Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,54.21611,-134.43188,18.30683,5.85009,-4.48518,-5.91865,-0.67439,3.79897,-4.72209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-16,12:06:48,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,91.98836,-2.972839,-1.317447,2327.838161,189.510123,12:15:00,5.88923,0.51298,6.30081,-11.72961,21.66509,3.40528,2.16941,-0.41736,82.03217,-5.313456,-0.701825,0.41592,-2.21221,12.61516,-0.41761,50,5.66453,2.91324,-133.15387,-7.13914,-3.86847,35.51324,-10.11397,d31abad7-2197-4b54-955b-fd42e6e1e421,NA,NA,NA,NA,NA,10105617,"Fishel, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,COL_LION,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,d576f440-0299-11f0-9755-0b2b7d4d3766,90.62417,NA,NA,9.95619,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:06:48,2025-03-16T19:06:48Z,2025-03-16T19:06:48Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,54.19465,-134.26795,17.75662,5.88352,-6.82186,-5.05699,-0.51091,3.0346,-1.93424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-16,12:07:06,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,92.28233,-2.195274,-1.499072,2403.556798,177.91254,12:00:00,5.94462,0.42223,6.48793,-14.77284,17.85977,-0.60701,2.69633,-1.00502,83.02735,-5.073809,-1.609189,0.411147,-0.18012,10.40477,-0.31674,50,5.78363,3.5276,-133.8342,-5.49062,-0.32077,33.75919,-13.64405,85426c72-5587-4296-9cab-f27da3e047f6,NA,NA,NA,NA,NA,10105617,"Fishel, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,COL_LION,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,e0584b20-0299-11f0-9755-0b2b7d4d3766,91.67626,NA,NA,9.25498,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:07:06,2025-03-16T19:07:06Z,2025-03-16T19:07:06Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,54.01036,-134.84201,16.87959,5.94146,-5.08331,-6.82202,-0.42219,3.53717,-0.16038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-16,12:07:23,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,93.56272,-4.061176,-2.568399,2231.470816,191.47005,12:30:00,5.89658,0.27155,6.23584,-12.53359,19.74761,3.75488,1.0955,-1.78656,84.00804,-6.514715,-1.891169,0.408927,-2.7928,11.92079,-0.08154,50,5.58641,5.90248,-135.26309,-9.90212,-5.07173,34.95018,-10.5259,a345b32c-c54a-4ed7-b7c5-855d36a3ec42,NA,NA,NA,NA,NA,10105617,"Fishel, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,COL_LION,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,ea78c300-0299-11f0-9755-0b2b7d4d3766,92.17392,NA,NA,9.55468,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:07:23,2025-03-16T19:07:23Z,2025-03-16T19:07:23Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,54.26158,-136.35978,17.47509,5.89195,-9.57183,-5.26295,-0.26925,6.06162,-2.53586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-16,12:07:37,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,92.64666,-3.521376,-1.123452,2309.814212,186.054611,12:15:00,5.82913,0.49661,6.35538,-14.84835,17.82324,1.75882,1.34582,-0.39103,83.27133,-6.400183,-0.805005,0.411393,-1.29232,10.81879,-0.41591,50,5.56636,2.55725,-134.17954,-8.63585,-2.30843,34.50791,-12.84906,b3372101-ebb0-401f-b8f2-7d75ba33e32c,NA,NA,NA,NA,NA,10105617,"Fishel, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,COL_LION,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,f2e87da0-0299-11f0-9755-0b2b7d4d3766,91.62159,NA,NA,9.37532,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:07:37,2025-03-16T19:07:37Z,2025-03-16T19:07:37Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,54.14315,-135.24086,17.25396,5.82589,-8.24066,-6.42453,-0.49565,2.62824,-1.15422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-16,12:08:17,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,91.20043,-1.12699,-1.307223,2383.948679,188.071683,12:15:00,5.99106,0.75267,6.27546,-14.24946,19.91454,2.62315,3.76429,-0.23399,80.72445,-3.949062,-0.83323,0.420684,-1.82996,11.08048,-0.65715,50,5.90054,2.89771,-132.05286,-2.91311,-3.12543,36.69872,-13.24956,e68b5d75-0835-4bb9-a8bf-7d590e113d0a,NA,NA,NA,NA,NA,1000115018,"Palfrey, Griffin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,COL_LION,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,0aa99370-029a-11f0-9755-0b2b7d4d3766,89.59805,NA,NA,10.47598,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:08:17,2025-03-16T19:08:17Z,2025-03-16T19:08:17Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,54.21824,-133.21998,18.34936,5.98648,-2.49174,-6.62478,-0.75089,2.99711,-1.56271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-16,12:08:34,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,91.1801,-3.232183,-1.46938,2409.043166,189.760457,12:15:00,5.76004,0.74125,6.61518,-14.43331,18.95584,3.04229,1.59275,-0.35135,81.9166,-6.058155,-0.915999,0.415886,-2.09374,11.42091,-0.64245,50,5.53375,3.26785,-132.13817,-7.78909,-3.62497,33.60945,-12.40048,a542ce49-2cfa-4ec8-ae61-81296940fa76,NA,NA,NA,NA,NA,1000115018,"Palfrey, Griffin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,COL_LION,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,14eed160-029a-11f0-9755-0b2b7d4d3766,90.63174,NA,NA,9.2635,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:08:34,2025-03-16T19:08:34Z,2025-03-16T19:08:34Z,NA,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,53.88346,-133.12227,16.80472,5.7565,-7.426,-6.20024,-0.73969,3.37399,-1.81249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-16,12:08:54,"Scolari, Callan",10274556,Right,SAN_TOR,Undefined,Fastball,NA,NA,90.7785,-3.116984,-1.326465,2415.109729,182.203141,12:00:00,5.80034,0.771,6.60201,-15.41753,18.33151,0.65528,1.65636,-0.38984,81.45067,-6.124933,-1.207285,0.418121,-0.80087,11.07796,-0.68076,50,5.58084,3.02015,-131.55622,-7.52624,-1.37179,33.79776,-13.19915,eb021464-4a3c-4c9e-88b0-6a3c2e227627,NA,NA,NA,NA,144.874445,1000115018,"Palfrey, Griffin",4620.244371,NA,69.47816,Right,55.980936,-97.22721,69.63628,51.44742,186.38954,51.88802,3.889102,152.002993,1.85586,1.8474,0.37976,NA,NA,NA,NA,NA,2,3,COL_LION,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_TOR,COL_LION,UofSanDiego,D1,WCC,20250316-UofSanDiego-1,20806570-029a-11f0-9755-0b2b7d4d3766,90.14719,72.21686,NA,9.32783,NA,NA,NA,c11b9d2d-df59-4495-b344-0c30aa33f1ce,2025-03-16,19:08:54,2025-03-16T19:08:54Z,2025-03-16T19:08:54Z,Popup,v3,5320,471274,16 March 2025 16:00-columbia@sandiego,"Libed, Nico",822297,Right,SAN_TOR,53.89656,-132.5535,16.89888,5.79717,-7.13677,-6.59958,-0.77047,3.06062,-0.68589,327.390569,1.85737,-46.67499,-0.08142,0.40193,0.30959,-0.32149,0.11884,-0.02021,0.00131,1.8477,84.45767,-30.73058,4.22139,-0.93426,0.27404,-0.08727,0.01668,-0.00127,0.38163,32.74811,-9.22143,3.26243,-0.41268,-0.13203,0.06901,-0.01149,6.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
