PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-23,14:56:05,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,TwoSeamFastBall,NA,NA,84.74121,0.419955,-1.30773,2046.35647,248.843412,02:15:00,5.36789,1.29704,6.84192,-30.63006,7.21764,15.31009,3.19846,1.38012,76.83234,-5.395443,1.490774,0.442783,-8.48819,4.09776,-1.21784,50,5.38386,2.26116,-123.18673,0.0691,-12.88787,27.18992,-25.95228,a5d1acfc-fe83-4fd9-b61f-450125511b73,NA,NA,NA,NA,NA,10094216,"Bakken, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,JUN_COL,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,3806a6d0-f220-11ef-8636-d34abe05789d,85.12617,NA,NA,7.90887,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:56:05,2025-02-23T19:56:05Z,2025-02-23T19:56:05Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,53.65744,-123.99138,13.59496,5.37045,0.83712,-12.97614,-1.2904,2.64256,-6.44393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-23,14:56:19,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,Fastball,NA,NA,86.88092,-2.255039,-0.860291,2237.995602,217.29129,01:15:00,6.07087,0.49967,6.13143,-17.44666,19.92745,14.10123,2.53126,0.87952,78.08861,-5.625415,1.68252,0.440004,-7.51044,11.42068,-0.44078,50,5.88939,1.30762,-125.92672,-5.4004,-11.82524,30.21028,-14.19211,5a0fb6bc-3738-46fe-84fc-483e1c1ca0ee,NA,NA,NA,NA,NA,10094216,"Bakken, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,JUN_COL,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,4014e080-f220-11ef-8636-d34abe05789d,85.66381,NA,NA,8.79231,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:56:19,2025-02-23T19:56:19Z,2025-02-23T19:56:19Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,54.36506,-126.9696,15.10514,6.06736,-4.91048,-7.09606,-0.49297,1.71583,-5.91262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-23,14:56:33,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,TwoSeamFastBall,NA,NA,80.88164,0.329867,-2.182902,1962.876098,255.108717,02:30:00,5.35369,1.14697,6.758,-34.54289,7.34115,21.99092,2.77664,0.98472,73.10287,-6.217056,1.829794,0.465796,-12.25516,4.23614,-1.01083,50,5.36252,3.70496,-117.48371,-0.24265,-16.84876,25.64625,-26.35009,dc0b82ab-f2ae-4bee-9e53-f29b5b59d622,NA,NA,NA,NA,NA,10094216,"Bakken, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,JUN_COL,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,48a0d5b0-f220-11ef-8636-d34abe05789d,80.92049,NA,NA,7.77876,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:56:33,2025-02-23T19:56:33Z,2025-02-23T19:56:33Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,53.74157,-118.29766,12.82313,5.35695,0.59364,-13.17504,-1.13691,4.23971,-8.42438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-23,14:56:50,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,TwoSeamFastBall,NA,NA,83.12928,-0.884319,-2.537038,2040.530329,249.643611,02:15:00,5.39795,1.03528,6.81277,-31.22285,8.47808,18.91379,1.9883,0.29502,74.98892,-6.816293,0.918112,0.453494,-10.87745,5.2117000000000004,-0.87758,50,5.32946,4.68508,-120.69022,-2.69177,-15.7312,27.75847,-24.63677,e74e2a06-f79a-4321-9695-9a6ad6eb7d8b,NA,NA,NA,NA,4.26645,10094216,"Bakken, Charlie",NA,NA,67.70719,Right,-24.327612,NA,NA,NA,5.47353,5.08597,0.048604,0.699558,1.0739,1.9944,-0.26136,NA,NA,NA,NA,NA,1,4,JUN_COL,1,Top,0,2,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,527c5550-f220-11ef-8636-d34abe05789d,83.1156,1.9944,NA,8.14037,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:56:50,2025-02-23T19:56:50Z,2025-02-23T19:56:50Z,GroundBall,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,53.687,-121.53527,13.87924,5.39999,-1.94176,-12.31838,-1.0275,5.16398,-7.8656,180,1.07174,90.51213,NA,NA,NA,NA,NA,NA,NA,1.99538,-41.03402,NA,NA,NA,NA,NA,NA,NA,-0.26152,6.75234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-02-23,14:57:19,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,TwoSeamFastBall,NA,NA,86.4505,-1.939854,-2.787275,2078.765071,250.149821,02:15:00,5.60791,0.95047,6.4337,-28.64659,8.63709,20.11052,1.43507,0.06267,78.03072,-7.339035,0.860374,0.439472,-11.3976,5.56158,-0.7604,50,5.45703,5.32102,-125.34531,-5.09961,-17.80065,29.66695,-23.48805,744729d4-03d6-4c67-a3b8-b7463f92fe02,NA,NA,NA,NA,NA,10150778,"Blough, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,JUN_COL,1,Top,1,0,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,6427cd20-f220-11ef-8636-d34abe05789d,85.76762,NA,NA,8.41978,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:57:19,2025-02-23T19:57:19Z,2025-02-23T19:57:19Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,54.06565,-126.3039,14.83347,5.60955,-4.34066,-11.74403,-0.94162,5.89619,-8.90033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-23,14:57:36,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,TwoSeamFastBall,NA,NA,86.05529,-1.122857,-3.425303,2075.078542,252.518213,02:30:00,5.60997,0.82647,6.54326,-30.11096,7.41973,19.10922,2.06893,-0.72634,77.47448,-6.81217,0.044082,0.440925,-11.09812,4.69138,-0.59621,50,5.5196,6.72773,-124.74255,-3.33187,-17.14674,29.64781,-24.92582,6c3c2cb4-4a11-4275-ab3b-982b7eda5933,NA,NA,NA,NA,NA,10150778,"Blough, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,JUN_COL,1,Top,1,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,6deba610-f220-11ef-8636-d34abe05789d,85.4849,NA,NA,8.58081,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:57:36,2025-02-23T19:57:36Z,2025-02-23T19:57:36Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,53.95528,-125.67909,14.8239,5.61242,-2.54449,-12.46291,-0.81729,7.26937,-8.57337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-23,14:57:53,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,Slider,NA,NA,76.0813,-0.406903,-1.8685,2356.711735,60.135299,08:00:00,5.83261,0.66039,5.64596,-55.62353,-6.85859,-14.51761,0.81755,-2.29297,70.47534,-10.492361,-4.46723,0.502603,6.90599,-3.01492,-0.49212,50,5.76215,4.12799,-110.5315,-2.56287,8.51617,20.29069,-35.89194,a76845d4-543a-4e18-9716-70082eafc1fd,NA,NA,NA,NA,NA,10150778,"Blough, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,JUN_COL,1,Top,1,0,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,7899b7f0-f220-11ef-8636-d34abe05789d,74.99442,NA,NA,5.60596,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:57:53,2025-02-23T19:57:53Z,2025-02-23T19:57:53Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,54.85853,-111.41983,10.14534,5.83996,-0.99152,-17.94597,-0.66469,3.75515,4.25808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.88871,NA,NA,1.237598,NA,NA,NA,3.14168,5.98178,-1.36643,72.82405,5.07259,-51.95206,3.19189,60.83943,-3.70996,6.04371,16.4451,-13.93903,-1.478,-48.00815,5.86584,High,High,High,NA,NA,High,High,High
8,2025-02-23,14:58:19,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,FourSeamFastBall,NA,NA,85.04299,-0.789604,-2.415748,2128.536462,232.078621,01:45:00,5.66334,1.01139,6.4183,-25.51328,12.71733,14.62394,2.81064,0.00788,77.10319,-5.629148,0.233903,0.445017,-8.41406,7.27363,-0.84525,50,5.59531,4.66222,-123.46473,-2.4168,-12.84354,27.12786,-21.0713,61744658-8853-43b7-bd26-bdb93c641f7a,NA,NA,NA,NA,-26.974847,1000403704,"Johnston, Zach",2180.267251,NA,98.36346,Right,15.086116,94.54982,22.37685,-56.21679,247.75345,215.18085,2.368411,-35.872484,1.86631,2.86008,0.05192,NA,NA,NA,NA,NA,3,1,JUN_COL,1,Top,2,0,0,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,87806a70-f220-11ef-8636-d34abe05789d,84.69879,23.14915,NA,7.9398,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:58:19,2025-02-23T19:58:19Z,2025-02-23T19:58:19Z,LineDrive,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,54.08186,-124.35837,13.56393,5.66349,-1.72267,-10.53565,-1.0058,5.08531,-6.42177,111.582507,1.86631,124.13967,-27.37556,6.94384,-1.61435,0.3359,-0.06259,0.00851,-5.6e-4,2.86008,37.54834,-18.23842,0.72687,0.1298,-0.08245,0.02349,-0.00352,2.5e-4,0.05192,-63.18397,-1.56549,2.15287,-0.8636,0.25198,-0.05583,0.00818,-5.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-02-23,14:59:04,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,Curveball,NA,NA,70.12666,2.644906,0.383905,2191.568428,41.277649,07:30:00,6.18208,0.33762,5.47853,-73.325,-14.76225,-14.75095,2.54839,-0.53239,63.92954,-10.689314,-2.249958,0.550785,7.52477,-7.638,-0.36108,50,6.36474,-0.15453,-101.70391,2.41585,7.7468,19.33896,-40.03743,d2d19b2b-1fa6-47c2-9faa-5004aaed19ed,NA,NA,NA,NA,NA,1000403675,"Beard, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,JUN_COL,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,a268ff00-f220-11ef-8636-d34abe05789d,68.43404,NA,NA,6.19712,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:59:04,2025-02-23T19:59:04Z,2025-02-23T19:59:04Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,55.02617,-102.65518,9.66948,6.19747,4.38528,-20.01872,-0.3441,-0.53559,3.8734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-23,14:59:22,"Griffin, Blaine",1000272945,Right,SHE_UNI,Undefined,Curveball,NA,NA,71.91479,0.451918,-0.639083,2285.499041,42.295427,07:30:00,6.2193,0.07026,5.45169,-66.33429,-11.07524,-11.70595,1.11457,-1.50357,66.32506,-11.548231,-2.731664,0.535024,5.76114,-5.32323,-0.00537,50,6.21293,1.57567,-104.45218,-1.2508,6.30279,19.19406,-37.99775,19c084ea-c7d4-4294-8b81-46b4af56cb46,NA,NA,NA,NA,NA,1000403675,"Beard, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,JUN_COL,1,Top,2,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SHE_UNI,JUN_COL,BridgeforthField,D3,Team,20250223-BridgeforthField-2,ad84c6d0-f220-11ef-8636-d34abe05789d,70.45003,NA,NA,5.58973,NA,NA,NA,2df50263-4e73-4edb-a3a6-9c1d9b53841e,2025-02-23,19:59:22,2025-02-23T19:59:22Z,2025-02-23T19:59:22Z,NA,v3,NA,NA,NA,"Simko, Jackson",1000407707,Right,SHE_UNI,55.05321,-105.37667,9.59703,6.22909,0.57937,-18.99888,-0.07395,1.2721,3.15139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
