PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-21,15:05:29,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Fastball,NA,NA,86.81087,-2.054793,-2.369842,2361.032534,200.183651,12:45:00,6.10177,0.30513,5.74064,-16.56568,21.20588,7.29768,2.8056,-1.29457,78.45664,-5.236167,-1.065269,0.442338,-4.41162,11.78079,-0.11227,50,5.92063,4.88702,-125.73266,-4.95827,-6.98411,28.12076,-13.52364,2c425f0c-03f9-42cf-af14-778244914c7a,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,OAK_GOL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,97810570-1ee3-11f0-9f02-379d5907962c,85.2119,NA,NA,8.35423,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:05:29,2025-04-21T19:05:29Z,2025-04-21T19:05:29Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,54.75329,-126.7913,14.06038,6.09771,-4.44916,-6.76182,-0.3012,5.14995,-3.49206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA
2,2025-04-21,15:05:41,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Fastball,NA,NA,87.58442,-1.544492,-3.369003,2404.984481,216.748301,01:15:00,6.10754,0.21251,5.72579,-18.96481,19.80253,13.37418,3.0858,-1.81439,75.90583,-5.257597,-0.98115,0.44813,-8.08823,11.14323,0.06131,50,5.96731,6.79861,-126.14035,-3.90172,-12.34739,38.16947,-15.16299,5f40acb8-db25-4374-ba64-4d404cf7acf5,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OAK_GOL,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,9eb33700-1ee3-11f0-9f02-379d5907962c,84.11042,NA,NA,11.67859,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:05:41,2025-04-21T19:05:41Z,2025-04-21T19:05:41Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,54.75815,-127.57202,19.08473,6.10299,-3.33298,-7.58149,-0.20238,7.26174,-6.1737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-21,15:05:55,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Curveball,NA,NA,77.51262,1.48807,-0.534595,2762.11823,82.241654,08:45:00,6.23736,0.30763,4.87342,-50.23786,0.36831,-14.11556,3.45933,-1.37453,68.04714,-7.72423,-3.022063,0.512004,6.58811,0.33787,-0.24282,50,6.34266,1.66783,-111.76859,1.09329,7.95118,28.7395,-31.76625,55183d64-f105-4fb2-b997-6c62e33c7f6b,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,OAK_GOL,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,a7271050-1ee3-11f0-9f02-379d5907962c,73.61751,NA,NA,9.46547,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:05:55,2025-04-21T19:05:55Z,2025-04-21T19:05:55Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,55.61475,-113.20312,14.36975,6.24852,2.67891,-15.88312,-0.31616,1.27094,3.97559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-21,15:06:09,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Fastball,NA,NA,86.73346,-0.908315,-2.447387,2504.624691,214.912043,01:15:00,6.03938,0.59592,5.77993,-18.16529,19.93792,12.89288,3.67965,-0.60817,77.58596,-4.409186,-0.140597,0.444275,-7.30949,10.83012,-0.40137,50,5.95364,4.80111,-125.56061,-2.48467,-11.42658,30.34799,-15.24383,5ebd896c-fe24-4eba-9ff8-d1371f028cf0,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,OAK_GOL,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,af5d1d50-1ee3-11f0-9f02-379d5907962c,84.84025,NA,NA,9.14749,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:06:09,2025-04-21T19:06:09Z,2025-04-21T19:06:09Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,54.71248,-126.6945,15.174,6.03583,-1.91511,-7.62192,-0.58873,5.22804,-5.71329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-21,15:06:22,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Fastball,NA,NA,87.1298,-1.259901,-1.70291,2449.359615,217.38179,01:15:00,6.09593,0.45666,5.75653,-17.02926,20.9547,14.84383,3.50336,0.10805,77.54365,-4.566054,0.9537,0.44358,-8.17091,11.54418,-0.32467,50,5.98159,3.11392,-126.14107,-3.2292,-12.79699,32.34148,-14.09397,fb0b47ec-ca7b-4528-8471-23d01973b0a8,NA,NA,NA,NA,-169.665604,804062,"Rice, Trent",3376.792513,NA,73.94402,Right,49.825428,-107.5824,64.43534,-22.9351,197.75958,61.84,3.500348,-163.62731,1.85986,3.55988,-0.09399,NA,NA,NA,NA,NA,1,5,OAK_GOL,1,Top,0,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,b76b08e0-1ee3-11f0-9f02-379d5907962c,84.97334,65.06583,NA,9.58615,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:06:22,2025-04-21T19:06:22Z,2025-04-21T19:06:22Z,FlyBall,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,54.73794,-127.35004,16.17074,6.09246,-2.70234,-7.04699,-0.45001,3.59229,-6.39849,4.116849,1.86043,-68.84823,5.2523,-0.74493,0.37284,-0.22412,0.08224,-0.01487,0.00103,3.5598,82.86874,-33.71244,5.14354,-1.23693,0.30116,-0.07097,0.01197,-9e-4,-0.09453,-12.53309,1.65474,-1.37483,0.19179,0.07843,-0.04937,0.00976,-6.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-04-21,15:06:42,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Fastball,NA,NA,89.03258,-2.076687,-2.11246,2369.888463,214.01102,01:15:00,6.04935,0.36214,5.77194,-17.6684,18.48532,11.53867,2.64233,-0.64298,79.8284,-5.464475,-0.047183,0.432761,-6.53807,10.48158,-0.19436,50,5.86715,4.24134,-128.87995,-5.18208,-10.77633,31.78874,-14.89786,163aa1d3-5264-4083-b7e8-b03aea745119,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,OAK_GOL,1,Top,0,3,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,c34eb490-1ee3-11f0-9f02-379d5907962c,87.09763,NA,NA,9.20418,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:06:42,2025-04-21T19:06:42Z,2025-04-21T19:06:42Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,54.72163,-130.03934,15.89437,6.04624,-4.63873,-7.44893,-0.35621,4.63437,-5.38816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.653809999999993,2.152332,1.211341,0.940991,-0.71868,2.43496,0.64319,-1.52869,5.60671,-1.93964,69.90462,7.345,-54.8757,-1.49084,80.63292,-5.04688,5.64263,14.69702,-13.68368,-2.03144,-63.97248,8.27615,High,High,High,NA,NA,High,Medium,High
7,2025-04-21,15:07:14,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Fastball,NA,NA,87.5224,-3.759829,-3.46122,2254.75142,196.672845,12:30:00,6.02372,0.29126,5.88574,-20.44253,16.79761,4.61851,0.81747,-2.54179,79.1357,-7.616732,-2.634281,0.439215,-3.4291,10.16764,-0.01428,50,5.70784,7.44609,-126.4282,-8.92489,-5.47435,29.06115,-15.94194,6c25d7fe-265c-4e6e-9caa-b1193f3a5312,NA,NA,NA,NA,NA,10111485,"Tomlin, Taylor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OAK_GOL,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,d69035b0-1ee3-11f0-9f02-379d5907962c,85.81778,NA,NA,8.3867,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:07:14,2025-04-21T19:07:14Z,2025-04-21T19:07:14Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,54.60679,-127.48273,14.53058,6.0212,-8.34641,-7.97097,-0.28808,7.64473,-2.73718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-21,15:07:29,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Fastball,NA,NA,87.22333,-1.902028,-1.326627,2391.574559,220.17415,01:15:00,5.98475,0.55947,5.61608,-23.53237,14.18583,10.80209,2.24746,0.2213,78.63963,-6.318488,0.603215,0.442025,-5.91374,8.20953,-0.45339,50,5.80755,2.46128,-126.36771,-4.96098,-9.40149,29.79797,-19.12281,a283fa2e-cbc8-414f-be99-e648abe3b5cf,NA,NA,NA,NA,-42.323134,10111485,"Tomlin, Taylor",NA,NA,50.82223,Right,-52.992594,NA,NA,NA,3.20388,3.20387,0.037911,-25.34828,1.62978,2.27102,-0.21907,NA,NA,NA,NA,NA,2,2,OAK_GOL,1,Top,1,1,0,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,df9181f0-1ee3-11f0-9f02-379d5907962c,85.27216,2.27102,NA,8.5837,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:07:29,2025-04-21T19:07:29Z,2025-04-21T19:07:29Z,GroundBall,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,54.87973,-127.51318,14.89898,5.98412,-4.22588,-9.56141,-0.55495,2.82268,-4.70074,NA,1.62848,33.38463,NA,NA,NA,NA,NA,NA,NA,2.27334,-59.90455,NA,NA,NA,NA,NA,NA,NA,-0.21789,-30.40232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
9,2025-04-21,15:08:03,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,Curveball,NA,NA,78.29103,1.29314,-0.404457,2757.604247,25.69853,06:45:00,6.18724,0.37484,4.7903,-50.25554,-1.37646,-1.60717,3.22503,-0.1424,69.87682,-7.849587,-0.687425,0.503191,0.63858,-0.57114,-0.33301,50,6.27302,0.86828,-113.16156,0.7094,0.80381,26.27483,-32.89298,f50474b4-25b1-429d-ae32-12ec478aea6f,NA,NA,NA,NA,NA,1000315105,"Lauinger, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,OAK_GOL,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,f3eb50e0-1ee3-11f0-9f02-379d5907962c,74.90682,NA,NA,8.41421,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:08:03,2025-04-21T19:08:03Z,2025-04-21T19:08:03Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,55.70367,-114.47823,13.13741,6.19617,2.35771,-16.44649,-0.37551,0.82801,0.4019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA
10,2025-04-21,15:08:17,"Skeriotis, Yianni",1000080079,Right,TOL_ROC,Undefined,ChangeUp,NA,NA,86.01931,-1.135331,-2.998719,1796.462586,239.000057,02:00:00,5.84116,0.56314,5.47996,-30.706,8.985,12.17898,2.21844,-1.23029,76.31673,-6.864092,-0.831115,0.453438,-7.16776,5.44284,-0.30803,50,5.72133,5.95556,-124.23342,-3.52891,-10.83784,32.42355,-23.94432,af7d0818-f213-4e3b-9b88-ad876cab591c,NA,NA,NA,NA,NA,1000315105,"Lauinger, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,OAK_GOL,1,Top,2,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TOL_ROC,OAK_GOL,ScottPark,D1,MAC,20250421-ScottPark-1,fbc64590-1ee3-11f0-9f02-379d5907962c,83.12596,NA,NA,9.70259,NA,NA,NA,b1966b61-2b79-4a1f-bab8-1b440681d443,2025-04-21,19:08:17,2025-04-21T19:08:17Z,2025-04-21T19:08:17Z,NA,v3,471468,471397,NA,"Cote, Josh",1000367330,Right,TOL_ROC,55.01065,-125.53433,16.21178,5.84365,-2.5682,-11.97216,-0.55571,6.3904,-5.41892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
