PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-16,12:49:06,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Fastball,NA,NA,88.27565,-0.383341,-3.143075,1970.473195,235.524077,01:45:00,5.7828,2.927,6.56158,-25.71431,9.42064,12.03615,3.28797,1.04564,80.37214,-5.246173,-0.958572,0.42662,-7.20969,5.41201,-2.71491,50,5.74553,6.57116,-128.16218,-1.60969,-11.9308,27.74041,-23.2181,5969c3b2-e8c2-47a9-93d9-12a0918430dc,NA,NA,NA,NA,NA,692160,"Hartman, Max",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WAS_COU,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,56b47670-0297-11f0-a175-21d89469c054,88.35138,NA,NA,7.90351,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:49:06,2025-03-16T18:49:06Z,2025-03-16T18:49:06Z,NA,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,53.93504,-129.0111,13.8702,5.78392,-0.89916,-11.60905,-2.92159,6.93626,-5.9654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-16,12:49:23,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Curveball,NA,NA,80.64872,-0.830814,-2.959374,1929.963025,110.534863,09:45:00,5.58422,2.92277,6.4117,-39.79431,3.42264,-4.70307,1.50311,-0.19239,72.537,-8.275062,-3.81099,0.473149,1.4189,2.48441,-2.70899,50,5.50679,6.20663,-116.88527,-2.83449,1.90767,27.81396,-28.83387,beccbcd7-f5e6-4d75-8e28-aafaca8ef6d3,NA,NA,NA,NA,52.611035,692160,"Hartman, Max",NA,NA,30.80038,Left,-16.60339,NA,NA,NA,10.89414,10.89412,0.156234,29.667451,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WAS_COU,1,Top,0,1,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,60f8f110-0297-11f0-a175-21d89469c054,79.66286,2.0476,NA,8.11172,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:49:23,2025-03-16T18:49:23Z,2025-03-16T18:49:23Z,GroundBall,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.08522,-117.85337,13.90698,5.58799,-1.83089,-14.41694,-2.92387,6.14024,0.95384,NA,5.28609,26.68976,NA,NA,NA,NA,NA,NA,NA,2.05258,-13.10604,NA,NA,NA,NA,NA,NA,NA,-0.07714,34.9227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
3,2025-03-16,12:50:02,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Curveball,NA,NA,78.06702,0.88642,-3.335254,2000.842727,284.125487,03:30:00,5.44066,3.24449,6.34156,-45.79991,-1.2028,9.64079,2.4415,0.97394,72.51518,-7.57484,-1.592228,0.480645,-5.90036,-0.54969,-3.00646,50,5.48317,6.29558,-113.50343,0.44025,-7.78504,18.55514,-32.89929,3869ebdb-8eb0-4026-9a24-fcd316bb48c7,NA,NA,NA,NA,16.685569,692160,"Hartman, Max",2091.956114,NA,91.04604,Left,25.23706,105.04999,43.30292,32.62508,335.73193,327.29097,3.920801,20.299643,3.22809,2.73767,-1.0046,NA,NA,NA,NA,NA,1,3,WAS_COU,1,Top,0,1,1,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,78295fa0-0297-11f0-a175-21d89469c054,78.42046,53.43074,NA,5.55184,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:50:02,2025-03-16T18:50:02Z,2025-03-16T18:50:02Z,LineDrive,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.16006,-114.18148,9.27757,5.44512,1.64246,-16.44965,-3.24172,6.58007,-3.89252,209.188146,3.22791,115.70937,-18.15498,4.34179,-1.08661,0.31754,-0.08457,0.01388,-9.4e-4,2.73828,56.91562,-17.34971,0.70401,0.23448,-0.21469,0.07631,-0.0126,7.9e-4,-1.005,34.69246,-1.28023,-0.08645,0.01773,0.01968,-0.00954,0.00181,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-16,12:50:36,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Fastball,NA,NA,89.64173,-2.196834,-4.45093,1980.879837,221.510398,01:30:00,5.98705,2.61693,6.40296,-22.43777,11.8256,9.49914,2.09006,-0.69253,82.09164,-6.421737,-2.736376,0.421295,-6.17339,7.11725,-2.30158,50,5.81885,9.73158,-129.87844,-5.66312,-10.55056,27.06168,-20.0104,da08221d-1fda-4801-b3ae-f14f1fb9c2a2,NA,NA,NA,NA,NA,1000324785,"Obenour, Ollie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WAS_COU,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,8ca1da20-0297-11f0-a175-21d89469c054,89.46804,NA,NA,7.55009,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:50:36,2025-03-16T18:50:36Z,2025-03-16T18:50:36Z,NA,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.09403,-130.7287,13.53084,5.9869,-5.03442,-10.0052,-2.61255,10.06307,-5.27528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-16,12:50:54,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Fastball,NA,NA,88.87846,-2.226305,-4.343388,2055.190642,219.207487,01:15:00,5.95729,2.65491,6.40866,-23.34115,11.07981,8.25229,1.95831,-0.65855,82.41298,-6.588159,-2.853411,0.422263,-5.35898,6.6367,-2.34732,50,5.78672,9.47674,-128.94501,-5.72822,-9.14298,23.45964,-20.8511,1b75233c-d564-47e0-8266-2fa97294dd34,NA,NA,NA,NA,NA,1000324785,"Obenour, Ollie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WAS_COU,1,Top,1,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,975f5550-0297-11f0-a175-21d89469c054,89.26294,NA,NA,6.46548,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:50:54,2025-03-16T18:50:54Z,2025-03-16T18:50:54Z,NA,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.09024,-129.68703,11.72982,5.95747,-5.0687,-10.42555,-2.65164,9.7659300000000009,-4.57149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-16,12:51:13,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Curveball,NA,NA,78.13868,-0.862001,-3.484876,2140.415728,78.388966,08:30:00,5.71585,2.85161,6.03595,-46.71644,-0.47984,-10.07753,1.02311,-1.21897,71.34302,-9.448678,-5.295301,0.4894,4.09677,0.45224,-2.57393,50,5.62331,7.2558,-113.24321,-3.12416,5.23607,23.72079,-31.59603,1c18292c-94ea-481b-b361-4aa78e0b5f7e,NA,NA,NA,NA,14.294764,1000324785,"Obenour, Ollie",4276.056671,NA,63.73565,Right,38.762608,103.30096,52.8424,37.80073,214.62537,214.28643,3.805602,24.335744,2.58342,1.28492,1.10189,NA,NA,NA,NA,NA,2,3,WAS_COU,1,Top,1,0,2,Curveball,InPlay,Undefined,Popup,Single,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,a2ff4140-0297-11f0-a175-21d89469c054,77.01761,52.92876,NA,6.79566,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:51:13,2025-03-16T18:51:13Z,2025-03-16T18:51:13Z,Popup,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.46215,-114.17406,11.8604,5.72158,-1.88427,-15.79802,-2.85463,7.05033,2.61803,214.21301,2.58449,70.59935,-10.99771,2.40514,-0.10647,-0.14722,0.05122,-0.00677,3.1e-4,1.28469,58.53225,-18.0671,1.04723,-0.08946,-0.0758,0.0479,-0.01055,8.1e-4,1.10175,18.00012,2.11767,-0.2965,0.01635,0.0029,6.7e-4,-5.1e-4,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-16,12:51:55,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Fastball,NA,NA,88.57162,-0.86701,-2.730245,1945.643082,214.290019,01:15:00,5.8703,2.71384,6.27042,-22.37521,12.82642,7.97158,3.20548,0.85934,80.82313,-5.095441,-1.291099,0.427025,-4.89012,7.24922,-2.51545,50,5.79518,5.80771,-128.57307,-2.61255,-8.16856,27.18057,-20.06479,a1e67e7d-cd3c-407e-966f-4f45e939851d,NA,NA,NA,NA,NA,1000153987,"Skjonsby, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WAS_COU,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,bbd0dcb0-0297-11f0-a175-21d89469c054,88.26763,NA,NA,7.74849,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:51:55,2025-03-16T18:51:55Z,2025-03-16T18:51:55Z,NA,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.22545,-129.46326,13.59029,5.86998,-1.95541,-10.0324,-2.71004,6.07524,-4.08428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-16,12:52:21,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Slider,NA,NA,72.23508,1.120017,-2.137347,2060.964036,72.966939,08:30:00,5.59298,3.19337,5.80114,-57.80385,-4.29886,-18.98824,1.81851,-0.37773,67.15734,-9.414093,-5.537775,0.526464,9.20296,-2.11099,-3.00606,50,5.65001,4.55366,-104.99697,0.35303,10.30043,17.34234,-34.53679,8c2499cb-1f5f-47b0-996f-c3b8bc55ed48,NA,NA,NA,NA,6.325714,1000153987,"Skjonsby, Ryan",2577.573622,NA,91.49436,Left,23.825794,109.21321,39.52627,13.13166,347.4613,339.21707,3.725304,7.312239,1.95925,1.97307,0.30239,NA,NA,NA,NA,NA,3,2,WAS_COU,1,Top,1,1,0,Curveball,InPlay,Undefined,Popup,Out,1,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,cb225ef0-0297-11f0-a175-21d89469c054,71.59551,48.72889,NA,5.07774,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:52:21,2025-03-16T18:52:21Z,2025-03-16T18:52:21Z,LineDrive,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.70114,-105.77061,8.67117,5.5999,1.8937,-17.2684,-3.19895,4.09416,5.15022,192.871196,1.95896,122.01832,-15.88554,3.90053,-0.99892,0.31072,-0.08567,0.01421,-9.7e-4,1.97356,54.19109,-16.85366,0.57163,0.27326,-0.23563,0.08301,-0.01384,8.9e-4,0.3022,13.53048,-0.37383,-0.10153,0.03323,-8.2e-4,-0.00188,4.2e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-03-16,12:52:57,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Slider,NA,NA,80.16747,-0.105585,-1.895815,1886.085887,115.660927,09:45:00,5.87614,2.74421,6.17441,-38.40333,4.05701,-6.05953,2.5783,0.48777,74.58741,-7.193763,-2.989109,0.468989,2.68996,2.4839,-2.59781,50,5.84847,4.07614,-116.63638,-1.37271,3.75152,19.39026,-28.70994,58f1f2e6-3acd-4333-978e-c602275e3f5f,NA,NA,NA,NA,NA,1000353819,"Longo, Ricco",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,WAS_COU,1,Top,2,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,e0908410-0297-11f0-a175-21d89469c054,80.36947,NA,NA,5.58006,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:52:57,2025-03-16T18:52:57Z,2025-03-16T18:52:57Z,NA,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.32514,-117.35321,9.69513,5.8796,-0.31135,-14.35497,-2.74594,3.93745,1.87576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-16,12:53:37,"Smelcer, Cranz",1000238460,Right,AIR_FOR,Undefined,Fastball,NA,NA,87.53622,-1.086415,-4.007773,2002.874174,228.224533,01:30:00,5.95991,2.79394,6.39643,-26.14765,10.37906,10.09233,2.77924,-0.05682,78.7189,-6.039077,-2.18456,0.434988,-6.6517,6.16213,-2.5106,50,5.86988,8.49382,-126.77435,-3.17665,-10.60966,30.72864,-22.34527,03f09ed8-23c5-42cf-9866-bc71e42a46eb,NA,NA,NA,NA,78.987985,1000353819,"Longo, Ricco",NA,NA,67.69559,Right,70.187329,NA,NA,NA,NA,42.00075,NA,NA,1.98232,4.13366,1.0245,NA,NA,NA,NA,NA,4,2,WAS_COU,1,Top,2,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,WAS_COU,FalconField,D1,MW,20250316-FalconField-1,f84f01d0-0297-11f0-a175-21d89469c054,86.65176,89.81488,NA,8.81731,NA,NA,NA,9cee345b-9871-47f3-b2dd-b27b2cb41e29,2025-03-16,18:53:37,2025-03-16T18:53:37Z,2025-03-16T18:53:37Z,NA,v3,471472,4505,16 March 2025 14:05-washst@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,54.10013,-127.76431,15.36432,5.96062,-2.45677,-11.17263,-2.78974,8.83562,-5.30483,NA,1.98231,6.43004,-4.45678,1.29973,-0.10447,-0.23427,0.22705,-0.09988,0.01764,4.13366,93.4095,-24.6407,2.71811,-0.55471,0.09749,-0.01678,0.00178,-4e-5,1.0245,33.03284,-2.311,0.39728,-0.08451,0.06106,-0.04424,0.01837,-0.00322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
