PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-17,18:35:20,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Slider,NA,NA,84.56049,1.341681,-0.12697,2763.389871,90.622073,09:00:00,5.51312,0.92054,4.79881,-39.22164,1.27516,-6.67016,3.51624,0.24437999999999999,77.72035,-5.748468,-1.300425,0.458017,3.23504,0.66221,-0.90182,50,5.61278,0.57691,-122.71569,1.31984,4.96145,22.97776,-31.15847,473073a3-7c0c-4b90-ba38-4073b940705d,NA,NA,NA,NA,NA,1000276335,"Quiller, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ASU_RED,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,40f357d0-1bdc-11f0-8802-e1f7667be2a2,82.29483,NA,NA,6.84015,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:35:20,2025-04-17T22:35:20Z,2025-04-17T22:35:20Z,NA,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.70127,-123.77861,11.48888,5.51839,2.76119,-15.57924,-0.9232,0.3474,2.48073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-17,18:35:33,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.71853,-1.559776,-0.956706,2463.238298,188.514609,12:15:00,5.51203,0.7625,5.40834,-14.5056,21.95922,3.09788,2.84125,0.1242,80.3228,-4.347986,-0.405834,0.434619,-1.86587,11.93308,-0.67965,50,5.36379,2.01245,-128.63891,-3.9248,-3.09645,29.08132,-12.37066,2c2c33d4-94cb-4218-bad8-5035e29fba96,NA,NA,NA,NA,-119.212147,1000276335,"Quiller, Ashton",3866.102341,NA,89.14152,Right,75.754634,NA,NA,NA,NA,28.98857,NA,NA,3.74591,2.93535,-0.03444,NA,NA,NA,NA,NA,1,2,ASU_RED,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,48cf0fd0-1bdc-11f0-8802-e1f7667be2a2,86.72528,100.33266,NA,8.39573,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:35:33,2025-04-17T22:35:33Z,2025-04-17T22:35:33Z,NA,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.09105,-129.78474,14.54066,5.50883,-3.43739,-6.18533,-0.76135,2.13445,-1.54823,13.897463,3.74592,-15.70349,-7.30156,2.17401,1.33376,-3.08566,2.88808,-1.42155,0.2931,2.93535,126.72029,-33.00745,4.83521,-0.91481,0.03025,0.10466,-0.05783,0.01123,-0.03444,-28.07982,5.70855,-1.31046,-0.14963,0.65863,-0.63417,0.3122,-0.0641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
3,2025-04-17,18:35:55,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Fastball,NA,NA,91.14033,-1.612942,-2.191816,2536.291191,199.040872,12:45:00,5.49561,0.63545,5.45505,-16.0117,18.58615,5.99221,2.64988,-0.91801,82.36031,-4.662949,-1.126156,0.423346,-3.66327,10.17749,-0.4462,50,5.34261,4.77077,-132.00235,-4.21167,-6.39788,30.76532,-14.39922,fc99f676-41eb-461e-be9f-04ec445c7900,NA,NA,NA,NA,NA,1000276335,"Quiller, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ASU_RED,1,Top,0,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,560c3100-1bdc-11f0-8802-e1f7667be2a2,89.03449,NA,NA,8.78002,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:35:55,2025-04-17T22:35:55Z,2025-04-17T22:35:55Z,NA,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.04084,-133.17202,15.38266,5.49232,-3.66423,-7.19961,-0.6322,5.01402,-3.19894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-17,18:36:10,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Fastball,NA,NA,92.50343,-1.934907,-2.283162,2604.234143,202.07317,12:45:00,5.5422,0.57578,5.44989,-15.46174,18.15525,6.87764,2.44011,-0.98974,83.5713,-4.880469,-1.060159,0.417302,-4.17103,10.08556,-0.37903,50,5.36106,5.02072,-133.97023,-5.01707,-7.49562,31.96854,-14.04961,4cc202e5-3f2a-4b69-9237-0892fdfd76e2,NA,NA,NA,NA,71.416482,1000276335,"Quiller, Ashton",4131.882536,NA,97.49577,Right,-2.155142,NA,NA,NA,37.37947,37.37947,0.276129,67.589661,0.4638,2.41821,0.52418,NA,NA,NA,NA,NA,1,4,ASU_RED,1,Top,0,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,5efd77b0-1bdc-11f0-8802-e1f7667be2a2,90.32404,2.41821,NA,8.93213,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:36:10,2025-04-17T22:36:10Z,2025-04-17T22:36:10Z,GroundBall,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.04782,-135.1694,15.98427,5.53936,-4.49005,-7.0248100000000004,-0.57264,5.30189,-3.74781,NA,0.45312,46.0609,14.27607,NA,NA,NA,NA,NA,NA,2.41941,-5.4357,-12.06069,NA,NA,NA,NA,NA,NA,0.53601,134.86997,-42.39352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
5,2025-04-17,18:36:38,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Slider,NA,NA,86.4537,-0.159375,-0.583425,2903.600901,113.160616,09:45:00,5.44841,0.72044,4.86584,-35.65226,2.95366,-4.23516,2.32655,-0.18467,79.66558,-6.606785,-1.32994,0.447197,1.95618,1.79965,-0.65914,50,5.40224,1.46852,-125.53074,-1.75798,3.13901,24.06693,-29.28622,0a45df71-bb71-4421-85cc-313c109fab84,NA,NA,NA,NA,10.484191,1000276335,"Quiller, Ashton",4241.282034,NA,64.94094,Right,44.911388,107.08348,69.70007,25.16203,199.61388,196.79982,4.336102,15.485555,1.68418,2.49174,0.19249,NA,NA,NA,NA,NA,1,5,ASU_RED,1,Top,0,1,2,Slider,InPlay,Undefined,Popup,Out,1,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,6f964700-1bdc-11f0-8802-e1f7667be2a2,84.28608,69.69847,NA,6.78812,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:36:38,2025-04-17T22:36:38Z,2025-04-17T22:36:38Z,Popup,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.63585,-126.60663,12.03346,5.45157,-0.44875,-14.64311,-0.72165,1.32819,1.56951,189.639467,1.68572,66.28683,-12.11997,2.73214,-0.13228,-0.15531,0.05455,-0.00757,3.9e-4,2.49114,67.25667,-18.56166,1.17474,-0.19636,-5.5e-4,0.01639,-0.00408,3.1e-4,0.19233,12.27709,-0.57761,0.30495,-0.0601,-0.00231,0.00433,-8.9e-4,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-04-17,18:37:15,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Fastball,NA,NA,91.79022,-3.090213,-1.126073,2682.611529,202.660271,12:45:00,5.48192,0.59983,5.52229,-14.1693,19.783,7.76619,1.40859,0.19406,83.29113,-5.797195,0.258194,0.419378,-4.23756,11.2393,-0.50709,50,5.20357,2.25376,-132.95281,-7.59533,-7.52881,30.47339,-12.20537,ab608807-e7df-496c-bc58-f5837e31cce5,NA,NA,NA,NA,NA,10038631,"French, Wil",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ASU_RED,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,85a8e980-1bdc-11f0-8802-e1f7667be2a2,89.8769,NA,NA,8.49909,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:37:15,2025-04-17T22:37:15Z,2025-04-17T22:37:15Z,NA,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,54.97502,-134.08826,15.2367,5.47811,-7.14056,-6.10269,-0.59629,2.53429,-3.76441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-17,18:37:30,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Slider,NA,NA,85.75776,-0.543063,-0.928284,3028.412504,87.33458,09:00:00,5.51836,0.69359,4.93622,-38.68018,0.89854,-8.60571,1.78164,-0.90103,78.3463,-7.546697,-2.4475,0.452796,4.00398,0.9548,-0.59573,50,5.43342,2.40125,-124.36222,-2.69183,6.23228,26.36218,-30.68786,b0d082fe-06f2-467e-bf0d-bbc8d015b440,NA,NA,NA,NA,11.647943,10038631,"French, Wil",1318.849046,NA,76.93059,Right,19.774843,107.49107,24.629270000000002,23.35678,222.08774,222.08774,2.599128,11.933191,1.15676,1.80808,0.95015,NA,NA,NA,NA,NA,2,2,ASU_RED,1,Top,1,0,1,Slider,InPlay,Undefined,Popup,Single,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,8e778d00-1bdc-11f0-8802-e1f7667be2a2,83.24382,24.73485,NA,7.41146,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:37:30,2025-04-17T22:37:30Z,2025-04-17T22:37:30Z,LineDrive,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.56414,-125.53615,13.18109,5.52286,-1.32527,-15.34393,-0.69648,2.12371,3.11614,194.216161,1.1566,103.99964,-12.54486,2.92783,-0.8293,0.30064,-0.10729,0.023,-0.00192,1.80819,38.16799,-16.78806,0.75538,0.05445,-0.09523,0.04269,-0.00725,2.9e-4,0.95014,21.43704,-1.59575,-0.15877,0.05878,0.03133,-0.02464,0.00668,-6.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-17,18:38:02,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Slider,NA,NA,85.84932,0.084631,-1.474846,3057.107626,87.559375,09:00:00,5.55989,0.64406,4.96163,-38.26628,0.83417,-7.80489,2.45101,-1.4,79.05303,-6.834676,-2.85204,0.450052,3.46197,0.76291,-0.49458,50,5.53663,3.56216,-124.59878,-1.32427,5.46538,24.04528,-30.96967,ad120405-7f1b-47b5-915d-decd8f2f8038,NA,NA,NA,NA,NA,1000209100,"Jumper, Cross",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ASU_RED,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,a161c660-1bdc-11f0-8802-e1f7667be2a2,83.75139,NA,NA,6.79628,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:38:02,2025-04-17T22:38:02Z,2025-04-17T22:38:02Z,NA,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.53868,-125.6631,12.02264,5.56491,0.04654,-15.48483,-0.6469,3.32024,2.73269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-17,18:38:16,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Slider,NA,NA,83.26249,-0.066907,-1.024546,3082.220887,71.686681,08:30:00,5.50605,0.73217,4.68031,-44.76022,-2.23406,-11.07319,1.71248,-1.16366,75.9269,-8.119888,-2.970452,0.469353,5.09268,-0.62512,-0.61743,50,5.45894,2.66407,-120.64908,-1.92758,7.43945,25.42931,-33.08721,5332363e-c635-411d-a671-f3141c86874a,NA,NA,NA,NA,NA,1000209100,"Jumper, Cross",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ASU_RED,1,Top,1,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,aa42e070-1bdc-11f0-8802-e1f7667be2a2,80.30724,NA,NA,7.33559,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:38:16,2025-04-17T22:38:16Z,2025-04-17T22:38:16Z,NA,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.81899,-121.86938,12.71466,5.51334,-0.33979,-16.54361,-0.73671,2.30706,3.71972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-17,18:38:31,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,Fastball,NA,NA,89.87944,-2.604219,-1.789083,2642.66762,205.466288,12:45:00,5.38406,0.76595,5.40245,-15.753,19.72489,8.81878,1.62817,-0.17615,81.72767,-5.592761,-0.22136,0.428697,-4.9441,11.02221,-0.61284,50,5.14114,3.6652,-130.2172,-6.40955,-8.44747,28.5965,-13.34148,87d3703b-4dde-4738-97fd-cacecdaf95b1,NA,NA,NA,NA,NA,1000209100,"Jumper, Cross",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,ASU_RED,1,Top,1,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,ASU_RED,GeorgiaSouthern,D1,SBELT,20250417-GeorgiaSouthern-1,b2d73a10-1bdc-11f0-8802-e1f7667be2a2,87.92329,NA,NA,8.15177,NA,NA,NA,2ae48a38-3f24-4f43-8a3b-d7deebeb0b65,2025-04-17,22:38:31,2025-04-17T22:38:31Z,2025-04-17T22:38:31Z,NA,v3,471303,471233,NA,"White, Sean",831997,Right,GEO_EAG,55.09557,-131.33145,14.29825,5.38076,-5.8897,-6.67074,-0.76206,3.99435,-4.22374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
