PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-12,14:03:45,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,85.168450000000007,-3.233695,-2.735942,2061.053779,228.435233,01:30:00,6.77951,1.62684,5.20652,-25.54478,14.19851,14.5306,1.60287,0.26269,78.0052,-7.931092,-0.161333,0.453736,-8.09367,8.39599,-1.38516,50,6.46074,5.27093,-123.29834,-7.85993,-12.44075,24.85895,-19.26863,469b7589-be72-4b02-a831-433c5def251e,NA,NA,NA,NA,NA,1000188968,"Herbert, Kaleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TOL_ROC,1,Top,0,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,7a7918e0-17c8-11f0-b9e8-b7949e61f103,83.07127,NA,NA,7.16325,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:03:45,2025-04-12T18:03:45Z,2025-04-12T18:03:45Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.29476,-124.36127,12.42948,6.7792,-7.03604,-9.63432,-1.62191,5.80287,-6.22037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-12,14:04:04,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,86.28528,-1.633888,-3.36648,2067.704701,194.620436,12:30:00,6.78399,1.57234,5.37869,-20.26568,18.83001,4.52508,3.56041,-1.21017,77.46397,-5.469824,-2.564322,0.450024,-3.35721,10.38052,-1.27381,50,6.62368,7.13069,-124.70229,-4.18623,-5.19234,29.24223,-16.11929,6f954ed5-cb3a-470c-85d9-a90891035842,NA,NA,NA,NA,NA,1000188968,"Herbert, Kaleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TOL_ROC,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,85a92c00-17c8-11f0-b9e8-b7949e61f103,83.75651,NA,NA,8.82131,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:04:04,2025-04-12T18:04:04Z,2025-04-12T18:04:04Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.11567,-125.89618,14.62112,6.78116,-3.52812,-8.05964,-1.56927,7.34268,-2.59617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-12,14:04:19,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,86.42818,-1.486571,-1.101853,2063.84409,201.998117,12:45:00,6.8204,1.62703,5.10346,-19.98729,19.24218,7.17674,3.75347,1.18672,77.62987,-5.258912,0.167439,0.450793,-3.89418,10.44005,-1.52885,50,6.66534,2.07189,-125.0645,-3.88871,-6.06156,29.2712,-15.92338,394d7ead-99d6-4d20-ad2a-a7e2186ec2c2,NA,NA,NA,NA,NA,1000188968,"Herbert, Kaleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TOL_ROC,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,8e483400-17c8-11f0-b9e8-b7949e61f103,83.61354,NA,NA,8.79831,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:04:19,2025-04-12T18:04:19Z,2025-04-12T18:04:19Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.39137,-126.32004,14.6356,6.81749,-3.20571,-7.96169,-1.6233,2.33189,-3.03078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-12,14:04:36,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Cutter,NA,NA,83.9731,-1.22636,-3.138429,2279.729788,145.297871,10:45:00,6.68423,1.74535,5.41586,-32.96675,7.54512,-4.3317,2.78622,-1.55871,77.00088,-7.262554,-3.907484,0.458102,1.28492,4.5491,-1.46306,50,6.55228,6.8555,-121.68155,-3.76214,1.92355,24.21501,-25.36397,8249cd9d-5ebc-43a3-9ea4-035e6a6c5001,NA,NA,NA,NA,NA,1000188968,"Herbert, Kaleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TOL_ROC,1,Top,0,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,98738150-17c8-11f0-b9e8-b7949e61f103,82.27951,NA,NA,6.97222,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:04:36,2025-04-12T18:04:36Z,2025-04-12T18:04:36Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.08296,-122.6889,12.1075,6.68684,-2.70698,-12.68199,-1.74659,6.77548,0.96177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-12,14:04:52,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,86.47163,-3.078623,-1.570531,2074.725622,218.175055,01:15:00,6.83254,1.5098,5.17169,-22.92241,16.42981,11.70048,2.02123,1.00648,77.55959,-7.360907,0.50268,0.451498,-6.33111,9.6676,-1.37273,50,6.52874,2.88947,-124.94231,-7.49161,-9.78767,30.33511,-17.22828,99444d03-73c5-4e37-8b3a-b8b7ed7eb892,NA,NA,NA,NA,NA,1000188968,"Herbert, Kaleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,TOL_ROC,1,Top,0,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,a23bc710-17c8-11f0-b9e8-b7949e61f103,83.48303,NA,NA,8.91205,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:04:52,2025-04-12T18:04:52Z,2025-04-12T18:04:52Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.32376,-126.22827,15.16756,6.83084,-6.76127,-8.61414,-1.50401,3.30438,-4.89383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-12,14:05:12,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,86.0802,-2.280035,-1.685508,2024.577341,215.719935,01:15:00,6.78293,1.42941,5.21539,-23.7406,15.79627,10.26099,2.65853,0.69912,77.26922,-6.717619,0.133618,0.452556,-5.71205,9.09217,-1.28181,50,6.55504,3.208,-124.5071,-5.75772,-8.77632,29.94079,-18.20438,dcf3d0e3-9d0b-4b5e-84d6-129c24b5169d,NA,NA,NA,NA,-16.281,1000188968,"Herbert, Kaleb",3512.70115,NA,94.89117,Right,35.023353,105.89498,71.80742,-29.76995,339.56151,337.50351,5.332524,-12.976418,2.12707,2.85862,-0.70864,NA,NA,NA,NA,NA,1,6,TOL_ROC,1,Top,0,3,2,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,ae596e80-17c8-11f0-b9e8-b7949e61f103,83.28785,98.77887,NA,8.81098,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:05:12,2025-04-12T18:05:12Z,2025-04-12T18:05:12Z,FlyBall,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.28205,-125.77088,14.97039,6.78186,-4.98933,-9.10219,-1.42504,3.57844,-4.38816,184.042729,2.12863,109.37993,-22.39542,5.4948,-1.10111,0.18355,-0.02524,0.00249,-1.2e-4,2.86053,79.82089,-18.71295,0.94433,0.08331,-0.09954,0.02882,-0.00377,1.9e-4,-0.70942,-31.93855,7.46637,-1.58188,0.2938,-0.05403,0.00961,-0.00116,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-04-12,14:05:49,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Slider,NA,NA,77.08531,1.322361,-1.159967,2491.144908,13.42568,06:30:00,6.67796,1.77562,4.82089,-57.3579,-7.74485,-2.26492,3.15116,0.488,70.02736,-9.016808,-1.559134,0.506955,0.73354,-3.61063,-1.65843,50,6.76011,2.3569,-111.64127,0.4526,0.91286,22.72246,-36.66725,762433da-bf80-4b79-bde8-edc7f6ebf326,NA,NA,NA,NA,NA,1000236670,"Konczak, Caden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TOL_ROC,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,c43bb230-17c8-11f0-b9e8-b7949e61f103,74.35066,NA,NA,7.05795,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:05:49,2025-04-12T18:05:49Z,2025-04-12T18:05:49Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.67866,-112.79113,11.36123,6.69026,2.30812,-18.33363,-1.77653,2.3107,0.45643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-12,14:06:07,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,ChangeUp,NA,NA,79.19463,-2.231559,-2.820865,1813.626295,249.981275,02:15:00,6.57676,2.06182,4.828,-37.98293,9.07902,20.25056,1.29442,1.07563,71.99785,-9.127774,0.746341,0.493749,-10.81406,5.67217,-1.80025,50,6.32309,4.77318,-114.51849,-5.8208,-14.18878,23.51315,-24.73179,120f848f-647b-42fd-9190-9aaf6ac57539,NA,NA,NA,NA,NA,1000236670,"Konczak, Caden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TOL_ROC,1,Top,1,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,cf32b3f0-17c8-11f0-b9e8-b7949e61f103,76.33924,NA,NA,7.19678,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:06:07,2025-04-12T18:06:07Z,2025-04-12T18:06:07Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.67077,-115.67697,11.75658,6.57986,-4.60229,-12.36589,-2.05264,5.47225,-7.09439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-12,14:06:26,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,ChangeUp,NA,NA,81.85393,-1.414324,-3.290805,1933.583874,249.452703,02:15:00,6.52239,1.87413,4.93561,-34.749,9.15563,20.16824,2.28734,0.44092,74.1074,-7.767064,0.26389,0.476899,-11.10182,5.39906,-1.57173,50,6.35616,5.94479,-118.40437,-4.17363,-15.54471,25.49567,-24.6143,2aadadfd-2ba9-43b6-b6a2-31303c7b6877,NA,NA,NA,NA,NA,1000236670,"Konczak, Caden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,TOL_ROC,1,Top,1,0,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,da607d20-17c8-11f0-b9e8-b7949e61f103,79.03651,NA,NA,7.74653,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:06:26,2025-04-12T18:06:26Z,2025-04-12T18:06:26Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.56509,-119.59668,12.74784,6.52443,-3.02254,-12.30715,-1.86674,6.67174,-7.77236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-12,14:06:45,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Cutter,NA,NA,83.28261,-2.584452,-0.14782,2214.777978,188.609462,12:15:00,6.62989,1.81768,5.13378,-33.6123,7.66898,0.9726,1.39332,1.75953,77.02151,-8.677727,0.024664,0.462432,-0.52169,4.89504,-1.80459,50,6.36145,0.26975,-120.80944,-6.67561,-0.77572,22.19289,-24.89563,bcd6fdc4-24e2-48ce-add2-1df72800d4ff,NA,NA,NA,NA,NA,1000236670,"Konczak, Caden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,TOL_ROC,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,TOL_ROC,OestrikeStadium,D1,MAC,20250412-OestrikeStadium-1,e5939d80-17c8-11f0-b9e8-b7949e61f103,81.50912,NA,NA,6.2611,NA,NA,NA,1d52f4fc-5f2d-4289-b6f1-ef0aac45116f,2025-04-12,18:06:45,2025-04-12T18:06:45Z,2025-04-12T18:06:45Z,NA,v3,471289,471468,12 April 2025 14:00-toledo@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.36582,-121.79117,11.09645,6.6324,-5.57433,-12.44782,-1.81728,0.30407,-0.38786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
