PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-01,15:58:16,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,89.6686,-3.674097,-5.178257,2302.786698,245.755058,02:15:00,5.45827,2.22388,6.90747,-24.8773,9.13626,17.64438,0.02057,-1.03486,81.58402,-8.382364,-1.962892,0.419757,-11.12957,6.32886,-1.90361,50,5.21725,11.13581,-129.69377,-9.03969,-18.75954,29.75387,-21.50638,2cd7b80c-23f0-4f0a-81bd-96195a9cc8d3,NA,NA,NA,NA,NA,1000220872,"Foley, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,EMO_HEN,1,Top,0,0,0,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,da58db80-e0df-11ef-8111-0ddb87dcdd61,89.79593,NA,NA,8.08457,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,20:58:16,2025-02-01T20:58:16Z,2025-02-01T20:58:16Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.59471,-130.51585,14.87694,5.4588,-8.44548,-10.75319,-2.21844,11.65412,-9.37977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-01,15:58:34,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,90.81642,-2.752506,-4.733317,2374.48764,211.943749,01:00:00,5.42387,2.04704,NA,-16.14839,15.41206,8.97587,1.60881,-1.4433,83.05402,-5.92217,-3.067741,0.404336,-6.28989,9.61233,-1.83182,50,5.29446,10.63101,-131.7757,-6.63425,-11.03686,28.54768,-15.30729,c666e22e-1c87-40c3-9b9d-1a9b773b184e,NA,NA,NA,NA,NA,1000220872,"Foley, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,EMO_HEN,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,e5363ac0-e0df-11ef-8111-0ddb87dcdd61,93.2205,NA,NA,7.76239,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,20:58:34,2025-02-01T20:58:34Z,2025-02-01T20:58:34Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,52.59602,-132.33690000000001,14.27384,5.42192,-6.33333,-7.65365,-2.04295,10.84798,-5.51843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-01,15:58:51,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,90.12621,-1.269004,-4.753972,2400.907299,225.11894,01:30:00,5.47759,2.27339,6.71077,-19.06694,14.47623,13.44261,2.72435,-0.96251,82.18821,-4.920368,-2.315652,0.416844,-8.42402,8.32678,-1.9622,50,5.3854,10.34977,-130.64394,-3.40404,-14.53565,27.9388,-17.80622,60abc3c8-f7f6-4021-9bb4-b1ca2295cab8,NA,NA,NA,NA,NA,1000220872,"Foley, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,EMO_HEN,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,ef38a350-e0df-11ef-8111-0ddb87dcdd61,90.4234,NA,NA,7.93799,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,20:58:51,2025-02-01T20:58:51Z,2025-02-01T20:58:51Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.78894,-131.45173,13.9694,5.47638,-2.88921,-8.90311,-2.26752,10.77003,-7.26782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-01,15:59:05,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,90.04429,-1.37556,-2.695546,2370.655067,217.789981,01:15:00,5.48865,2.41325,6.61829,-18.27513,15.36698,11.06316,2.70431,0.86472,82.06577,-4.881649,-0.684838,0.417458,-6.58622,8.81071,-2.23418,50,5.38734,5.72717,-130.77353,-3.62319,-11.36347,28.52742,-16.97259,85afd2cb-c7bb-43d4-9a28-6ac9af5f0c06,NA,NA,NA,NA,NA,1000220872,"Foley, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,EMO_HEN,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,f78593b0-e0df-11ef-8111-0ddb87dcdd61,90.2903,NA,NA,7.97852,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,20:59:05,2025-02-01T20:59:05Z,2025-02-01T20:59:05Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.88087,-131.6174,14.26371,5.48709,-3.12113,-8.48629,-2.40857,6.06331,-5.68174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-01,15:59:25,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,90.49721,-0.681269,-3.00175,2294.047087,213.007708,01:00:00,5.52616,2.22666,6.65053,-17.32103,16.0406,9.69642,3.45831,0.2848,82.17063,-4.024472,-1.239634,0.415714,-6.02796,8.99619,-2.02806,50,5.47298,6.52081,-131.41251,-2.00789,-10.46529,29.71712,-16.55557,71e5b52a-0e4b-47e3-97fb-53158630d87a,NA,NA,NA,NA,-13.595047,1000220872,"Foley, Jared",3083.713756,NA,76.84288,Right,26.440128,106.92924,45.79259,-25.80904,282.78798,274.11798,4.102834,-13.0823,2.04505,3.49832,-0.29314,NA,NA,NA,NA,NA,1,5,EMO_HEN,1,Top,0,2,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,03ab0350-e0e0-11ef-8111-0ddb87dcdd61,90.66907,51.61733,NA,8.32658,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,20:59:25,2025-02-01T20:59:25Z,2025-02-01T20:59:25Z,LineDrive,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.84926,-132.28011,14.85856,5.52454,-1.52455,-8.27779,-2.2229,6.82635,-5.23265,177.605346,2.04588,98.06671,-15.39009,3.28631,-0.45273,-0.0027,0.0134,-0.00168,4e-5,3.49795,50.18613,-13.40346,0.06545,0.09437,-0.05629,0.0275,-0.006,4.6e-4,-0.29351,-23.71088,3.25388,-0.37064,-0.02002,0.02262,-0.00473,2.9e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-02-01,15:59:52,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,90.26101,-0.790455,-3.176146,2347.3621,218.293404,01:15:00,5.60068,2.22536,6.60025,-17.24296,16.34792,12.02398,3.43844,0.31459,81.99148,-4.116732,-0.993383,0.41714,-7.2291,9.14965,-2.0129,50,5.53917,6.79627,-131.02314,-2.24903,-12.49374,29.18334,-16.36108,9b52d9c1-8d86-47a8-b4ce-d8ca1293dc93,NA,NA,NA,NA,NA,1000220871,"Hensley, Triston",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,EMO_HEN,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,13d77c40-e0e0-11ef-8111-0ddb87dcdd61,90.35917,NA,NA,8.26953,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,20:59:52,2025-02-01T20:59:52Z,2025-02-01T20:59:52Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.89835,-131.88858,14.59167,5.59867,-1.76384,-8.18054,-2.21993,7.16678,-6.24687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-01,16:00:08,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,91.99715,-1.836808,-3.489693,2318.241902,214.185893,01:15:00,5.60603,2.15962,6.62461,-15.68406,16.64383,10.57245,2.61334,-0.15885,83.67583,-4.867892,-1.570559,0.409223,-6.59244,9.62359,-1.92677,50,5.47452,7.72349,-133.47279,-4.68448,-11.82851,30.17273,-14.90691,662cdc08-c3e3-4c1c-a38c-2b5b2ae7ae67,NA,NA,NA,NA,154.054779,1000220871,"Hensley, Triston",3448.118862,NA,77.39982,Right,17.976103,NA,NA,NA,NA,44.54438,NA,NA,1.82064,2.27142,-0.3456,NA,NA,NA,NA,NA,2,2,EMO_HEN,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,1cff3c40-e0e0-11ef-8111-0ddb87dcdd61,92.10736,14.52153,NA,8.32131,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,21:00:08,2025-02-01T21:00:08Z,2025-02-01T21:00:08Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.87489,-134.34589,15.08637,5.60384,-4.25312,-7.45345,-2.15522,8.06576,-5.91426,268.638096,1.81848,-97.03529,8.32282,NA,NA,NA,NA,NA,NA,2.27734,34.86235,-17.82684,NA,NA,NA,NA,NA,NA,-0.32528,46.64531,-16.71746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-02-01,16:00:26,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Slider,NA,NA,82.40551,1.007993,-1.98899,2799.046511,92.584664,09:00:00,5.57821,2.26508,6.02864,-39.70959,1.69067,-5.99363,3.20326,-0.07716,74.74309,-6.362585,-3.066596,0.463098,2.46791,0.94248,-2.10626,50,5.6356,4.38141,-119.568,0.83933,3.52614,25.85892,-30.82741,bfe34692-d22b-477f-b03b-85969e5a3c5b,NA,NA,NA,NA,-15.079197,1000220871,"Hensley, Triston",714.955103,NA,96.32494,Right,22.541949,105.19689,37.68867,-32.1489,317.24089,308.75965,3.440802,-20.636676,1.91575,3.30165,0.04002,NA,NA,NA,NA,NA,2,3,EMO_HEN,1,Top,1,0,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,27ec04d0-e0e0-11ef-8111-0ddb87dcdd61,81.39192,44.71155,NA,7.66242,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,21:00:26,2025-02-01T21:00:26Z,2025-02-01T21:00:26Z,LineDrive,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.47089,-120.53104,12.92946,5.58296,1.98741,-15.4137,-2.26698,4.2501,1.76307,122.432915,1.91494,126.01979,-19.05798,4.20058,-1.31623,0.50446,-0.16297,0.03007,-0.00225,3.30211,54.1431,-19.72868,1.46459,0.01369,-0.1609,0.07271,-0.01419,0.00104,0.03999,-33.94395,-1.78682,1.39413,-0.31922,-0.00248,0.02448,-0.00628,5.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-02-01,16:00:53,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,91.09536,-1.387784,-3.022209,2223.417667,236.903965,02:00:00,5.58317,2.10304,6.65573,-23.60812,9.25835,12.54997,2.34375,0.38047,83.05689,-5.856786,-0.73931500000000006,0.412618,-7.53874,5.60571,-1.90444,50,5.48011,6.50644,-132.29411,-3.90111,-13.28948,29.62139,-22.29216,cfce0377-f48f-4e3c-8bfe-b8b65b62bfb8,NA,NA,NA,NA,-0.640029,1000311251,"Smith, Steven",1904.981804,NA,93.68066,Right,-2.102174,NA,NA,NA,32.4933,32.16193,0.228122,-0.480797,2.1196,2.42369,-0.3471,NA,NA,NA,NA,NA,3,1,EMO_HEN,1,Top,2,0,0,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,37abd940-e0e0-11ef-8111-0ddb87dcdd61,91.34953,2.42369,NA,8.03847,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,21:00:53,2025-02-01T21:00:53Z,2025-02-01T21:00:53Z,GroundBall,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.84501,-133.15224,14.8107,5.58377,-3.2553,-11.14608,-2.09851,6.89144,-6.64474,319.7476,2.12044,137.2483,-18.03483,NA,NA,NA,NA,NA,NA,2.42563,-5.15251,-24.06492,NA,NA,NA,NA,NA,NA,-0.34817,-1.47121,7.92029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
10,2025-02-01,16:01:24,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,88.93159,-2.484966,-3.249787,2216.613827,223.840843,01:30:00,5.46026,2.16053,6.83111,-20.34844,13.89678,12.27158,1.49293,0.21583,81.26945,-6.372084,-1.011065,0.421183,-7.47957,8.43477,-1.95587,50,5.29271,6.88657,-129.09022,-6.13685,-12.57964,27.70022,-17.98789,fe2fb80d-d8f9-4484-b55f-a8b782969a30,NA,NA,NA,NA,NA,1000099761,"Bebber, Jacob",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,EMO_HEN,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20250201-AndersonUniversity-1,4a299530-e0e0-11ef-8111-0ddb87dcdd61,89.49173,NA,NA,7.66215,NA,NA,NA,f57645b5-d220-4a8d-984b-aaa112c3cecc,2025-02-01,21:01:24,2025-02-01T21:01:24Z,2025-02-01T21:01:24Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.66957,-129.87525,13.85011,5.45941,-5.62707,-8.99395,-2.15608,7.24308,-6.28982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
