PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-26,14:05:47,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,92.29302,-1.717931,-1.007365,2410.587868,204.331912,12:45:00,6.19967,1.13533,5.77796,-15.88572,17.09788,7.25056,3.27655,0.80207,84.22567,-4.734925,0.291202,0.413352,-3.95382,9.49918,-1.05642,50,6.04814,2.02791,-133.96099,-4.50281,-7.17813,29.18835,-14.92838,e19029ea-624f-4559-befb-dbec3a52c269,NA,NA,NA,NA,NA,801622,"Apodaca, Enzo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BAY_BEA,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,76be2f10-22d1-11f0-926f-1b40af83cb04,91.18719,NA,NA,8.06735,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:05:47,2025-04-26T19:05:47Z,2025-04-26T19:05:47Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.72225,-134.98598,14.59418,6.19706,-3.97857,-7.46419,-1.13206,2.27998,-3.58907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-26,14:06:01,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,91.85754,-2.295186,-0.609756,2348.889707,207.137367,01:00:00,5.99481,1.26162,5.91985,-19.1706,13.77123,6.5452,2.26594,1.24115,84.4545,-5.887868,0.566204,0.413091,-3.51236,7.97745,-1.21646,50,5.79986,1.13697,-133.42032,-5.96842,-6.36114,27.43308,-17.72637,11f9ec8f-bf86-47b0-8b76-734e1f2cbeae,NA,NA,NA,NA,NA,801622,"Apodaca, Enzo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BAY_BEA,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,7f052c00-22d1-11f0-926f-1b40af83cb04,91.24496,NA,NA,7.40303,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:06:01,2025-04-26T19:06:01Z,2025-04-26T19:06:01Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.58207,-134.35916,13.71654,5.99374,-5.36177,-8.86319,-1.25909,1.35466,-3.18057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-26,14:06:17,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,91.89425,-1.782654,-2.227333,2368.402428,226.377837,01:30:00,6.01653,1.42557,5.88989,-19.02576,14.04312,13.64383,2.77394,0.49326,84.12952,-5.361065,0.220423,0.413886,-7.57304,7.98981,-1.25365,50,5.86165,4.59069,-133.39132,-4.76799,-13.66724,28.24971,-17.7547,bb83e8e5-62e5-4da7-bc76-a63730cb37ee,NA,NA,NA,NA,NA,801622,"Apodaca, Enzo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,BAY_BEA,1,Top,0,2,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,88a29130-22d1-11f0-926f-1b40af83cb04,91.06953,NA,NA,7.76473,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:06:17,2025-04-26T19:06:17Z,2025-04-26T19:06:17Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.61209,-134.36453,14.12486,6.01537,-4.15634,-8.87735,-1.41991,5.06152,-6.83362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-26,14:06:35,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,92.8941,-3.086543,-1.923673,2450.849167,208.302321,01:00:00,6.03875,1.19012,5.77003,-15.6691,16.85706,8.52607,1.85604,0.10965,85.17717,-6.044803,-0.397492,0.410476,-4.87575,9.74666,-1.03619,50,5.77361,4.14823,-134.72889,-7.7613,-8.98648,28.52105,-14.21002,8af98a2b-cbd0-4fec-bd37-2b6d72597f51,NA,NA,NA,NA,NA,801622,"Apodaca, Enzo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BAY_BEA,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,9306c8d0-22d1-11f0-926f-1b40af83cb04,91.82617,NA,NA,7.71693,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:06:35,2025-04-26T19:06:35Z,2025-04-26T19:06:35Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.73237,-135.727,14.26053,6.03652,-7.26401,-7.10501,-1.18687,4.46271,-4.49324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-26,14:06:53,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Sweeper,NA,NA,79.08676,0.710231,-1.246293,2591.413809,66.448892,08:15:00,6.12874,1.44813,4.76425,-52.52645,-6.39977,-17.56623,2.42519,-1.19767,73.63285,-8.675951,-4.336697,0.488818,8.45489,-3.09394,-1.30652,50,6.15282,3.2169,-114.92038,-0.53436,11.4103,19.4721,-36.34945,00174d2b-c3f5-4ee8-96ad-c70e0284c2b5,NA,NA,NA,NA,NA,801622,"Apodaca, Enzo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,BAY_BEA,1,Top,0,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,9dd533f0-22d1-11f0-926f-1b40af83cb04,77.1093,NA,NA,5.45391,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:06:53,2025-04-26T19:06:53Z,2025-04-26T19:06:53Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,55.74344,-115.88946,9.73605,6.1344,1.27467,-18.17472,-1.45249,2.64904,5.70515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-26,14:07:21,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,93.97315,-2.03889,-1.374393,2455.662041,212.831644,01:00:00,6.1718,1.11867,5.77156,-16.47513,15.01316,9.10162,2.90006,0.59783,86.7248,-5.130011,0.25549,0.403874,-5.00603,8.45969,-1.01067,50,5.9931,2.8742,-136.55229,-5.4095,-9.54806,27.21627,-16.03883,7acd1e24-5a9e-48fa-a7cd-b0352b0955b3,NA,NA,NA,NA,-141.787042,801622,"Apodaca, Enzo",3232.7805,NA,77.58798,Left,43.458443,NA,NA,NA,NA,32.92706,NA,NA,-0.0873,2.90022,-0.71215,NA,NA,NA,NA,NA,1,6,BAY_BEA,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,aee41da0-22d1-11f0-926f-1b40af83cb04,93.32721,29.22296,NA,7.24835,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:07:21,2025-04-26T19:07:21Z,2025-04-26T19:07:21Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.73209,-137.49221,13.60814,6.17035,-4.85559,-8.01942,-1.11562,3.20395,-4.77403,NA,-0.08597,-64.94875,5.2333,NA,NA,NA,NA,NA,NA,2.92741,77.38373,-33.88329,NA,NA,NA,NA,NA,NA,-0.72221,-50.76841,10.18687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-04-26,14:07:44,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,93.25419,-2.462875,-2.066583,2458.430512,206.098847,12:45:00,6.04382,1.15458,5.63806,-15.99107,16.1767,7.46835,2.41053,-0.15195,86.09046,-5.460162,-0.733341,0.408208,-4.3241,9.12611,-0.98376,50,5.82401,4.55401,-135.39835,-6.3594,-8.11291,26.6048,-15.05158,2ada64de-bc7f-4127-a640-a1e6e42eb162,NA,NA,NA,NA,-0.542033,801622,"Apodaca, Enzo",NA,NA,92.51559,Left,58.69261,NA,NA,NA,NA,73.01733,NA,NA,0.87882,1.66054,0.26319,NA,NA,NA,NA,NA,1,7,BAY_BEA,1,Top,0,2,2,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,bc40d4c0-22d1-11f0-926f-1b40af83cb04,92.33627,122.5394,NA,7.16373,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:07:44,2025-04-26T19:07:44Z,2025-04-26T19:07:44Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.86563,-136.35106,13.3024,6.04208,-5.82041,-7.52579,-1.15204,4.84453,-4.05646,NA,0.87882,70.50501,-24.1279,7.75956,-2.08245,0.53119,-0.12846,0.02491,-0.00262,1.66054,115.93188,-27.78318,2.60679,-0.12567,-0.08939,0.03667,-0.0074,6.7e-4,0.26319,-0.66702,-8.24303,3.53669,-1.12995,0.32176,-0.08121,0.01548,-0.00155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
8,2025-04-26,14:08:31,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,92.98289,-2.2408960000000002,-2.459587,2470.344275,202.610718,12:45:00,6.15914,1.07779,5.81114,-13.30666,19.02241,7.50843,2.96334,-0.58521,85.29155,-4.783888,-1.115819,0.409231,-4.4652,10.59024,-0.88039,50,5.96712,5.45933,-134.91933,-5.66526,-8.27355,27.91929,-12.55149,9ccf1320-2d82-4989-be37-cdcf76967496,NA,NA,NA,NA,NA,702533,"Sanders, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BAY_BEA,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,d8438be0-22d1-11f0-926f-1b40af83cb04,92.1056,NA,NA,7.69134,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:08:31,2025-04-26T19:08:31Z,2025-04-26T19:08:31Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.69044,-135.88647,13.95965,6.15584,-5.23047,-6.27575,-1.07447,5.74593,-4.13678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-26,14:08:48,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Fastball,NA,NA,93.72947,-1.153474,-1.362685,2479.160291,209.279047,01:00:00,6.13666,1.15146,5.65776,-16.36686,15.60335,8.19914,3.69655,0.56361000000000006,85.87075,-4.239265,0.1022,0.406953,-4.51083,8.51902,-1.04126,50,6.02863,2.86068,-136.11708,-3.27968,-8.49561,28.79821,-16.1295,9f5baf57-08ab-49e4-9ebb-4bc4a3c1b901,NA,NA,NA,NA,NA,702533,"Sanders, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BAY_BEA,1,Top,1,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,e267ad40-22d1-11f0-926f-1b40af83cb04,92.62109,NA,NA,7.85872,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:08:48,2025-04-26T19:08:48Z,2025-04-26T19:08:48Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,54.84368,-137.13802,14.3991,6.13476,-2.70786,-8.06475,-1.14802,3.16186,-4.24781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-26,14:09:08,"Parker, Caedmon",696488,Right,TCU_HFG,Undefined,Curveball,NA,NA,78.94952,1.021186,-0.357797,2532.372475,52.929947,07:45:00,6.06271,1.16991,4.70078,-54.60515,-8.77445,-13.05792,2.48185,-0.25792,74.26395,-8.699154,-2.654559,0.487248,6.4178,-4.32689,-1.12107,50,6.1159,1.25137,-114.88729,-0.01818,8.76725,16.87364,-38.08491,fa9a8d59-e859-4e61-b604-6a74de930b5e,NA,NA,NA,NA,NA,702533,"Sanders, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BAY_BEA,1,Top,1,0,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TCU_HFG,BAY_BEA,TCU,D1,BIG12,20250426-TCU-1,eeb42ce0-22d1-11f0-926f-1b40af83cb04,77.35787,NA,NA,4.68556,NA,NA,NA,7c07d925-36dd-47ce-b5b5-79719b8b75f6,2025-04-26,19:09:08,2025-04-26T19:09:08Z,2025-04-26T19:09:08Z,NA,v3,5045,3033,26 April 2025 15:00-baylor@tcu,"Traeger, Nolan",1000114306,Right,TCU_HFG,55.80804,-115.73718,8.43682,6.06851,1.90008,-19.04246,-1.17297,0.80978000000000006,4.38363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
