PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-15,11:02:23,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Fastball,NA,NA,96.23644,-3.634663,-3.1678,2308.710318,194.320752,12:30:00,6.03705,1.7237,5.81335,-8.71264,21.9334,5.32567,1.92146,-0.78119,87.22271,-5.366437,-2.216042,0.398436,-3.64725,12.55761,-1.46697,50,5.73318,7.45409,-139.20713,-9.03309,-7.10575,33.33732,-7.70868,461ee391-6bd2-47f8-806d-10fb2fd5b3f8,NA,NA,NA,NA,NA,1000224279,"Seguine, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LIT_TRO,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,f57d2bc0-1a12-11f0-913a-2bcd1d420368,94.60102,NA,NA,9.01373,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:02:23,2025-04-15T16:02:23Z,2025-04-15T16:02:23Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.68495,-140.32459,16.66866,6.03164,-8.7747,-3.85434,-1.72082,7.69228,-3.55287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-15,11:02:40,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Fastball,NA,NA,95.03193,-3.034461,-2.638175,2345.42519,190.670083,12:15:00,5.89116,1.77157,6.08385,-8.45004,22.85867,4.08654,2.374,-0.33035,85.40732,-4.749602,-1.903585,0.402721,-2.95445,13.06831,-1.56976,50,5.65171,6.15318,-137.55016,-7.43147,-5.56628,35.23759,-7.55292,abcd5322-f7d6-4f01-aa78-c3b4bd5d998e,NA,NA,NA,NA,NA,1000224279,"Seguine, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LIT_TRO,1,Top,0,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,ff0e8300-1a12-11f0-913a-2bcd1d420368,93.59446,NA,NA,9.62461,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:02:40,2025-04-15T16:02:40Z,2025-04-15T16:02:40Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.41333,-138.67616,17.6188,5.88533,-7.19012,-3.77646,-1.76923,6.33105,-2.78314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-15,11:02:56,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Cutter,NA,NA,96.19046,-3.761118,-2.05231,2385.869965,190.706628,12:15:00,5.9832,1.70208,5.92045,-9.12571,21.44942,3.85008,1.72509,0.11753,87.0447,-5.571362,-1.361764,0.397975,-2.58705,12.42138,-1.53979,50,5.67614,4.8103,-139.23178,-9.34645,-5.02942,34.07347,-8.02611,aae27a32-95df-464b-b665-bff95d390ba5,NA,NA,NA,NA,NA,1000224279,"Seguine, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LIT_TRO,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,08cd2bd0-1a13-11f0-913a-2bcd1d420368,94.71064,NA,NA,9.14576,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:02:56,2025-04-15T16:02:56Z,2025-04-15T16:02:56Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.57741,-140.34751,17.036740000000002,5.97788,-9.08364,-4.01305,-1.7,4.97499,-2.51471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-15,11:03:15,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Cutter,NA,NA,90.05521,-2.14937,-1.442001,1308.704628,108.448272,09:30:00,5.88923,1.69115,5.81568,-31.40344,2.79638,-5.55225,1.27213,-0.11265,83.69643,-7.890417,-2.438281,0.420904,2.50193,2.23547,-1.56962,50,5.69413,3.52555,-130.88864,-6.04355,4.38738,24.82215,-28.25398,d576b16e-4643-4749-979e-6d02651719d2,NA,NA,NA,NA,NA,1000224279,"Seguine, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,LIT_TRO,1,Top,0,1,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,144c2240-1a13-11f0-913a-2bcd1d420368,89.55105,NA,NA,6.35878,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:03:15,2025-04-15T16:03:15Z,2025-04-15T16:03:15Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.68734,-131.77456,12.41108,5.89183,-5.03514,-14.12699,-1.69266,3.36897,2.19369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.53658,3.025101,1.895731,1.12937,1.19777,1.24171,0.12198,0.25449,5.67153,3.25666,73.8189,4.22133,-50.96838,0.27505,69.96578,-4.33058,5.70411,14.28874,-13.88087,3.16602,-58.22165,9.2756,High,High,High,NA,NA,High,Medium,Medium
5,2025-04-15,11:03:45,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Fastball,NA,NA,96.18642,-2.294065,-3.872436,2271.290498,200.462225,12:45:00,5.89922,1.87875,6.02755,-12.63942,17.67462,6.21552,2.71529,-1.1952,87.42457,-4.73219,-2.758314,0.396272,-4.30504,10.04075,-1.57868,50,5.7123100000000004,9.14482,-139.28602,-5.94037,-8.4202,32.56674,-12.5354,55d0ad35-9b61-46e2-b90b-2a4502d77bca,NA,NA,NA,NA,NA,825134,"Harris, Sammy",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LIT_TRO,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,263e18f0-1a13-11f0-913a-2bcd1d420368,95.1176,NA,NA,8.76185,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:03:45,2025-04-15T16:03:45Z,2025-04-15T16:03:45Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.47115,-140.32754,16.28337,5.89587,-5.53948,-6.2677,-1.87544,9.4141,-4.2101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-15,11:03:59,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Fastball,NA,NA,95.80149,-2.369061,-1.774663,2245.746042,209.253709,01:00:00,5.93328,1.88182,6.00994,-12.52485,18.23367,9.58709,2.69241,1.03608,86.32819,-4.806206,-0.050954,0.399167,-5.34524,10.33016,-1.74671,50,5.73964,3.82981,-138.76374,-6.05284,-10.29086,34.70384,-12.28607,685eb450-b147-4526-a451-93caa00357f5,NA,NA,NA,NA,-174.45345,825134,"Harris, Sammy",849.878834,NA,83.03445,Left,6.417692,NA,NA,NA,NA,48.7835,NA,NA,4.32256,2.59495,-0.76922,NA,NA,NA,NA,NA,2,2,LIT_TRO,1,Top,1,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,2e6531d0-1a13-11f0-913a-2bcd1d420368,94.42784,7.09942,NA,9.4733,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:03:59,2025-04-15T16:03:59Z,2025-04-15T16:03:59Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.48297,-139.88041,17.35192,5.92804,-5.65751,-6.14303,-1.87527,4.16094,-5.14543,182.626615,4.30392,-119.92238,16.96973,NA,NA,NA,NA,NA,NA,2.59105,13.72593,-8.79972,NA,NA,NA,NA,NA,NA,-0.77046,-11.66192,1.27357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
7,2025-04-15,11:04:20,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Cutter,NA,NA,91.17903,-2.809863,-2.579133,2580.056094,172.337545,11:45:00,5.82897,1.93285,6.01038,-21.4617,11.98229,-1.47413,1.43258,-0.58103,83.88113,-6.809003,-2.843995,0.416227,0.0685,7.24626,-1.72941,50,5.59618,6.01926,-132.28205,-7.19753,0.12169,27.4812,-19.29851,27e52c39-ccd3-4fa6-a22f-23af6c5c6f4f,NA,NA,NA,NA,NA,825134,"Harris, Sammy",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LIT_TRO,1,Top,1,1,1,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,3ad73ad0-1a13-11f0-913a-2bcd1d420368,90.5574,NA,NA,7.29789,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:04:20,2025-04-15T16:04:20Z,2025-04-15T16:04:20Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.49136,-133.21185,13.7406,5.82865,-6.54459,-9.64926,-1.933,6.01514,0.06085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-15,11:04:41,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Splitter,NA,NA,89.09787,-0.549525,-3.148311,1698.979317,233.799683,01:45:00,5.8553,1.76962,5.55473,-28.21663,7.12233,8.35997,2.98965,-0.47845,82.32328,-5.733074,-1.659639,0.427857,-5.02272,4.04386,-1.50288,50,5.78895,6.75476,-129.35909,-2.26564,-8.6044,24.2061,-25.24655,85500e7e-f6e8-49fe-b857-4ee79488e805,NA,NA,NA,NA,-51.515589,825134,"Harris, Sammy",4123.164823,NA,53.46519,Left,48.066201,NA,NA,NA,136.70858,114.12454,3.545656,-67.203429,0.39416,3.25625,0.40614,NA,NA,NA,NA,NA,2,4,LIT_TRO,1,Top,1,1,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,47762030-1a13-11f0-913a-2bcd1d420368,88.09596,49.78165,NA,6.77459,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:04:41,2025-04-15T16:04:41Z,2025-04-15T16:04:41Z,Popup,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.94745,-130.28159,12.10305,5.85696,-1.30349,-12.62327,-1.76656,7.08267,-4.3022,141.723498,0.39325,32.64613,-10.26889,3.30286,-1.42254,0.71694,-0.26989,0.0551,-0.00441,3.25683,58.31483,-20.09837,1.21008,0.11147,-0.19477,0.07362,-0.01139,5.7e-4,0.40512,-40.98731,1.53231,0.54179,-0.54707,0.26972,-0.07267,0.00907,-3.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-04-15,11:05:07,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Fastball,NA,NA,96.04005,-3.147278,-2.425918,2304.027106,201.145618,12:45:00,5.90989,1.83223,5.94333,-12.17686,18.21847,6.65855,1.97013,0.13544,87.55876,-5.491591,-1.231186,0.396803,-4.10028,10.53615,-1.6425399999999999,50,5.65178,5.59504,-139.19635,-8.00078,-8.02646,31.90504,-11.54913,0f30be6a-e28e-4383-994f-a1a77ffb17b3,NA,NA,NA,NA,-166.176734,825134,"Harris, Sammy",2602.0827,NA,78.64176,Left,9.104018,NA,NA,NA,105.36819,45.41211,1.001208,-164.729377,1.58302,1.36143,0.23437,NA,NA,NA,NA,NA,2,5,LIT_TRO,1,Top,1,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,56fb5ca0-1a13-11f0-913a-2bcd1d420368,94.99036,5.47992,NA,8.48129,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:05:07,2025-04-15T16:05:07Z,2025-04-15T16:05:07Z,GroundBall,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.55642,-140.23683,15.95252,5.90656,-7.62414,-5.77457,-1.82928,5.8568,-4.01323,318.822878,1.56993,-110.40889,7.31811,NA,NA,NA,NA,NA,NA,1.411,17.58257,-19.01543,NA,NA,NA,NA,NA,NA,0.24801,-27.39556,-0.58234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
10,2025-04-15,11:05:32,"Townsend, Cade",807254,Right,OLE_REB,Undefined,Curveball,NA,NA,83.92277,1.914546,-1.592046,2631.747905,23.753121,06:45:00,5.98467,1.59002,5.82664,-57.13243,-17.10993,-8.09619,3.00485,-0.56509,76.738,-8.513451,-3.04495,0.455327,3.64213,-8.89619,-1.45513,50,6.10766,3.71508,-121.87636,2.02081,5.4304500000000004,25.90128,-45.4383,5f6ef915-c4d5-4745-8bee-38dabe978e3c,NA,NA,NA,NA,NA,825134,"Harris, Sammy",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,LIT_TRO,1,Top,1,1,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20250415-OleMiss-1,662077b0-1a13-11f0-913a-2bcd1d420368,82.78101,NA,NA,7.18477,NA,NA,NA,96e7ad33-91f2-4c07-b392-7e69c3c58021,2025-04-15,16:05:32,2025-04-15T16:05:32Z,2025-04-15T16:05:32Z,NA,v3,5322,471235,15 April 2025 12:00-arkansaslr@olemiss,"Smithwick, Campbell",805802,Right,OLE_REB,54.67816,-122.86654,12.95064,5.9972,3.75788,-22.71915,-1.59319,3.50748,2.71522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.67207,NA,NA,1.093677,NA,NA,NA,0.24877,5.60127,-0.45225,81.1819,3.76606,-43.60484,0.28467,80.2433,-5.76928,5.64236,13.48449,-13.93622,-0.56106,-49.29297,9.17784,High,High,High,NA,NA,High,Medium,Medium
