PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-09,16:06:24,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Fastball,NA,NA,89.62972,-0.900622,-2.14653,2234.792628,240.64224,02:00:00,6.15725,2.07722,4.94809,-24.66883,11.75883,18.62592,3.24981,1.60005,81.07924,-5.455309,1.138192,0.434397,-10.01441,6.4539,-1.88556,50,6.05001,4.0057,-129.84386,-2.97785,-16.90012,30.10295,-21.28258,e8061e86-73a2-4200-b0db-ef703992e274,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RHO_RAM,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,fad13f20-fd21-11ef-90f5-c141cfad895f,86.76956,NA,NA,8.55048,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:06:24,2025-03-09T20:06:24Z,2025-03-09T20:06:24Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.55196,-131.1247,15.05148,6.15745,-2.0723,-10.64129,-2.07129,4.72478,-8.45006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-09,16:06:44,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Fastball,NA,NA,88.84859,-2.244526,-4.498164,2208.388217,237.855279,02:00:00,6.05674,1.81328,5.32907,-23.93793,12.8291,18.3004,1.94827,-0.89104,80.33535,-6.693988,-1.258478,0.436416,-10.45733,7.50221,-1.41926,50,5.83638,9.24479,-128.34245,-5.88834,-17.2633,29.10556,-19.7892,1b44d2e1-9dce-49ee-b6b9-8d02350b5b1c,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,RHO_RAM,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,068946f0-fd22-11ef-90f5-c141cfad895f,86.36813,NA,NA,8.51324,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:06:44,2025-03-09T20:06:44Z,2025-03-09T20:06:44Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.16709,-129.50894,14.55278,6.05648,-5.09523,-9.8946,-1.80364,9.93667,-8.63165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-09,16:06:59,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Slider,NA,NA,79.1219,0.299628,-2.669256,2580.44596,90.449264,09:00:00,5.96952,2.0179,5.09209,-45.49782,2.0224,-14.35154,2.46073,-1.69551,70.70132,-8.016641,-5.202702,0.496147,6.02894,1.53658,-1.75409,50,5.96327,5.94924,-114.27558,-1.01797,7.72141,27.23138,-30.20613,cfd5b54a-23ea-4cd4-b6a6-51240dc82578,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,RHO_RAM,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,0f729e60-fd22-11ef-90f5-c141cfad895f,75.97026,NA,NA,8.42058,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:06:59,2025-03-09T20:06:59Z,2025-03-09T20:06:59Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.4002,-115.55526,13.61569,5.97775,0.4015,-15.10306,-2.02514,5.58638,3.86071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-09,16:07:15,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Fastball,NA,NA,89.65856,-1.193841,-3.129464,2243.742316,239.957622,02:00:00,6.11766,1.91044,5.13774,-23.98324,12.23213,18.92292,2.99304,0.53757,81.04016,-5.642238,0.215858,0.433129,-10.37008,6.82504,-1.63222,50,5.9876,6.20632,-129.7733,-3.58921,-17.49367,29.8936,-20.66065,a0191052-8961-4ec4-8939-c78e389247c7,NA,NA,NA,NA,-0.142834,10095269,"Moroney, Reece",1829.810727,NA,73.30081,Right,-3.212475,NA,NA,NA,28.13794,27.4396,0.269205,-0.876515,0.05913,2.85535,-0.54045,NA,NA,NA,NA,NA,1,4,RHO_RAM,1,Top,0,2,1,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,193565e0-fd22-11ef-90f5-c141cfad895f,87.02349,2.85535,NA,8.6184,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:07:15,2025-03-09T20:07:15Z,2025-03-09T20:07:15Z,GroundBall,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.35999,-131.00217,14.9468,6.11769,-2.73989,-10.33033,-1.90214,6.92545,-8.74683,307.112745,0.06021,107.28536,-11.15483,NA,NA,NA,NA,NA,NA,2.85656,-6.08386,-16.83342,NA,NA,NA,NA,NA,NA,-0.54087,-0.2466,2.44553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-09,16:07:49,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Fastball,NA,NA,88.88433,-0.959246,-2.765428,2193.054228,234.059708,01:45:00,6.16903,1.95408,5.25238,-23.121,13.85674,17.17162,3.3398,0.7845,79.66548,-5.289274,0.277398,0.437665,-9.43241,7.63276,-1.71333,50,6.06447,5.40379,-128.57468,-2.96108,-15.48664,31.43014,-19.64218,cc6a8769-5c7c-4119-a666-4f3843becb35,NA,NA,NA,NA,NA,823759,"Genther, Eric",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,RHO_RAM,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,2d50cc40-fd22-11ef-90f5-c141cfad895f,86.12173,NA,NA,9.21885,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:07:49,2025-03-09T20:07:49Z,2025-03-09T20:07:49Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.2426,-129.84991,15.71507,6.16844,-2.16413,-9.82109,-1.94533,6.03214,-7.74332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-09,16:08:08,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Fastball,NA,NA,88.79351,-1.791799,-3.784966,2115.882832,241.123641,02:00:00,6.15465,1.68489,5.12319,-25.79639,10.88186,17.539180000000002,2.31301,-0.42377,81.04981,-6.53376,-0.687445,0.435889,-9.83292,6.27363,-1.34317,50,5.96614,7.70338,-128.54027,-4.99132,-16.42639,27.02051,-21.69365,e28822b2-be51-4a31-b155-0fad7c171b33,NA,NA,NA,NA,-13.847533,823759,"Genther, Eric",3799.408507,NA,84.686,Left,40.746938,104.09316,79.23675,-35.56072,303.32552,296.89821,5.034075,-24.503157,0.75591,2.30619,0.42552,NA,NA,NA,NA,NA,2,2,RHO_RAM,1,Top,0,0,1,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,3885c160-fd22-11ef-90f5-c141cfad895f,86.47259,92.55621,NA,7.7437,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:08:08,2025-03-09T20:08:08Z,2025-03-09T20:08:08Z,FlyBall,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.37648,-129.66554,13.51026,6.15519,-4.08789,-10.84682,-1.67822,8.38746,-8.2132,145.439814,0.76324,91.2076,-17.8857,3.61883,0.06001,-0.32714,0.09982,-0.0129,6.3e-4,2.30266,81.12764,-20.98655,1.62396,-0.20561,-0.02579,0.02518,-0.00509,3.3e-4,0.42767,-22.5624,-3.34739,1.35765,-0.20269,-0.0259,0.01472,-0.002,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-09,16:08:55,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Fastball,NA,NA,89.20494,-2.266133,-3.279653,2187.057942,228.741682,01:30:00,6.30638,1.65539,5.34611,-20.35517,15.86776,16.65017,2.47987,-0.03681,80.93883,-6.07591,-0.325902,0.433175,-9.29477,8.99485,-1.37192,50,6.0877,6.63534,-129.10308,-5.80389,-15.577209999999999,28.64119,-17.09946,4942ff3a-9698-4efe-8ab9-dcf5fd6f840b,NA,NA,NA,NA,NA,1000305419,"Perron, DJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,RHO_RAM,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,546f4b30-fd22-11ef-90f5-c141cfad895f,87.0144,NA,NA,8.26611,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:08:55,2025-03-09T20:08:55Z,2025-03-09T20:08:55Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.15128,-130.24087,14.3206,6.30477,-5.1246,-8.54973,-1.64781,7.25416,-7.78861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-09,16:09:13,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Fastball,NA,NA,88.03461,-1.341485,-2.590899,2214.86345,227.646742,01:30:00,6.29537,1.60199,5.19242,-19.96407,17.62639,17.82182,3.36825,0.64824,79.27396,-5.101952,0.563793,0.441276,-9.72949,9.61245,-1.37575,50,6.15644,4.95269,-127.43088,-3.64993,-15.76453,29.75926,-16.59912,8bf92c6b-9080-4412-8d5c-631c7cf74332,NA,NA,NA,NA,NA,1000305419,"Perron, DJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,RHO_RAM,1,Top,1,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,5f455770-fd22-11ef-90f5-c141cfad895f,85.41692,NA,NA,8.76065,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:09:13,2025-03-09T20:09:13Z,2025-03-09T20:09:13Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.3049,-128.66378,14.87963,6.29341,-2.96224,-8.29956,-1.59447,5.6058,-7.88227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-09,16:10:12,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Slider,NA,NA,80.13227,-1.093664,-3.01163,2709.867869,87.381387,09:00:00,6.14039,1.98734,4.76452,-45.34636,0.98425,-14.98135,1.323,-2.11925,72.77089,-9.252687,-5.641229,0.489898,6.32961,1.36476,-1.67147,50,5.99133,6.74874,-115.83047,-3.91228,8.43945,25.38588,-30.35435,da8196e0-9c53-4105-9e1c-bb5dfa9980f2,NA,NA,NA,NA,NA,1000305419,"Perron, DJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,RHO_RAM,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,826642f0-fd22-11ef-90f5-c141cfad895f,76.93939,NA,NA,7.36138,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:10:12,2025-03-09T20:10:12Z,2025-03-09T20:10:12Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.73215,-117.08001,12.69294,6.14712,-2.41818,-15.17718,-1.99344,6.33333,4.21972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-09,16:10:31,"Van Haaren, Carson",10050062,Right,EKU_COL,Undefined,Slider,NA,NA,79.40775,0.021721,-2.748954,2653.866541,78.410439,08:30:00,6.03568,2.02046,5.10798,-47.78802,-1.40484,-14.74639,2.07384,-1.80037,72.22545,-8.636625,-5.353891,0.490175,6.39941,-0.17543,-1.74942,50,6.00089,6.13929,-114.95162,-1.67414,8.42802,24.4348,-32.40512,aefc41ba-321a-4950-be9f-407d12864f2d,NA,NA,NA,NA,NA,1000305419,"Perron, DJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,RHO_RAM,1,Top,1,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250309-EarleCombsStadium-2,8dc09a60-fd22-11ef-90f5-c141cfad895f,76.89581,NA,NA,7.18229,NA,NA,NA,01a3097c-adaf-43f5-9d27-23691e522949,2025-03-09,20:10:31,2025-03-09T20:10:31Z,2025-03-09T20:10:31Z,NA,v3,471288,471418,NA,"Caban, Gregory",10105225,Right,EKU_COL,55.38951,-116.09159,12.2174,6.04373,-0.16233,-16.20256,-2.02667,5.74609,4.21401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
