PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-08,18:05:37,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,92.55109,-3.959627,-2.721696,2315.296266,207.587536,01:00:00,5.7657,1.29264,5.93783,-11.49623,21.55249,10.64166,1.12433,-0.34737,83.77298,-6.207948,-0.813015,0.41376,-6.29989,12.62158,-1.08145,50,5.44268,5.90044,-133.90181,-9.55532,-11.32032,31.68732,-9.49427,2ba55eb6-6503-42c5-95b8-24161737ebcd,NA,NA,NA,NA,NA,701373,"Barkett, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,STE_HAT,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,9acbb680-14c5-11f0-aa33-0798023d62c6,91.0973,NA,NA,8.77812,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:05:37,2025-04-08T22:05:37Z,2025-04-08T22:05:37Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.56083,-134.97679,15.84366,5.76138,-9.23323,-4.74713,-1.28813,6.28448,-5.66016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-08,18:05:53,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,91.8599,-2.169628,-1.295303,2297.578848,209.054576,01:00:00,5.73842,1.28886,6.0265,-13.06335,20.23564,10.58926,2.63894,0.97145,83.06987,-4.71319,0.609689,0.415324,-5.88768,11.46005,-1.1934,50,5.5617,2.56454,-133.25856,-5.38628,-10.4617,31.80056,-11.81095,039e2f7f-605c-4968-b333-71ac1fc27ba4,NA,NA,NA,NA,-37.836855,701373,"Barkett, Isaiah",3021.487674,NA,94.76087,Right,41.076028,85.67723,89.81979,-68.98791,344.9065,152.15969,5.890714,-41.159504,2.3548,3.22735,-1.13983,NA,NA,NA,NA,NA,1,2,STE_HAT,1,Top,0,1,0,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,a45c7180-14c5-11f0-aa33-0798023d62c6,90.75434,123.73922,NA,8.79003,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:05:53,2025-04-08T22:05:53Z,2025-04-08T22:05:53Z,FlyBall,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.47282,-134.3217,15.90028,5.73517,-4.99143,-5.90547,-1.28499,2.91429,-5.23085,NA,2.36062,82.64054,-18.3708,4.39663,-0.73007,0.07403,-0.00327,-1e-5,0,3.22544,91.34058,-20.14988,1.36782,-0.06496,-0.05534,0.01904,-0.00253,1.2e-4,-1.14398,-64.19533,11.5233,-2.54493,0.3671,-0.02452,-8.4e-4,1.9e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
3,2025-04-08,18:06:45,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,95.40836,-1.847228,-1.787846,2358.265384,198.379632,12:30:00,5.81756,1.16834,6.00175,-13.21497,17.89273,5.56103,3.00328,-0.02536,85.68207,-4.417754,-0.788301,0.401426,-3.44555,10.13123,-1.03071,50,5.66503,4.0639,-138.27051,-4.82154,-6.54937,36.05397,-12.9164,c1a3eee5-4a8b-4174-8fae-4ab813eb56a0,NA,NA,NA,NA,61.151786,813348,"De La Cruz, Juan",4765.659992,NA,75.90053,Right,57.901148,NA,NA,NA,NA,47.87385,NA,NA,0.91284,3.60387,-0.62617,NA,NA,NA,NA,NA,2,1,STE_HAT,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,c3272240-14c5-11f0-aa33-0798023d62c6,93.8964,73.40182,NA,9.7263,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:06:45,2025-04-08T22:06:45Z,2025-04-08T22:06:45Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.49515,-139.43769,18.02699,5.81435,-4.40339,-6.4582,-1.1657,4.27593,-3.27469,NA,0.91284,28.54114,-14.99115,5.16777,-1.3963699999999999,0.34781,-0.08907,0.02099,-0.00296,3.60387,94.30331,-25.80061,2.64273,-0.34873,0.01638,0.00236,5.8e-4,-2.7e-4,-0.62617,51.8128,-7.37281,1.44834,-0.21495,0.0246,-0.00504,0.00217,-4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
4,2025-04-08,18:07:05,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,95.62171,-2.454425,-2.372439,2368.482633,198.731271,12:30:00,5.81833,1.05264,6.08594,-10.17134,20.7867,6.65048,2.69676,-0.58918,85.71417,-4.483571,-1.176098,0.400459,-4.18032,11.80768,-0.87271,50,5.62303,5.42858,-138.44776,-6.14416,-7.95999,36.37313,-9.69046,65b169f7-3881-40a6-9439-9485c520688b,NA,NA,NA,NA,NA,813348,"De La Cruz, Juan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,STE_HAT,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,cf487330-14c5-11f0-aa33-0798023d62c6,94.12303,NA,NA,9.90754,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:07:05,2025-04-08T22:07:05Z,2025-04-08T22:07:05Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.40911,-139.60132,18.18656,5.81301,-5.83683,-4.84523,-1.04888,5.68103,-3.97999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-08,18:07:22,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,96.49077,-3.971028,-1.904847,2337.622678,194.103566,12:30:00,5.91045,0.76589,6.0401300000000004,-9.9943,20.26899,4.82166,1.39284,-0.59668,87.32988,-5.937472,-1.03781,0.39594,-3.06473,11.9652,-0.61986,50,5.59473,4.42721,-139.68495,-9.93128,-5.99179,34.54183,-8.78109,97ebd7ac-bd19-4d11-ad48-b4a489c8b452,NA,NA,NA,NA,NA,813348,"De La Cruz, Juan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,STE_HAT,1,Top,0,0,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,d934e2c0-14c5-11f0-aa33-0798023d62c6,95.19733,NA,NA,9.1609,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:07:22,2025-04-08T22:07:22Z,2025-04-08T22:07:22Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.45781,-140.78298,17.27092,5.906,-9.65215,-4.39054,-0.76362,4.61768,-2.9959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.19374,NA,NA,1.057642,NA,NA,NA,0.90448,5.17948,2.82934,71.61857,8.53596,-53.16337,0.94464,71.38022,-4.29803,5.25769,18.93263,-14.94559,2.70329,-60.89159,7.594,High,High,High,NA,NA,High,High,High
6,2025-04-08,18:07:51,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,95.45618,-3.943732,-2.781503,2408.692319,199.267743,12:45:00,5.90183,0.81218,5.9486,-8.14666,23.00674,7.64154,1.55499,-1.13292,86.05919,-5.591835,-1.411408,0.401721,-4.79465,13.37095,-0.59495,50,5.58269,6.35975,-138.05056,-9.66729,-9.12899,34.56921,-6.71576,4389fed7-d47c-4578-b001-aed5197a1446,NA,NA,NA,NA,NA,823768,"Meola, Lorenzo",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,STE_HAT,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,ea943660-14c5-11f0-aa33-0798023d62c6,93.82748,NA,NA,9.39699,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:07:51,2025-04-08T22:07:51Z,2025-04-08T22:07:51Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.54921,-139.18507,17.28461,5.89634,-9.44689,-3.35788,-0.80858,6.65934,-4.56449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-08,18:08:06,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,95.50061,-2.407714,-2.142454,2443.417421,204.907069,12:45:00,5.86244,0.90299,6.00146,-12.49824,18.44155,8.04575,2.58709,-0.41263,86.15159,-4.838541,-0.696688,0.400341,-4.81331,10.56264,-0.7388,50,5.66606,4.81509,-138.39914,-6.15814,-9.21012,34.768,-11.96266,4dde923a-c1f0-47df-8c38-c606877ec200,NA,NA,NA,NA,139.448817,823768,"Meola, Lorenzo",4661.686424,NA,76.91797,Right,35.898113,NA,NA,NA,NA,54.47437,NA,NA,1.13453,2.52568,0.34947,NA,NA,NA,NA,NA,3,2,STE_HAT,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,f38b2260-14c5-11f0-aa33-0798023d62c6,94.15085,34.13245,NA,9.34902,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:08:06,2025-04-08T22:08:06Z,2025-04-08T22:08:06Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.49643,-139.52413,17.384,5.85906,-5.77106,-5.98133,-0.89942,5.1131,-4.60506,NA,1.13453,-69.4366,1.96876,1.04153,-1.36878,3.4815,-6.66208,6.72471,-2.69102,2.52568,66.14736,-29.19227,3.74713,-0.85263,0.59226,-0.93526,0.90608,-0.34977,0.34947,59.4125,-16.0024,4.95425,-2.83078,6.21147,-11.8202,11.89955,-4.74498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-04-08,18:08:30,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,94.50225,0.85312,-1.45545,2436.735796,193.976991,12:30:00,5.84004,0.94764,5.918,-10.98599,20.88978,4.90359,5.71659,0.00527,84.4145,-1.33457,-0.575487,0.406351,-2.91917,10.58914,-0.83334,50,5.90144,3.2354,-136.86222,1.82645,-5.43195,35.54521,-12.4699,335f4f7c-5581-41a5-85f9-4328018757ef,NA,NA,NA,NA,NA,823768,"Meola, Lorenzo",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,STE_HAT,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,0186ffb0-14c6-11f0-aa33-0798023d62c6,92.75823,NA,NA,10.08775,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:08:30,2025-04-08T22:08:30Z,2025-04-08T22:08:30Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.57181,-138.04448,17.77261,5.83379,2.24121,-6.23495,-0.94395,3.41608,-2.71597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-08,18:08:56,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,94.54941,-2.479748,-2.979516,2309.783511,201.776891,12:45:00,5.79725,1.0497,5.93151,-9.07402,22.55655,8.56052,2.7358,-1.00383,85.35483,-4.298403,-1.445352,0.404785,-5.28362,12.6195,-0.81624,50,5.59363,6.73592,-136.92227,-6.10908,-9.92152,33.29616,-8.47731,709ab23f-3429-4327-9e0c-26b7206e3b81,NA,NA,NA,NA,NA,823768,"Meola, Lorenzo",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,STE_HAT,1,Top,1,1,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,112409e0-14c6-11f0-aa33-0798023d62c6,93.11712,NA,NA,9.19458,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:08:56,2025-04-08T22:08:56Z,2025-04-08T22:08:56Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.56573,-138.02808,16.64808,5.79185,-5.82754,-4.23866,-1.04542,7.06542,-4.96076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.35581,3.008828,1.958144,1.050684,-0.52236,2.58851,1.05181,0.91528,5.18771,3.06163,72.14001,8.21343,-52.64391,0.96557,72.70662,-4.7099,5.27098,18.85647,-15.25237,2.95931,-59.85281,6.56471,High,High,High,NA,NA,High,High,High
10,2025-04-08,18:09:25,"Goldenbaum, Matthew",1000298965,Right,USF_BUL,Undefined,Fastball,NA,NA,94.39999,-1.585523,-3.029159,2246.13285,216.101654,01:15:00,5.81086,1.06177,6.1638,-11.7593,19.55147,13.47347,3.36386,-0.61625,85.48351,-3.89018,-0.60298,0.402734,-7.82048,10.86445,-0.83832,50,5.68417,6.64544,-136.88199,-4.07248,-14.72495,32.35791,-11.71768,e6b6974e-f4da-491d-bed0-cbc06b01d5f3,NA,NA,NA,NA,NA,701335,"Moran, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,STE_HAT,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,STE_HAT,USFBaseballStadium,D1,AMER,20250408-USFBaseballStadium-2,224988d0-14c6-11f0-aa33-0798023d62c6,93.59142,NA,NA,8.91648,NA,NA,NA,107de7c3-1a49-47d2-9323-a0287a650800,2025-04-08,22:09:25,2025-04-08T22:09:25Z,2025-04-08T22:09:25Z,NA,v3,471443,471456,NA,"Trippel, Lance",804841,Right,USF_BUL,54.33406,-137.90272,16.17895,5.8068,-3.70284,-5.85884,-1.05528,7.10994,-7.36248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
