PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-04,17:35:01,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,FourSeamFastBall,NA,NA,83.51905,-1.917215,2.840423,2172.373254,161.020413,11:15:00,5.88507,-0.51446,5.70153,-23.33088,17.71536,-5.57201,2.15152,1.67005,75.35473,-6.320356,1.845366,0.461114,3.70512,10.03134,0.27944,50,5.70982,-5.76069,-120.85653,-4.73772,5.40037,26.74783,-17.55291,a9a0cd33-17f8-4edc-85ae-1913dfd59adf,NA,NA,NA,NA,NA,1000226364,"Urreta, Diego",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,FDU_KNI,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,e8c80980-f948-11ef-b179-11b72af60c7f,81.74214,NA,NA,8.16432,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:35:01,2025-03-04T22:35:01Z,2025-03-04T22:35:01Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,54.79064,-121.91218,13.37392,5.88314,-4.04497,-8.77645,0.511,-5.97383,2.70019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-04,17:35:17,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,FourSeamFastBall,NA,NA,83.93057,-2.435371,1.316934,2122.042009,154.298337,11:15:00,5.86286,-0.5186,5.33233,-22.90682,18.18119,-8.0302,1.66703,0.04803,75.91623,-6.725333,-0.109851,0.461348,4.41256,10.30071,0.40555,50,5.62689,-2.44327,-121.49745,-5.89145,6.51246,26.60979,-16.97128,14805aba-b068-4615-b4bd-b6f9d4a176f1,NA,NA,NA,NA,NA,1000226364,"Urreta, Diego",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,FDU_KNI,1,Top,0,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,f26dac10-f948-11ef-b179-11b72af60c7f,81.70059,NA,NA,8.01435,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:35:17,2025-03-04T22:35:17Z,2025-03-04T22:35:17Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,55.16135,-122.62265,13.3049,5.86084,-5.17381,-8.48564,0.51469,-2.71865,3.25623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-04,17:35:30,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,Slider,NA,NA,75.86771,2.144473,-1.158497,2424.10029,263.784539,02:45:00,5.29178,-1.44874,5.04844,-46.85192,3.17339,15.0865,3.41146,-1.28436,69.59792,-6.376131,1.50675,0.509057,-7.75839,1.48724,1.54662,50,5.45897,1.61879,-110.04714,2.51853,-9.53953,19.04069,-30.34538,14439f0e-a525-417c-aa9a-d73fed67d98c,NA,NA,NA,NA,NA,1000226364,"Urreta, Diego",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,FDU_KNI,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,fa0f6850-f948-11ef-b179-11b72af60c7f,74.04367,NA,NA,6.26979,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:35:30,2025-03-04T22:35:30Z,2025-03-04T22:35:30Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,55.44975,-110.98606,9.52035,5.29789,4.0149,-15.17269,1.4552,2.0892,-4.76976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-04,17:35:44,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,FourSeamFastBall,NA,NA,84.63312,-2.406706,1.908151,2126.522499,162.416189,11:30:00,5.7941,-0.54715,5.48452,-20.34682,19.60954,-5.7763,1.8443,0.75738,76.93239,-6.238177,0.879692,0.454951,3.49902,11.03005,0.38397,50,5.56964,-3.8441,-122.62518,-5.77575,5.28822,25.92885,-15.50387,96ff8107-12f3-42a3-9176-e9b8c7677ab5,NA,NA,NA,NA,41.063043,1000226364,"Urreta, Diego",NA,NA,61.07642,Left,-39.430745,NA,NA,NA,3.83012,3.83012,0.033411,11.686303,2.00129,1.90796,-0.74834,NA,NA,NA,NA,NA,1,4,FDU_KNI,1,Top,0,2,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,028d7ad0-f949-11ef-b179-11b72af60c7f,82.8495,1.90796,NA,7.70073,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:35:44,2025-03-04T22:35:44Z,2025-03-04T22:35:44Z,GroundBall,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,55.01216,-123.68045,12.96443,5.79186,-5.14476,-7.75194,0.5448,-4.05932,2.64411,NA,2.00025,52.3608,NA,NA,NA,NA,NA,NA,NA,1.90909,-57.10536,NA,NA,NA,NA,NA,NA,NA,-0.74925,45.61779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
5,2025-03-04,17:36:22,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,FourSeamFastBall,NA,NA,84.79328,-2.768887,1.32095,2201.223485,165.867505,11:30:00,5.88161,-0.64826,5.35526,-16.94379,23.57387,-5.53969,1.87017,0.12915,76.0689,-6.023017,0.336802,0.458135,3.21079,13.17835,0.53357,50,5.62119,-2.58472,-122.6281,-6.39607,4.79192,28.74465,-12.50601,894ebded-ae9b-4ef2-ba68-14a42ec253d3,NA,NA,NA,NA,NA,10136090,"Gomez, Johnathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,FDU_KNI,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,191a2f50-f949-11ef-b179-11b72af60c7f,82.27364,NA,NA,8.72437,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:36:22,2025-03-04T22:36:22Z,2025-03-04T22:36:22Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,55.1379,-123.82659,14.37232,5.877,-5.87464,-6.25301,0.6455,-2.78452,2.39596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-04,17:36:35,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,ChangeUp,NA,NA,72.82524,-0.772212,2.565997,1924.236315,111.503225,09:45:00,5.38455,-1.17461,5.46226,-45.86747,8.72182,-16.90851,0.83873,-0.18036,65.8997,-9.215972,-0.447471,0.531771,9.38713,5.23492,0.96061,50,5.28556,-4.10531,-105.43755,-2.80034,10.36067,21.19554,-26.39621,1cac1598-b3f2-4337-b484-e438a96346ae,NA,NA,NA,NA,NA,10136090,"Gomez, Johnathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,FDU_KNI,1,Top,1,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,2142f5e0-f949-11ef-b179-11b72af60c7f,70.8809,NA,NA,6.92555,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:36:35,2025-03-04T22:36:35Z,2025-03-04T22:36:35Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,55.03364,-106.44462,10.59777,5.38882,-1.54616,-13.19811,1.16736,-4.59758,5.18033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-04,17:36:52,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,ChangeUp,NA,NA,72.42703,0.708408,1.581514,1934.492375,108.344766,09:30:00,5.37007,-1.45694,5.64404,-46.70947,8.27272,-18.55446,2.1387,-1.52755,65.11317,-7.959621,-1.735666,0.533682,9.8739,4.59107,1.33446,50,5.40119,-2.21385,-104.8956,-0.06813,10.74032,21.66604,-27.18011,2b8df8b6-6614-42a5-87be-ff90852fb984,NA,NA,NA,NA,NA,10136090,"Gomez, Johnathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,FDU_KNI,1,Top,1,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,2b798dd0-f949-11ef-b179-11b72af60c7f,70.62717,NA,NA,7.31386,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:36:52,2025-03-04T22:36:52Z,2025-03-04T22:36:52Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,54.84989,-105.8926,10.83302,5.37555,1.18261,-13.59005,1.4477,-2.70808,5.37016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-04,17:37:09,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,ChangeUp,NA,NA,72.51034,1.429153,2.118975,2018.943092,110.409417,09:45:00,5.45827,-1.40722,5.8085,-45.67002,8.84871,-18.16729,2.98262,-0.94979,65.08149,-7.089188,-1.135627,0.531428,9.91209,4.64827,1.24401,50,5.54902,-3.2277,-104.99873,1.32465,10.81258,21.56736,-27.1035,4f0f8a7d-22a5-493e-94c9-d3ec1494684c,NA,NA,NA,NA,NA,10136090,"Gomez, Johnathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,FDU_KNI,1,Top,1,1,2,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,355dc000-f949-11ef-b179-11b72af60c7f,70.92675,NA,NA,7.42885,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:37:09,2025-03-04T22:37:09Z,2025-03-04T22:37:09Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,54.68546,-105.95678,10.78368,5.46343,2.52863,-13.55175,1.39806,-3.70801,5.40629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.21261,2.375946,1.288397,1.087549,-0.8883,2.68742,0.99832,-3.02807,5.44884,5.0794,68.46712,3.32696,56.30533,-2.92624,76.29374,-9.87228,5.49662,13.64164,-14.41905,5.0718,48.79494,-1.54445,High,High,High,NA,NA,High,High,High
9,2025-03-04,17:37:38,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,FourSeamFastBall,NA,NA,85.76253,-2.825819,1.735173,2174.362314,159.309324,11:15:00,5.77378,-0.74433,5.37718,-19.95627,19.20757,-6.73213,1.45833,0.32179,77.82892,-6.576853,0.53856,0.450416,3.8737,10.87906,0.59376,50,5.50686,-3.46179,-124.14686,-6.74872,5.99571,26.76696,-15.33542,ee3b4343-6977-4b5e-8299-8875fc8ae739,NA,NA,NA,NA,NA,1000301566,"Dimotta, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,FDU_KNI,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,467e5cf0-f949-11ef-b179-11b72af60c7f,83.68356,NA,NA,7.93361,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:37:38,2025-03-04T22:37:38Z,2025-03-04T22:37:38Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,55.11662,-125.24518,13.38348,5.77087,-6.11947,-7.66771,0.74085,-3.70782,2.99785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-04,17:37:54,"VanOstenbridge, Matthew",1000111165,Left,PEN_NIT,Undefined,Curveball,NA,NA,70.38336,4.307325,-0.830834,2580.593495,317.3849,04:30:00,5.61496,-1.2116,5.07421,-76.3561,-16.74985,17.45828,3.32073,-0.54006,63.3937,-9.518246,2.256771,0.55567,-8.82808,-8.94103,1.27617,50,5.96424,0.80284,-101.75251,5.11671,-9.043,20.26806,-41.33276,ac544a58-270e-4ba8-9143-af060cdccb9e,NA,NA,NA,NA,NA,1000301566,"Dimotta, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,FDU_KNI,1,Top,2,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_NIT,FDU_KNI,LubranoPark,D1,BIG10,20250304-LubranoPark-1,50406120-f949-11ef-b179-11b72af60c7f,67.83236,NA,NA,6.98966,NA,NA,NA,8cc927c5-44ca-4249-aa8d-c0fa2de38241,2025-03-04,22:37:54,2025-03-04T22:37:54Z,2025-03-04T22:37:54Z,NA,v3,5326,fairldick,NA,"Demucci, Joey",1000358414,Right,PEN_NIT,55.42721,-102.82787,10.13403,5.63458,7.3097,-20.66638,1.22085,1.28263,-4.5215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
