PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-17,17:07:44,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.25654,-1.954715,3.342339,2274.291305,137.366224,10:30:00,5.62194,-1.78716,5.89161,-20.25974,15.66036,-13.36438,2.11487,0.20604,80.78947,-5.766862,0.948115,0.43136,7.75996,8.90067,1.52532,50,5.45248,-6.91772,-127.98054,-4.99858,12.8899,26.03533,-17.38938,ccd06db9-e03c-4f6e-99f6-75d08fdb1ece,NA,NA,NA,NA,NA,808843,"Brini, Niko",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WOF_TER,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,025926f0-1bd0-11f0-9d0a-e3261a252168,87.3804,NA,NA,7.46706,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:07:44,2025-04-17T21:07:44Z,2025-04-17T21:07:44Z,NA,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.60826,-128.9146,13.01766,5.62062,-4.37471,-8.69469,1.7818,-7.38016,6.44495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-17,17:08:00,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.20437,-1.256892,3.723854,2254.059151,135.279867,10:30:00,5.64463,-1.88266,6.00333,-20.50537,15.01446,-13.84339,2.76863,0.41894,81.3186,-5.107176,1.2405,0.42895,8.08638,8.36662,1.59724,50,5.53424,-7.77717,-128.03674,-3.44408,13.55695,23.97287,-18.1473,a411c00f-2035-4a47-876e-67243d689897,NA,NA,NA,NA,-14.133548,808843,"Brini, Niko",3424.491601,NA,95.17411,Left,22.580488,104.77554,42.30907,-33.49723,324.76475,300.81272,4.079412,-25.697849,0.90321,2.78745,-0.42828,NA,NA,NA,NA,NA,1,2,WOF_TER,1,Top,0,0,1,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,0b97a340-1bd0-11f0-9d0a-e3261a252168,87.8714,54.33484,NA,6.88576,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:08:00,2025-04-17T21:08:00Z,2025-04-17T21:08:00Z,LineDrive,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.49827,-128.87621,11.98644,5.64371,-2.8086,-9.07365,1.87789,-8.2519,6.77847,146.397237,0.90313,124.98831,-26.74483,6.33258,-1.27503,0.20063,-0.0197,5.2e-4,6e-5,2.78786,53.58603,-14.43429,0.28801,-0.08571,0.07697,-0.0297,0.00547,-3.9e-4,-0.42842,-31.46801,-1.96547,0.6519,-0.15919,0.02879,-0.00359,2.9e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-04-17,17:08:35,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.92044,-1.887475,2.293111,2365.187038,124.003668,10:15:00,5.57984,-1.90828,5.89887,-23.22029,12.17489,-16.35635,1.89049,-1.1413,81.32324,-6.228207,-0.643045,0.428197,9.0115,7.11252,1.73307,50,5.41454,-4.47754,-129.04407,-5.00936,15.17724,27.15335,-20.19507,1d820878-b472-4d42-8632-6a358f297294,NA,NA,NA,NA,NA,1000249503,"Wiley, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WOF_TER,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,20ce1690-1bd0-11f0-9d0a-e3261a252168,88.02595,NA,NA,7.5972,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:08:35,2025-04-17T21:08:35Z,2025-04-17T21:08:35Z,NA,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.60099,-130.0086,13.57667,5.57974,-4.292,-10.09754,1.90169,-5.01666,7.58862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-17,17:08:50,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.42035,-1.070991,2.752836,2292.745472,128.403333,10:15:00,5.64837,-1.87576,5.84789,-22.40182,13.35658,-15.43804,2.78505,-0.60218,80.96946,-5.266517,-0.013258,0.430388,8.72284,7.46583,1.66118,50,5.54805,-5.54031,-128.36869,-3.12344,14.57582,26.21838,-19.69869,b4d2df0e-fc66-414d-80d6-3854188010b7,NA,NA,NA,NA,167.302531,1000249503,"Wiley, David",1305.863922,NA,72.14712,Right,19.210022,-107.58538,12.52061,22.91857,148.85883,47.32719,1.729001,168.349097,1.10079,2.64991,0.55901,NA,NA,NA,NA,NA,2,2,WOF_TER,1,Top,1,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,29a78f80-1bd0-11f0-9d0a-e3261a252168,87.57774,16.08841,NA,7.45088,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:08:50,2025-04-17T21:08:50Z,2025-04-17T21:08:50Z,LineDrive,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.65365,-129.31567,13.10919,5.64801,-2.41194,-9.84934,1.87079,-6.06677,7.28791,338.109343,1.10079,-97.47997,8.29114,-0.84516,0.15316,-0.0122,0.00293,-5.8e-4,2e-5,2.64991,34.8167,-24.26393,2.55351,-0.53907,0.10854,-0.01844,0.00318,-3.1e-4,0.55901,21.96353,-3.96301,0.91258,-0.20523,0.04213,-0.00801,0.00142,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2025-04-17,17:09:10,"Wright, Davis",1000303703,Left,WCC,Undefined,ChangeUp,NA,NA,78.10167,-0.911259,1.471658,1721.114115,82.372582,08:45:00,5.68652,-1.73589,5.25732,-47.10066,-0.29539,-12.91036,0.90491,-1.42872,72.16989,-9.437401,-0.824242,0.492401,6.908,0.48843,1.61107,50,5.56781,-2.40931,-113.40436,-3.42106,9.00827,20.4743,-31.53711,cc4189ee-b546-4152-b5a6-6b15f9e24961,NA,NA,NA,NA,NA,1000249503,"Wiley, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WOF_TER,1,Top,1,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,3560cfd0-1bd0-11f0-9d0a-e3261a252168,76.54829,NA,NA,5.93179,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:09:10,2025-04-17T21:09:10Z,2025-04-17T21:09:10Z,NA,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,55.2448,-114.34735,10.23715,5.69193,-1.96855,-15.76856,1.73159,-2.82421,4.50414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-17,17:09:29,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.45686,-1.025139,3.000264,2198.432292,125.863361,10:15:00,5.64449,-1.84037,5.88427,-22.45257,13.57406,-17.06906,2.82006,-0.4741,80.24381,-5.254499,-0.059319,0.432,9.63638,7.61567,1.60796,50,5.54881,-6.00237,-128.26265,-3.00704,15.92543,28.49591,-19.58808,9ba6a2ed-ad86-474e-84c1-94e58fcedcc8,NA,NA,NA,NA,17.646902,1000249503,"Wiley, David",NA,NA,86.37707,Right,44.228892,99.68556,95.96551,46.50533,260.94641,128.70258,5.425118,31.392577,0.02499,2.88035,0.42215,NA,NA,NA,NA,NA,2,4,WOF_TER,1,Top,1,1,2,Sinker,InPlay,Undefined,Popup,Out,1,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,40aa8570-1bd0-11f0-9d0a-e3261a252168,87.25112,107.66648,NA,8.21305,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:09:29,2025-04-17T21:09:29Z,2025-04-17T21:09:29Z,FlyBall,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.615,-129.28389,14.24795,5.64399,-2.30504,-9.79404,1.8333,-6.5731,7.96272,205.413708,0.03316,86.33221,-23.24619,5.60165,-0.56163,-0.15283,0.06434,-0.00877,4.3e-4,2.87209,88.51259,-21.88839,1.89648,-0.38244,0.06698,-0.00162,-0.00118,1e-4,0.42015,27.56163,1.32217,-1.06676,0.24614,-0.01164,-0.00597,0.00114,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-04-17,17:10:01,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.34549,-1.389057,3.405529,2228.870955,132.9568,10:30:00,5.61745,-1.7655,5.89198,-21.49974,14.5365,-14.31615,2.53354,0.20724,80.38452,-5.439416,0.840925,0.432057,8.29768,8.19937,1.49901,50,5.49303,-7.01525,-128.05806,-3.77959,13.7183,27.52801,-18.6183,ae864d8b-522b-4797-ba8a-e691d8b55b6a,NA,NA,NA,NA,NA,804501,"Hare, Tyler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WOF_TER,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,54227fe0-1bd0-11f0-9d0a-e3261a252168,87.2395,NA,NA,7.96097,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:10:01,2025-04-17T21:10:01Z,2025-04-17T21:10:01Z,NA,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.60683,-129.04456,13.764,5.61652,-3.11237,-9.30915,1.75922,-7.50686,6.85915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-17,17:10:16,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.41382,-1.446193,3.525288,2322.027584,141.861014,10:45:00,5.70521,-1.70111,6.0231,-19.08379,16.53595,-12.09434,2.7726,0.56031,80.84138,-5.06053,1.354551,0.429553,7.1665,9.23938,1.43124,50,5.58131,-7.39751,-128.22507,-3.80274,11.94767,26.17453,-16.77053,8fa3ff68-88f3-423c-a663-429afbe510f9,NA,NA,NA,NA,NA,804501,"Hare, Tyler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WOF_TER,1,Top,2,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,5ccd20a0-1bd0-11f0-9d0a-e3261a252168,87.74805,NA,NA,7.57245,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:10:16,2025-04-17T21:10:16Z,2025-04-17T21:10:16Z,NA,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.47598,-129.13552,13.08727,5.70344,-3.2194,-8.38527,1.69578,-7.8131,5.97384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-17,17:10:32,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.69053,1.378839,4.302908,2262.556675,138.536246,10:30:00,5.64525,-1.85707,5.93785,-20.61434,15.22288,-12.38953,5.21039,1.10978,80.23726,-2.529384,2.087636,0.430862,7.56,7.72815,1.51993,50,5.74393,-9.12544,-128.38084,2.47829,12.54334,28.0308,-19.35171,4efbffd6-2857-4cd2-9f68-eaca105dc492,NA,NA,NA,NA,NA,804501,"Hare, Tyler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,WOF_TER,1,Top,2,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,6671ffe0-1bd0-11f0-9d0a-e3261a252168,87.48137,NA,NA,8.45327,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:10:32,2025-04-17T21:10:32Z,2025-04-17T21:10:32Z,NA,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.55929,-129.37249,14.0154,5.64415,3.16289,-9.67586,1.85061,-9.56918,6.27167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-17,17:10:47,"Wright, Davis",1000303703,Left,WCC,Undefined,Fastball,NA,NA,88.62027,-1.181054,2.936408,2286.601006,133.83324,10:30:00,5.63583,-1.68918,5.94399,-20.10513,15.6869,-15.06713,2.86327,-0.21861,80.41737,-4.992446,0.232984,0.430591,8.70989,8.78182,1.464,50,5.53047,-5.98207,-128.54173,-3.26368,14.45365,28.67702,-17.60102,c28e84a3-dac3-471b-9f79-b1c32a92ab9e,NA,NA,NA,NA,5.681699,804501,"Hare, Tyler",NA,NA,96.34622,Left,33.018745,109.65871,65.63258,8.65234,339.75762,338.23959,5.181678,1.083997,2.20033,3.23158,0.24887,NA,NA,NA,NA,NA,3,4,WOF_TER,1,Top,2,1,2,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,WCC,WOF_TER,HennonStadium,D1,SOCON,20250417-HennonStadium-1,6f3be870-1bd0-11f0-9d0a-e3261a252168,87.53661,91.24345,NA,8.20289,NA,NA,NA,f22f0caa-ce4c-4ff2-a05a-384997f17f9e,2025-04-17,21:10:47,2025-04-17T21:10:47Z,2025-04-17T21:10:47Z,FlyBall,v3,471488,471512,17 April 2025 17:00-wofford@wcarolina,"Spyke, Jack",1000147967,Right,WCC,54.55688,-129.55436,14.33851,5.63474,-2.64216,-8.80051,1.68425,-6.49245,7.22682,167.192347,2.20208,117.86952,-22.55991,5.0407400000000004,-1.04633,0.21283,-0.0385,0.00454,-2.3e-4,3.23036,77.02236,-20.36557,2.32493,-0.4494,0.02329,0.01248,-0.00265,1.6e-4,0.2496,11.7152,-4.60745,1.00468,-0.18463,0.03222,-0.00545,6.5e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
