PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-21,16:04:06,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Fastball,NA,NA,85.87883,-2.081438,3.078468,2074.81223,147.461676,11:00:00,6.09321,-2.29348,5.30017,-25.005490000000002,13.95863,-8.0815,2.05166,-0.07406,78.41585,-6.705952,1.645894,0.449266,4.97583,7.97662,2.01974,50,5.88586,-6.34552,-124.3902,-5.38606,7.77081,25.70774,-19.7169,17cc6ff9-6418-4c88-a8b3-9b3f1b43d5ad,NA,NA,NA,NA,-59.17761,800632,"West, Dean",NA,NA,88.9573,Left,-19.391749,NA,NA,NA,7.67422,7.67422,0.048703,-39.647452,2.83235,2.11362,0.25998,NA,NA,NA,NA,NA,1,1,UCLA,1,Top,0,0,0,Sinker,InPlay,Undefined,Popup,Out,1,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,c56101b0-f09f-11ef-8118-8985026dcfca,83.89778,2.11362,NA,7.46298,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:04:06,2025-02-21T22:04:06Z,2025-02-21T22:04:06Z,GroundBall,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.19908,-125.46009,12.85387,6.09294,-4.56549,-9.85845,2.29056,-6.66892,3.88541,180,2.83145,63.17253,NA,NA,NA,NA,NA,NA,NA,2.11424,-43.39826,NA,NA,NA,NA,NA,NA,NA,0.26148,-105.87882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
2,2025-02-21,16:04:28,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Fastball,NA,NA,86.18411,-2.093063,1.885142,2170.892561,154.095192,11:15:00,6.07393,-2.15363,5.25189,-23.27218,15.31883,-6.83536,2.16589,-0.95122,78.89025,-6.402517,0.672989,0.44711,3.97268,8.62595,1.98606,50,5.86493,-3.81811,-124.96261,-5.36783,6.28003,25.24608,-18.53806,06dfd03e-dc05-450c-b563-33c7bd40bbea,NA,NA,NA,NA,-23.88405,800604,"Cholowsky, Roch",1817.908261,NA,107.0374,Right,11.045673,98.00964,9.62636,-49.94052,165.26033,165.26033,1.335606,-29.341355,2.06094,2.24833,0.9568,NA,NA,NA,NA,NA,2,1,UCLA,1,Top,1,0,0,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,d29e9810-f09f-11ef-8118-8985026dcfca,84.30239,10.637,NA,7.29386,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:04:28,2025-02-21T22:04:28Z,2025-02-21T22:04:28Z,LineDrive,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.24719,-126.01824,12.62304,6.07318,-4.59269,-9.26903,2.15119,-4.0807,3.14002,67.391301,2.06094,140.88534,-32.2568,6.11935,-1.22666,0.19017,-0.0217,0.0015,4e-5,2.24833,30.07753,-30.21298,6.56791,-1.80051,0.48743,-0.11636,0.02231,-0.00235,0.9568,-62.38488,-3.09638,4.4895,-1.74966,0.58043,-0.15807,0.03251,-0.00355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-02-21,16:05:09,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Fastball,NA,NA,85.64639,-2.023729,2.635929,2124.133932,153.890815,11:15:00,6.07193,-2.15352,5.10438,-23.10568,16.15072,-7.30386,2.23683,-0.27678,78.50437,-6.292215,1.345401,0.450948,4.38839,8.97288,1.91092,50,5.86327,-5.39758,-124.12576,-5.19315,6.85903,24.41957,-18.14953,8b962a76-90c8-409a-afe8-6a726af943f1,NA,NA,NA,NA,-128.016886,823050,"Levu, Mulivai",4961.706423,NA,76.45823,Left,69.721872,NA,NA,NA,NA,29.3412,NA,NA,2.44419,2.25308,0.48305,NA,NA,NA,NA,NA,3,1,UCLA,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,ea95b200-f09f-11ef-8118-8985026dcfca,83.58485,69.33468,NA,7.14202,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:05:09,2025-02-21T22:05:09Z,2025-02-21T22:05:09Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.39508,-125.18265,12.20979,6.07103,-4.40763,-9.07476,2.15095,-5.69444,3.42951,20.323389,2.44419,-23.93653,-8.3477,4.6369,-1.55302,0.45107,-0.12155,0.02755,-0.00355,2.25308,105.18836,-34.11971,5.14396,-0.96701,0.142,-0.00831,-0.00959,0.00449,0.48305,-30.61876,9.58683,-2.89387,0.72687,-0.16708,0.03366,-0.00217,-0.00134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-02-21,16:05:34,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Slider,NA,NA,78.05724,-0.265302,2.40492,2288.306604,253.82837,02:30:00,5.99775,-2.2639,4.88545,-44.74912,2.21886,3.34374,2.01745,0.29125,72.87766,-8.298556,2.993911,0.493255,-1.09323,1.55264,2.02486,50,5.93371,-4.89742,-113.35716,-2.14001,-1.44501,17.64952,-30.12185,09a8d174-1428-422a-8aae-a869fb856a1d,NA,NA,NA,NA,NA,823050,"Levu, Mulivai",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,UCLA,1,Top,1,0,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,f9a23c00-f09f-11ef-8118-8985026dcfca,76.41555,NA,NA,5.17958,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:05:34,2025-02-21T22:05:34Z,2025-02-21T22:05:34Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.6152,-114.22809,8.82476,6.00264,-0.65362,-15.06093,2.26477,-4.82612,-0.72251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-21,16:06:14,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Slider,NA,NA,78.16273,-0.960031,2.487028,2170.897723,237.389942,02:00:00,6.02498,-2.12357,5.0108,-42.42427,4.07213,4.50004,1.58255,0.60031,73.27035,-8.580602,3.281547,0.490774,-1.6852,2.60799,1.8810500000000001,50,5.89822,-5.1114,-113.54543,-3.40237,-2.24184,17.08897,-28.70464,79c0d638-8449-44dd-b958-e2d59fcdf843,NA,NA,NA,NA,NA,823050,"Levu, Mulivai",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,UCLA,1,Top,1,0,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,11726d00-f0a0-11ef-8118-8985026dcfca,76.80209,NA,NA,4.89237,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:06:14,2025-02-21T22:06:14Z,2025-02-21T22:06:14Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.49025,-114.36875,8.54448,6.02882,-2.01943,-14.35232,2.1247,-5.00339,-1.12092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-21,16:06:45,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Sinker,NA,NA,85.45281,-0.832616,3.35044,1946.999281,116.475628,10:00:00,5.9799,-2.28655,5.10783,-29.44569,9.97363,-17.52544,2.74023,-0.58673,78.28447,-6.227995,0.254454,0.451883,9.58418,5.5654,1.98467,50,5.87859,-6.46445,-123.83836,-2.88127,14.92387,24.10257,-23.50799,89d4deaf-e43e-43db-8db3-f4c9c9ea74ae,NA,NA,NA,NA,NA,800610,"Martin, Roman",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,UCLA,1,Top,2,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,24022a50-f0a0-11ef-8118-8985026dcfca,83.41194,NA,NA,7.16834,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:06:45,2025-02-21T22:06:45Z,2025-02-21T22:06:45Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.3909,-124.88318,12.05129,5.9814,-1.86223,-11.754,2.27892,-7.11138,7.46194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-21,16:07:23,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,ChangeUp,NA,NA,77.83272,-1.716713,2.059917,1551.040844,144.935509,10:45:00,5.99664,-2.39248,5.42893,-34.65872,12.00044,-7.4437,1.49908,-1.08271,72.02515,-8.062206,0.734651,0.491632,4.27811,6.91989,2.21516,50,5.82039,-3.7757,-112.96494,-4.49454,5.57069,19.09484,-23.16342,f4b26b10-e132-4a0d-a3be-9185d308c965,NA,NA,NA,NA,NA,800610,"Martin, Roman",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,UCLA,1,Top,2,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,3ac690a0-f0a0-11ef-8118-8985026dcfca,76.66804,NA,NA,5.80757,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:07:23,2025-02-21T22:07:23Z,2025-02-21T22:07:23Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.06961,-113.81865,9.54742,5.99818,-3.45894,-11.58171,2.38953,-4.02476,2.78534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-21,16:07:44,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Fastball,NA,NA,84.62079,-0.789614,2.317799,1940.065953,131.007167,10:15:00,6.01398,-2.20527,5.21173,-27.40604,12.65568,-13.07957,2.98697,-1.11449,77.38787,-5.844715,7.51e-4,0.45555,7.14441,6.92213,2.0011,50,5.92067,-4.39253,-122.71026,-2.65028,10.89941,24.15838,-21.61375,08e5cb03-79cb-4bc3-a893-50872289536e,NA,NA,NA,NA,NA,800610,"Martin, Roman",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,UCLA,1,Top,2,1,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,470c3270-f0a0-11ef-8118-8985026dcfca,82.74046,NA,NA,7.23293,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:07:44,2025-02-21T22:07:44Z,2025-02-21T22:07:44Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.28589,-123.74653,12.07919,6.01447,-1.72315,-10.80688,2.19955,-4.86006,5.44971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-21,16:08:04,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Curveball,NA,NA,71.35173,2.481848,-0.29077,1686.384021,322.898441,04:45:00,6.1363,-2.18443,4.90245,-65.63736,-9.9478,8.52099,3.01523,-1.74934,67.20005,-9.249845,1.213196,0.537104,-4.28469,-5.04736,2.20534,50,6.32304,0.2107,-103.7984,2.28636,-4.78394,13.56035,-37.80957,c739a0c0-c23c-4e98-a516-f5873232af1f,NA,NA,NA,NA,NA,800610,"Martin, Roman",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,UCLA,1,Top,2,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,533c0250-f0a0-11ef-8118-8985026dcfca,70.17718,NA,NA,4.15168,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:08:04,2025-02-21T22:08:04Z,2025-02-21T22:08:04Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.60333,-104.52786,6.78018,6.14534,4.32029,-18.90478,2.18709,0.46804,-2.39197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-21,16:08:24,"Garcia, Zach",1000119864,Left,TEX_ISL,Undefined,Fastball,NA,NA,85.32402,-1.200927,4.572465,2075.319547,160.832684,11:15:00,6.02178,-2.29668,5.45659,-20.66194,18.55273,-6.01111,3.17203,1.4917,77.96106,-5.071599,3.508155,0.450708,4.33799,10.0878,1.8972,50,5.90183,-9.62824,-123.49559000000001,-3.24881,6.69946,24.58951,-16.59483,75da95e9-be3e-461a-a788-247737938f15,NA,NA,NA,NA,NA,800610,"Martin, Roman",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,5,UCLA,1,Top,2,2,2,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,TEX_ISL,UCLA,WhataburgerField,D1,BIG10,20250221-WhataburgerField-1,5f390260-f0a0-11ef-8118-8985026dcfca,83.62932,NA,NA,7.36296,NA,NA,NA,725d7ee6-6bad-42a1-a83c-6a27a1aa177a,2025-02-21,22:08:24,2025-02-21T22:08:24Z,2025-02-21T22:08:24Z,NA,v3,4764,5048,NA,"Reisdorph, Chance",1000119855,Right,TEX_ISL,55.04303,-124.49567,12.29476,6.02024,-2.57388,-8.29741,2.29434,-9.90071,3.34973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
