PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-20,15:07:33,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Fastball,NA,NA,93.67968,-3.836832,-1.952608,2265.16947,198.154154,12:30:00,6.01977,1.53079,6.33397,-11.09678,20.08548,6.27827,1.55491,0.25541,86.29796,-5.98557,-0.817232,0.401907,-3.79571,11.77792,-1.39152,50,5.73439,4.38149,-135.95603,-9.39428,-7.15707,27.73948,-9.96598,8997f45c-1332-455b-9206-95d1c5cf754b,NA,NA,NA,NA,NA,1000102833,"Moquin, Dillon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,APP_MOU,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,116cd330-35b6-11f0-b971-8133181d9f6b,93.78409,NA,NA,7.38172,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:07:33,2025-05-20T20:07:33Z,2025-05-20T20:07:33Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.16586,-136.80336,13.86974,6.0167,-9.08986,-4.98299,-1.5287,4.60011,-3.57854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-20,15:07:44,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Fastball,NA,NA,93.36058,0.40261,-1.686707,2307.665199,198.249496,12:30:00,5.97213,1.46827,6.19494,-14.18107,17.82056,5.51252,5.16222,0.37007,84.2594,-2.353512,-0.692393,0.407153,-3.3402,9.37847,-1.34382,50,5.99499,3.7447,-135.4761,0.58745,-6.14137,32.55212,-14.93049,dfefd884-fe94-45c7-a6a3-1662fb2c0410,NA,NA,NA,NA,NA,1000102833,"Moquin, Dillon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,APP_MOU,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,184ffa60-35b6-11f0-b971-8133181d9f6b,92.57565,NA,NA,9.10118,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:07:44,2025-05-20T20:07:44Z,2025-05-20T20:07:44Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.29908,-136.50517,16.27606,5.96896,1.05946,-7.46525,-1.46527,3.93884,-3.07069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-20,15:07:57,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Fastball,NA,NA,94.15616,-2.670689,-1.807494,2327.860238,195.369077,12:30:00,5.94689,1.67483,6.15275,-8.94611,22.61336,5.90933,2.73087,0.49675,85.12804,-4.469378,-0.742591,0.40433,-3.60693,12.82776,-1.54039,50,5.73899,4.05015,-136.51759,-6.53041,-6.73417,33.05541,-8.22455,bde4a649-fba6-4d9e-a4d4-7add2706bdbb,NA,NA,NA,NA,-24.654715,1000102833,"Moquin, Dillon",3738.300612,NA,87.02517,Left,46.723556,94.43198,96.98308,-56.41447,301.70665,210.6634,5.47358,-37.44812,1.60948,3.75606,-1.63657,NA,NA,NA,NA,NA,1,3,APP_MOU,1,Top,0,1,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,1fdf1900-35b6-11f0-b971-8133181d9f6b,93.22194,113.85587,NA,9.02812,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:07:57,2025-05-20T20:07:57Z,2025-05-20T20:07:57Z,FlyBall,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.34355,-137.56529,16.52771,5.94184,-6.26973,-4.11228,-1.67214,4.26359,-3.36708,146.858293,1.62341,79.24941,-16.04269,2.69391,0.34621,-0.36115,0.09324,-0.01073,4.7e-4,3.75307,92.96321,-23.71144,2.35229,-0.26959,-0.05925,0.03413,-0.00562,3.1e-4,-1.63408,-36.54331,-0.11236,0.43018,-0.0876,0.00221,8.9e-4,5e-5,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-05-20,15:08:32,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Fastball,NA,NA,93.90504,-2.665919,-1.836394,2354.962767,202.915319,12:45:00,5.93089,1.45178,6.21257,-10.65623,20.82726,8.35729,2.57952,0.45288,85.38824,-4.762939,-0.32837,0.403843,-4.85213,11.86898,-1.31809,50,5.72528,4.00759,-136.23823,-6.58061,-9.0748,31.29909,-9.97572,9226de91-e07f-459b-b881-601187b6218e,NA,NA,NA,NA,NA,1000128701,"Zamora, Joseph",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,APP_MOU,1,Top,1,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,3499cca0-35b6-11f0-b971-8133181d9f6b,93.33432,NA,NA,8.5168,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:08:32,2025-05-20T20:08:32Z,2025-05-20T20:08:32Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.28429,-137.21896,15.64954,5.92658,-6.26803,-4.98786,-1.44812,4.29195,-4.5374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-20,15:08:43,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Fastball,NA,NA,95.03963,-3.033729,-3.644877,2351.97111,196.301821,12:30:00,5.88458,1.56645,6.28506,-7.15126,23.59631,6.59678,2.48445,-1.2475,86.35326,-4.49938,-2.456472,0.399095,-4.57422,13.60001,-1.30094,50,5.65725,8.50538,-137.71727,-7.43211,-8.73084,32.33865,-6.21556,669fe44d-cd4d-40fb-9d8b-d8886faaa3e4,NA,NA,NA,NA,NA,1000128701,"Zamora, Joseph",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,APP_MOU,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,3b7308c0-35b6-11f0-b971-8133181d9f6b,94.44468,NA,NA,8.68636,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:08:43,2025-05-20T20:08:43Z,2025-05-20T20:08:43Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.21529,-138.70357,16.16932,5.88104,-7.24254,-3.10778,-1.56441,8.77166,-4.36542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-20,15:08:56,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Curveball,NA,NA,80.88376,1.458021,-1.497629,2614.066188,31.642271,07:00:00,6.07604,1.42036,5.77841,-54.60105,-11.76323,-8.04374,2.88333,-0.64373,74.52036,-8.502022,-2.940007,0.47107,3.6752,-5.9826,-1.29193,50,6.16359,3.38621,-117.5416,1.1166,5.13805,22.4248,-40.53795,4cc6994a-5efe-4d6c-ab5b-2b22caf16d3b,NA,NA,NA,NA,NA,1000128701,"Zamora, Joseph",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,APP_MOU,1,Top,1,1,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,42e6d730-35b6-11f0-b971-8133181d9f6b,80.01457,NA,NA,6.3634,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:08:56,2025-05-20T20:08:56Z,2025-05-20T20:08:56Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.72342,-118.43932,11.2124,6.0864,2.73943,-20.26898,-1.42337,3.18052,2.56903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-20,15:09:08,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Fastball,NA,NA,94.16849,-0.962114,-0.872979,2248.813564,209.045842,01:00:00,5.95553,1.64736,6.22898,-13.27595,17.96477,9.40095,3.96138,1.62532,85.51856,-3.538123,0.824974,0.402283,-5.08048,9.86749,-1.58639,50,5.87675,1.66914,-136.77011,-2.63634,-9.56907,31.75285,-13.58858,d5dd1a4c-65e0-4ce1-b806-e1097adf0eee,NA,NA,NA,NA,NA,1000128701,"Zamora, Joseph",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,APP_MOU,1,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,4a630a10-35b6-11f0-b971-8133181d9f6b,93.69629,NA,NA,8.64993,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:09:08,2025-05-20T20:09:08Z,2025-05-20T20:09:08Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.26646,-137.75705,15.87643,5.95213,-2.21398,-6.79429,-1.64289,1.96657,-4.78454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-20,15:09:25,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Curveball,NA,NA,81.71204,-0.385729,-1.417592,2508.519741,32.239651,07:00:00,5.97752,1.64656,5.6964,-49.85172,-8.06166,-5.82024,1.46365,-0.15975,76.01317,-9.434996,-2.461037,0.465273,2.62618,-3.74622,-1.52374,50,5.91336,3.16253,-118.84516,-2.50696,3.78122,21.34539,-37.56793,812c64b0-e812-440e-b660-95a631d80956,NA,NA,NA,NA,49.209309,1000128701,"Zamora, Joseph",3679.057348,NA,94.20788,Left,1.398774,NA,NA,NA,62.76702,59.49517,0.478395,49.92442,1.73651,1.3905,0.30153,NA,NA,NA,NA,NA,2,5,APP_MOU,1,Top,1,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,54646130-35b6-11f0-b971-8133181d9f6b,81.01145,1.6025,NA,5.69887,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:09:25,2025-05-20T20:09:25Z,2025-05-20T20:09:25Z,GroundBall,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.80616,-119.70527,10.6727,5.98388,-0.99317,-18.78396,-1.64811,3.01017,1.89061,NA,1.75804,89.63397,-18.5678,NA,NA,NA,NA,NA,NA,1.39405,3.27396,-12.95003,NA,NA,NA,NA,NA,NA,0.30787,104.40169,-9.7446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-05-20,15:09:54,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Slider,NA,NA,84.15736,0.592669,-0.633992,2558.475749,57.206867,08:00:00,5.96484,1.41668,6.00018,-40.92951,-1.96232,-4.78087,3.10326,0.43081,77.75382,-6.937996,-1.494796,0.449284,2.29217,-0.8011,-1.36424,50,5.98903,1.54138,-122.41264,-0.10802,3.50059,22.69999,-33.3975,b49f75e8-01bb-421f-9e07-2053ef7c02f6,NA,NA,NA,NA,NA,1000128701,"Zamora, Joseph",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,APP_MOU,1,Top,1,2,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,65ce1510-35b6-11f0-b971-8133181d9f6b,83.89447,NA,NA,6.40353,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:09:54,2025-05-20T20:09:54Z,2025-05-20T20:09:54Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.49965,-123.24423,11.35,5.97058,1.11545,-16.69875,-1.41836,1.41315,1.7503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.31008,2.727714,1.755546,0.972168,-1.32304,2.75961,-0.35824,0.97667,5.74471,-3.07302,71.40872,6.78581,-53.57745,1.02735,77.51137,-5.25308,5.76838,13.48998,-12.79473,-3.14128,-57.91015,6.19152,High,High,High,NA,NA,High,High,High
10,2025-05-20,15:10:21,"Dudley, Bryson",703657,Right,TEX_BOB,Undefined,Curveball,NA,NA,82.17115,-0.430869,-2.703774,2311.075101,19.142885,06:45:00,6.01417,1.38059,6.19393,-45.50778,-4.80618,-2.075,1.82363,-1.2903,76.16429,-8.787114,-3.078485,0.459174,0.36079,-2.01173,-1.17594,50,5.95893,5.71688,-119.44089,-2.35232,0.52359,22.00678,-35.09366,d992c731-6e57-4f0e-92ce-8d4ed1ce616c,NA,NA,NA,NA,NA,10108328,"Miller, Kameron",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,APP_MOU,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,APP_MOU,Riverwalk,D1,SBELT,20250520-Riverwalk-1,75e07650-35b6-11f0-b971-8133181d9f6b,82.08749,NA,NA,6.00687,NA,NA,NA,47b4aa47-6b6a-48bd-aafd-6308117ae3da,2025-05-20,20:10:21,2025-05-20T20:10:21Z,2025-05-20T20:10:21Z,NA,v3,471452,471230,NA,"Munguia, Austin",830898,Right,TEX_BOB,54.30671,-120.23178,11.00339,6.02081,-1.09111,-17.54683,-1.38106,5.69806,0.26179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
