PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,14:05:04,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Fastball,NA,NA,89.47586,-2.451546,-1.984251,2315.217429,181.648014,12:00:00,5.6042,1.61257,6.01589,-12.153,23.17718,0.62929,2.31757,-0.17395,80.54714,-4.849896,-1.871193,0.427804,-0.97028,13.09272,-1.45715,50,5.40509,4.46461,-129.63084,-5.82009,-1.62401,31.23727,-10.26027,2c475d83-6eb8-4d49-a0a4-50c1fbc2de2c,NA,NA,NA,NA,NA,10101738,"Zenor, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,USC_UPS,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,3f3d7f40-0748-11f0-8a7b-0344c340adaa,88.10688,NA,NA,8.92872,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:05:04,2025-03-22T18:05:04Z,2025-03-22T18:05:04Z,NA,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.48556,-130.70725,15.61864,5.59955,-5.46653,-5.13013,-1.61196,4.52058,-0.812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,14:05:20,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Fastball,NA,NA,90.11586,-0.94066,-0.913507,2280.561954,187.830864,12:15:00,5.76667,1.82328,5.90796,-11.78296,23.17517,3.00925,3.91136,1.22598,80.85708,-3.279812,-0.373476,0.425545,-1.81504,12.44906,-1.75146,50,5.68408,1.9469,-130.61648,-2.38289,-3.08229,31.87491,-11.03303,f9cfe43a-0236-437f-a1fa-2a324b53a9de,NA,NA,NA,NA,NA,10101738,"Zenor, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,USC_UPS,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,48c90a20-0748-11f0-8a7b-0344c340adaa,88.57451,NA,NA,9.25878,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:05:20,2025-03-22T18:05:20Z,2025-03-22T18:05:20Z,NA,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.58982,-131.73179,15.93746,5.76071,-1.99684,-5.51652,-1.82147,2.05475,-1.54115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,14:05:40,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Curveball,NA,NA,73.55509,0.963231,1.186383,2521.700669,36.348481,07:15:00,5.60564,1.64644,6.17412,-69.31551,-17.60422,-14.25351,0.7193,1.55461,67.39937,-11.749078,-1.398333,0.517564,7.79351,-8.96713,-1.72911,50,5.64363,-1.73766,-106.91917,-0.23924,8.86509,21.41831,-42.37412,48a53440-2d95-4daf-aa1e-ddb725f58c52,NA,NA,NA,NA,NA,10101738,"Zenor, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,USC_UPS,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,5492ec40-0748-11f0-8a7b-0344c340adaa,72.8266,NA,NA,6.15573,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:05:40,2025-03-22T18:05:40Z,2025-03-22T18:05:40Z,NA,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.33551,-107.78417,10.70915,5.61873,1.47209,-21.18706,-1.6517,-2.09569,4.43254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-22,14:06:01,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Fastball,NA,NA,89.6134,-2.125338,-1.280281,2312.003413,186.571498,12:15:00,5.67967,1.54948,5.94209,-12.82977,22.00796,2.40331,2.63745,0.56184,81.66011,-4.615678,-0.848761,0.424812,-1.59937,12.24032,-1.4487,50,5.50284,2.80518,-130.05662,-5.1455,-2.7315,28.0125,-11.2695,e8d84d48-dc56-472c-8c0d-b2fe1057b681,NA,NA,NA,NA,-167.655455,10101738,"Zenor, Henry",914.55125,NA,75.53036,Left,10.284901,NA,NA,NA,106.59227,59.76625,1.110325,-168.494643,0.89987,2.56513,-0.54214,NA,NA,NA,NA,NA,1,4,USC_UPS,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,60ee8710-0748-11f0-8a7b-0344c340adaa,88.72735,7.18724,NA,7.95329,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:06:01,2025-03-22T18:06:01Z,2025-03-22T18:06:01Z,GroundBall,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.56083,-131.03528,14.00625,5.67573,-4.75178,-5.63475,-1.54837,2.90061,-1.36575,21.920717,0.89987,-106.47766,10.94459,-0.57628,0.12756,-0.0124,-0.00141,9e-5,5e-5,2.56513,19.77857,-22.18659,2.39099,-0.37969,0.092,-0.01486,0.00166,-1.5e-4,-0.54214,-23.30262,4.03092,0.13698,-0.00952,0.01092,-0.0037200000000000002,4.3e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-03-22,14:06:23,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Fastball,NA,NA,88.9707,-0.384583,-0.508739,2243.061455,192.936801,12:30:00,5.72042,1.5743,5.87665,-16.51942,19.38631,4.14847,3.98657,1.44746,79.84166,-3.577789,0.23546,0.431274,-2.27421,10.39193,-1.53549,50,5.67988,0.96425,-128.99526,-1.31351,-3.76288,31.3425,-14.97966,e11d7f2b-543f-47a1-8f6b-d2a666ca5759,NA,NA,NA,NA,NA,10101738,"Zenor, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,USC_UPS,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,6e03fc00-0748-11f0-8a7b-0344c340adaa,87.39788,NA,NA,9.12905,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:06:23,2025-03-22T18:06:23Z,2025-03-22T18:06:23Z,NA,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.62281,-130.11364,15.67125,5.71721,-0.779,-7.48983,-1.57229,1.09852,-1.88144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-22,14:06:45,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Fastball,NA,NA,89.1791,-0.664016,-1.149649,2276.679228,207.931213,01:00:00,5.61222,1.34374,6.19349,-22.58899,12.16075,5.86079,3.11657,0.77052,81.45226,-4.922827,-0.091676,0.424275,-3.37209,6.82189,-1.26002,50,5.5507,2.36527,-129.59552,-2.19513,-5.7225,27.62595,-20.59719,14db3ff6-de6a-4d1a-b52f-65cc40938c7d,NA,NA,NA,NA,-47.42926,10101738,"Zenor, Henry",NA,NA,69.29406,Left,-67.901637,NA,NA,NA,2.9352,2.9352,0.033044,-35.524911,1.53012,3.12633,-0.7707,NA,NA,NA,NA,NA,1,6,USC_UPS,1,Top,0,3,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,7b91ae30-0748-11f0-8a7b-0344c340adaa,88.83969,3.12633,NA,7.72684,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:06:45,2025-03-22T18:06:45Z,2025-03-22T18:06:45Z,GroundBall,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.31042,-130.51114,13.81298,5.61214,-1.51247,-10.2986,-1.34155,2.55493,-2.86125,NA,1.52948,25.98715,NA,NA,NA,NA,NA,NA,NA,3.12869,-94.61032,NA,NA,NA,NA,NA,NA,NA,-0.77,-28.2898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
7,2025-03-22,14:07:24,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Curveball,NA,NA,75.34878,2.339806,0.032974,2557.993912,36.344762,07:15:00,5.67839,1.29107,5.50572,-64.30795,-13.954650000000001,-11.49418,2.50907,0.36406,68.86074,-9.35689,-2.019238,0.510723,5.79835,-7.24343,-1.286,50,5.83947,0.37198,-109.35588,2.32569,6.94834,21.15924,-40.8541,08c70ee7-c9e1-4b8b-9ce0-20b5c7fdb22d,NA,NA,NA,NA,NA,10033608,"Sheahan, Vance",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,USC_UPS,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,929e4110-0748-11f0-8a7b-0344c340adaa,73.8021,NA,NA,6.48805,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:07:24,2025-03-22T18:07:24Z,2025-03-22T18:07:24Z,NA,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,55.00223,-110.31952,10.57962,5.69119,4.18627,-20.42705,-1.29573,0.05554,3.47417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,14:07:44,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Fastball,NA,NA,90.31592,-1.303563,-0.920747,2214.351082,205.982639,12:45:00,5.74538,1.33963,6.05497,-19.23592,14.63099,6.63264,2.93528,1.03991,82.96145,-4.930364,0.273512,0.418851,-3.68232,8.21099,-1.27162,50,5.63355,1.83836,-131.28685,-3.58083,-6.4542,26.69113,-17.78223,78c7208e-b576-4bf3-a5fa-c2e92f51a303,NA,NA,NA,NA,-13.948397,10033608,"Sheahan, Vance",NA,NA,50.928,Right,-11.56313,NA,NA,NA,12.43605,12.43605,0.163286,-16.876733,0.53234,2.87912,-1.01914,NA,NA,NA,NA,NA,2,2,USC_UPS,1,Top,1,0,1,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,9e2770b0-0748-11f0-8a7b-0344c340adaa,89.99018,2.87912,NA,7.35447,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:07:44,2025-03-22T18:07:44Z,2025-03-22T18:07:44Z,GroundBall,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.4499,-132.18844000000001,13.34556,5.74436,-2.98018,-8.89111,-1.3374,2.05637,-3.2271,284.587394,0.53238,71.01743,-8.55643,NA,NA,NA,NA,NA,NA,2.8795,-15.00279,-16.13242,NA,NA,NA,NA,NA,NA,-1.01952,-17.60825,10.67912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-03-22,14:08:30,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Curveball,NA,NA,72.92028,3.265478,1.321426,2518.340243,46.780615,07:30:00,5.75126,1.278,5.58168,-68.61933,-14.43973,-17.44466,3.08702,1.05869,65.96494,-9.269073,-1.794619,0.529772,9.21603,-7.76162,-1.38011,50,5.98795,-1.79271,-105.65337,3.83316,10.21224,21.30325,-40.77465,ab9f55cf-8317-4255-bf4e-f10832fb89c0,NA,NA,NA,NA,NA,10111065,"Newman, Scott",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,USC_UPS,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,b9dd6760-0748-11f0-8a7b-0344c340adaa,71.14836,NA,NA,6.95534,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:08:30,2025-03-22T18:08:30Z,2025-03-22T18:08:30Z,NA,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.9259,-106.64197,10.65162,5.76616,5.72535,-20.38733,-1.28592,-2.26662,5.10612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,14:08:49,"Cole, Ryan",10031707,Right,CHA_BUC,Undefined,Curveball,NA,NA,73.81869,2.014125,1.873892,2538.561749,46.543887,07:30:00,5.64116,1.35115,6.19488,-63.42881,-12.2902,-14.77044,2.2168,1.85103,67.48887,-9.674014,-0.797342,0.51469,8.24607,-6.51933,-1.48504,50,5.76129,-3.01161,-107.22863,1.92402,9.49036,20.53266,-39.67709,4756b025-c946-4a17-a293-a3cc04c12c05,NA,NA,NA,NA,NA,10111065,"Newman, Scott",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,USC_UPS,1,Top,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_BUC,USC_UPS,CSUBallparkNielsen,D1,BSOU,20250322-CSUBallparkNielsen-2,c5666ff0-0748-11f0-8a7b-0344c340adaa,73.23325,NA,NA,6.32982,NA,NA,NA,82872f77-adb9-4b80-bcf0-5b0e76eb5afc,2025-03-22,18:08:49,2025-03-22T18:08:49Z,2025-03-22T18:08:49Z,NA,v3,471239,471513,22 March 2025 14:00-uscupstate@charlsouth,"Pringle, Lucas",1000268589,Right,CHA_BUC,54.31349,-108.05144,10.26633,5.65233,3.51401,-19.83855,-1.35674,-3.39193,4.74518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
