PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-11,13:10:26,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Fastball,NA,NA,86.33465,-2.299773,2.694754,1885.359773,148.430295,11:00:00,6.014,-2.43322,5.74025,-23.57777,15.20469,-8.38386,1.90431,-0.62089,77.09698,-6.757989,1.195455,0.448218,5.26953,9.00752,2.21427,50,5.80843,-5.52714,-124.85066,-5.74666,8.08672,31.63363,-18.35093,63fa0dbb-385d-4f96-9971-d0af8a8930b9,NA,NA,NA,NA,-6.086338,1000115400,"Caballero, Rocco",3063.585542,NA,93.16269,Right,28.010678,109.63973,52.80226,-8.88988,341.77004,338.88512,4.682523,-3.457839,2.73878,2.0873,0.64231,NA,NA,NA,NA,NA,1,1,SAN_SPA,1,Top,0,0,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,fbe39b70-2ea3-11f0-87e4-b795f68e2d52,84.09403,71.57742,NA,9.23767,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:10:26,2025-05-11T20:10:26Z,2025-05-11T20:10:26Z,FlyBall,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.75521,-126.04974,15.81681,6.01308,-5.05107,-9.17547,2.42959,-5.83367,4.04336,191.081466,2.73837,119.96368,-22.55789,5.46698,-1.26745,0.29357,-0.05729,0.00709,-3.8e-4,2.08937,64.12144,-15.64072,0.03237,0.44905,-0.23007,0.06053,-0.008,4.2e-4,0.64232,-12.79,4.79535,-1.47253,0.36991,-0.07566,0.01135,-0.00109,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-05-11,13:11:01,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Fastball,NA,NA,85.61764,-1.948434,3.954597,1911.947205,137.08558,10:30:00,6.01453,-2.29375,5.90472,-21.72584,17.59804,-14.85851,2.3904,0.14472,76.17608,-6.106503,1.294561,0.451336,8.97741,10.14253,1.98394,50,5.84553,-7.92304,-123.67279,-4.83029,13.5103,31.1699,-16.91037,0bbcf891-380d-4c79-b02e-6c65116f8557,NA,NA,NA,NA,NA,801427,"Fernandes, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SAN_SPA,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,109415e0-2ea4-11f0-87e4-b795f68e2d52,83.5131,NA,NA,9.44156,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:11:01,2025-05-11T20:11:01Z,2025-05-11T20:11:01Z,NA,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.58825,-124.82383,15.58495,6.01238,-4.20582,-8.45519,2.28574,-8.42194,6.75515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-11,13:11:18,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Slider,NA,NA,73.51355,1.402601,0.40484,2075.87974,287.042082,03:30:00,5.8269,-2.48501,5.30954,-55.62409,-2.1387,13.03824,2.50839,-1.01849,66.89249,-8.741059,2.722692,0.526367,-6.38666,-0.95224,2.43852,50,5.91402,-1.24669,-106.58579,0.80889,-7.24601,20.67032,-33.2544,d6289f8f-05a4-42b2-a7e5-ff1db1946453,NA,NA,NA,NA,NA,801427,"Fernandes, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SAN_SPA,1,Top,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,1ac5a4c0-2ea4-11f0-87e4-b795f68e2d52,71.60861,NA,NA,6.62105,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:11:18,2025-05-11T20:11:18Z,2025-05-11T20:11:18Z,NA,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,55.18848,-107.58729,10.33516,5.8358,2.42011,-16.6272,2.49042,-0.89561,-3.62301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-11,13:11:36,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Fastball,NA,NA,85.38239,-1.877342,3.372238,1877.262581,145.025215,10:45:00,6.03909,-2.49622,5.96304,-22.75033,16.4706,-10.44186,2.39886,-0.23592,76.39166,-6.208581,1.499294,0.450744,6.54646,9.54363,2.23439,50,5.87754,-6.85392,-123.50809,-4.70989,9.86597,30.17711,-17.79114,3edd76eb-12eb-442b-8614-ac9ba81933ef,NA,NA,NA,NA,13.808169,801427,"Fernandes, Alex",2963.686102,NA,92.93051,Left,32.053648,106.48305,62.25313,27.59189,334.76182,334.76182,4.88166,15.549054,1.88172,2.45731,0.26156,NA,NA,NA,NA,NA,2,3,SAN_SPA,1,Top,1,1,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,25742bd0-2ea4-11f0-87e4-b795f68e2d52,83.62265,82.57566,NA,8.99074,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:11:36,2025-05-11T20:11:36Z,2025-05-11T20:11:36Z,FlyBall,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.53196,-124.61048,15.08855,6.03772,-4.05996,-8.89557,2.49135,-7.21433,4.93299,188.947014,1.88198,112.17843,-22.32104,5.60564,-1.27881,0.27527,-0.0495,0.00577,-3e-4,2.45886,72.29719,-18.00163,0.65613,0.2431,-0.16628,0.04591,-0.00608,3.1e-4,0.26131,27.5778,-3.57998,0.64235,-0.13813,0.04271,-0.01103,0.00155,-9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-05-11,13:12:12,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Slider,NA,NA,75.91317,0.515882,3.11691,2109.396527,284.313225,03:30:00,5.83713,-2.51937,5.5597,-53.73247,-2.33599,17.8871,1.84213,1.88613,67.3229,-9.36556,6.300448,0.515986,-7.61024,-0.62496,2.2386,50,5.8479,-6.67889,-109.57745,-0.75774,-8.83236,27.54321,-32.89936,f1a1e697-d2d0-4a23-8b18-ec4f6fcdc2be,NA,NA,NA,NA,NA,1000137460,"Chamizo, Zach",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SAN_SPA,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,3affeb10-2ea4-11f0-87e4-b795f68e2d52,73.04932,NA,NA,8.59027,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:12:12,2025-05-11T20:12:12Z,2025-05-11T20:12:12Z,NA,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.93168,-110.81014,13.7716,5.84886,0.71466,-16.44968,2.52867,-6.2836,-4.41618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-11,13:12:26,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Slider,NA,NA,74.47236,0.702756,0.303688,2116.79598,278.344049,03:15:00,5.82949,-2.51361,5.63442,-52.71542,-0.71728,18.2891,2.09222,-0.70619,67.18693,-8.993661,3.575881,0.518998,-9.16477,-0.05008,2.47584,50,5.85592,-1.24805,-107.94997,-0.312,-10.5406,23.22662,-32.23167,4590ca7b-e75f-4778-a1ce-492a6a303354,NA,NA,NA,NA,NA,1000137460,"Chamizo, Zach",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SAN_SPA,1,Top,2,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,433cfcf0-2ea4-11f0-87e4-b795f68e2d52,72.625470000000007,NA,NA,7.28543,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:12:26,2025-05-11T20:12:26Z,2025-05-11T20:12:26Z,NA,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.86287,-108.99124,11.61331,5.83752,1.13299,-16.11583,2.5212,-0.7755,-5.2703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-11,13:12:43,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Fastball,NA,NA,87.01757,-2.663563,4.577221,2002.842852,143.219959,10:45:00,6.04697,-2.25955,5.9087,-23.84608,14.31847,-9.53426,1.57784,1.20347,77.56954,-7.175552,2.872631,0.444633,6.51977,8.73056,1.89686,50,5.81917,-9.64604,-125.53203,-6.58161,10.10734,32.15437,-18.63944,550c80fd-d3aa-4b0f-aad3-783440fb312a,NA,NA,NA,NA,NA,1000137460,"Chamizo, Zach",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,SAN_SPA,1,Top,2,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,4d9db220-2ea4-11f0-87e4-b795f68e2d52,84.77204,NA,NA,9.44803,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:12:43,2025-05-11T20:12:43Z,2025-05-11T20:12:43Z,NA,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.58456,-126.70089,16.07718,6.04611,-5.90403,-9.31972,2.25419,-10.01346,5.05367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-11,13:13:04,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Fastball,NA,NA,87.14647,-2.962165,4.72925,2000.76877,155.422019,11:15:00,5.95999,-2.26216,5.79998,-20.91025,17.05595,-7.12595,1.45056,1.55258,78.21555,-6.923017,3.459074,0.443476,5.22252,10.11363,1.87708,50,5.70348,-10.09696,-125.72559,-7.14824,8.1869,30.39097,-16.31979,23c3fff2-fe4a-4ace-a63a-35954c7a4068,NA,NA,NA,NA,NA,1000137460,"Chamizo, Zach",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,SAN_SPA,1,Top,2,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,59a38bd0-2ea4-11f0-87e4-b795f68e2d52,84.9932,NA,NA,8.93092,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:13:04,2025-05-11T20:13:04Z,2025-05-11T20:13:04Z,NA,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.69405,-126.85518,15.19549,5.95789,-6.54165,-8.1599,2.25803,-10.40126,4.09345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-11,13:13:23,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Fastball,NA,NA,86.65831,-2.267535,3.383422,1994.665325,147.634973,11:00:00,6.04636,-2.33835,6.04649,-21.91926,16.00863,-9.20796,2.11577,0.03025,77.6505,-6.441603,1.729238,0.443252,5.90335,9.44064,2.07957,50,5.85789,-7.03313,-125.34779,-5.60136,9.17656,30.76194,-17.49887,fd275fdd-9a69-4a6a-9e11-ee91aa909696,NA,NA,NA,NA,-42.931669,1000137460,"Chamizo, Zach",5750.93281,NA,87.57796,Left,30.41972,72.53759,51.94382,-82.69348,283.55697,195.61508,4.031163,-56.369827,0.48547,1.97937,0.0226,NA,NA,NA,NA,NA,3,5,SAN_SPA,1,Top,2,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,651ae120-2ea4-11f0-87e4-b795f68e2d52,85.03616,58.52538,NA,9.00781,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:13:23,2025-05-11T20:13:23Z,2025-05-11T20:13:23Z,FlyBall,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.44815,-126.43471,15.38097,6.04488,-4.98307,-8.74944,2.33381,-7.35737,4.58828,129.942046,0.48278,81.17676,-24.31544,8.05236,-2.91023,1.06721,-0.29797,0.04757,-0.00308,1.97993,65.02112,-21.09544,1.33815,0.16552,-0.15854,0.04663,-0.0056,1.8e-4,0.02244,-75.44641,5.46198,0.04046,-0.15567,-0.0326,0.04029,-0.01077,9.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-05-11,13:13:48,"Armstrong, Bryce",809102,Left,FRE_BUL,Undefined,Fastball,NA,NA,87.88488,-3.183162,3.546931,2023.778039,148.981494,11:00:00,6.0383,-2.34442,5.90245,-19.38222,17.4391,-9.67453,1.45951,0.14615,79.42794,-6.861227,1.814151,0.436738,6.11819,10.35276,2.06478,50,5.77094,-7.48035,-127.10979,-7.65109,9.86846,29.48457,-15.47536,da0a0a1e-10fe-44b9-b74b-e0f7981656e3,NA,NA,NA,NA,NA,1000137460,"Chamizo, Zach",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,SAN_SPA,1,Top,2,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,FRE_BUL,SAN_SPA,PeteBeidenField,D1,MW,20250511-PeteBeidenField-1,7411c040-2ea4-11f0-87e4-b795f68e2d52,86.30447,NA,NA,8.45694,NA,NA,NA,28012e95-3f4c-4a9c-9b69-1ec51e54f5e2,2025-05-11,20:13:48,2025-05-11T20:13:48Z,2025-05-11T20:13:48Z,NA,v3,471253,471435,09 May 2025 21:05-sanjosest@fresnost,"Stransky, Justin",1000137476,Right,FRE_BUL,54.59466,-128.17114,14.74229,6.03632,-7.09402,-7.73768,2.34044,-7.83558,4.93423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
