PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,16:01:21,"Boyer, Jake",1000213984,Right,TRO_T,Undefined,Slider,NA,NA,77.2682,2.00101,-1.36315,2332.529436,78.683879,08:30:00,5.42106,2.09292,5.85771,-47.33302,-0.4952,-9.60729,3.33695,0.02565,70.93389,-6.712142,-3.085381,0.492572,4.49827,-0.30965,-1.97692,50,5.55624,3.02986,-112.20011,2.43104,5.73585,20.24502,-32.56888,48492f7f-4aa9-4732-9fe0-70453253e6d4,NA,NA,NA,NA,NA,1000268684,"Delgado, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MOU_VER1,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,6d56d8d0-0758-11f0-b4b9-37b021419f09,76.52169,NA,NA,6.33432,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:01:21,2025-03-22T20:01:21Z,2025-03-22T20:01:21Z,NA,v3,10078331,NA,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.63935,-113.03412,10.12251,5.42845,3.77275,-16.28444,-2.09687,2.79357,2.86793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,16:01:35,"Boyer, Jake",1000213984,Right,TRO_T,Undefined,Slider,NA,NA,77.66151,0.759986,-2.506317,2368.06776,60.779181,08:00:00,5.48988,2.16561,5.71022,-52.27219,-4.55201,-11.30725,1.84261,-1.11308,70.12047,-8.834529,-4.527861,0.49719,4.85181,-2.02752,-1.94875,50,5.52169,5.35852,-112.484,-0.20867,6.06604,24.9964,-34.70899,8fa647b0-c0b5-4639-8791-df754fc24d9f,NA,NA,NA,NA,NA,1000268684,"Delgado, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MOU_VER1,1,Top,0,0,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,7579abf0-0758-11f0-b4b9-37b021419f09,75.81091,NA,NA,7.54104,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:01:35,2025-03-22T20:01:35Z,2025-03-22T20:01:35Z,NA,v3,10078331,NA,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.78527,-113.54241,12.4982,5.49941,1.26099,-17.3545,-2.17021,5.10167,3.03302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,16:01:51,"Boyer, Jake",1000213984,Right,TRO_T,Undefined,Slider,NA,NA,79.61661,0.580767,-2.740691,2384.698688,68.399097,08:15:00,5.55367,1.94181,5.80181,-47.12566,-2.14032,-9.42815,2.1673,-1.39472,72.18742,-8.087166,-4.427894,0.482733,3.88185,-0.7676,-1.71115,50,5.5738,5.89058,-115.37126,-0.37284,5.14046,24.96935,-33.19052,b5e165f3-eafe-4b4d-a06b-3c44bcbe9575,NA,NA,NA,NA,NA,1000268684,"Delgado, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,MOU_VER1,1,Top,0,0,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,7f577580-0758-11f0-b4b9-37b021419f09,78.08135,NA,NA,7.42919,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:01:51,2025-03-22T20:01:51Z,2025-03-22T20:01:51Z,NA,v3,10078331,NA,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.69353,-116.38263,12.48467,5.56168,0.97152,-16.59526,-1.94552,5.68237,2.57023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-22,16:02:12,"Boyer, Jake",1000213984,Right,TRO_T,Undefined,Fastball,NA,NA,87.40802,-1.383186,-3.088019,2209.018111,206.410223,01:00:00,5.46578,1.95921,6.62099,-20.95824,15.08745,6.85823,2.45056,-0.29978,79.03818,-5.40354,-1.842344,0.432114,-4.61036,8.76146,-1.75233,50,5.36315,6.58598,-126.8038,-3.61186,-7.40294,29.26898,-18.10563,70fea7d1-930f-4694-a722-c2cc64ae31ff,NA,NA,NA,NA,100.186496,1000313760,"Moore, Grant",NA,NA,47.69656,Right,-62.063836,NA,NA,NA,3.03574,2.67507,0.0458,38.498846,2.64371,2.85642,0.39891,NA,NA,NA,NA,NA,2,1,MOU_VER1,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,8c0798f0-0758-11f0-b4b9-37b021419f09,87.22807,2.85642,NA,8.36985,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:02:12,2025-03-22T20:02:12Z,2025-03-22T20:02:12Z,GroundBall,v3,10078331,NA,NA,"Sommer, Ryan",1000204895,Right,TRO_T,53.87492,-127.69508,14.63449,5.46474,-3.06052,-9.05282,-1.95631,6.81141,-3.70147,NA,2.6441,-5.84896,NA,NA,NA,NA,NA,NA,NA,2.86059,-62.36781,NA,NA,NA,NA,NA,NA,NA,0.39674,32.55116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
5,2025-03-22,16:02:44,"Boyer, Jake",1000213984,Right,TRO_T,Undefined,Fastball,NA,NA,87.23882,-1.524947,-2.213624,2219.731891,200.460953,12:45:00,5.49698,2.06515,6.65738,-21.13895,14.98505,5.11083,2.33857,0.46438,78.86528,-5.582065,-1.283545,0.432583,-3.40622,8.765,-1.91829,50,5.38582,4.70375,-126.62372,-3.91869,-5.4497,29.36955,-18.15078,7e6ea361-5f67-404a-ac10-86cbbb88c52d,NA,NA,NA,NA,-28.554974,1000313760,"Moore, Grant",3546.285392,NA,90.63217,Right,18.676731,92.72407,26.24714,-59.17938,222.24895,221.98978,2.531292,-36.887594,1.25786,2.34783,-0.30141,NA,NA,NA,NA,NA,2,2,MOU_VER1,1,Top,1,0,1,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,9ed9dd80-0758-11f0-b4b9-37b021419f09,87.13348,26.68676,NA,8.37354,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:02:44,2025-03-22T20:02:44Z,2025-03-22T20:02:44Z,LineDrive,v3,10078331,NA,NA,"Sommer, Ryan",1000204895,Right,TRO_T,53.83771,-127.51075,14.68477,5.4959,-3.3705,-9.07539,-2.06284,4.86835,-2.72485,NA,1.25771,110.61961,-26.11813,6.59373,-1.91681,0.67434,-0.21413,0.04155,-0.00345,2.34789,42.56309,-20.21606,1.53246,-0.0561,-0.1147,0.05966,-0.01333,0.00118,-0.30152,-60.18538,1.83162,1.3933,-0.89865,0.45372,-0.16152,0.0329,-0.00282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-22,16:03:14,"Boyer, Jake",1000213984,Right,TRO_T,Undefined,Slider,NA,NA,78.26527,0.802793,-2.231642,2356.72185,66.520024,08:15:00,5.27673,2.19604,6.00322,-48.39692,-2.74398,-9.67567,1.98806,-0.67894,71.73489,-8.105801,-3.971121,0.486302,4.35331,-1.28835,-2.01518,50,5.31312,4.77408,-113.65380999999999,0.10359,5.65422,22.19307,-33.847410000000004,7375e2e0-6a8b-49a8-8602-aa6b0eaa5be1,NA,NA,NA,NA,-10.924838,10182114,"Wheeler, Grant",1865.961921,NA,75.9615,Right,2.784135,NA,NA,NA,49.63846,48.27264,0.457992,-10.506029,1.24844,1.93672,0.72562,NA,NA,NA,NA,NA,3,1,MOU_VER1,1,Top,1,0,0,Slider,InPlay,Undefined,GroundBall,Out,2,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,b090c700-0758-11f0-b4b9-37b021419f09,77.50834,2.27275,NA,6.53037,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:03:14,2025-03-22T20:03:14Z,2025-03-22T20:03:14Z,GroundBall,v3,10078331,NA,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.49578,-114.52833,11.09654,5.28276,1.43736,-16.92371,-2.19891,4.55127,2.82711,30.213961,1.25262,109.13949,-11.61009,NA,NA,NA,NA,NA,NA,1.94587,5.1447,-20.5518,NA,NA,NA,NA,NA,NA,0.72741,-21.14206,-0.46361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-22,16:05:45,"Bertke, Jarin",1000313761,Right,MOU_VER1,Undefined,Fastball,NA,NA,84.87791,-0.631184,-3.211423,2224.206281,241.299466,02:00:00,5.76214,1.6421,4.76381,-28.38588,13.08953,20.92127,2.79724,0.33748,75.82449,-5.881018,0.461671,0.463518,-11.3078,7.0917,-1.33944,50,5.67492,5.89465,-122.59342,-2.39193,-16.82079,29.33027,-21.62486,092b0f83-971c-41ec-aad8-aabdae814941,NA,NA,NA,NA,NA,1000077114,"David, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TRO_T,1,Bottom,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,0ab58f40-0759-11f0-b4b9-37b021419f09,81.31816,NA,NA,9.05341,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:05:45,2025-03-22T20:05:45Z,2025-03-22T20:05:45Z,NA,v3,10078331,NA,NA,"Nichols, Brennen  ",1000401881,Right,MOU_VER1,55.72917,-123.95654,14.66514,5.76273,-1.38692,-10.81243,-1.63156,6.67639,-8.4104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,16:05:58,"Bertke, Jarin",1000313761,Right,MOU_VER1,Undefined,Slider,NA,NA,76.95514,0.394149,-1.160999,2550.267678,91.91248,09:00:00,5.27842,1.64632,4.34366,-48.24353,2.64949,-24.26982,1.63481,-1.48562,69.71484,-8.271052,-5.394125,0.513453,11.33938,1.6837,-1.49549,50,5.27308,3.31474,-111.3325,-1.0438,13.96472,23.4913,-30.10052,764a6a2b-608e-4262-bf6e-7c899c1ef499,NA,NA,NA,NA,NA,1000077114,"David, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TRO_T,1,Bottom,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,126ecb20-0759-11f0-b4b9-37b021419f09,73.40975,NA,NA,7.24029,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:05:58,2025-03-22T20:05:58Z,2025-03-22T20:05:58Z,NA,v3,10078331,NA,NA,"Nichols, Brennen  ",1000401881,Right,MOU_VER1,56.15244,-112.62319,11.74565,5.285,0.61002,-15.05026,-1.65654,2.54747,6.98236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-22,16:06:11,"Bertke, Jarin",1000313761,Right,MOU_VER1,Undefined,Slider,NA,NA,77.49388,0.502105,-0.38526,2326.555586,109.196407,09:45:00,5.24815,1.76338,4.288,-41.52132,8.04957,-18.49473,2.2683,-0.14634,70.86263,-6.969047,-3.608617,0.506739,8.81776,4.21386,-1.70143,50,5.26092,1.56579,-112.28229,-0.5733,11.21721,21.00052,-26.81355,fd0c9d27-aaef-4f8e-9230-645295c85c25,NA,NA,NA,NA,NA,1000077114,"David, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TRO_T,1,Bottom,0,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,1a377050-0759-11f0-b4b9-37b021419f09,74.38229,NA,NA,6.63125,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:06:11,2025-03-22T20:06:11Z,2025-03-22T20:06:11Z,NA,v3,10078331,NA,NA,"Nichols, Brennen  ",1000401881,Right,MOU_VER1,56.20833,-113.43751,10.50026,5.25189,0.90169,-13.40678,-1.77059,0.94874,5.6086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,16:06:24,"Bertke, Jarin",1000313761,Right,MOU_VER1,Undefined,Fastball,NA,NA,85.73864,-0.506396,-4.559537,2241.999888,251.628525,02:30:00,5.59552,1.5719,4.89973,-31.93671,8.11248,20.12178,2.45366,-1.07265,77.5204,-6.350086,-1.025596,0.455479,-11.26363,4.57851,-1.14264,50,5.51953,8.94309,-123.87425,-2.31293,-17.33137,26.99272,-25.12909,8ee8f5a2-31d1-4e3d-8867-c11826e725ae,NA,NA,NA,NA,NA,1000077114,"David, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TRO_T,1,Bottom,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TRO_T,MOU_VER1,WinterholterField,NAIA,NAIA,20250322-WinterholterField-2,22082bd0-0759-11f0-b4b9-37b021419f09,82.75338,NA,NA,8.21824,NA,NA,NA,42590ee8-c5ea-403c-a45c-df383bebf2ea,2025-03-22,20:06:24,2025-03-22T20:06:24Z,2025-03-22T20:06:24Z,NA,v3,10078331,NA,NA,"Nichols, Brennen  ",1000401881,Right,MOU_VER1,55.59569,-125.08763,13.49636,5.59811,-1.18333,-12.56454,-1.56216,9.72217,-8.66569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
