PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-11,17:37:04,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Cutter,NA,NA,92.40856,-1.268795,3.924903,2147.781388,154.064163,11:15:00,6.27732,-1.83721,5.3982,-14.77725,19.00312,-8.66422,3.85389,1.12461,83.4799,-4.092422,2.390004,0.418315,5.49701,10.23402,1.49276,50,6.1539,-8.75348,-133.65232,-3.41646,9.85661,31.14333,-13.82354,8b637669-46ed-453a-8def-38e6bf2d5c88,NA,NA,NA,NA,NA,1000093833,"Martin, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MAR_TER,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,f98ae4e0-fec0-11ef-92a8-7d492aec3dc5,90.10538,NA,NA,8.92867,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:37:04,2025-03-11T21:37:04Z,2025-03-11T21:37:04Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.09764,-134.83493000000001,15.57166,6.27366,-2.89153,-6.91177,1.83226,-9.12777,4.9283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-11,17:37:19,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Fastball,NA,NA,92.19582,-1.551297,3.456438,2132.045009,155.797016,11:15:00,6.27047,-1.76238,5.21055,-15.56056,18.61867,-7.82441,3.51192,0.83994,83.27139,-4.50558,2.073792,0.420778,4.92571,10.08134,1.44846,50,6.11563,-7.67299,-133.3476,-4.11947,8.78531,31.20318,-14.19337,7ec5e633-bf22-465e-afc1-32cb3f0ed02b,NA,NA,NA,NA,NA,1000093833,"Martin, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MAR_TER,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,02d743e0-fec1-11ef-92a8-7d492aec3dc5,89.57806,NA,NA,8.92443,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:37:19,2025-03-11T21:37:19Z,2025-03-11T21:37:19Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.28535,-134.57868,15.60159,6.26711,-3.55949,-7.09668,1.75802,-8.0196,4.39266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-11,17:37:36,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Sinker,NA,NA,92.71453,-2.010341,3.154747,2193.958753,157.076531,11:15:00,6.28028,-1.76063,5.03439,-14.2967,20.12981,-7.94107,3.18855,0.55702,82.77558,-4.756475,1.755328,0.422297,4.95028,10.97382,1.46547,50,6.07732,-6.97375,-133.85921,-5.14448,8.79302,34.55946,-12.68167,42f73067-f0dd-4d2b-b20b-a15eaf78ba04,NA,NA,NA,NA,NA,1000093833,"Martin, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,MAR_TER,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,0cc958c0-fec1-11ef-92a8-7d492aec3dc5,89.25576,NA,NA,9.93895,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:37:36,2025-03-11T21:37:36Z,2025-03-11T21:37:36Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.45851,-135.26114,17.27973,6.27557,-4.63004,-6.34083,1.7556,-7.33044,4.39651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-11,17:37:55,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Slider,NA,NA,85.16689,-0.671201,2.788427,2487.228705,213.705638,01:00:00,6.14872,-1.95662,5.25847,-32.9671,7.25867,3.85292,2.77006,0.9864,76.76749,-6.738233,3.470779,0.456482,-0.99626,4.28469,1.69801,50,6.06325,-6.17164,-123.21639,-2.63211,-1.5036,28.6613,-25.70745,822e636f-5138-4b86-ad45-e7b575081d1a,NA,NA,NA,NA,-31.382705,1000093833,"Martin, Brayden",4568.785265,NA,68.0901,Left,30.893636,89.064,45.04902,-64.55674,217.75259,208.12816,3.5735,-39.694835,0.33915,2.4561,-0.93227,NA,NA,NA,NA,NA,1,4,MAR_TER,1,Top,0,1,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,1858a2e0-fec1-11ef-92a8-7d492aec3dc5,82.57157,45.37655,NA,8.39939,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:37:55,2025-03-11T21:37:55Z,2025-03-11T21:37:55Z,FlyBall,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.23772,-124.42876,14.33065,6.15159,-1.54468,-12.85372,1.95773,-6.10804,-0.7518,152.752622,0.33874,73.17573,-14.87793,3.86618,-0.96253,0.28062,-0.07759,0.01346,-9.7e-4,2.45687,51.24757,-15.89843,0.09419,0.40595,-0.25766,0.08609,-0.0144,9.4e-4,-0.93218,-44.63057,3.70272,-1.08279,0.26732,-0.06565,0.01527,-0.00247,1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-11,17:38:33,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Fastball,NA,NA,92.88069,-1.637887,2.925965,2262.205574,155.288087,11:15:00,6.25775,-1.88256,5.24422,-14.3158,19.09993,-8.27174,3.52305,0.18035,84.34506,-4.359877,1.462093,0.416051,4.99355,10.35764,1.62,50,6.09704,-6.48325,-134.52799,-4.31382,9.10979,30.41809,-13.27854,321efb3a-a688-4eb2-9fd1-82da6c93c27b,NA,NA,NA,NA,107.72314,828612,"Hacopian, Eddie",4105.366704,NA,67.29322,Right,39.900906,NA,NA,NA,NA,24.44764,NA,NA,0.48958,3.57384,-0.13364,NA,NA,NA,NA,NA,2,1,MAR_TER,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,2eec5c40-fec1-11ef-92a8-7d492aec3dc5,90.59564,22.34248,NA,8.53564,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:38:33,2025-03-11T21:38:33Z,2025-03-11T21:38:33Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.25451,-135.71089,15.20905,6.25475,-3.79744,-6.63927,1.87901,-6.83752,4.5549,NA,0.495,-23.26221,-4.81537,NA,NA,NA,NA,NA,NA,3.58025,63.06044,-24.49074,NA,NA,NA,NA,NA,NA,-0.12756,71.8851,-12.41855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
6,2025-03-11,17:38:53,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Fastball,NA,NA,92.79866,-2.416268,1.426876,2288.127555,146.368804,11:00:00,6.17987,-1.94758,4.94465,-15.10717,18.64721,-11.65906,2.63543,-1.57045,84.53809,-5.254449,-0.628955,0.418154,6.1387,10.21445,1.81906,50,5.93328,-2.76882,-134.43353,-6.19635,11.21402,29.62497,-13.51453,d65219b3-e1a4-47dd-9d45-ee43d3631f5f,NA,NA,NA,NA,NA,828612,"Hacopian, Eddie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MAR_TER,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,3b165fc0-fec1-11ef-92a8-7d492aec3dc5,90.14006,NA,NA,8.26057,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:38:53,2025-03-11T21:38:53Z,2025-03-11T21:38:53Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.55327,-135.65178,14.81249,6.17666,-5.6406,-6.75727,1.9424,-3.22997,5.60701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-11,17:39:12,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,ChangeUp,NA,NA,84.38176,-3.273247,3.113597,2063.524026,120.795979,10:00:00,5.97324,-2.05161,4.979,-29.21923,11.5606,-17.17777,0.439,-0.53961,77.51874,-8.5887,0.082257,0.459615,9.4467,7.01217,1.7659,50,5.633,-5.89814,-122.11176,-8.05743,14.27465,23.87338,-21.57813,2c4e3fe7-b226-4c81-abd9-9c75900391d6,NA,NA,NA,NA,NA,828612,"Hacopian, Eddie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MAR_TER,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,464c6650-fec1-11ef-92a8-7d492aec3dc5,82.00876,NA,NA,6.86302,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:39:12,2025-03-11T21:39:12Z,2025-03-11T21:39:12Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.52225,-123.18665,11.93669,5.97391,-7.08588,-10.78907,2.04594,-6.54085,7.13732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-11,17:39:48,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Fastball,NA,NA,91.96328,-2.691739,4.084828,2130.201775,152.396967,11:00:00,6.23689,-1.95952,5.06988,-15.61521,18.90981,-9.25556,2.3894,1.12708,83.35951,-5.637087,2.455235,0.422901,5.7674,10.50682,1.57875,50,5.9689,-9.03295,-132.84212,-6.77945,10.24334,30.07328,-13.51313,6b4d9c9b-a74c-4bd0-b205-ae61a63e0b98,NA,NA,NA,NA,NA,828612,"Hacopian, Eddie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MAR_TER,1,Top,1,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,5ba1d350-fec1-11ef-92a8-7d492aec3dc5,89.12834,NA,NA,8.60377,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:39:48,2025-03-11T21:39:48Z,2025-03-11T21:39:48Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.42674,-134.06502,15.03664,6.23341,-6.22995,-6.75657,1.95454,-9.44949,5.12167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-11,17:40:08,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Fastball,NA,NA,92.67119,-1.781316,2.942087,2157.30453,155.125586,11:15:00,6.21585,-1.66004,5.06057,-14.92528,19.06855,-8.28178,3.28953,0.42666,83.71214,-4.614386,1.481358,0.419635,5.02173,10.36225,1.38706,50,6.03525,-6.48926,-134.08592,-4.67213,9.05031,31.7188,-13.49894,da660e9d-2add-479f-9414-a760bbfb8a85,NA,NA,NA,NA,-14.272515,828612,"Hacopian, Eddie",4240.117508,NA,65.16358,Right,6.113966,NA,NA,NA,78.45195,77.01072,0.879348,-14.125369,1.44605,3.27637,-0.42279,NA,NA,NA,NA,NA,2,5,MAR_TER,1,Top,1,3,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,67a05a00-fec1-11ef-92a8-7d492aec3dc5,89.822,4.86304,NA,8.95905,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:40:08,2025-03-11T21:40:08Z,2025-03-11T21:40:08Z,GroundBall,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,55.43732,-135.36603,15.8594,6.21281,-4.12734,-6.74947,1.65633,-6.85451,4.52516,217.211977,1.44605,92.09631,-9.55952,1.77669,-0.31876,0.05235,-0.0098,0.00158,-1.3e-4,3.27637,10.17915,-16.62033,1.07227,-0.20562,0.03896,-0.00594,0.00118,-1.5e-4,-0.42279,-23.42801,2.83061,-0.5291,0.09483,-0.01616,0.00294,-4.6e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-11,17:42:02,"Hodges, Bradley",1000093225,Left,VIR_CAV,Undefined,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000088123,"Hacopian, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MAR_TER,1,Top,2,0,0,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,VIR_CAV,MAR_TER,NewFredericksburgBallpark,D1,ACC,20250311-NewFredericksburgBallpark-1,cb0089b0-ff63-11ef-b7e6-ed0ab368b0f5,NA,NA,NA,NA,NA,NA,NA,2613ebeb-44c0-45ce-ae9e-651f31dd0e41,2025-03-11,21:42:02,2025-03-11T21:42:02Z,2025-03-11T21:42:02Z,NA,v3,471482,471349,NA,"Wells, Trey",831089,Right,VIR_CAV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
