PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-06,13:07:27,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,90.8725,-2.181719,-4.434447,2301.798437,192.6516,12:30:00,5.67262,2.68601,4.6746,-19.48477,16.33678,3.39449,1.96965,-1.25102,82.63943,-5.777147,-3.84185,0.430768,-2.93618,8.97252,-2.23701,50,5.43305,10.00544,-131.20332,-5.74912,-5.09924,28.71595,-16.59148,7b6d17a2-17d6-4f17-84e3-908e5aa00bc6,NA,NA,NA,NA,NA,1000376522,"Bastain, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,JUD,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,9e6ecba0-1309-11f0-b222-cd568e1e26e6,87.50051,NA,NA,8.23307,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:07:27,2025-04-06T17:07:27Z,2025-04-06T17:07:27Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.82077,-132.47116,14.35798,5.67071,-5.01659,-8.29574,-2.68373,10.23058,-2.54962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-06,13:07:41,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,91.93549,-4.009436,-4.685645,2297.219606,205.965756,12:45:00,5.71934,2.83286,4.74442,-16.96769,18.08969,8.2143,0.48344,-0.93687,83.59006,-7.157982,-3.249797,0.426149,-5.41083,10.41154,-2.36839,50,5.30011,10.45552,-132.50327,-9.93926,-9.57493,29.54003,-13.74995,2bb3aee1-1305-4c82-9776-ba98ade5c659,NA,NA,NA,NA,NA,1000376522,"Bastain, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,JUD,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,a6f9d670-1309-11f0-b222-cd568e1e26e6,88.44906,NA,NA,8.34543,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:07:41,2025-04-06T17:07:41Z,2025-04-06T17:07:41Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.75267,-133.77961,14.77002,5.71672,-9.34516,-6.87497,-2.82908,10.86922,-4.78746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-06,13:07:57,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,91.43935,-1.445025,-5.194098,2309.678117,199.37493,12:45:00,5.62173,3.02158,4.82126,-19.18859,16.26623,5.27378,2.64808,-1.47209,82.53627,-5.014497,-4.272875,0.428558,-4.17323,8.79197,-2.50956,50,5.46207,11.72165,-131.85201,-4.04283,-7.27252,30.67272,-16.85262,d0f081cd-a688-453a-8f68-37302f332805,NA,NA,NA,NA,NA,1000376522,"Bastain, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,JUD,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,b0362fe0-1309-11f0-b222-cd568e1e26e6,87.95187,NA,NA,8.90307,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:07:57,2025-04-06T17:07:57Z,2025-04-06T17:07:57Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.67276,-133.16512,15.33636,5.6197,-3.32136,-8.42631,-3.01804,12.03299,-3.63626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-06,13:08:13,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,91.21946,-2.296803,-5.451571,2354.516865,205.426401,12:45:00,5.64626,2.72073,4.78382,-21.53548,14.26056,6.15784,1.66363,-1.94883,82.3206,-6.269187,-4.376934,0.430615,-4.70492,8.08851,-2.18024,50,5.39775,12.23008,-131.3854,-6.11344,-8.12816,30.86672,-18.20044,e4239cb9-a353-4f46-b0e4-fc462bd1f91e,NA,NA,NA,NA,NA,1000376522,"Bastain, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,JUD,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,b9907190-1309-11f0-b222-cd568e1e26e6,87.53169,NA,NA,8.89886,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:08:13,2025-04-06T17:08:13Z,2025-04-06T17:08:13Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.71003,-132.7201,15.43336,5.64509,-5.32644,-9.10022,-2.71667,12.58155,-4.06408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-06,13:08:34,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,91.4103,-2.399751,-4.601063,2355.127154,205.292876,12:45:00,5.67722,2.70728,4.98824,-20.533,14.43611,6.26603,1.69153,-1.12444,83.24349,-6.191926,-3.500723,0.425612,-4.44603,8.19158,-2.26865,50,5.4291,10.32869,-132.04611,-6.31764,-7.82242,29.03626,-17.7617,82f1dfa3-bd24-491d-8485-d453440ee56d,NA,NA,NA,NA,102.320445,1000376522,"Bastain, Jaden",2923.203862,NA,70.25772,Right,55.253828,NA,NA,NA,NA,22.49023,NA,NA,1.45814,1.35074,1.06624,NA,NA,NA,NA,NA,1,5,JUD,1,Top,0,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,c69df740-1309-11f0-b222-cd568e1e26e6,88.56062,29.69578,NA,8.16682,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:08:34,2025-04-06T17:08:34Z,2025-04-06T17:08:34Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.50935,-133.25208,14.51813,5.67618,-5.57994,-8.88085,-2.70439,10.65359,-3.91121,326.69063,1.46788,-12.8734,-6.93578,NA,NA,NA,NA,NA,NA,1.36201,84.27822,-27.8433,NA,NA,NA,NA,NA,NA,1.07016,57.24142,-7.29037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
6,2025-04-06,13:08:56,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,92.26904,-2.513523,-2.931385,2361.823749,206.797808,01:00:00,5.67459,2.918,5.16039,-16.46812,17.49162,8.25989,1.9318,0.84479,84.004,-5.603785,-1.471424,0.419424,-4.94386,9.76252,-2.65085,50,5.42756,6.44256,-133.55737,-6.43526,-8.90533,29.49997,-14.5889,1ef9c02e-123e-427f-a686-232084399897,NA,NA,NA,NA,NA,1000376522,"Bastain, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,JUD,1,Top,0,3,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,d3255d00-1309-11f0-b222-cd568e1e26e6,89.86709,NA,NA,8.26504,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:08:56,2025-04-06T17:08:56Z,2025-04-06T17:08:56Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.33616,-134.73086,14.74999,5.67201,-5.85493,-7.29445,-2.91418,6.79681,-4.45266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.67761,NA,NA,1.156323,NA,NA,NA,-0.78054,5.76431,-2.65095,70.54749,8.34455,-54.22854,-0.73317,66.20547,-3.95304,5.81432,18.80737,-14.38151,-2.71892,-50.01877,4.74496,High,High,High,NA,NA,High,High,High
7,2025-04-06,13:09:35,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,92.14547,-2.879326,-5.397946,2383.438447,205.15303,12:45:00,5.64344,2.52927,4.62157,-19.41403,15.50961,6.73697,1.27388,-2.05607,84.0556,-6.44202,-4.225518,0.425335,-4.77528,8.7115,-1.97976,50,5.32908,12.2079,-132.82533,-7.46659,-8.5312,28.44279,-16.61062,eff38619-e21f-47ee-9096-cbcc38354128,NA,NA,NA,NA,NA,1000091508,"Shields, Jonah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,JUD,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,eaa71fe0-1309-11f0-b222-cd568e1e26e6,88.61823,NA,NA,8.08988,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:09:35,2025-04-06T17:09:35Z,2025-04-06T17:09:35Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.87422,-134.07731,14.22139,5.64165,-6.73543,-8.30531,-2.52538,12.58343,-4.2656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-06,13:09:49,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,FourSeamFastBall,NA,NA,91.9845,-1.531483,-3.228788,2353.98274,207.306334,01:00:00,5.61417,2.6022,5.03868,-19.35249,14.9854,7.1428,2.55407,0.14829,83.64528,-5.130167,-1.969803,0.421753,-4.50177,8.22347,-2.29987,50,5.4529,7.17234,-133.16882,-4.27867,-8.0501,29.71934,-17.46886,5ee6e35f-1e5d-4f4e-9a33-1741a008b1e0,NA,NA,NA,NA,-3.975913,1000091508,"Shields, Jonah",4657.137064,NA,86.36074,Right,33.448271,109.97897,63.86921,-2.13532,320.82807,318.77365,4.736851,3.381609,1.98591,2.59477,-0.18452,NA,NA,NA,NA,NA,2,2,JUD,1,Top,1,1,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,f3442c10-1309-11f0-b222-cd568e1e26e6,89.37087,78.63896,NA,8.33921,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:09:49,2025-04-06T17:09:49Z,2025-04-06T17:09:49Z,FlyBall,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.45907,-134.3816,14.85967,5.61296,-3.5658,-8.73443,-2.59926,7.50084,-4.02505,201.877755,1.98818,105.38152,-20.03397,5.11046,-0.91963,0.10907,-0.00906,8.8e-4,-7e-5,2.59461,69.81178,-16.97715,0.08844,0.4136,-0.20934,0.05723,-0.00801,4.4e-4,-0.1852,-7.31271,6.35162,-1.75705,0.34373,-0.04511,0.00373,-2.4e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-04-06,13:10:24,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,TwoSeamFastBall,NA,NA,92.08083,-3.767555,-3.944822,2143.15137,221.831303,01:30:00,5.70188,2.57151,5.0502,-18.07131,16.35414,13.57631,0.62895,-0.02363,83.80253,-7.128116,-1.552544,0.42229,-7.90871,9.5652,-2.20678,50,5.32801,8.52189,-132.97647,-9.42815,-14.10162,29.63135,-15.11875,e3c0d80a-be7d-47a9-9a36-82fac2c48230,NA,NA,NA,NA,NA,1000102713,"Steidl, Joshua",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,JUD,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,07d90830-130a-11f0-b222-cd568e1e26e6,89.25715,NA,NA,8.27831,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:10:24,2025-04-06T17:10:24Z,2025-04-06T17:10:24Z,NA,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.44777,-134.18491,14.81567,5.69994,-8.81157,-7.55937,-2.56605,9.09699,-7.05081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-06,13:10:39,"Bozenhard, Ryland",832047,Right,FGCU,Undefined,ChangeUp,NA,NA,84.04152,-0.875511,-4.206103,1043.434839,254.777716,02:30:00,5.42356,2.70939,5.16458,-36.71911,4.63055,11.55701,1.53735,-0.29329,76.08604,-7.585812,-2.164992,0.462815,-7.15374,2.96284,-2.32605,50,5.3137,8.44225,-121.50658,-3.1965,-10.54923,26.83197,-27.80494,9b046f0a-0c75-4e23-bde4-c3cac669eab6,NA,NA,NA,NA,77.92853,1000102713,"Steidl, Joshua",NA,NA,62.50336,Left,-21.93289,NA,NA,NA,6.20326,3.6374,0.051744,45.027411,3.46112,1.77744,0.07189,NA,NA,NA,NA,NA,3,2,JUD,1,Top,2,1,0,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,FGCU,JUD,SwansonStadium,D1,ASUN,20250406-SwansonStadium-1,10af25c0-130a-11f0-b222-cd568e1e26e6,81.4417,1.77744,NA,7.95548,NA,NA,NA,3c5cad24-41be-4963-bc7c-524c2651e97d,2025-04-06,17:10:39,2025-04-06T17:10:39Z,2025-04-06T17:10:39Z,GroundBall,v3,4964,471326,06 April 2025 13:00-jacksonvil@flgulfcst,"Moise, Mac",832045,Right,FGCU,55.33372,-122.67876,13.41598,5.42681,-1.98181,-13.90247,-2.70492,8.9031,-5.27462,NA,3.46065,17.8408,NA,NA,NA,NA,NA,NA,NA,1.77835,-34.35088,NA,NA,NA,NA,NA,NA,NA,0.06967,83.42257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
