PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-13,18:05:52,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Fastball,NA,NA,90.8878,-3.148257,-1.415834,2410.718016,204.271887,12:45:00,6.77596,1.50381,5.97744,-17.1234,16.423,6.95162,2.42675,0.77037,83.778,-6.371097,-0.165954,0.416864,-3.92103,9.55363,-1.39559,50,6.51709,2.96431,-131.92464,-7.77654,-6.96341,26.04232,-15.20764,cccd54b9-3791-40af-908f-ceaeeea6c240,NA,NA,NA,NA,NA,814411,"Scannell, Matt",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WAK_DEA,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,6efb43d0-3046-11f0-9525-571ca06108bc,90.41905,NA,NA,7.1098,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:05:52,2025-05-13T22:05:52Z,2025-05-13T22:05:52Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.52138,-132.81418,13.02116,6.77384,-7.25708,-7.60382,-1.50091,3.20217,-3.48171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-13,18:06:07,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Fastball,NA,NA,88.98987,-2.991198,-1.92242,2432.658085,197.656403,12:30:00,6.72391,1.36964,6.30404,-19.62631,14.91855,4.42236,2.32855,-0.03361,82.15247,-6.684786,-1.122619,0.423022,-2.83236,8.88331,-1.23076,50,6.49462,4.17206,-129.26584,-7.33114,-4.82484,25.24128,-17.04172,acbea967-64ed-4646-842c-360107f9d616,NA,NA,NA,NA,26.821517,814411,"Scannell, Matt",2573.217675,NA,112.37589,Left,18.067633,95.79821,33.11267,54.06141,356.92486,326.08274,3.71091,35.428781,2.08735,2.40346,0.06771,NA,NA,NA,NA,NA,1,2,WAK_DEA,1,Top,0,0,1,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,78449590-3046-11f0-9525-571ca06108bc,89.10275,45.1464,NA,6.83741,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:06:07,2025-05-13T22:06:07Z,2025-05-13T22:06:07Z,LineDrive,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.1976,-130.08291,12.62064,6.723,-6.77949,-8.52086,-1.36834,4.32824,-2.41242,229.315991,2.08711,139.83942,-34.12822,9.40989,-2.37007,0.51708,-0.09022,0.01,-4.7e-4,2.40366,51.11153,-16.00384,0.03392,0.41907,-0.15994,0.03417,-0.00335,8e-5,0.06741,70.71048,-2.72555,-1.80627,0.8996,-0.24956,0.0449,-0.00485,2.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-05-13,18:06:54,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Fastball,NA,NA,89.30709,-1.741627,-0.532877,2435.123958,200.631152,12:45:00,6.70723,1.47992,6.51589,-18.3767,15.8591,5.55705,3.57717,1.45403,81.60641,-5.25496,0.476659,0.421126,-3.04685,9.13174,-1.44491,50,6.5776,0.98769,-129.78792,-4.43436,-5.1873,27.64034,-16.62716,f021270d-658f-4354-946d-d2c87e77d5c9,NA,NA,NA,NA,NA,701339,"Houston, Marek",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WAK_DEA,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,94374720-3046-11f0-9525-571ca06108bc,89.50404,NA,NA,7.70068,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:06:54,2025-05-13T22:06:54Z,2025-05-13T22:06:54Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,53.98164,-130.63312,13.82017,6.70542,-3.92593,-8.31358,-1.47753,1.14631,-2.59365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-13,18:07:10,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Curveball,NA,NA,74.08663,2.75751,0.513481,2190.522451,51.796626,07:45:00,6.8256,1.2648,5.77182,-53.68487,-2.8354,-5.47461,4.92005,1.28643,68.33443,-7.086196,-0.466944,0.513233,2.90925,-1.65748,-1.30395,50,7.02131,-0.76738,-107.61243,3.53082,3.43307,17.56992,-34.12994,1b80f619-ce9f-4b1d-b337-be8334f4049b,NA,NA,NA,NA,NA,701339,"Houston, Marek",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WAK_DEA,1,Top,0,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,9d913ab0-3046-11f0-9525-571ca06108bc,73.44118,NA,NA,5.7522,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:07:10,2025-05-13T22:07:10Z,2025-05-13T22:07:10Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.72917,-108.38181,8.78496,6.83397,5.02537,-17.06497,-1.26705,-0.91771,1.71654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-13,18:07:27,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,ChangeUp,NA,NA,82.39551,-2.227178,-1.263195,1754.567806,209.632979,01:00:00,6.64031,1.53363,5.84698,-27.04352,13.60162,7.10528,2.31548,0.95169,76.71955,-7.223171,0.012066,0.458855,-3.9191,7.84335,-1.43497,50,6.44303,2.36442,-119.7614,-5.4973,-5.78361,19.63696,-20.59921,82e84f7c-c73b-4b99-918e-fa893e7480a0,NA,NA,NA,NA,NA,701339,"Houston, Marek",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WAK_DEA,1,Top,0,2,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,a7fdd6c0-3046-11f0-9525-571ca06108bc,82.14451,NA,NA,5.67596,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:07:27,2025-05-13T22:07:27Z,2025-05-13T22:07:27Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.65244,-120.52183,9.81848,6.64046,-4.6996,-10.2996,-1.53087,2.58839,-2.8918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-13,18:07:43,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Fastball,NA,NA,89.87645,-2.898674,-1.131952,2421.114369,196.635379,12:30:00,6.73534,1.25115,6.25502,-17.68525,16.21249,4.54402,2.58575,0.58585,82.92399,-6.240571,-0.310554,0.419041,-2.65394,9.4843,-1.1693,50,6.51112,2.39893,-130.57289,-7.12005,-4.61743,25.49222,-15.67291,236e654b-9a9f-40f0-b228-ef32421eaef8,NA,NA,NA,NA,144.020837,701339,"Houston, Marek",4101.875977,NA,70.01308,Right,36.96994,NA,NA,NA,NA,45.51105,NA,NA,1.27579,2.58255,-0.5635,NA,NA,NA,NA,NA,2,4,WAK_DEA,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,b176c400-3046-11f0-9525-571ca06108bc,89.94921,31.25044,NA,6.95246,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:07:43,2025-05-13T22:07:43Z,2025-05-13T22:07:43Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.24477,-131.399,12.74611,6.73362,-6.61215,-7.83646,-1.24946,2.54856,-2.30872,310.627366,1.27579,-66.38983,1.56725,0.51528,-0.79313,2.69858,-5.81175,6.46937,-2.84522,2.58255,61.75486,-24.60308,2.65418,-1.06268,2.16056,-4.48732,4.961,-2.16937,-0.5635,48.19834,-9.35896,1.53745,-0.72232,1.71603,-3.63601,4.01966,-1.75514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-05-13,18:08:06,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Fastball,NA,NA,88.78401,-0.517857,-1.17539,2438.80109,204.4652,12:45:00,6.62268,1.53023,6.39039,-22.03922,12.30965,5.1665,4.30964,0.87951,82.09506,-4.666809,-0.239281,0.42182,-2.965,6.85788,-1.44788,50,6.57509,2.44598,-129.1914,-1.81948,-5.07165,23.86664,-20.44358,0540f58e-84e7-4545-a55c-010aff9c2d3c,NA,NA,NA,NA,NA,701339,"Houston, Marek",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,WAK_DEA,1,Top,0,2,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,bf4ace00-3046-11f0-9525-571ca06108bc,89.35659,NA,NA,6.68895,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:08:06,2025-05-13T22:08:06Z,2025-05-13T22:08:06Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.10846,-129.94817,11.93332,6.6225,-1.17124,-10.22179,-1.52799,2.6068,-2.53583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.04818,2.581334,1.694566,0.886768,-3.53728,3.88615,-0.86262,-1.37445,6.02015,4.39237,76.44417,8.67862,48.56932,-1.27947,95.43367,-8.73096,6.02167,12.75287,-11.00012,4.43857,53.67496,-4.38456,High,High,High,NA,NA,High,High,High
8,2025-05-13,18:08:42,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,ChangeUp,NA,NA,83.51699,-2.992028,-1.897672,1747.685429,220.292055,01:15:00,6.54163,1.72036,5.94702,-27.491,12.24949,9.38941,1.47148,0.74202,77.34329,-8.076065,-0.209252,0.45372,-5.28949,7.42524,-1.57444,50,6.28764,3.64997,-121.22662,-7.1926,-7.94043,21.75139,-21.02753,4c6cb4c7-12ec-486e-bb67-5f4a5fbe640d,NA,NA,NA,NA,NA,832392,"Lewis, Kade",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WAK_DEA,1,Top,1,0,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,d4727440-3046-11f0-9525-571ca06108bc,83.07421,NA,NA,6.17371,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:08:42,2025-05-13T22:08:42Z,2025-05-13T22:08:42Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.55217,-122.04067,10.8757,6.5421,-6.40563,-10.51377,-1.7166,3.94714,-3.97022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-13,18:09:01,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Fastball,NA,NA,88.81163,-2.610592,1.154336,2396.273092,196.905465,12:30:00,6.67835,1.69122,5.84015,-17.52505,17.58788,5.04406,2.78949,3.18454,82.26873,-5.895083,2.0586,0.426486,-2.29366,9.93603,-1.78819,50,6.45507,-2.8121,-129.01753,-6.41629,-3.91602,23.59099,-15.21002,38304c88-0ba9-48c6-b906-b889376c91ff,NA,NA,NA,NA,NA,832392,"Lewis, Kade",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WAK_DEA,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,dfbaf160-3046-11f0-9525-571ca06108bc,88.37903,NA,NA,6.5429,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:09:01,2025-05-13T22:09:01Z,2025-05-13T22:09:01Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.65901,-129.86664,11.7955,6.67616,-5.86884,-7.60501,-1.68951,-2.67115,-1.95801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-13,18:09:18,"Wells, Mateo",1000198484,Right,HIG_PAN,Undefined,Fastball,NA,NA,90.04042,-2.831742,-0.069798,2430.107344,194.393653,12:30:00,6.6674,1.44993,6.08163,-16.10379,17.92249,4.33713,2.70342,1.74678,82.93449,-5.884191,0.711668,0.419835,-2.24354,10.2813,-1.44672,50,6.43972,-0.0223,-130.77439,-6.92379,-3.91279,25.74652,-14.24312,93a67c4b-2149-46df-971b-7b1496525a67,NA,NA,NA,NA,NA,832392,"Lewis, Kade",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,WAK_DEA,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,WAK_DEA,HighPoint,D1,BSOU,20250513-HighPoint-1,e9e6daf0-3046-11f0-9525-571ca06108bc,89.77918,NA,NA,7.10594,NA,NA,NA,78effe3a-4489-405b-85fe-645c6409ad07,2025-05-13,22:09:18,2025-05-13T22:09:18Z,2025-05-13T22:09:18Z,NA,v3,471515,471484,NA,"Ruiz, Justin",1000208999,Right,HIG_PAN,54.41669,-131.64106,12.87326,6.66471,-6.44434,-7.12156,-1.44819,0.10941,-1.95639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
