PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-23,14:26:56,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Fastball,NA,NA,84.18085,-3.765477,3.411906,1950.586492,136.537674,10:30:00,7.00513,-1.27166,6.58786,-24.31072,14.14922,-12.27288,1.51738,0.83603,77.62192,-8.333942,1.182443,0.44635,7.42847,8.83119,1.04276,50,6.73606,-6.84995,-122.04914,-8.6971,11.24294,23.2575,-18.80808,b37c52ba-1948-4a24-8323-c4ca9aade0e8,NA,NA,NA,NA,NA,811259,"Kutney, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,HIL_COL,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,aa24b930-d289-11ee-a703-1d8ec22262be,84.44593,NA,NA,6.55893,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:26:56,2024-02-23T20:26:56Z,2024-02-23T20:26:56Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,53.91745,-122.79338,11.62875,7.00473,-8.09525,-9.40404,1.26771,-7.20972,5.62147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2024-02-23,14:27:09,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Slider,NA,NA,72.31572,0.434424,-1.138545,2028.945544,283.631629,03:30:00,6.85567,-1.30608,6.15807,-57.00798,-3.21969,21.31844,2.50646,-0.5816,65.72682,-10.106722,2.717692,0.527856,-11.353,-1.18559,1.38226,50,6.8603,1.36293,-104.99072,-0.81471,-12.40892,21.21909,-33.4699,fbdd6838-774d-44c9-be7e-e2d6cd627241,NA,NA,NA,NA,NA,811259,"Kutney, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,HIL_COL,1,Top,0,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,b2033050-d289-11ee-a703-1d8ec22262be,71.40669,NA,NA,6.58891,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:27:09,2024-02-23T20:27:09Z,2024-02-23T20:27:09Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,54.34624,-105.86547,10.60954,6.86544,0.56508,-16.73495,1.31553,1.87448,-6.20446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2024-02-23,14:27:24,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Fastball,NA,NA,85.30768,-3.755135,3.07353,1989.775521,146.601169,11:00:00,7.02934,-1.07408,6.40964,-21.48844,16.33493,-9.96284,1.77575,0.9246,78.3024,-7.810593,1.269921,0.442641,6.10768,9.96993,0.85837,50,6.74979,-6.27622,-123.64302,-8.70888,9.45168,24.72882,-16.74547,47f7b1c8-ecef-4d56-a66d-168d90825e42,NA,NA,NA,NA,NA,811259,"Kutney, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,HIL_COL,1,Top,0,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,ba954000-d289-11ee-a703-1d8ec22262be,85.15353,NA,NA,7.00528,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:27:24,2024-02-23T20:27:24Z,2024-02-23T20:27:24Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,54.09501,-124.45933,12.36441,7.02815,-8.1561,-8.37274,1.07071,-6.58823,4.72584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2024-02-23,14:27:40,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Slider,NA,NA,73.49429,1.209934,-0.859264,2142.110919,289.776318,03:45:00,6.85171,-1.2987,6.15108,-56.59755,-4.65083,18.0443,3.25357,-0.58906,66.81182,-9.260197,2.402141,0.518741,-9.51103,-2.14154,1.35561,50,6.91587,0.96824,-106.70644,0.60555,-10.77676,21.31744,-34.60057,56619b36-c72b-4cbb-b461-f9bbd9595122,NA,NA,NA,NA,NA,811259,"Kutney, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,HIL_COL,1,Top,0,1,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,c4498890-d289-11ee-a703-1d8ec22262be,72.66141,NA,NA,6.68248,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:27:40,2024-02-23T20:27:40Z,2024-02-23T20:27:40Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,54.35272,-107.5725,10.65872,6.86272,2.01126,-17.30029,1.30738,1.40607,-5.38838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.39333,2.483112,1.250202,1.23291,-2.0157,2.67065,0.43866,-3.97428,2.82016,3.76995,66.54702,11.38245,-58.26139,-3.90462,60.5627,-2.75403,2.97835,25.61271,-15.19541,3.63756,-54.96908,3.82514,High,High,High,NA,NA,High,High,High
5,2024-02-23,14:28:05,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Fastball,NA,NA,84.68401,-1.292764,0.444885,1844.235742,139.416968,10:45:00,6.95672,-1.25268,6.62594,-22.81155,15.53087,-12.13698,3.87167,-1.85669,76.60844,-5.663366,-1.764651,0.445668,6.4463800000000004,8.97016,1.22646,50,6.85947,-0.49257,-122.97282,-3.35276,9.73422,27.54627,-18.6289,b5b5d595-3db3-4bcb-8c64-0ccab0774c4a,NA,NA,NA,NA,NA,1000189581,"Adkisson, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,HIL_COL,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,d2e8d1d0-d289-11ee-a703-1d8ec22262be,84.57519,NA,NA,8.07556,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:28:05,2024-02-23T20:28:05Z,2024-02-23T20:28:05Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,53.8735,-123.83745,13.77313,6.95553,-2.76803,-9.31445,1.24672,-0.79811,4.86711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-02-23,14:28:18,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Slider,NA,NA,74.54293,-2.610137,0.688678,2174.488556,286.51227,03:30:00,6.73593,-1.42837,6.42555,-54.90369,-4.14898,20.62694,-0.24058,0.92364,67.69416,-12.714874,4.447921,0.512755,-10.7219,-0.81413,1.36978,50,6.52485,-1.95061,-108.10874,-6.41192,-12.25621,24.83303,-33.1047,d6472533-2fae-48a3-99fe-3bbcf6688e3b,NA,NA,NA,NA,NA,1000189581,"Adkisson, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,HIL_COL,1,Top,1,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,db32dc00-d289-11ee-a703-1d8ec22262be,73.5097,NA,NA,6.84878,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:28:18,2024-02-23T20:28:18Z,2024-02-23T20:28:18Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,54.08011,-109.04193,12.41652,6.74243,-5.16789,-16.55235,1.43443,-1.49003,-6.12811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2024-02-23,14:28:35,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Fastball,NA,NA,86.20574,-5.011608,3.392996,2025.205282,137.241847,10:30:00,6.8456,-1.1331,6.77306,-21.08143,15.90123,-13.49111,0.49253,0.8447,78.54656,-9.019391,0.933538,0.437694,8.28508,10.3791,0.91644,50,6.50903,-6.92636,-124.69362,-11.48095,12.90758,27.52845,-16.00409,fca460fd-0c0e-4d66-9b8c-80642dbddf8d,NA,NA,NA,NA,NA,1000189581,"Adkisson, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,HIL_COL,1,Top,1,2,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,e5351d80-d289-11ee-a703-1d8ec22262be,86.11602,NA,NA,7.65918,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:28:35,2024-02-23T20:28:35Z,2024-02-23T20:28:35Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,53.73178,-125.51477,13.76423,6.84437,-11.00356,-8.00204,1.12879,-7.31138,6.45379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2024-02-23,14:28:56,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Fastball,NA,NA,85.23941,-1.569828,1.153532,1898.527261,131.101819,10:15:00,6.88113,-1.25365,6.55075,-27.02911,10.97985,-11.02469,3.18842,-1.11437,77.13533,-6.691204,-0.851596,0.443725,6.10055,6.67863,1.17785,50,6.76121,-2.06856,-123.73148,-4.148,9.31534,28.14667,-21.97599,226edf32-45c8-4694-b9ab-5f968c0a3d22,NA,NA,NA,NA,NA,1000189581,"Adkisson, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,HIL_COL,1,Top,1,3,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,f16eff80-d289-11ee-a703-1d8ec22262be,84.94543,NA,NA,8.10408,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:28:56,2024-02-23T20:28:56Z,2024-02-23T20:28:56Z,NA,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,53.94938,-124.62665,14.07333,6.88201,-3.44908,-10.988,1.24835,-2.36482,4.65767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2024-02-23,14:29:09,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Fastball,NA,NA,84.36622,-3.711408,2.631949,1862.46166,142.516215,10:45:00,6.85808,-1.23335,6.81047,-25.5619,12.88922,-8.84426,1.33282,0.43306,76.81423,-8.553231,1.016643,0.446299,5.56197,8.40319,1.06632,50,6.60812,-5.32034,-122.29757,-8.59495,8.31937,26.90744,-19.6049,ead903c8-2967-42ca-8220-c570e2df7ae4,NA,NA,NA,NA,-102.106245,1000189581,"Adkisson, Ethan",NA,NA,47.7886,Right,-31.624573,NA,NA,NA,3.7793,3.13198,0.042583,-46.195017,3.15171,1.57279,-0.23024,NA,NA,NA,NA,NA,2,5,HIL_COL,1,Top,1,3,1,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,f959aba0-d289-11ee-a703-1d8ec22262be,84.4556,1.57279,NA,7.55199,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:29:09,2024-02-23T20:29:09Z,2024-02-23T20:29:09Z,GroundBall,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,53.69334,-123.10748,13.45372,6.85795,-8.00485,-9.80245,1.23023,-5.57076,4.15969,NA,3.15213,-12.57896,NA,NA,NA,NA,NA,NA,NA,1.57404,-36.93437,NA,NA,NA,NA,NA,NA,NA,-0.22825,-58.64441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
10,2024-02-23,14:29:26,"Wade, Adam",1000220662,Left,ALV_CCO,Undefined,Slider,NA,NA,72.89574,-0.012675,0.860441,2095.276808,269.787224,03:00:00,6.61373,-1.47762,6.61231,-50.72641,2.2728,14.58934,2.37492,0.52637,65.05738,-9.555347,3.519227,0.52397,-7.33741,1.81134,1.41365,50,6.59287,-2.05608,-105.70364,-1.31365,-7.96551,24.80203,-30.20766,d2b4b337-cd6c-4d3d-a3cf-833d4970d387,NA,NA,NA,NA,-45.694438,1000189581,"Adkisson, Ethan",3767.001994,NA,83.27565,Right,12.176993,72.24518,7.40831,-82.94958,143.79606,143.79606,1.376516,-50.298861,2.77168,2.57904,-0.58594,NA,NA,NA,NA,NA,2,6,HIL_COL,1,Top,1,3,2,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,NA,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20240223-700-HughAdamsPark-1,038d5d60-d28a-11ee-a703-1d8ec22262be,71.9363,10.23745,NA,7.83836,NA,NA,NA,3de26aee-f5ea-43b7-bec3-b2610a8d35cb,2024-02-23,20:29:26,2024-02-23T20:29:26Z,2024-02-23T20:29:26Z,LineDrive,v3,ALV-COM,NA,NA,"Miller, Caden",1000270407,Right,ALV_CCO,53.88809,-106.61202,12.40101,6.62072,-0.20728,-15.10383,1.48362,-1.76434,-3.98276,NA,2.77168,83.39164,-17.71482,4.06133,-0.94117,0.14719,-0.00688,-0.00585,0.0015,2.57904,25.76272,-23.25964,2.95801,-0.59543,0.10857,-0.01262,-1.1e-4,2.6e-4,-0.58594,-85.43802,2.92337,1.34925,-0.63846,0.22175,-0.06098,0.01405,-0.00161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
