PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-18,13:06:33,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.4379,-0.386292,-2.046836,2368.260236,218.392105,01:15:00,4.9417,1.20191,6.11549,-19.60225,17.33914,12.63481,2.95079,0.36158,78.32531,-4.158903,0.229059,0.43745,-7.24071,9.48241,-1.05159,50,4.90202,4.01872,-126.77474,-1.39515,-11.5313,31.09539,-17.07271,23472808-856f-468d-b7ef-705bae7b722a,NA,NA,NA,NA,NA,1000251893,"Rumsey, Ty",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,EVA_ACE,1,Top,0,0,0,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,5d903130-ee2b-11ef-9f1e-7560b1e2ee79,86.16405,NA,NA,9.11259,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:06:33,2025-02-18T19:06:33Z,2025-02-18T19:06:33Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.38035,-127.84464,15.5477,4.93992,-0.80773,-8.53636,-1.19669,4.41547,-5.76565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
2,2025-02-18,13:07:10,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,Curveball,NA,NA,70.68581,2.327742,2.067472,2640.277768,41.290803,07:30:00,4.99809,0.9444,5.54831,-74.04051,-15.478,-15.68713,1.00585,1.56995,63.34853,-11.201818,-0.737985,0.550784,8.62808,-7.86052,-1.113,50,5.15183,-3.11675,-102.28178,1.83722,8.81775,22.40715,-40.20737,37a80bf2-37fd-4e57-b50a-90ec2fa9a3fd,NA,NA,NA,NA,NA,10061248,"Taubert, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,EVA_ACE,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,739e18c0-ee2b-11ef-9f1e-7560b1e2ee79,68.43418,NA,NA,7.33728,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:07:10,2025-02-18T19:07:10Z,2025-02-18T19:07:10Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.95074,-103.36066,11.20358,5.01676,3.77316,-20.10369,-0.95271,-3.54131,4.40888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-18,13:07:43,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,86.89837,-1.402731,-3.126814,2317.126903,225.727293,01:30:00,4.94901,1.34479,6.02195,-18.91781,18.8991,17.83233,2.07113,-0.06811,77.43391,-5.05937,0.076801,0.442603,-10.14717,10.59052,-1.10883,50,4.82884,6.10402,-125.72665,-3.58199,-15.82613,31.57211,-15.65642,ce13b024-780d-470f-a335-d95e78c2d29f,NA,NA,NA,NA,NA,10061248,"Taubert, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,EVA_ACE,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,87249220-ee2b-11ef-9f1e-7560b1e2ee79,85.16083,NA,NA,9.46447,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:07:43,2025-02-18T19:07:43Z,2025-02-18T19:07:43Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.47056,-126.84432,15.78606,4.94583,-3.02775,-7.82821,-1.33483,6.66427,-7.91306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-18,13:07:59,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,Slider,NA,NA,74.57967,0.688238,-2.31611,2573.576102,77.898579,08:30:00,4.78958,1.24898,5.94777,-52.684,-1.8765,-16.83532,1.03813,-2.30331,68.06498,-9.002787,-5.338834,0.513021,7.85182,-0.61673,-1.0555,50,4.81544,4.97643,-108.18922,-0.27645,9.16485,21.55275,-32.89391,5cca2231-2950-45fd-b45f-bf80b00aaf6b,NA,NA,NA,NA,NA,10061248,"Taubert, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,EVA_ACE,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,90e3b020-ee2b-11ef-9f1e-7560b1e2ee79,73.47149,NA,NA,6.51469,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:07:59,2025-02-18T19:07:59Z,2025-02-18T19:07:59Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.55022,-109.09192,10.77638,4.79816,1.10126,-16.44696,-1.25589,4.59258,4.58242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-18,13:08:21,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,86.67726,-0.937503,-3.672876,2357.505529,217.929476,01:15:00,4.88565,1.12513,6.04366,-20.36749,17.25568,12.37138,2.31854,-1.249,78.00233,-4.831521,-1.452259,0.441468,-7.45248,9.5439,-0.84478,50,4.80149,7.52994,-125.47478,-2.62335,-11.70698,28.85903,-17.1817,3a2e61e3-08f6-4902-ad56-46182cd49d81,NA,NA,NA,NA,NA,10061248,"Taubert, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,EVA_ACE,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,9e058120-ee2b-11ef-9f1e-7560b1e2ee79,85.37977,NA,NA,8.67492,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:08:21,2025-02-18T19:08:21Z,2025-02-18T19:08:21Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.44941,-126.494,14.42951,4.88343,-2.01654,-8.59085,-1.11802,7.9434,-5.85349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-18,13:08:39,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.30889,-1.105895,-3.687024,2379.817575,221.514643,01:30:00,4.91,1.18541,6.14072,-17.92155,19.08576,15.67009,2.39231,-0.92073,78.38954,-4.569925,-0.868783,0.43784,-9.32516,10.62064,-0.91213,50,4.81641,7.51405,-126.43835,-2.91529,-14.82535,30.08623,-15.28912,ad483845-2f6a-44ee-abb5-b693b88280b3,NA,NA,NA,NA,43.094133,10061248,"Taubert, Harrison",5225.459102,NA,79.24947,Right,52.67794,64.13889,106.90782,89.36552,210.76903,89.51405,5.274293,59.330233,1.04379,2.5449,0.83508,NA,NA,NA,NA,NA,2,5,EVA_ACE,1,Top,0,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,a8495f80-ee2b-11ef-9f1e-7560b1e2ee79,86.08728,107.88052,NA,8.91936,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:08:39,2025-02-18T19:08:39Z,2025-02-18T19:08:39Z,FlyBall,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.35559,-127.47056,15.04311,4.90743,-2.39074,-7.64456,-1.17865,8.02268,-7.41268,NA,1.05357,51.22167,-17.37993,3.7463,0.41341,-0.58511,0.17517,-0.02314,0.00116,2.53198,92.66991,-25.04466,3.36233,-1.02615,0.25294,-0.03132,9.4e-4,7e-5,0.83121,48.21523,-5.2357,0.97904,-0.24961,0.07143,-0.01376,0.00142,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-02-18,13:09:11,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.44841,0.229026,-2.813062,2312.956798,213.264611,01:00:00,5.0249,1.30468,6.0799,-16.02288,21.601,13.11768,3.9018,-0.20688,76.96904,-2.942699,-0.454416,0.441472,-7.71004,11.38323,-1.09338,50,5.03402,5.63739,-126.427,0.15128,-12.02932,34.41616,-14.41374,844255d4-7801-43b9-92dd-5985bb12d50a,NA,NA,NA,NA,NA,10061248,"Taubert, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,EVA_ACE,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,bb9715a0-ee2b-11ef-9f1e-7560b1e2ee79,85.37896,NA,NA,10.47937,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:09:11,2025-02-18T19:09:11Z,2025-02-18T19:09:11Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.40897,-127.62158,17.20808,5.02008,0.65158,-7.20687,-1.2963,6.05492,-6.01466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-18,13:09:42,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.18118,-0.885483,-2.767241,2268.40065,219.056369,01:15:00,4.86782,1.2861,6.22135,-19.53844,17.64962,13.14068,2.42155,-0.17422,77.82976,-4.660723,-0.397083,0.438908,-7.76756,9.85729,-1.08528,50,4.79189,5.57146,-126.28907,-2.47092,-12.23188,31.69351,-16.6514,9d18afcf-1692-4833-9a83-e38f604bca93,NA,NA,NA,NA,40.739025,10006675,"McGinnis, Cal",NA,NA,86.44845,Left,-9.697752,NA,NA,NA,15.35096,14.95128,0.110484,36.870914,1.90155,2.51064,0.18664,NA,NA,NA,NA,NA,3,1,EVA_ACE,1,Top,0,0,0,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,ce2f3760-ee2b-11ef-9f1e-7560b1e2ee79,85.87785,2.51064,NA,9.35141,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:09:42,2025-02-18T19:09:42Z,2025-02-18T19:09:42Z,GroundBall,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.27318,-127.35695,15.84676,4.86569,-1.90987,-8.3257,-1.27995,5.98361,-6.11594,252.91758,1.90157,94.69295,-6.79873,NA,NA,NA,NA,NA,NA,2.51066,-21.35976,-12.35161,NA,NA,NA,NA,NA,NA,0.18664,81.56355,1.04275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,High,High,NA,NA,NA
9,2025-02-18,13:10:21,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,88.30553,0.470845,-0.769827,2389.850582,212.500875,01:00:00,4.97714,1.21193,5.94185,-17.70458,18.69635,11.0519,3.93856,1.41879,79.09921,-2.948749,1.21524,0.434238,-5.83953,9.76272,-1.15637,50,5.00468,1.23486,-128.00883,0.57556,-9.50509,31.11269,-16.28316,38507cf6-0b11-44b3-ae2a-70ac813c8d7d,NA,NA,NA,NA,NA,10135295,"Peart, BJ (Brodie)",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,EVA_ACE,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,e5149330-ee2b-11ef-9f1e-7560b1e2ee79,86.80139,NA,NA,9.20632,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:10:21,2025-02-18T19:10:21Z,2025-02-18T19:10:21Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.55028,-129.11004,15.55635,4.97411,1.1519,-8.14158,-1.20603,1.57129,-4.75255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-18,13:10:36,"Lyne, Tanner",810072,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,88.09155,-0.645262,-4.051185,2349.449591,212.341677,01:00:00,4.97605,1.11993,6.23449,-18.39536,17.92529,10.4828,2.84634,-1.74991,78.93287,-4.199352,-2.164824,0.433759,-6.72264,9.86052,-0.82208,50,4.9186,8.58992,-127.47533,-1.91681,-10.85213,30.83951,-16.25649,20ab39d0-ca59-42b8-b0dd-306f7ccfbc8e,NA,NA,NA,NA,NA,10135295,"Peart, BJ (Brodie)",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,EVA_ACE,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,EVA_ACE,Lipscomb,D1,ASUN,20250218-Lipscomb-1,ee040520-ee2b-11ef-9f1e-7560b1e2ee79,86.89723,NA,NA,9.15869,NA,NA,NA,8bbe93a0-aeee-4575-8545-893cfa806b82,2025-02-18,19:10:36,2025-02-18T19:10:36Z,2025-02-18T19:10:36Z,NA,v3,471517,471290,18 February 2025 16:00-evansville@lipscomb,"Berg, Jake",810051,Right,LIP_BIS,54.25865,-128.50147,15.41975,4.97338,-1.3759,-8.12825,-1.11391,8.95101,-5.42606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
