PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-15,16:03:34,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,86.86832,-0.793406,2.406523,2074.360342,146.19307,10:45:00,5.6363,-2.57014,6.05437,-25.5647,11.11835,-6.69555,2.77081,-0.89922,79.76254,-5.570981,1.202049,0.435917,4.07421,6.29091,2.38647,50,5.56086,-5.02977,-126.16165,-2.55316,6.59203,24.73489,-21.99543,893e7f16-8cd1-4617-8476-6ab29289a2df,NA,NA,NA,NA,NA,10111517,"Rispoli, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UCO_HUS,1,Top,0,0,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,b6c54ad0-1a34-11f0-8e82-f5c0a751c90d,86.46694,NA,NA,7.10578,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:03:34,2025-04-15T20:03:34Z,2025-04-15T20:03:34Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.4432,-127.02978,12.36744,5.63693,-1.78118,-10.99772,2.56706,-5.26114,3.29602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-15,16:03:45,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Slider,NA,NA,77.30648,0.472656,1.649836,2396.584987,285.375571,03:30:00,5.46281,-2.61349,5.61207,-49.63026,-2.09528,13.23331,1.7683,0.0296,70.84287,-8.59601,4.013905,0.496224,-6.20319,-0.72417,2.46387,50,5.47133,-3.73536,-112.20428,-0.69366,-7.84692,21.76889,-33.09011,7e04e664-4199-4dfe-982a-d59dfd300e18,NA,NA,NA,NA,NA,10111517,"Rispoli, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UCO_HUS,1,Top,0,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,bdab7f40-1a34-11f0-8e82-f5c0a751c90d,75.95845,NA,NA,6.46361,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:03:45,2025-04-15T20:03:45Z,2025-04-15T20:03:45Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.8873,-113.14849,10.88445,5.47029,0.74161,-16.54505,2.61851,-3.395,-3.92346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-15,16:03:58,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Slider,NA,NA,79.07024,-0.31979,2.45472,2455.094298,273.594526,03:00:00,5.42175,-2.59959,5.47151,-45.65896,0.8274,14.54402,1.3173,0.91098,71.37887,-8.67978,5.042854,0.490721,-6.5976,0.8898,2.37309,50,5.36237,-5.46428,-114.50129,-2.14374,-8.53237,26.23515,-31.02332,f813bc2e-fca5-45ed-bf17-3f0aef1094d4,NA,NA,NA,NA,NA,10111517,"Rispoli, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UCO_HUS,1,Top,0,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,c48c0e60-1a34-11f0-8e82-f5c0a751c90d,76.81039,NA,NA,7.69137,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:03:58,2025-04-15T20:03:58Z,2025-04-15T20:03:58Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,55.02786,-115.64756,13.11757,5.42642,-0.78826,-15.51166,2.60369,-5.09148,-4.26618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-15,16:04:11,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,87.28524,-0.197975,2.033245,2153.037325,143.946835,10:45:00,5.75215,-2.51313,5.98106,-25.27797,10.95308,-7.21367,3.46202,-1.22882,80.46441,-4.91117,0.737005,0.433223,4.21496,6.00843,2.35641,50,5.72241,-4.21076,-126.87072,-1.25051,6.93176,23.77053,-22.29278,28945c4b-b0c0-490d-903e-62388b7ec84d,NA,NA,NA,NA,NA,10111517,"Rispoli, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UCO_HUS,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,ccd4b900-1a34-11f0-8e82-f5c0a751c90d,87.00467,NA,NA,6.82083,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:04:11,2025-04-15T20:04:11Z,2025-04-15T20:04:11Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.51773,-127.71435,11.88527,5.75275,-0.45932,-11.14639,2.51022,-4.45677,3.46588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-15,16:04:24,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,ChangeUp,NA,NA,79.71261,1.48003,2.854699,1502.431973,91.831598,09:00:00,5.48084,-2.53677,6.08553,-41.76738,1.73532,-13.56154,3.3714,-1.02383,73.2817,-6.248213,0.414415,0.474711,7.7137,0.93736,2.32318,50,5.57331,-5.26775,-115.76365,1.70093,10.5149,20.69641,-30.89629,5c787c4f-a22a-43f6-8c13-c1938dfa6b60,NA,NA,NA,NA,NA,10111517,"Rispoli, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,UCO_HUS,1,Top,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,d46648a0-1a34-11f0-8e82-f5c0a751c90d,79.40078,NA,NA,6.43091,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:04:24,2025-04-15T20:04:24Z,2025-04-15T20:04:24Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.41415,-116.55015,10.34821,5.48636,2.87504,-15.44815,2.53095,-5.66733,5.25745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-15,16:04:39,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,ChangeUp,NA,NA,79.64803,1.730323,2.870147,1498.205566,92.131647,09:00:00,5.41678,-2.56202,6.20135,-42.01987,1.97634,-12.68453,3.51484,-0.96748,72.21147,-6.099841,0.583299,0.477396,7.37752,1.00126,2.35199,50,5.52654,-5.31296,-115.49942,2.21687,9.86699,23.50164,-30.8349,5dd3d7c9-ddaf-4cf6-a721-59785621c0c1,NA,NA,NA,NA,NA,10111517,"Rispoli, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,UCO_HUS,1,Top,0,3,2,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,dd04b460-1a34-11f0-8e82-f5c0a751c90d,78.95418,NA,NA,7.43656,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:04:39,2025-04-15T20:04:39Z,2025-04-15T20:04:39Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.29563,-116.37021,11.75082,5.42324,3.35936,-15.41745,2.55562,-5.67855,4.9335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-15,16:05:10,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,ChangeUp,NA,NA,78.72295,1.478393,2.409942,1467.841552,93.520208,09:00:00,5.40059,-2.68267,6.15486,-42.25223,1.74823,-9.45831,3.24696,-1.24303,73.16127,-6.322048,0.705192,0.477419,5.45339,0.9411,2.50424,50,5.49124,-4.48216,-114.49269,1.68342,7.35069,18.07484,-30.90555,5938b31c-201e-4f36-bf4e-ea0304f072b8,NA,NA,NA,NA,NA,1000137213,"Shpur, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UCO_HUS,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,efe0e400-1a34-11f0-8e82-f5c0a751c90d,78.95039,NA,NA,5.56168,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:05:10,2025-04-15T20:05:10Z,2025-04-15T20:05:10Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.34614,-115.17676,9.03742,5.4054,2.8531,-15.45278,2.67914,-4.76036,3.67534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-15,16:05:29,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,86.22872,0.243708,2.417203,2073.877145,145.345249,10:45:00,5.61773,-2.48312,6.1522,-25.77249,11.37001,-7.06906,3.6954,-0.83754,78.94397,-4.594301,1.143631,0.438639,4.29292,6.16634,2.30274,50,5.62301,-5.00427,-125.24003,-0.25374,6.8327,24.79434,-22.35956,71c75c53-9c87-4ea5-89ba-17ead28e5f8d,NA,NA,NA,NA,NA,1000137213,"Shpur, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UCO_HUS,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,fb0c3c30-1a34-11f0-8e82-f5c0a751c90d,85.93048,NA,NA,7.28475,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:05:29,2025-04-15T20:05:29Z,2025-04-15T20:05:29Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.34518,-126.09733,12.39717,5.61841,0.51938,-11.17978,2.47986,-5.24052,3.41635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-15,16:05:51,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,85.52214,-1.376508,2.748387,2016.72158,149.021761,11:00:00,5.60614,-2.4362,5.87698,-27.70124,10.47721,-5.58044,2.01757,-0.34675,78.56051,-6.519466,1.748023,0.444714,3.59335,6.10237,2.21717,50,5.47875,-5.7315,-124.11076,-3.88035,5.62037,24.19273,-22.62934,f95acb64-8945-44c2-9dac-0337ecee4a48,NA,NA,NA,NA,NA,1000137213,"Shpur, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UCO_HUS,1,Top,0,2,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,08574010-1a35-11f0-8e82-f5c0a751c90d,84.75663,NA,NA,6.96164,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:05:51,2025-04-15T20:05:51Z,2025-04-15T20:05:51Z,NA,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.62092,-125.00827,12.09637,5.60713,-3.04084,-11.31467,2.43366,-5.94,2.81018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-15,16:06:25,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,85.89802,-1.191426,3.75257,2057.849263,146.836962,11:00:00,5.55453,-2.32061,6.02869,-26.43072,11.10083,-6.52615,2.24608,0.61574,79.16181,-6.110082,2.581556,0.44093,4.35607,6.36591,2.03054,50,5.44674,-7.92216,-124.64612,-3.42538,6.89894,23.48772,-22.09203,890f0520-5e43-4ff6-b467-bcf69253de4b,NA,NA,NA,NA,-31.262693,1000137213,"Shpur, Caleb",4369.023574,NA,97.81092,Right,37.038209,91.52135,80.8429,-61.02282,356.17759,351.13628,5.831543,-38.68433,2.26316,3.49652,-1.07668,NA,NA,NA,NA,NA,2,4,UCO_HUS,1,Top,0,2,1,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,NA,BOC_EAG,UCO_HUS,HarringtonVillage,D1,ACC,20250415-HarringtonVillage-1,1c778870-1a35-11f0-8e82-f5c0a751c90d,85.48394,117.40879,NA,6.73621,NA,NA,NA,77965d93-f7b2-4321-a475-39350686ae68,2025-04-15,20:06:25,2025-04-15T20:06:25Z,2025-04-15T20:06:25Z,FlyBall,v3,227,471275,15 April 2025 17:00-uconn@bostoncoll,"Roossien, Jace",831501,Right,BOC_EAG,54.47117,-125.48581,11.74386,5.55508,-2.63558,-11.04601,2.31817,-8.1688,3.44947,162.845093,2.27121,97.73275,-23.86074,5.55257,-0.8066,0.04146,0.00678,-0.00115,5e-5,3.49161,86.48983,-18.61164,1.15596,-0.15053,-0.0081,0.01038,-0.00182,1e-4,-1.07951,-59.37752,8.69819,-1.65763,0.17788,0.0051,-0.00419,4.4e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
