PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-26,13:00:21,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,87.52962,-2.834873,-1.650093,2278.72039,165.87423,11:30:00,6.06195,1.27042,5.58828,-31.74577,4.79425,-0.95091,0.76605,-0.35009,81.45844,-8.609787,-1.820054,0.435067,0.08268,3.41555,-1.12807,50,5.79731,3.70076,-127.10333,-7.43536,0.13682,23.21459,-26.52164,85a124de-e1d4-43a2-8ed4-11219ec16beb,NA,NA,NA,NA,NA,1000124188,"Hall, Tyrus",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BOS_PAR,1,Top,0,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,2fff6da0-0a6c-11f0-8404-9587375a0890,86.63602,NA,NA,6.07118,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:00:21,2025-03-26T18:00:21Z,2025-03-26T18:00:21Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,54.91329,-127.99755999999999,11.60729,6.06405,-6.41373,-13.26082,-1.27052,3.69549,0.06841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-26,13:00:35,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Curveball,NA,NA,81.81326,0.463202,-2.079651,2669.153943,29.43839,07:00:00,6.20608,0.90992,5.21435,-54.53239,-12.22272,-7.53028,2.09757,-1.67399,76.38133,-9.32852,-3.416223,0.468157,3.26319,-5.89126,-0.71185,50,6.20732,4.62938,-118.94161,-1.07763,4.72786,20.38099,-40.70961,5bfd2809-b925-483c-be37-842ccb098b3d,NA,NA,NA,NA,NA,1000124188,"Hall, Tyrus",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BOS_PAR,1,Top,0,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,37f73920-0a6c-11f0-8404-9587375a0890,80.51243,NA,NA,5.43193,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:00:35,2025-03-26T18:00:35Z,2025-03-26T18:00:35Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.29026,-119.84468,10.1905,6.21511,0.72619,-20.3548,-0.91234,4.41989,2.36393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-26,13:00:49,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,90.64048,-4.697785,-2.884183,2363.50119,193.230985,12:30:00,6.09548,1.14296,5.64854,-24.43143,9.94115,2.09394,-0.33768,-1.375,83.86865,-9.1622,-2.510196,0.421966,-1.82658,6.58926,-0.89959,50,5.68011,6.51954,-131.16402,-11.65638,-3.20182,26.12983,-20.62374,061a3726-fd55-44c7-95c2-c747a408a06c,NA,NA,NA,NA,NA,1000124188,"Hall, Tyrus",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,BOS_PAR,1,Top,0,1,1,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,4079df80-0a6c-11f0-8404-9587375a0890,89.32578,NA,NA,6.77183,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:00:49,2025-03-26T18:00:49Z,2025-03-26T18:00:49Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,54.85243,-132.12715,13.06491,6.09575,-10.89619,-10.31187,-1.14207,6.63756,-1.60091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-26,13:01:04,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,86.38821,-1.065896,-0.846488,2456.000433,137.611251,10:30:00,6.08897,1.42115,5.53404,-31.24951,6.24343,-4.74977,2.48829,0.23405,80.14578,-6.783468,-1.694061,0.440703,2.20114,3.74327,-1.34443,50,5.97551,2.05498,-125.58534,-3.45095,3.55766,22.56583,-26.12395,22faf05d-e33d-45cf-aa6d-c161f40ed8a7,NA,NA,NA,NA,NA,1000124188,"Hall, Tyrus",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BOS_PAR,1,Top,0,2,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,4978bac0-0a6c-11f0-8404-9587375a0890,85.52795,NA,NA,6.24243,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:01:04,2025-03-26T18:01:04Z,2025-03-26T18:01:04Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,54.96634,-126.47457,11.28291,6.09122,-2.42151,-13.06198,-1.42264,1.91478,1.77883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-26,13:01:18,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Curveball,NA,NA,81.23967,1.060123,0.606459,2673.195837,34.582303,07:15:00,6.24129,0.98085,5.11502,-60.08712,-16.35005,-12.23111,2.23289,0.53293,74.60175,-9.75337,-1.564841,0.475988,6.26233,-8.02252,-1.028,50,6.29381,-0.73134,-117.96069,-0.1049,8.76803,23.76049,-43.40656,7c9db4e4-90d1-48ce-98dd-9ebbbe59a38f,NA,NA,NA,NA,NA,1000124188,"Hall, Tyrus",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,BOS_PAR,1,Top,0,2,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,519cc660-0a6c-11f0-8404-9587375a0890,79.18773,NA,NA,6.63792,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:01:18,2025-03-26T18:01:18Z,2025-03-26T18:01:18Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.38891,-119.04121,11.88025,6.25369,1.86904,-21.70328,-0.98568,-1.13008,4.38402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.46314,2.177619,1.197517,0.980103,-0.42527,1.90965,-0.4814,-4.7928,3.65191,4.1972,66.45851,6.76595,58.32528,-4.72458,80.60096,-8.13674,3.67961,16.87587,-14.00601,4.1924,56.19177,-0.97922,High,High,High,NA,NA,High,High,High
6,2025-03-26,13:01:52,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Curveball,NA,NA,79.15233,0.702907,-0.992719,2578.593085,63.380255,08:00:00,6.27524,1.02417,5.08822,-54.10156,-8.10469,-18.98092,2.42941,-1.49332,72.95064,-9.042675,-4.353911,0.48813,9.15772,-3.80331,-0.91472,50,6.29895,2.77129,-114.93034,-0.56351,12.21364,21.87238,-37.24654,a824925e-a05c-49c6-886c-b3a30bcf9c2d,NA,NA,NA,NA,NA,1000275260,"Gwyn, Parker",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BOS_PAR,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,65fd9a30-0a6c-11f0-8404-9587375a0890,77.21801,NA,NA,6.20169,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:01:52,2025-03-26T18:01:52Z,2025-03-26T18:01:52Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.41469,-115.95623,10.93619,6.28442,1.18348,-18.62327,-1.03127,2.19843,6.10682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-26,13:02:04,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,89.34694,-2.223885,-2.199891,2342.417892,208.696299,01:00:00,6.03098,1.36966,5.60418,-23.37454,11.92418,5.93426,2.00451,-0.19045,82.1551,-6.551749,-1.140742,0.427613,-3.63232,6.96985,-1.1854,50,5.82536,4.72975,-129.6563,-5.84539,-6.20546,26.19236,-20.26673,e1ae8dde-d8b7-41ac-b797-8e15ab88c18c,NA,NA,NA,NA,-4.450803,1000275260,"Gwyn, Parker",5092.249222,NA,103.19585,Right,12.91048,109.69431,17.35177,-8.19067,234.52991,234.47766,2.057432,-3.812255,1.94781,2.08646,0.19355,NA,NA,NA,NA,NA,2,2,BOS_PAR,1,Top,1,1,0,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,6d29ff60-0a6c-11f0-8404-9587375a0890,88.14617,17.63926,NA,7.19184,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:02:04,2025-03-26T18:02:04Z,2025-03-26T18:02:04Z,LineDrive,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,54.89655,-130.64173,13.09618,6.03094,-5.0829,-10.13337,-1.36774,4.96321,-3.10273,153.305969,1.94781,147.08256,-22.84249,4.43479,-0.99806,0.20942,-0.0412,0.00614,-4.6e-4,2.08646,33.81668,-20.08681,2.18594,-0.47297,0.10661,-0.01991,0.00293,-2.3e-4,0.19355,-11.44861,1.14792,0.64467,-0.25239,0.07376,-0.01629,0.00254,-2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-03-26,13:02:49,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Curveball,NA,NA,79.683,0.650457,-1.779042,2570.985111,43.512943,07:30:00,6.30308,1.58369,4.93444,-54.76121,-9.09111,-9.96654,2.35478,-0.92894,73.40433,-9.182364,-3.538481,0.486393,4.43693,-4.28902,-1.40189,50,6.32046,4.00771,-115.62232,-0.73585,5.99289,22.00664,-37.96717,0371e73f-2381-47b2-881e-f9a6d27c90a5,NA,NA,NA,NA,NA,1000275239,"Biddick, Dylan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BOS_PAR,1,Top,1,0,0,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,87afb370-0a6c-11f0-8404-9587375a0890,77.49378,NA,NA,6.27868,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:02:49,2025-03-26T18:02:49Z,2025-03-26T18:02:49Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.56785,-116.67724,11.00332,6.31211,1.08417,-18.98358,-1.58712,3.72043,2.99644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-26,13:03:09,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,88.38456,-2.427642,-1.375919,2393.517848,201.300427,12:45:00,6.15587,1.63252,5.54679,-23.80726,12.27079,4.35902,1.90126,0.70971,81.44057,-6.825116,-0.598145,0.432308,-2.57189,7.1793,-1.51637,50,5.92982,2.89397,-128.28413,-6.26256,-4.31073,25.09497,-20.14083,57b75670-9756-4bdb-8cc7-4a57a8a19926,NA,NA,NA,NA,NA,1000275239,"Biddick, Dylan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,BOS_PAR,1,Top,1,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,93b34330-0a6c-11f0-8404-9587375a0890,87.18893,NA,NA,6.94398,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:03:09,2025-03-26T18:03:09Z,2025-03-26T18:03:09Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,54.95269,-129.24934,12.54748,6.15579,-5.48789,-10.07041,-1.63087,3.05977,-2.15536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-26,13:03:43,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Curveball,NA,NA,80.66581,0.126647,0.152262,2682.601641,36.712803,07:15:00,6.29228,1.47798,5.0722,-53.91341,-10.08957,-8.43111,1.9189,0.91894,75.08494,-9.54892,-1.343119,0.47646,4.25941,-4.74595,-1.48539,50,6.26084,0.03391,-117.2846,-1.74786,5.98337,20.41929,-38.84089,46363927-a545-46a4-91b7-0e19ed2953c1,NA,NA,NA,NA,-1.336324,1000275239,"Biddick, Dylan",NA,NA,92.89104,Left,-11.189508,NA,NA,NA,10.08056,10.08056,0.069294,-6.076646,0.75285,1.83446,-0.85085,NA,NA,NA,NA,NA,3,3,BOS_PAR,1,Top,1,0,2,Curveball,InPlay,Undefined,GroundBall,Out,2,0,NA,PAN_COL,BOS_PAR,JimReevesField,JUCO,NJCAA,20250326-JimReevesField-1,a84f9960-0a6c-11f0-8404-9587375a0890,79.10932,1.83446,NA,5.58087,NA,NA,NA,b1ce04eb-7a67-46a3-9206-623c9bbb6847,2025-03-26,18:03:43,2025-03-26T18:03:43Z,2025-03-26T18:03:43Z,GroundBall,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.43184,-118.22651,10.20965,6.30014,0.04379,-19.42044,-1.48058,-0.24209,2.99169,180,0.75086,133.79256,NA,NA,NA,NA,NA,NA,NA,1.83485,-26.47338,NA,NA,NA,NA,NA,NA,NA,-0.8508,-3.12104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
