PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-18,18:33:02,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Fastball,NA,NA,96.27026,-3.322993,-1.599232,2409.808029,206.597491,01:00:00,6.46721,1.34267,6.26534,-13.8191,15.49308,7.3613,2.24726,0.48127,89.47254,-5.935439,-0.26885,0.389669,-4.19264,9.07512,-1.22768,50,6.21376,3.59313,-139.90385,-8.53766,-8.45242,26.48288,-13.87849,77eb449f-c196-4c48-ac85-61d86f1086dd,NA,NA,NA,NA,NA,10265042,"Miller, Caden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UTS_ROA,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,55f55950-0451-11f0-aa78-7b523e46526a,96.72948,NA,NA,6.79773,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:33:02,2025-03-18T23:33:02Z,2025-03-18T23:33:02Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.23586,-140.70338,13.24144,6.46519,-8.11866,-6.93925,-1.34002,3.84832,-4.22621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-18,18:33:19,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Fastball,NA,NA,95.2447,-3.529374,-1.184912,2414.202838,203.925713,12:45:00,6.7353,1.00876,6.30495,-14.26658,16.16851,6.7341,2.29004,0.47813,87.04704,-6.257532,0.033406,0.397062,-3.85429,9.72784,-0.925,50,6.46908,2.57531,-138.19126,-8.92829,-7.43673,31.43115,-13.40445,363a7db1-f9ed-4d6a-b2b5-60961b8bba13,NA,NA,NA,NA,-24.796527,10265042,"Miller, Caden",3855.390839,NA,92.38814,Left,47.187723,94.77839,98.0557,-55.83027,320.38439,163.68321,5.602374,-39.562313,2.59316,1.60041,0.17565,NA,NA,NA,NA,NA,1,2,UTS_ROA,1,Top,0,0,1,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,6025d6c0-0451-11f0-aa78-7b523e46526a,94.92828,120.62326,NA,8.19766,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:33:19,2025-03-18T23:33:19Z,2025-03-18T23:33:19Z,FlyBall,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.19493,-139.14212,15.71558,6.73305,-8.52278,-6.70222,-1.00631,2.80029,-3.71836,141.419936,2.62195,83.08594,-16.61304,1.95554,0.95337,-0.5704,0.12773,-0.01322,5.2e-4,1.60633,99.26211,-24.99623,1.78979,0.43479,-0.373,0.10474,-0.01351,6.6e-4,0.17986,-38.67453,-1.25172,0.99302,-0.35398,0.11378,-0.0286,0.00406,-2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
3,2025-03-18,18:34:07,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Fastball,NA,NA,95.70742,-3.017273,-0.306332,2357.677519,195.901038,12:30:00,6.73593,1.16445,6.29539,-12.32351,17.57769,4.75016,2.92608,1.27802,88.00355,-5.385305,0.55289,0.393564,-2.5891,10.2802,-1.1443,50,6.50796,0.55014,-139.07745,-7.67304,-5.09431,29.85561,-11.94682,0b128a60-7a08-49a0-8544-41a8df8a4f67,NA,NA,NA,NA,NA,809860,"Lytle, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UTS_ROA,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,7cb67600-0451-11f0-aa78-7b523e46526a,95.77198,NA,NA,7.70387,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:34:07,2025-03-18T23:34:07Z,2025-03-18T23:34:07Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.20668,-139.97758,14.9278,6.73387,-7.31284,-5.97341,-1.1632,0.70373,-2.54715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-18,18:34:24,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Slider,NA,NA,88.26152,-2.842934,-2.478727,2509.984074,146.947006,11:00:00,6.23773,1.64949,5.91126,-31.23573,5.36752,-2.61358,0.99142,-0.87039,79.81677,-8.619756,-2.948116,0.435443,0.50689,4.10551,-1.44906,50,5.99176,5.63996,-127.73797,-7.41471,0.82129,31.06356,-25.52201,01e4f1c5-0029-4e15-ad45-4cd1c0d73c38,NA,NA,NA,NA,NA,809860,"Lytle, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UTS_ROA,1,Top,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,86b29d00-0451-11f0-aa78-7b523e46526a,86.56112,NA,NA,8.44474,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:34:24,2025-03-18T23:34:24Z,2025-03-18T23:34:24Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.58552,-128.84827,15.53178,6.24047,-6.50249,-12.76101,-1.65011,5.6106,0.41065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-18,18:34:41,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Fastball,NA,NA,94.34013,-2.453897,-1.40899,2350.243633,194.979391,12:30:00,6.7131,1.10065,6.28892,-15.18552,15.80261,3.96059,3.18414,0.13196,86.16355,-5.35739,-0.69288400000000006,0.400654,-2.44437,9.19591,-0.99865,50,6.52468,3.1984,-136.96261,-6.3002,-4.63629,30.66747,-14.73205,70113baa-0177-4f73-ab4b-9d6eaa597b04,NA,NA,NA,NA,NA,809860,"Lytle, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UTS_ROA,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,91685000-0451-11f0-aa78-7b523e46526a,94.07739,NA,NA,8.17658,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:34:41,2025-03-18T23:34:41Z,2025-03-18T23:34:41Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.2091,-137.90185,15.33374,6.71073,-5.849,-7.36603,-1.09878,3.3404,-2.31815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-18,18:35:02,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Slider,NA,NA,89.96381,-2.550094,-2.951334,2623.67376,193.9535,12:30:00,6.18205,1.69579,6.03753,-29.7438,4.38701,0.84847,1.33743,-0.96872,83.42067,-8.016142,-2.798711,0.420479,-1.18362,3.20894,-1.4658,50,5.96653,6.69785,-130.58514,-6.84729,-2.06222,25.18102,-26.58317,72c3150f-64fd-48c7-8ee7-e1ff14850864,NA,NA,NA,NA,NA,809860,"Lytle, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,UTS_ROA,1,Top,0,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,9d6db480-0451-11f0-aa78-7b523e46526a,89.64163,NA,NA,6.54314,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:35:02,2025-03-18T23:35:02Z,2025-03-18T23:35:02Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.46346,-131.44302,12.59051,6.18438,-5.94164,-13.29159,-1.69518,6.76811,-1.03111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-18,18:35:21,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Fastball,NA,NA,95.45156,-1.921117,-1.551574,2442.217911,185.258105,12:15:00,6.74951,0.98646,6.33408,-15.39143,14.58454,1.26032,3.69666,-0.33751,87.79769,-4.848383,-1.32356,0.394056,-1.05925,8.37252,-0.87398,50,6.60195,3.70454,-138.73824,-5.10854,-2.0774,29.23811,-15.7541,efad8f4e-cacf-4b71-ad9a-b511c75cef05,NA,NA,NA,NA,NA,809860,"Lytle, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,UTS_ROA,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,a8e72cb0-0451-11f0-aa78-7b523e46526a,95.65248,NA,NA,7.65387,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:35:21,2025-03-18T23:35:21Z,2025-03-18T23:35:21Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.16554,-139.61334,14.61906,6.7478,-4.63702,-7.87705,-0.98579,3.76672,-1.0387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-18,18:35:59,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Slider,NA,NA,86.16098,1.168913,-1.025929,2465.35302,122.500469,10:00:00,6.26854,2.29377,5.66793,-34.81305,3.02292,-2.94937,4.45768,1.09131,79.01096,-5.241249,-1.553012,0.442715,1.21276,1.59626,-2.20525,50,6.34545,2.36633,-125.14167,1.31788,1.92872,24.5712,-29.63542,840b67f5-3933-480f-b5ba-6072ae06cb3d,NA,NA,NA,NA,NA,1000116794,"Taussig, James",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,UTS_ROA,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,bfb94ea0-0451-11f0-aa78-7b523e46526a,85.13938,NA,NA,7.15001,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:35:59,2025-03-18T23:35:59Z,2025-03-18T23:35:59Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.83111,-126.08668,12.2856,6.27284,2.45765,-14.81771,-2.29483,2.29215,0.96436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-18,18:36:19,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Fastball,NA,NA,95.00008,-2.393195,-0.254654,2303.232231,200.155708,12:45:00,6.72841,1.37612,5.86588,-13.56709,17.54883,6.06343,3.37335,1.64484,86.50869,-4.991247,0.833269,0.401479,-3.1528,9.95016,-1.35891,50,6.52649,0.33315,-137.83758,-6.15533,-6.0437,31.66989,-13.10033,718ff84c-021b-408c-be9a-f9c656dd6ba4,NA,NA,NA,NA,NA,1000116794,"Taussig, James",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,UTS_ROA,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,cb82e2a0-0451-11f0-aa78-7b523e46526a,93.88399,NA,NA,8.49139,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:36:19,2025-03-18T23:36:19Z,2025-03-18T23:36:19Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.63148,-138.89764,15.83494,6.72518,-5.71683,-6.55016,-1.37345,0.53544,-3.02185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-18,18:36:43,"Rerick, Drew",815526,Right,TEX_LON,Undefined,Fastball,NA,NA,94.44074,-6.211844,-3.372179,2317.631516,188.786306,12:15:00,6.65155,1.31194,6.22899,-13.17505,18.05422,2.6365,-0.21003,-1.58317,86.87097,-8.706781,-2.897243,0.40221,-2.28906,11.38875,-1.06116,50,6.17847,7.92504,-136.33335,-15.23087,-4.32155,29.10502,-10.67296,01d91e71-da1a-45f5-a1c3-64c0d8e54e89,NA,NA,NA,NA,NA,1000116794,"Taussig, James",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,UTS_ROA,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,UTS_ROA,Texas,D1,SEC,20250318-Texas-1,d9ea5300-0451-11f0-aa78-7b523e46526a,93.71342,NA,NA,7.56977,NA,NA,NA,52df1a96-5a5d-412d-91b6-6256ca45d588,2025-03-18,23:36:43,2025-03-18T23:36:43Z,2025-03-18T23:36:43Z,NA,v3,471466,471467,18 March 2025 00:00-utsa@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.27208,-137.24234,14.55251,6.64895,-14.89754,-5.33648,-1.31078,8.06001,-2.16077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
