PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
3,2025-03-22,16:31:41,"Van Kempen, Gavin",804989,Right,WES_MOU,Undefined,ChangeUp,NA,NA,84.34544,-1.344177,-3.900876,1716.321763,315.709679,04:30:00,6.35471,1.11643,6.08447,-42.91254,-3.33437,4.5878,1.53202,-2.11562,76.85779,-9.237497,-3.075159,0.452791,-3.60083,-0.8778,-0.81726,50,6.22835,8.15198,-122.18147,-4.30071,-5.37141,27.03631,-33.48345,3c603957-1795-448c-adbf-c8c226e81c85,NA,NA,NA,NA,NA,804911,"Summerhill, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ARI_WIL,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,aa345f30-075c-11f0-a1c0-4f8e54171507,83.24441,NA,NA,7.48765,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:31:41,2025-03-22T20:31:41Z,2025-03-22T20:31:41Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.41415,-123.15436,13.51816,6.36143,-3.09582,-16.74173,-1.11408,8.34526,-2.68571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,16:34:24,"Van Kempen, Gavin",804989,Right,WES_MOU,Undefined,ChangeUp,NA,NA,88.00619,-2.755752,-1.374731,1873.636211,207.568187,01:00:00,6.34988,1.24069,6.41186,-30.86592,4.72721,1.85709,1.24138,0.13127,80.58005,-8.496988,-1.03752,0.429392,-1.38965,3.61339,-1.14326,50,6.13863,2.99633,-127.76997,-7.11248,-2.28097,28.063110000000002,-26.24298,40b376b0-c13c-42be-b051-198e5b1a34a8,NA,NA,NA,NA,NA,830239,"Walton, Aaron",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,ARI_WIL,1,Top,0,3,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,0b5d9240-075d-11f0-a1c0-4f8e54171507,87.78088,NA,NA,7.42615,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:34:24,2025-03-22T20:34:24Z,2025-03-22T20:34:24Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.08783,-128.66468,14.03156,6.35205,-6.2758,-13.12149,-1.23995,3.06905,-1.14049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
18,2025-03-22,16:41:16,"Kramkowski, Owen",822648,Right,ARI_WIL,Undefined,Sinker,NA,NA,93.14396,-1.247374,-3.21652,2380.41752,235.361962,01:45:00,5.37767,1.55365,6.76038,-17.02544,15.04603,19.89954,2.81765,0.27113,82.75693,-4.578672,0.409083,0.407597,-11.42556,8.71449,-1.34794,50,5.289,6.71913,-134.90708,-3.35303,-20.45117,37.20778,-16.57552,9f226e61-220c-4f26-ae64-4bb2576abf60,NA,NA,NA,NA,160.317717,823914,"Kresser, Brodie",4762.385794,NA,59.76733,Right,20.331483,NA,NA,NA,116.79055,50.6154,1.542789,165.983511,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WES_MOU,1,Bottom,0,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,00b30d60-075e-11f0-a1c0-4f8e54171507,92.47481,13.1211,NA,10.38703,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:41:16,2025-03-22T20:41:16Z,2025-03-22T20:41:16Z,GroundBall,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Splaine, Thomas",1000016801,Right,ARI_WIL,53.73165,-135.93239,18.60389,5.3751,-2.89627,-8.28776,-1.54086,7.28269,-10.22559,311.510125,-2.95615,-77.396,4.21139,-0.42954,0.32361,-0.33104,0.20309,-0.06545,0.00888,2.66168,30.45661,-23.5921,2.30845,-0.38049,-0.01619,0.04244,-0.01509,0.00205,-0.18075,27.68243,-8.08684,1.61799,0.12971,-0.47686,0.30731,-0.09984,0.01347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
22,2025-03-22,16:42:47,"Kramkowski, Owen",822648,Right,ARI_WIL,Undefined,Sinker,NA,NA,93.04954,-2.126752,-3.100435,2392.631487,242.360845,02:00:00,5.33088,1.6619,6.73431,-21.14281,9.96225,17.25485,1.62186,0.26392,85.69799,-6.123188,0.043827,0.401409,-9.95378,6.11461,-1.46361,50,5.18222,6.66187,-135.22183,-5.6463,-18.53872,27.85478,-20.78568,7c5f4350-3791-4601-ace7-97d8100c575b,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WES_MOU,1,Bottom,1,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,3739f1f0-075e-11f0-a1c0-4f8e54171507,93.90036,NA,NA,7.35155,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:42:47,2025-03-22T20:42:47Z,2025-03-22T20:42:47Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Splaine, Thomas",1000016801,Right,ARI_WIL,53.76667,-135.99552,13.92739,5.33103,-5.06895,-10.39284,-1.6558,7.1768,-9.26936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
25,2025-03-22,16:45:15,"Kramkowski, Owen",822648,Right,ARI_WIL,Undefined,Sinker,NA,NA,92.86431,-1.760393,-3.333771,2382.171282,234.350339,01:45:00,5.36819,1.73303,6.85764,-19.19178,12.27024,15.63225,2.16083,-0.00687,84.42503,-5.440458,-0.480668,0.403706,-9.33142,7.36237,-1.5255,50,5.24869,7.26054,-134.82512,-4.66653,-17.04933,31.33616,-18.72235,0d0f1da7-fcec-4ae2-9d09-4f6545e70998,NA,NA,NA,NA,-16.320731,802517,"White, Sam",3235.601808,NA,99.79492,Left,11.342172,103.00697,15.9146,-38.59339,240.50837,238.67484,2.136563,-25.543187,0.53421,2.09982,0.00856,NA,NA,NA,NA,NA,3,2,WES_MOU,1,Bottom,2,1,0,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,8f71de50-075e-11f0-a1c0-4f8e54171507,93.36615,16.22386,NA,8.43928,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:45:15,2025-03-22T20:45:15Z,2025-03-22T20:45:15Z,LineDrive,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Splaine, Thomas",1000016801,Right,ARI_WIL,53.64192,-135.66894,15.66808,5.36756,-4.16238,-9.36117,-1.72719,7.71964,-8.52467,110.841434,0.53421,137.72433,-23.99848,4.70593,-0.92166,0.15201,-0.02303,0.00281,-1.8e-4,2.09982,28.78543,-15.34347,0.69827,-0.00237,-0.01834,0.00746,-0.00122,8e-5,0.00856,-40.32761,-8.10605,3.45408,-1.07812,0.2762,-0.05837,0.00867,-6.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
38,2025-03-22,16:53:21,"Van Kempen, Gavin",804989,Right,WES_MOU,Undefined,ChangeUp,NA,NA,82.96569,-3.161113,-2.523984,1396.260148,182.253532,12:00:00,6.31136,1.14062,6.66015,-21.70048,17.91765,0.65402,1.60458,-1.116,76.01575,-7.289921,-2.405007,0.453021,-1.06709,10.75438,-0.9713,50,6.08968,5.28285,-120.36474,-7.18179,-1.56118,23.95846,-16.44021,1b8175fb-99be-4f9d-a0db-db28998d4db8,NA,NA,NA,NA,NA,814832,"Cain, Andrew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ARI_WIL,2,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,b0d238a0-075f-11f0-a1c0-4f8e54171507,83.20242,NA,NA,6.94994,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:53:21,2025-03-22T20:53:21Z,2025-03-22T20:53:21Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,53.83773,-121.12622,11.97923,6.30964,-6.65926,-8.22011,-1.14,5.33247,-0.78059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
41,2025-03-22,16:54:59,"Van Kempen, Gavin",804989,Right,WES_MOU,Undefined,ChangeUp,NA,NA,84.49334,0.279382,-1.038632,1836.646031,9.169776,06:15:00,6.46593,1.49608,6.03581,-39.63152,0.16283,-0.21906,3.42205,0.51598,75.79986,-7.094659,-1.078098,0.454027,-0.25157,0.51811,-1.41491,50,6.46726,2.22949,-122.47361,-0.73222,-0.37285,29.64751,-31.40618,b190d68c-2f8b-44a6-8198-c6cf3ac53363,NA,NA,NA,NA,NA,807515,"Morales, Richie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ARI_WIL,2,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,eb3f3100-075f-11f0-a1c0-4f8e54171507,83.01798,NA,NA,8.69348,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:54:59,2025-03-22T20:54:59Z,2025-03-22T20:54:59Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.45794,-123.54804,14.82376,6.47317,0.40594,-15.70309,-1.49596,2.243,-0.18642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
45,2025-03-22,16:56:32,"Van Kempen, Gavin",804989,Right,WES_MOU,Undefined,ChangeUp,NA,NA,83.63891,-1.372189,-2.576465,1827.114778,233.659797,01:45:00,6.47054,1.28662,6.2637,-33.89305,5.66256,5.94811,2.37946,-0.59479,76.57174,-7.677487,-1.501248,0.452663,-3.86075,3.70902,-1.09858,50,6.35224,5.24415,-121.42771,-3.94268,-5.73623,24.85735,-26.66322,90f3a1ff-314b-43ba-b49d-4649880e5347,NA,NA,NA,NA,NA,1000075025,"Adams, TJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,ARI_WIL,2,Top,1,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,22d2f1b0-0760-11f0-a1c0-4f8e54171507,83.26812,NA,NA,7.06717,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:56:32,2025-03-22T20:56:32Z,2025-03-22T20:56:32Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.23561,-122.2917,12.42867,6.47317,-3.01592,-13.33161,-1.28432,5.44353,-2.86812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
46,2025-03-22,16:56:55,"Van Kempen, Gavin",804989,Right,WES_MOU,Undefined,ChangeUp,NA,NA,84.27975,-2.702744,-0.934425,1768.476964,239.130977,02:00:00,6.3981,1.4361,6.16044,-36.32207,2.8354,2.60406,0.8723,0.78981,77.37122,-9.401109,-0.463337,0.450379,-1.63181,2.63075,-1.36654,50,6.17434,1.89704,-122.33526,-6.92915,-2.45761,25.52861,-28.21193,7ec90800-6bf8-447a-89cf-ba423ef62519,NA,NA,NA,NA,NA,1000075025,"Adams, TJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,ARI_WIL,2,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,30c7ca20-0760-11f0-a1c0-4f8e54171507,83.69041,NA,NA,6.90854,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:56:55,2025-03-22T20:56:55Z,2025-03-22T20:56:55Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.33886,-123.23736,12.7643,6.40158,-5.93224,-14.10597,-1.43511,1.98389,-1.22881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
48,2025-03-22,16:57:44,"Van Kempen, Gavin",804989,Right,WES_MOU,Undefined,ChangeUp,NA,NA,84.87629,-0.525069,-1.791474,1921.334981,206.910268,01:00:00,6.45554,1.26426,6.17745,-32.80455,5.79918,2.29067,3.23668,-0.19982,77.33875,-6.642054,-1.377993,0.447184,-1.71189,3.57386,-1.12993,50,6.39951,3.76325,-123.22343,-2.16668,-2.61326,26.12255,-26.71845,dce5157b-bee3-4e20-89db-ce41882e681b,NA,NA,NA,NA,NA,1000075025,"Adams, TJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,ARI_WIL,2,Top,1,1,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,WES_MOU,ARI_WIL,WestVirginia,D1,BIG12,20250322-WestVirginia-1,4da0bd00-0760-11f0-a1c0-4f8e54171507,84.28848,NA,NA,7.53754,NA,NA,NA,2e0185d7-94b6-4c3c-8969-364a0e84648d,2025-03-22,20:57:44,2025-03-22T20:57:44Z,2025-03-22T20:57:44Z,NA,v3,5327,232,22 March 2025 16:00-arizona@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.31905,-124.13566,13.06128,6.45888,-1.23364,-13.35923,-1.26294,3.85451,-1.30663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.12338,1.713629,0.801178,0.912451,-1.90594,2.83712,0.27899,-3.87645,5.76964,3.36005,65.74549,6.42566,59.03512,-3.80833,85.40206,-10.10133,5.79192,13.04483,-13.55122,3.37578,64.40196,-3.73952,High,High,High,NA,NA,High,High,High
