PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-05,13:02:38,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,Fastball,NA,NA,87.06621,-0.663664,-2.066259,2064.180265,231.110071,01:45:00,6.0719900000000004,0.23496,5.855,-24.96679,12.16099,13.53414,3.37432,-0.55801,79.16411,-5.342684,0.360528,0.438552,-7.49012,6.78201,-0.07475,50,6.00354,3.98623,-126.33352,-2.26576,-12.03201,27.18694,-21.27952,70c3cbdd-d5da-4d61-997c-3fc4109b6560,NA,NA,NA,NA,NA,10915661,"Mueller, Jack",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SAC_DON,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,ed0a90c0-1258-11f0-a306-0d87d9cdc84a,85.94753,NA,NA,7.9021,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:02:38,2025-04-05T20:02:38Z,2025-04-05T20:02:38Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.6467,-127.32956,13.59347,6.07226,-1.48615,-10.63976,-0.22886,4.42705,-6.01601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-05,13:02:53,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,Fastball,NA,NA,87.794,-0.531761,-1.008115,2141.165785,235.649896,01:45:00,6.12073,0.19503,5.73514,-24.03175,12.6578,16.71588,3.62277,0.64907,79.75827,-5.033671,1.983905,0.435956,-8.83749,6.96552,-0.12156,50,6.06178,1.53574,-127.44565,-1.96934,-14.41915,28.14306,-20.80918,32f5a1bd-c5f5-44f8-82fc-1d8b2c81bb5e,NA,NA,NA,NA,172.040987,10915661,"Mueller, Jack",4680.845044,NA,55.67281,Right,48.410941,NA,NA,NA,128.76774,51.8615,2.976445,178.57042,1.32748,3.66502,-0.63998,NA,NA,NA,NA,NA,1,2,SAC_DON,1,Top,0,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,f6204f60-1258-11f0-a306-0d87d9cdc84a,86.45931,43.0868,NA,8.03573,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:02:53,2025-04-05T20:02:53Z,2025-04-05T20:02:53Z,Popup,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.76813,-128.49426,14.07153,6.12072,-1.194,-10.40459,-0.18879,2.073,-7.20958,338.736896,1.32701,-53.66063,1.39282,1.53993,-0.75858,0.26776,-0.03285,-0.00517,0.00118,3.66538,61.05458,-27.10835,3.08303,-0.15904,-0.3107,0.16075,-0.03338,0.00257,-0.63979,7.49685,-3.82108,0.87729,-0.00874,-0.12276,0.05548,-0.01029,7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-04-05,13:03:13,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,ChangeUp,NA,NA,76.48471,2.575227,-0.959343,1380.883181,185.390798,12:15:00,5.98104,0.1251,5.1533,-45.76967,4.11366,0.22039,4.59333,-0.75979,68.95663,-5.820787,-0.920357,0.508334,-0.41335,1.80595,-0.03555,50,6.18751,1.84424,-110.677,3.42907,-0.50567,22.28217,-29.9647,54ff9466-fee0-4c65-bef2-e39fbeb6e152,NA,NA,NA,NA,NA,10915661,"Mueller, Jack",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SAC_DON,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,01be8da0-1259-11f0-a306-0d87d9cdc84a,74.14896,NA,NA,7.52808,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:03:13,2025-04-05T20:03:13Z,2025-04-05T20:03:13Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,55.34569,-111.74805,11.14109,5.98806,4.86939,-14.98235,-0.12479,1.86855,-0.25284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-05,13:03:29,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,Slider,NA,NA,80.65697,0.328065,1.428737,2069.445987,159.13935,11:15:00,5.96396,0.22678,5.24505,-35.76852,8.97375,-2.79394,3.29168,1.33703,72.67555,-6.275758,0.933286,0.481427,1.85965,4.85024,-0.35597,50,5.96803,-2.79582,-116.80438,-0.54773,2.52568,25.4712,-25.58664,5b157cc1-88bc-4b37-a7a4-32013a9e4b6e,NA,NA,NA,NA,160.203499,10915661,"Mueller, Jack",4335.609308,NA,48.27277,Right,9.507311,NA,NA,NA,50.34581,48.36087,0.776999,164.272117,-0.07842,3.03763,-1.39102,NA,NA,NA,NA,NA,1,4,SAC_DON,1,Top,0,2,1,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,0ba7eff0-1259-11f0-a306-0d87d9cdc84a,78.29318,4.67158,NA,7.98141,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:03:29,2025-04-05T20:03:29Z,2025-04-05T20:03:29Z,GroundBall,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,55.25469,-117.94469,12.7356,5.96692,0.59775,-12.79332,-0.22827,-2.90889,1.26284,315.410322,-0.07842,-65.70078,4.16184,0.37996,-0.10517,0.05826,-0.01008,0.00126,-3.6e-4,3.03763,11.69427,-21.41829,1.97373,-0.38411,0.07887,-0.0077,0.00163,-4.2e-4,-1.39102,23.6492,-6.02141,0.766,-0.18066,0.01573,7e-5,0.00102,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-04-05,13:04:03,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,Curveball,NA,NA,74.5722,2.441847,-0.052352,2269.66855,29.25771,07:00:00,6.04715,0.27946,5.14175,-65.60535,-13.39339,-8.4906,2.88081,-0.47739,68.02577,-9.420537,-1.557984,0.520064,4.1917,-6.84989,-0.26774,50,6.22529,0.43237,-108.12382,2.3387,4.90548,20.86268,-40.19039,922d924b-5920-4061-a3db-bd6197e94132,NA,NA,NA,NA,NA,1000304466,"Altamirano, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SAC_DON,1,Top,0,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,1f998730-1259-11f0-a306-0d87d9cdc84a,72.4766,NA,NA,6.54642,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:04:03,2025-04-05T20:04:03Z,2025-04-05T20:04:03Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,55.36469,-109.15404,10.43134,6.0608,4.32334,-20.0952,-0.28311,0.19013,2.45274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-05,13:04:22,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,Slider,NA,NA,82.10839,-0.902988,-2.650547,1974.846706,207.086717,01:00:00,6.09762,0.35903,5.57041,-34.00569,8.27103,3.50315,2.41929,-1.82688,74.86527,-7.17435,-2.025992,0.467974,-2.55835,4.87862,-0.13265,50,5.99751,5.36723,-119.01603,-3.00782,-3.64517,24.25656,-25.22285,3a70b2ce-a977-4a3a-b5d2-b853ccd0a401,NA,NA,NA,NA,NA,1000304466,"Altamirano, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SAC_DON,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,2b3fdbc0-1259-11f0-a306-0d87d9cdc84a,80.54383,NA,NA,7.24312,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:04:22,2025-04-05T20:04:22Z,2025-04-05T20:04:22Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.9313,-120.01686,12.12828,6.10014,-1.96711,-12.61143,-0.35721,5.51763,-1.82259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-05,13:04:41,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,Curveball,NA,NA,74.17571,-0.208965,-0.349777,2289.816197,40.117659,07:15:00,6.06062,0.24523,4.92431,-67.52,-13.76623,-13.26111,0.23638,-1.19056,67.58738,-12.312286,-2.700392,0.527686,6.52059,-6.3791,-0.19924,50,5.98318,1.16611,-107.48726,-2.72647,7.44175,22.88282,-39.4543,650f61d8-a3d9-4d72-9d5f-bbf211150fc6,NA,NA,NA,NA,NA,1000304466,"Altamirano, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SAC_DON,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,36bb28b0-1259-11f0-a306-0d87d9cdc84a,71.42963,NA,NA,6.58833,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:04:41,2025-04-05T20:04:41Z,2025-04-05T20:04:41Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,55.58256,-108.66923,11.44141,6.07137,-0.68854,-19.72715,-0.24955,0.78172,3.72087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-05,13:05:05,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,ChangeUp,NA,NA,81.52188,1.24076,0.915143,2017.712174,139.472588,10:45:00,6.00696,0.52671,5.14855,-36.73911,6.69083,-4.50205,4.11392,1.01326,74.20883,-5.495101,0.118308,0.474314,2.4928,3.41355,-0.6088,50,6.09516,-1.6945,-118.19767,1.25419,3.51219,23.38228,-27.36455,0f78f5c3-eebd-4896-9ee7-19d1fce07773,NA,NA,NA,NA,NA,1000304466,"Altamirano, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SAC_DON,1,Top,0,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,4459cad0-1259-11f0-a306-0d87d9cdc84a,79.46727,NA,NA,7.31306,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:05:05,2025-04-05T20:05:05Z,2025-04-05T20:05:05Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,55.35251,-119.25183,11.69114,6.0108,2.48788,-13.68228,-0.52883,-1.85284,1.7561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-05,13:05:24,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,Fastball,NA,NA,86.98525,-1.797907,-1.88794,2123.561187,223.835595,01:30:00,6.1232,0.46324,5.71711,-20.86174,16.76934,14.81233,2.7083,-0.06187,78.67606,-5.741397,0.7616,0.441514,-8.14493,9.4856,-0.31466,50,5.96001,3.53135,-126.09029,-4.59986,-12.94941,28.61706,-17.093139999999998,6dba1296-6073-4a3a-a252-8d2bf1eef1ae,NA,NA,NA,NA,5.157847,1000304466,"Altamirano, Christian",1524.837784,NA,91.45465,Left,10.042128,109.04219,12.7101,14.48381,206.6412,206.6412,1.881914,9.722407,1.29835,2.69398,0.05377,NA,NA,NA,NA,NA,2,5,SAC_DON,1,Top,0,3,1,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,5008d1f0-1259-11f0-a306-0d87d9cdc84a,85.37082,12.73204,NA,8.30919,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:05:24,2025-04-05T20:05:24Z,2025-04-05T20:05:24Z,LineDrive,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.78512,-127.17167,14.30853,6.12163,-3.95395,-8.5465699999999991,-0.45735,4.02068,-6.4747,233.68516,1.29835,131.5435,-17.319210000000002,3.33202,-0.64911,0.11865,-0.02088,0.00307,-2.4e-4,2.69398,23.38912,-14.00635,0.45045,-0.00588,-0.00658,0.0037,-5.7e-4,3e-5,0.05377,11.87384,5.46002,-1.54988,0.39959,-0.09019,0.01807,-0.00274,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-05,13:06:03,"Maxwell, Travis",1000391077,Right,Gol_W,Undefined,ChangeUp,NA,NA,81.26648,-0.299627,-1.250366,2244.973531,105.876633,09:30:00,6.05312,0.51565,5.25161,-41.58924,1.99693,-1.94717,2.30572,-0.82182,74.250470000000007,-7.879746,-1.596111,0.475166,0.60807,1.47028,-0.39932,50,5.99465,2.65282,-117.88754,-2.08781,0.84986,23.85024,-30.11919,0f06a650-1f17-4d10-be44-f9f59c4d73fa,NA,NA,NA,NA,-138.698759,10915666,"Kelley, Mason",NA,NA,68.69628,Right,-65.369014,NA,NA,NA,0.653,0.653,0.025116,10.830409,1.43649,2.30846,0.82126999999999994,NA,NA,NA,NA,NA,3,1,SAC_DON,1,Top,0,0,0,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,Gol_W,SAC_DON,GoldenWestCollege,JUCO,NJCAA,20250405-GoldenWestCollege-1,67820950-1259-11f0-a306-0d87d9cdc84a,79.32474,2.30846,NA,7.01601,NA,NA,NA,bedc2bee-50b4-4b24-a406-30f99bcbb75e,2025-04-05,20:06:03,2025-04-05T20:06:03Z,2025-04-05T20:06:03Z,GroundBall,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,55.25214,-118.94537,11.92512,6.05762,-0.75192,-15.0596,-0.51614,2.61512,0.42493,NA,1.43695,-31.65835,NA,NA,NA,NA,NA,NA,NA,2.30978,-91.91237,NA,NA,NA,NA,NA,NA,NA,0.82166,-27.81376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
