PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-13,18:07:27,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Fastball,NA,NA,87.93371,-1.933354,-2.543864,2456.211675,198.429031,12:30:00,6.37806,1.98675,5.47816,-11.50166,25.52513,8.07823,3.60809,0.27809,79.66749,-4.193064,-1.107529,0.437955,-4.87264,13.87642,-1.7692,50,6.20116,5.31228,-127.41276,-4.58446,-7.94766,28.07918,-9.54046,d5e04129-819c-4090-997f-65fcc049e475,NA,NA,NA,NA,NA,692160,"Hartman, Max",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WAS_COU,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,dcef9300-305f-11f0-a1c3-a16dec43c5d4,86.06464,NA,NA,8.26622,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:07:27,2025-05-14T01:07:27Z,2025-05-14T01:07:27Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,55.01999,-128.51431,14.03959,6.37367,-4.21019,-4.77023,-1.98371,5.62407,-3.97383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-13,18:07:50,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Fastball,NA,NA,90.84404,-2.97982,-2.833501,2523.301534,213.228244,01:00:00,6.34148,1.99952,5.7338,-15.56548,18.33745,11.34571,2.26355,0.3042,83.68736,-5.917111,-0.805898,0.419073,-6.4904,10.40603,-1.77037,50,6.08322,6.02649,-131.74819,-7.34096,-11.5083,25.68009,-13.72285,74e86441-3750-46f6-bfae-ebde0bde938c,NA,NA,NA,NA,NA,692160,"Hartman, Max",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WAS_COU,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,eaf66cd0-305f-11f0-a1c3-a16dec43c5d4,89.94232,NA,NA,7.15668,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:07:50,2025-05-14T01:07:50Z,2025-05-14T01:07:50Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,54.76507,-132.67374,12.84005,6.33888,-6.84637,-6.86143,-1.99505,6.44126,-5.75415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-13,18:08:11,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Slider,NA,NA,81.08682,1.309768,-1.108186,2971.602875,77.091837,08:30:00,6.06392,2.42295,5.19294,-45.13983,-1.25087,-11.73111,3.53478,0.40279,73.95493,-6.908002,-3.18672,0.476814,5.49603,-0.5511,-2.31102,50,6.15142,2.7715,-117.5938,1.04886,7.64472,23.68289,-32.94059,24ff34c5-e643-476f-b195-d272063f9496,NA,NA,NA,NA,NA,692160,"Hartman, Max",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WAS_COU,1,Top,0,0,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,f77a9e40-305f-11f0-a1c3-a16dec43c5d4,79.0506,NA,NA,7.1319,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:08:11,2025-05-14T01:08:11Z,2025-05-14T01:08:11Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,55.30509,-118.65741,11.84144,6.0711,2.52824,-16.4703,-2.42778,2.42818,3.82236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.72716,NA,NA,1.242139,NA,NA,NA,-0.02212,5.04173,5.7977,79.31497,10.87836,-45.45619,0.06274,68.36545,-3.64968,5.14118,23.05399,-14.81008,5.72328,-44.87186,2.93338,High,High,High,NA,NA,High,High,High
4,2025-05-13,18:08:46,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Slider,NA,NA,79.25141,-1.141252,-2.224417,2873.922043,68.153211,08:15:00,6.0171,2.51495,5.309,-48.96857,-3.14953,-11.56835,0.86421,-0.53807,72.85318,-9.991762,-4.280803,0.487186,5.13701,-0.78953,-2.30442,50,5.87801,4.92672,-114.91219,-4.0023,6.81399,22.88043,-33.22133,0d723b90-2f6f-45dc-9b84-e991eb263969,NA,NA,NA,NA,NA,1000332433,"Roy, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WAS_COU,1,Top,1,0,0,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,0c2413d0-3060-11f0-a1c3-a16dec43c5d4,77.36772,NA,NA,6.39823,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:08:46,2025-05-14T01:08:46Z,2025-05-14T01:08:46Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,55.19028,-115.94103,11.44022,6.02439,-2.50847,-16.61066,-2.51906,4.62032,3.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-13,18:09:07,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Slider,NA,NA,79.7087,-1.344344,-3.339739,3085.201827,71.388409,08:30:00,6.04656,2.3733,5.67252,-49.26164,-4.21205,-17.00946,0.68572,-2.16133,73.04634,-10.284237,-6.376562,0.483078,7.54756,-1.21587,-2.08059,50,5.90236,7.40046,-115.46262,-4.36635,10.03406,24.54793,-33.79048,e3679227-1006-4a22-8304-f129c177be9e,NA,NA,NA,NA,NA,1000332433,"Roy, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WAS_COU,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,186bff90-3060-11f0-a1c3-a16dec43c5d4,78.02565,NA,NA,6.66236,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:09:07,2025-05-14T01:09:07Z,2025-05-14T01:09:07Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,54.82642,-116.48422,12.27397,6.05481,-2.96011,-16.89524,-2.37989,6.98287,5.01703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-13,18:09:26,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Fastball,NA,NA,89.73402,-2.581925,-2.384108,2530.400427,192.546981,12:30:00,6.42746,1.735,5.94628,-13.76028,21.01214,4.42146,2.88227,-0.10914,81.84659,-5.233973,-1.590835,0.424413,-2.93059,11.83012,-1.54756,50,6.21381,5.22744,-130.1052,-6.22427,-5.01449,27.74171,-11.93178,4564f1d3-508c-46b9-9a48-2b3c1067e4ea,NA,NA,NA,NA,NA,1000332433,"Roy, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WAS_COU,1,Top,1,1,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,23e1ce40-3060-11f0-a1c3-a16dec43c5d4,88.81072,NA,NA,7.88743,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:09:26,2025-05-14T01:09:26Z,2025-05-14T01:09:26Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,54.55006,-131.0718,13.87086,6.42344,-5.80853,-5.96589,-1.73275,5.40216,-2.50725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-13,18:09:49,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Slider,NA,NA,80.9118,-1.13979,-2.365515,3040.758631,65.080071,08:15:00,6.09434,2.37676,5.53311,-48.47865,-4.64729,-13.20024,0.988,-0.93565,74.0058,-9.941572,-4.721168,0.476501,5.97327,-1.62303,-2.16213,50,5.96284,5.36353,-117.3061,-4.00304,8.20235,25.19798,-34.40277,1defb310-6c1f-47c6-b77c-b4a297190f08,NA,NA,NA,NA,-24.150772,1000332433,"Roy, Gavin",1562.211084,NA,79.53297,Right,11.784378,99.19121,11.16176,-47.55102,178.8389,178.8389,1.858068,-27.570823,2.48892,1.18436,0.85602,NA,NA,NA,NA,NA,2,4,WAS_COU,1,Top,1,1,2,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,316e47f0-3060-11f0-a1c3-a16dec43c5d4,79.10251,11.53157,NA,6.90601,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:09:49,2025-05-14T01:09:49Z,2025-05-14T01:09:49Z,LineDrive,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,54.96691,-118.36821,12.59899,6.10101,-2.55294,-17.20139,-2.38093,5.0178,4.10117,131.919681,2.48892,104.19479,-14.10653,2.39867,-0.47085,0.07991,-0.01272,0.00185,-1.5e-4,1.18436,23.82295,-14.24837,0.65891,-0.06506,0.01465,-7.1e-4,-5e-5,-0,0.85602,-46.71944,0.68316,0.27596,-0.12094,0.03163,-0.00667,9.6e-4,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-05-13,18:10:29,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Fastball,NA,NA,89.64834,-3.079449,-2.799711,2555.01652,212.341152,01:00:00,6.11982,2.22615,5.81026,-14.47595,20.46092,12.24386,2.04373,0.64095,82.05592,-5.845247,-0.608612,0.425416,-6.91048,11.55363,-2.00329,50,5.85799,5.806,-129.89706,-7.38458,-11.84167,26.46449,-12.37587,21dfcd27-90c2-4499-936b-694fa762fda9,NA,NA,NA,NA,NA,1000072744,"Johnstone, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WAS_COU,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,499b17e0-3060-11f0-a1c3-a16dec43c5d4,88.60145,NA,NA,7.59242,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:10:29,2025-05-14T01:10:29Z,2025-05-14T01:10:29Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,54.6854,-130.84815,13.23225,6.11539,-6.93981,-6.18794,-2.2196,6.23158,-5.92084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-13,18:10:55,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Cutter,NA,NA,86.22924,-2.999434,-2.401602,2702.121913,165.798389,11:30:00,5.98805,2.51623,5.86137,-31.60876,6.07662,-1.24197,0.5625,0.18032,79.50078,-8.798954,-2.624521,0.441833,-0.02331,4.28681,-2.32069,50,5.72598,5.2941,-125.04274,-7.61963,-0.03696,25.01835,-25.3812,443d3f32-8c4d-4f8e-bf52-fcc8033c26c1,NA,NA,NA,NA,NA,1000072744,"Johnstone, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WAS_COU,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,590d6890-3060-11f0-a1c3-a16dec43c5d4,85.30931,NA,NA,6.72846,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:10:55,2025-05-14T01:10:55Z,2025-05-14T01:10:55Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,54.63753,-125.9672,12.50918,5.99021,-6.68177,-12.6906,-2.51634,5.29547,-0.01848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-13,18:11:17,"Cunneely, Michael",1000250702,Right,GON_BUL,Undefined,Fastball,NA,NA,90.37429,-2.351775,-2.884919,2550.259992,211.864297,01:00:00,6.11434,2.20615,5.99806,-15.20772,18.94922,11.09127,2.66384,0.45493,82.55428,-5.261798,-0.893394,0.42064,-6.47737,10.71178,-1.98489,50,5.92049,6.13128,-131.05854,-5.80806,-11.26746,27.66369,-13.54084,cb4fd91d-c7d4-45b4-9b08-72d72d9252a7,NA,NA,NA,NA,-162.427578,1000072744,"Johnstone, Logan",1695.278572,NA,72.39736,Left,28.287484,NA,NA,NA,NA,44.32879,NA,NA,1.66887,2.47663,-0.45136,NA,NA,NA,NA,NA,3,3,WAS_COU,1,Top,1,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20250513-PattersonBaseballComplex-1,66383a40-3060-11f0-a1c3-a16dec43c5d4,89.60726,21.87165,NA,7.82002,NA,NA,NA,b6fd0f32-abff-40ab-895a-527d2989bea0,2025-05-14,01:11:17,2025-05-14T01:11:17Z,2025-05-14T01:11:17Z,NA,v3,471307,4505,NA,"Schuerman, Rece",1000282568,Right,GON_BUL,54.4993,-132.00483,13.83184,6.11124,-5.34487,-6.77042,-2.20121,6.51671,-5.63373,9.718457,1.66887,-89.13921,9.34127,-1.64663,0.35444,-0.07136,0.01966,-0.00755,0.00249,2.47663,50.31951,-26.0647,3.01859,-0.66911,0.14196,-0.03082,0.00747,-0.00137,-0.45136,-28.22941,3.76367,-0.44834,0.10399,-0.01823,0.00697,-0.00351,0.00137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
