PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-19,11:33:07,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Sinker,NA,NA,90.27275,-1.999537,-3.121377,2041.530125,244.045426,02:15:00,5.48393,2.28416,6.15653,-25.14167,8.42331,15.39591,1.53799,0.68056,83.76327,-6.665551,-0.346051,0.416979,-8.77532,5.12595,-2.05494,50,5.31869,6.54181,-131.17225,-5.41048,-15.49665,24.21964,-23.12196,75e209fd-db81-48fc-90d7-4e03a7ea6589,NA,NA,NA,NA,NA,10109319,"Larsen, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,YAL_BUL,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,9801d580-1d33-11f0-aa5f-112990aef781,90.39402,NA,NA,6.50948,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:33:07,2025-04-19T15:33:07Z,2025-04-19T15:33:07Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,54.34573,-131.97221,12.10982,5.48479,-4.64678,-11.56098,-2.27947,7.05366,-7.74833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-19,11:33:22,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Sinker,NA,NA,91.42375,-1.705758,-5.540928,2160.871175,259.537591,02:45:00,5.402,2.36684,6.58293,-27.81395,5.12059,21.72836,1.51317,-0.9162,83.24606,-6.92535,-1.609315,0.413045,-13.07339,3.51284,-1.99469,50,5.273,11.98926,-132.34063,-4.82758,-23.06241,29.64177,-25.97717,160d0a12-3c59-4f16-a69a-978f85c1e23d,NA,NA,NA,NA,NA,10109319,"Larsen, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,YAL_BUL,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,a0fa4820-1d33-11f0-aa5f-112990aef781,91.25503,NA,NA,8.17769,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:33:22,2025-04-19T15:33:22Z,2025-04-19T15:33:22Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,53.91827,-133.21535,14.82089,5.40415,-4.061,-12.98859,-2.35854,12.66983,-11.53121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-19,11:33:39,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Curveball,NA,NA,78.80202,2.107829,-0.507093,2496.007943,68.85903,08:15:00,5.42285,2.40649,5.85389,-51.15605,-6.07953,-19.28596,3.1193,0.32815,72.36191,-7.27834,-3.967051,0.483222,9.66469,-3.22917,-2.35428,50,5.56456,1.74684,-114.49743,2.54169,12.80145,21.57576,-36.45126,36519bc7-3973-4d51-abdc-e4c0a0e5a6f3,NA,NA,NA,NA,NA,10109319,"Larsen, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,YAL_BUL,1,Top,0,1,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,ab0c6820-1d33-11f0-aa5f-112990aef781,78.00235,NA,NA,6.44011,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:33:39,2025-04-19T15:33:39Z,2025-04-19T15:33:39Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,54.6483,-115.37002,10.78788,5.43196,4.0159,-18.22563,-2.41446,1.2291,6.40072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-19,11:33:55,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Curveball,NA,NA,80.21904,1.471155,-2.285049,2601.244865,80.585709,08:45:00,5.45143,2.22071,6.04812,-44.66105,-1.51665,-16.86753,3.093,-1.30145,73.85379,-6.756101,-5.315214,0.472752,8.11119,-0.85071,-2.03358,50,5.54183,5.26256,-116.54598,1.59927,11.14925,22.03132,-33.34342,a5eb36a8-5154-4c3d-912f-999370047bd7,NA,NA,NA,NA,6.849835,10109319,"Larsen, Garrett",2690.014898,NA,86.04861,Right,22.945218,107.79015,38.95599,21.93675,288.47961,279.75328,3.70916,17.779199,1.63589,3.13338,1.28856,NA,NA,NA,NA,NA,1,4,YAL_BUL,1,Top,0,1,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,b4efaff0-1d33-11f0-aa5f-112990aef781,79.7298,44.53588,NA,6.36525,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:33:55,2025-04-19T15:33:55Z,2025-04-19T15:33:55Z,LineDrive,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,54.45404,-117.38493,11.01566,5.45675,2.86898,-16.67171,-2.2259,4.838,5.57462,225.2999,1.63524,115.41052,-20.22248,4.56813,-1.21631,0.38392,-0.10729,0.01816,-0.00126,3.13416,49.1765,-15.31591,0.06637,0.49642,-0.29464,0.09731,-0.0162,0.00105,1.2886,13.86003,6.88374,-2.6653,0.79777,-0.19391,0.03763,-0.00472,2.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-04-19,11:34:29,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Curveball,NA,NA,78.83479,2.696275,-1.100629,2533.427766,77.989502,08:30:00,5.47682,2.24178,5.85841,-49.47066,-3.25213,-23.51108,3.86162,-0.74016,70.61046,-6.464252,-5.311351,0.489305,11.44249,-1.99906,-2.13959,50,5.66807,3.1268,-114.1578,3.76629,14.68423,26.40373,-34.73944,97d4f246-cb4a-4ed2-9f46-072c252cee42,NA,NA,NA,NA,NA,10314793,"Dossa, Kaiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,YAL_BUL,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,c933acf0-1d33-11f0-aa5f-112990aef781,77.03264,NA,NA,8.22433,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:34:29,2025-04-19T15:34:29Z,2025-04-19T15:34:29Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,54.63877,-115.22571,13.20187,5.48733,5.17134,-17.36972,-2.25405,2.53289,7.34212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-19,11:34:43,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Curveball,NA,NA,79.99107,0.778864,-2.645614,2502.36802,76.142838,08:30:00,5.41913,2.33416,5.67728,-48.90601,-3.38264,-21.03765,2.07053,-1.88706,71.5577,-8.216152,-6.398495,0.485611,9.55489,-1.39571,-2.09817,50,5.45518,6.20372,-115.70908,-0.07757,12.50511,28.55191,-34.00068,a56ea31d-0545-41d6-9446-c62badd2faea,NA,NA,NA,NA,NA,10314793,"Dossa, Kaiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,YAL_BUL,1,Top,1,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,d1a5d890-1d33-11f0-aa5f-112990aef781,77.61857,NA,NA,8.43338,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:34:43,2025-04-19T15:34:43Z,2025-04-19T15:34:43Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,54.81851,-116.89202,14.27596,5.42922,1.33113,-17.00034,-2.34446,5.68561,6.25255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-19,11:34:59,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Sinker,NA,NA,91.20718,-2.026093,-6.688509,2208.380648,244.132251,02:15:00,5.38377,2.19686,6.90778,-22.72919,10.7269,19.36371,1.63098,-2.30892,81.38035,-6.393332,-3.178725,0.416302,-12.46548,6.79363,-1.77938,50,5.24766,14.6416,-131.49215,-5.29328,-21.29767,34.1574,-20.56696,3fc45859-c088-42a3-9341-1e98b96902c4,NA,NA,NA,NA,NA,10314793,"Dossa, Kaiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,YAL_BUL,1,Top,1,2,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,db05bf90-1d33-11f0-aa5f-112990aef781,90.54101,NA,NA,9.82683,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:34:59,2025-04-19T15:34:59Z,2025-04-19T15:34:59Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,53.58734,-132.42074,17.0787,5.38396,-4.73415,-10.28348,-2.1853,15.22059,-10.64883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-19,11:35:14,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Sinker,NA,NA,91.3766,-1.288584,-5.552277,2156.51501,260.784681,02:45:00,5.36563,2.34608,6.40661,-28.43293,5.59559,25.75568,1.80557,-0.629,81.08708,-6.664924,-0.90626,0.41984900000000003,-15.36599,3.81236,-1.95794,50,5.26046,11.7285,-131.92101,-3.89596,-26.23642,36.19304,-25.66466,323adfd6-9da6-4ebc-90ac-f6d30c0fbbbf,NA,NA,NA,NA,NA,10314793,"Dossa, Kaiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,YAL_BUL,1,Top,1,3,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,e3c40f60-1d33-11f0-aa5f-112990aef781,89.77622,NA,NA,10.28951,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:35:14,2025-04-19T15:35:14Z,2025-04-19T15:35:14Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,54.09015,-133.03842,18.09652,5.36851,-3.1036,-12.83233,-2.33254,12.53852,-13.11821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-19,11:35:30,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Sinker,NA,NA,91.65888,-1.735802,-3.113009,2139.695859,247.538838,02:15:00,5.40445,2.39362,6.27381,-23.78832,9.30493,19.75702,1.81913,1.16757,83.22136,-6.213241,0.45651,0.414039,-11.21201,5.69654,-2.17265,50,5.26444,6.41259,-132.95668,-4.79243,-19.88602,30.94548,-22.07048,68cb0acb-fc9e-4b55-a4c1-e5a0bdb4bcbb,NA,NA,NA,NA,NA,10314793,"Dossa, Kaiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,YAL_BUL,1,Top,1,3,1,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,ed268e70-1d33-11f0-aa5f-112990aef781,91.03601,NA,NA,8.43751,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:35:30,2025-04-19T15:35:30Z,2025-04-19T15:35:30Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,54.22575,-133.93661,15.47274,5.40513,-4.09354,-11.03524,-2.38569,7.0423,-9.94301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-19,11:36:04,"Millikan, Noah",1000123901,Right,PEN_QUA,Undefined,Sinker,NA,NA,91.52649,-1.329156,-3.750755,2184.525019,242.673775,02:00:00,5.43884,2.18089,6.65961,-22.44926,10.32004,17.76548,2.34894,0.22416,82.90492,-5.601877,-0.521908,0.412007,-10.44902,6.18618,-1.93467,50,5.34033,7.98959,-132.7441,-3.73571,-18.45234,31.14602,-21.24963,e0f2fd34-c530-4aa2-8162-d63c4c78b8d5,NA,NA,NA,NA,NA,10040133,"Williams, Jake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,YAL_BUL,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PEN_QUA,YAL_BUL,UofPennsylvania,D1,IVY,20250419-UofPennsylvania-1,01847c10-1d34-11f0-aa5f-112990aef781,91.48486,NA,NA,8.62157,NA,NA,NA,4fd6888f-b9fb-490b-85a3-3cbdd36e66c5,2025-04-19,15:36:04,2025-04-19T15:36:04Z,2025-04-19T15:36:04Z,NA,v3,526523,yale,19 April 2025 11:30-yale@upenn,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,53.8385,-133.6417,15.57301,5.43917,-3.12331,-10.62481,-2.17259,8.52137,-9.22617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
