PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-08,17:36:10,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Fastball,NA,NA,92.81375,-1.862957,-0.775826,2459.825466,194.008117,12:30:00,6.02764,1.39391,6.33226,-14.87662,17.43532,4.06044,3.07178,1.01787,83.73375,-4.747775,-0.040894,0.409122,-2.33937,9.97323,-1.33909,50,5.88456,1.64853,-134.66086,-4.76134,-4.23526,33.07461,-14.11833,6865b533-8fa6-493f-929c-0313e37eb3e2,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LSU_TIG,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,40e56af0-14d2-11f0-bdfe-7904bc66e904,92.13002,NA,NA,9.07999,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:36:10,2025-04-08T23:36:10Z,2025-04-08T23:36:10Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,54.16172,-135.67919,16.53731,6.02447,-4.32665,-7.05917,-1.39185,1.77892,-2.11763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-08,17:36:25,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Fastball,NA,NA,92.92784,-4.320646,-2.411302,2500.69251,193.779663,12:30:00,5.94567,1.47084,6.46001,-9.3154,23.068,5.35449,1.18959,-0.29917,83.53056,-6.205025,-1.441453,0.409574,-3.61177,13.87595,-1.30274,50,5.63536,5.44218,-134.44128,-10.31502,-6.48513,34.29535,-7.25892,f3adfb28-c37b-498f-8b1b-e78194a5fb1b,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LSU_TIG,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,496af780-14d2-11f0-bdfe-7904bc66e904,92.02832,NA,NA,9.39728,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:36:25,2025-04-08T23:36:25Z,2025-04-08T23:36:25Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,54.03623,-135.46699,17.14768,5.94061,-10.09792,-3.62946,-1.4684,5.63613,-3.24257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-08,17:36:39,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Fastball,NA,NA,92.69664,-3.877775,-1.591726,2543.539704,193.631975,12:30:00,5.94514,1.46561,6.53363,-11.15757,20.991,4.81374,1.45158,0.40634,83.97837,-6.081766,-0.71768,0.408086,-3.0215,12.55654,-1.35714,50,5.67066,3.5395,-134.35182,-9.33596,-5.46131,32.12504,-9.47816,f62bd351-f978-465f-9c19-7815af605044,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LSU_TIG,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,52082ac0-14d2-11f0-bdfe-7904bc66e904,92.36386,NA,NA,8.71827,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:36:39,2025-04-08T23:36:39Z,2025-04-08T23:36:39Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,53.96317,-135.29614,16.06252,5.941,-9.05735,-4.73908,-1.46355,3.70004,-2.73066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-08,17:36:55,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Fastball,NA,NA,93.38257,-4.182889,-0.237368,2377.885501,199.363932,12:45:00,6.02503,1.39952,6.30665,-14.86068,17.17328,5.63,0.92635,1.65002,84.54813,-7.037345,0.78162,0.407358,-2.99012,10.57886,-1.38462,50,5.71064,0.32049,-135.24464,-10.28654,-5.46662,33.05422,-12.83351,d0840441-1c7d-413b-a7db-31de91b91ff7,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,LSU_TIG,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,5bda0d70-14d2-11f0-bdfe-7904bc66e904,92.52898,NA,NA,8.83443,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:36:55,2025-04-08T23:36:55Z,2025-04-08T23:36:55Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,54.18874,-136.26454,16.52711,6.02193,-9.89056,-6.41676,-1.39711,0.48916,-2.73331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-08,17:37:13,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Slider,NA,NA,84.6598,-1.158699,-1.576385,2626.796645,94.272563,09:15:00,5.85483,1.93103,5.65518,-38.33971,1.9048,-4.94276,1.57869,0.04863,76.17047,-8.225787,-2.460657,0.456588,1.95083,1.82595,-1.79438,50,5.73278,3.58223,-122.60734,-3.81684,2.89727,29.74095,-29.46222,891154f6-b23b-4474-98f7-1b7084b8aa22,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,LSU_TIG,1,Top,0,3,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,666d9270-14d2-11f0-bdfe-7904bc66e904,82.55237,NA,NA,8.48933,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:37:13,2025-04-08T23:37:13Z,2025-04-08T23:37:13Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,54.83958,-123.77571,14.87048,5.85999,-2.65942,-14.73111,-1.93287,3.46841,1.44864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-08,17:37:28,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Slider,NA,NA,86.28127,-0.900353,-1.912267,2704.539889,24.939774,06:45:00,5.81837,1.87948,5.6326599999999996,-41.69593,-3.42697,-2.19512,1.50316,-0.08824,78.67892,-8.519813,-2.30492,0.445241,0.52441,-1.1063,-1.71532,50,5.715,4.27063,-125.15687,-3.4828,0.82254,27.88331,-33.9093,f5f21b78-f6f0-4480-aa99-1231e350c587,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,LSU_TIG,1,Top,0,3,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,6f578620-14d2-11f0-bdfe-7904bc66e904,84.65635,NA,NA,7.60235,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:37:28,2025-04-08T23:37:28Z,2025-04-08T23:37:28Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,54.86575,-126.23624,13.94166,5.82441,-2.17016,-16.95465,-1.88003,4.23879,0.41127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.81661,NA,NA,0.965747,NA,NA,NA,-0.00149,5.55953,-1.57796,74.1462,5.31057,-50.62811,0.02674,81.36937,-4.79732,5.58181,12.76495,-13.51869,-1.62737,-57.07379,6.58131,High,High,High,NA,NA,High,High,High
7,2025-04-08,17:38:00,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Fastball,NA,NA,94.12936,-2.216858,-1.163383,2407.322755,197.166846,12:30:00,5.98914,1.38859,6.51728,-13.57918,17.76225,5.12614,2.82203,0.74816,84.57181,-4.877382,-0.232466,0.402931,-3.04811,10.34823,-1.30948,50,5.82844,2.55352,-136.5199,-5.60401,-5.64475,35.30972,-13.01041,0f7dd590-8e0e-42fc-8191-aefb5d1fb34d,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LSU_TIG,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,8260e040-14d2-11f0-bdfe-7904bc66e904,93.54561,NA,NA,9.55756,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:38:00,2025-04-08T23:38:00Z,2025-04-08T23:38:00Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,53.9765,-137.54454,17.65486,5.98558,-5.22647,-6.5052,-1.38596,2.71732,-2.82238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-08,17:38:16,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Slider,NA,NA,85.69798,-0.838785,-1.428198,2764.671973,62.958723,08:00:00,5.8229,1.79713,5.43797,-40.3562,-1.18626,-4.99256,1.67415,0.04345,77.88906,-8.208664,-2.31805,0.450451,2.07118,0.03634,-1.66717,50,5.72078,3.31083,-124.25679,-3.30341,3.19361,28.09407,-32.11804,27d53db2-d3f4-4814-ac6a-46f8707d0c05,NA,NA,NA,NA,-27.489486,1000230940,"Jones, Jared",3488.598089,NA,93.71947,Right,8.322648,NA,NA,NA,123.50971,120.47934,1.016922,-31.32015,2.01345,1.84678,-0.18517,NA,NA,NA,NA,NA,2,2,LSU_TIG,1,Top,1,0,1,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,8bdb7b30-14d2-11f0-bdfe-7904bc66e904,83.67707,6.19414,NA,7.80891,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:38:16,2025-04-08T23:38:16Z,2025-04-08T23:38:16Z,GroundBall,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,55.05978,-125.39557,14.04703,5.8283,-2.00151,-16.05902,-1.79875,3.18138,1.5968,NA,2.01345,120.65157,-21.46313,3.46098,-0.69572,0.11247,-0.0188,0.00316,-3e-4,1.84678,19.89624,-24.09093,3.29975,-0.7391,0.17124,-0.03545,0.00679,-8e-4,-0.18517,-62.7791,-1.78952,2.11487,-0.6711,0.19279,-0.04599,0.00938,-0.00112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-04-08,17:39:03,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Slider,NA,NA,85.67082,-0.853801,-1.903486,2723.569725,55.302875,07:45:00,5.87986,1.98928,5.51379,-43.55337,-4.3754,-8.3,1.45156,-0.48292,77.86257,-8.792964,-3.384644,0.450497,3.57181,-1.52287,-1.81769,50,5.77637,4.48217,-124.18501,-3.46176,5.48924,28.556,-34.51441,bdcb200c-e5ad-4eed-8c78-3a6f669ef1fc,NA,NA,NA,NA,NA,823658,"Dickinson, Daniel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LSU_TIG,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,a7c0e650-14d2-11f0-bdfe-7904bc66e904,83.66849,NA,NA,7.80824,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:39:03,2025-04-08T23:39:03Z,2025-04-08T23:39:03Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,54.98373,-125.32577,14.278,5.88712,-2.08298,-17.25721,-1.99236,4.26289,2.74462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-08,17:39:22,"Hill, Dalton",1000189691,Right,NIC_COL,Undefined,Fastball,NA,NA,92.05558,-3.072363,-1.408361,2521.81957,205.037003,12:45:00,6.00945,1.69858,6.28514,-16.06761,16.9504,7.35189,1.83541,1.01302,83.05075,-6.165285,-0.078832,0.413568,-4.26984,10.1506,-1.59818,50,5.775,2.97141,-133.41517,-7.59663,-7.57332,32.97005,-14.17016,6c2e6a29-65d1-4732-9ae8-6638645638f2,NA,NA,NA,NA,NA,823658,"Dickinson, Daniel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,LSU_TIG,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NIC_COL,LSU_TIG,BenMeyerDiamond,D1,SLAND,20250408-BenMeyerDiamond-1,b2f7d740-14d2-11f0-bdfe-7904bc66e904,91.13965,NA,NA,9.00483,NA,NA,NA,428b5c36-64f8-4af5-9fcd-276a9fe92739,2025-04-08,23:39:22,2025-04-08T23:39:22Z,2025-04-08T23:39:22Z,NA,v3,471383,5323,NA,"Mock, Logan",1000072750,Right,NIC_COL,54.21039,-134.45164,16.48502,6.00681,-7.15117,-7.08508,-1.69533,3.20949,-3.78666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
