PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-01,15:44:50,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Fastball,NA,NA,85.6969,-2.825318,0.141644,2156.381479,131.156057,10:15:00,6.38786,-0.81314,5.94596,-21.33643,17.09166,-18.00198,1.98705,-2.18192,77.79349,-6.851347,-3.094261,0.446165,9.2693,10.05347,0.81188,50,6.15087,0.42454,-124.25543,-6.75053,14.31455,27.73698,-16.64853,dfb0ce0b-b37c-4e57-b068-aa818c1c75b6,NA,NA,NA,NA,NA,10068777,"Stroud, Bailey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,EC,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,61e55b30-e0dd-11ef-9b1a-b1cb56d65165,84.48088,NA,NA,7.9034,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:44:50,2025-02-01T20:44:50Z,2025-02-01T20:44:50Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.55257,-125.26755,13.86849,6.38611,-6.14303,-8.32427,0.80592,-0.0978,7.15727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-01,15:45:04,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Curveball,NA,NA,73.81733,2.327517,-1.083266,2514.594834,302.567279,04:00:00,6.53798,-0.82248,6.173,-58.24165,-6.91583,13.58926,3.83575,-0.69066,67.11652,-8.4511,1.37129,0.515631,-7.26441,-3.60894,0.89834,50,6.68614,1.54258,-107.14029,2.6342,-8.33152,20.81161,-36.31313,2af6edc2-340e-470e-af0f-698131c27b46,NA,NA,NA,NA,NA,10068777,"Stroud, Bailey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,EC,1,Top,0,0,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,6a80e0c0-e0dd-11ef-9b1a-b1cb56d65165,73.09959,NA,NA,6.70081,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:45:04,2025-02-01T20:45:04Z,2025-02-01T20:45:04Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.32713,-107.97755,10.4058,6.55078,4.09508,-18.15657,0.82954,1.87775,-4.16576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-01,15:45:18,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Slider,NA,NA,75.11796,-1.267128,1.662878,2519.806822,293.617829,03:45:00,6.34171,-0.71615,5.70042,-53.71519,-3.82799,12.21402,0.684,1.85165,69.7273,-11.007399,3.85342,0.508354,-5.84737,-1.28965,0.56852,50,6.20116,-3.59008,-109.12962,-4.07035,-7.03518,19.62094,-33.72567,a763f084-1d19-4dca-a3b2-85488b8126cb,NA,NA,NA,NA,NA,10068777,"Stroud, Bailey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,EC,1,Top,0,0,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,729ab330-e0dd-11ef-9b1a-b1cb56d65165,74.1461,NA,NA,5.39066,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:45:18,2025-02-01T20:45:18Z,2025-02-01T20:45:18Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.80341,-109.98986,9.81047,6.34721,-2.59173,-16.86284,0.71915,-3.28164,-3.51759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-01,15:45:46,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Fastball,NA,NA,86.8553,-0.886238,2.275493,2044.790563,138.450498,10:30:00,6.40004,-0.55344,6.23701,-17.39532,19.81225,-16.3278,4.13219,0.18611,77.95315,-4.265855,-0.671922,0.439023,9.12032,10.91713,0.39098,50,6.32511,-4.33007,-125.92134,-2.37377,14.374,29.96015,-14.96818,c01164d4-92b1-42b6-9596-249016ebc895,NA,NA,NA,NA,NA,1000276243,"Wollin, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,EC,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,83a1fbc0-e0dd-11ef-9b1a-b1cb56d65165,85.85531,NA,NA,8.90214,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:45:46,2025-02-01T20:45:46Z,2025-02-01T20:45:46Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.25875,-126.93057,14.98008,6.39658,-1.86955,-7.48409,0.545,-4.81427,7.187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-01,15:45:57,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Curveball,NA,NA,72.78244,0.110804,-1.827869,2462.587714,330.557137,05:00:00,6.39597,-0.93329,5.65437,-65.95393,-12.19623,7.90678,1.00321,-1.97973,66.88835,-11.866548,-0.408649,0.527706,-4.59366,-5.68508,1.08308,50,6.36361,3.09073,-105.65699,-1.85553,-5.12446,20.21008,-38.51605,1222a46a-0515-4d29-ba31-34ddd3987187,NA,NA,NA,NA,NA,1000276243,"Wollin, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,EC,1,Top,1,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,8a2d8d10-e0dd-11ef-9b1a-b1cb56d65165,71.42701,NA,NA,5.89409,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:45:57,2025-02-01T20:45:57Z,2025-02-01T20:45:57Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.84879,-106.58043,10.10504,6.40819,-0.09565,-19.25803,0.93651,3.32488,-2.56223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-01,15:46:12,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,ChangeUp,NA,NA,78.9391,-0.773543,2.015451,1705.548161,132.594633,10:30:00,6.39588,-1.2005,6.93233,-29.85045,13.50265,-13.09938,3.20368,-0.4566,71.92694,-6.466674,-0.382673,0.473894,7.60221,7.86268,1.07856,50,6.33708,-3.61836,-114.75053,-2.25299,10.04997,22.92694,-21.77973,c7181eaa-0f91-4297-acf4-eac07ac79ccf,NA,NA,NA,NA,-42.357974,1000276243,"Wollin, Brock",3442.463399,NA,90.82975,Right,8.610551,NA,NA,NA,121.7989,106.86491,1.054113,-45.840502,3.1778,2.31155,1.01786,NA,NA,NA,NA,NA,2,3,EC,1,Top,1,2,0,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,92e1cac0-e0dd-11ef-9b1a-b1cb56d65165,79.53766,6.67674,NA,7.01216,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:46:12,2025-02-01T20:46:12Z,2025-02-01T20:46:12Z,GroundBall,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,53.5671,-115.46102,11.46347,6.39644,-1.57804,-10.88987,1.19552,-3.9298,5.02498,76.780195,3.17779,97.33123,-21.6693,3.18629,-0.32831,-0.43734,0.50883,-0.27047,0.0589,2.31155,19.94522,-24.31617,3.78968,-0.54531,-0.3749,0.53431,-0.29503,0.06492,1.01786,-88.74415,3.6461,1.21813,-0.14128,-0.44147,0.55062,-0.30158,0.06632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-02-01,15:46:34,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Fastball,NA,NA,86.59473,-1.930548,0.270815,2187.594009,134.916628,10:30:00,6.43676,-0.84326,6.21988,-18.43367,19.31926,-17.87249,3.11847,-2.08273,77.324,-5.500613,-2.957253,0.442229,9.19528,11.06485,0.83064,50,6.28287,0.1588,-125.4591,-4.68366,14.26214,31.73392,-15.01219,2979dc80-6d90-49b5-ae67-59e249ae9218,NA,NA,NA,NA,NA,1000276243,"Wollin, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,EC,1,Top,1,2,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,a01e28a0-e0dd-11ef-9b1a-b1cb56d65165,85.23293,NA,NA,9.27073,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:46:34,2025-02-01T20:46:34Z,2025-02-01T20:46:34Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.27357,-126.53545,15.86696,6.43309,-4.17448,-7.50609,0.83346,-0.32494,7.13107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-01,15:46:48,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Fastball,NA,NA,86.65496,-2.922401,2.290866,2259.912413,133.244542,10:30:00,6.59088,-0.91733,7.08315,-15.89517,20.37513,-20.19914,2.60917,-0.52004,77.91436,-6.060925,-1.415984,0.433458,11.54434,12.27953,0.78504,50,6.41009,-4.31026,-125.71588,-6.7185,18.09048,30.43403,-12.93145,dd30f7ba-bf90-419c-b4b5-315afbc9c051,NA,NA,NA,NA,NA,1000276243,"Wollin, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,EC,1,Top,1,3,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,a85bafb0-e0dd-11ef-9b1a-b1cb56d65165,86.95754,NA,NA,8.7406,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:46:48,2025-02-01T20:46:48Z,2025-02-01T20:46:48Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,53.41507,-126.53992,15.21701,6.58726,-6.36837,-6.46573,0.90838,-4.80008,9.04524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-01,15:47:02,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Fastball,NA,NA,87.47114,-1.854185,2.572063,2141.462697,133.621279,10:30:00,6.5326,-0.79884,6.92949,-18.06599,17.91312,-17.30804,3.33678,0.10198,78.14022,-5.398186,-0.593832,0.431715,10.08363,10.58036,0.64281,50,6.40992,-5.05617,-126.85471,-4.50058,15.99575,32.35879,-15.39031,e641e56b-9c30-4bb5-a472-5660b7428fe3,NA,NA,NA,NA,135.322603,1000276243,"Wollin, Brock",3678.52265,NA,55.56707,Right,39.08397,NA,NA,NA,NA,36.72976,NA,NA,2.55788,2.32415,-0.43572,NA,NA,NA,NA,NA,2,6,EC,1,Top,1,3,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,b06b21e0-e0dd-11ef-9b1a-b1cb56d65165,87.30871,25.81604,NA,9.33091,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:47:02,2025-02-01T20:47:02Z,2025-02-01T20:47:02Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,53.56735,-127.76145,16.17939,6.52999,-4.06933,-7.6951599999999996,0.79077,-5.50439,7.99787,323.875843,2.55788,-44.98329,0.22577,1.28708,-0.4655,0.12909,-0.02709,0.00655,-3.2e-4,2.32415,51.38127,-24.70579,2.84457,-0.55323,0.07718,-0.00975,-8.5e-4,9.7e-4,-0.43572,44.47956,-6.32413,1.73966,-0.40528,0.06912,-0.01339,0.00119,4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-02-01,15:47:20,"Casteel, Cooper",824450,Left,LEE_UNI,Undefined,Slider,NA,NA,75.67913,-0.263354,0.116295,2633.736374,285.168487,03:30:00,6.27777,-1.09616,5.92422,-51.42416,-2.49622,15.0469,1.74805,0.26566,69.57579,-9.695071,2.826271,0.503443,-7.73178,-0.78004,1.07815,50,6.2274,-0.75042,-109.97952,-2.06154,-9.39687,20.90865,-33.12209,c9f0930b-a70a-4c19-841e-f99e58358585,NA,NA,NA,NA,NA,1000276243,"Wollin, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7,EC,1,Top,1,3,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,LEE_UNI,EC,LeeUniversity,D2,Team,20250201-LeeUniversity-2,bb50e590-e0dd-11ef-9b1a-b1cb56d65165,74.86939,NA,NA,6.10335,NA,NA,NA,bb6a0243-2f73-429e-8f22-7bf10ecdb679,2025-02-01,20:47:20,2025-02-01T20:47:20Z,2025-02-01T20:47:20Z,NA,v3,NA,10000011,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.57797,-110.84644,10.45432,6.28441,-0.68823,-16.56105,1.10118,-0.36081,-4.69844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
