PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:06:18,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Fastball,NA,NA,87.27213,-1.940967,-2.525301,2256.737088,218.805141,01:15:00,6.29339,2.21214,5.53546,-19.60281,17.98273,13.39835,2.84308,0.96665,79.06363,-5.643581,-0.138505,0.441247,-7.49965,10.04375,-2.00185,50,6.112,4.98513,-126.41128,-4.8949,-12.0263,27.93099,-16.0681,6a2f977a-f926-47f6-b68e-f21ead3b5469,NA,NA,NA,NA,NA,1000093230,"Oakley, Nick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SAN_GAU,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,f9ef8510-ea19-11ee-8517-8924331f4520,85.42256,NA,NA,8.2085,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:06:18,2024-03-24T20:06:18Z,2024-03-24T20:06:18Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,54.96278,-127.5031,13.9655,6.29107,-4.26679,-8.03405,-2.20591,5.45524,-6.01315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2024-03-24,13:06:36,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Curveball,NA,NA,74.83639,2.102031,-0.349854,2510.196837,32.849638,07:00:00,6.26626,1.99529,5.14824,-71.36303,-18.70249,-13.37713,2.29932,0.55113,67.45843,-10.80358,-2.725389,0.522293,6.52473,-9.49583,-1.95174,50,6.40783,1.18936,-108.37719,1.49006,7.53272,24.11425,-43.13686,a8fbeb0b-9da6-46d9-a327-2dfc8cf97e1c,NA,NA,NA,NA,NA,1000093230,"Oakley, Nick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SAN_GAU,1,Top,0,0,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,0513ff70-ea1a-11ee-8517-8924331f4520,72.16723,NA,NA,7.37796,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:06:36,2024-03-24T20:06:36Z,2024-03-24T20:06:36Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,55.35558,-109.56234,12.05713,6.2825,3.61013,-21.56843,-2.0011,0.81915,3.76636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2024-03-24,13:06:55,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Fastball,NA,NA,88.27149,-2.044867,-1.671826,2205.509359,218.457364,01:15:00,6.19203,2.32569,5.46078,-19.31099,17.55383,12.90308,2.66707,1.8356,79.89223,-5.687632,0.625325,0.436996,-7.00804,9.85004,-2.18747,50,5.99895,3.15829,-127.89335,-5.18309,-11.48198,29.03541,-16.03575,9560c15e-83c1-4e72-8585-30d691cf16a6,NA,NA,NA,NA,-83.188788,1000093230,"Oakley, Nick",5140.608447,NA,67.67617,Left,31.84133,7.22321,29.61729,-109.76227,166.27531,74.95309,2.548392,-88.122331,1.0767,2.53548,-1.64145,NA,NA,NA,NA,NA,1,3,SAN_GAU,1,Top,0,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,1077ccc0-ea1a-11ee-8517-8924331f4520,86.2535,32.01729,NA,8.37926,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:06:55,2024-03-24T20:06:55Z,2024-03-24T20:06:55Z,FlyBall,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,55.03791,-129.03203,14.5177,6.18988,-4.55422,-8.01787,-2.32016,3.60858,-5.74099,NA,1.07668,10.00179,-5.42351,1.30337,-0.26521,0.04874,-0.00689,6.1e-4,-3e-5,2.53558,52.35802,-26.26228,3.24721,-0.6607,0.106,-0.00781,-0.0016,3.2e-4,-1.64132,-83.73681,13.21582,-3.53349,0.7811,-0.15837,0.02938,-0.00451,3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
4,2024-03-24,13:07:15,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Curveball,NA,NA,75.60344,1.428542,-0.54001,2525.38743,35.793736,07:15:00,6.38959,1.92051,5.58725,-67.78992,-17.51981,-13.91312,2.07479,0.25679,68.83559,-10.895738,-3.031981,0.510301,6.91528,-8.97709,-1.86462,50,6.46756,1.54653,-109.72429,0.51329,8.25296,23.22714,-42.88764,5542b1ab-ceb4-4bfd-a243-b167f5cdbc80,NA,NA,NA,NA,NA,1000093230,"Oakley, Nick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,SAN_GAU,1,Top,0,0,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,1c67d480-ea1a-11ee-8517-8924331f4520,73.86317,NA,NA,6.76786,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:07:15,2024-03-24T20:07:15Z,2024-03-24T20:07:15Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,54.9182,-110.76051,11.61357,6.40199,2.4266200000000002,-21.44382,-1.9254,1.17834,4.12648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2024-03-24,13:07:38,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Curveball,NA,NA,75.81498,-1.028468,-1.112865,2677.867747,23.893703,06:45:00,6.27559,1.93757,5.2555,-68.65035,-18.04336,-8.76902,-0.41193,0.16101,69.6446,-13.334516,-2.679085,0.512008,4.10638,-8.54075,-1.82853,50,6.12918,2.46042,-109.97854,-4.29154,4.9255,23.26033,-42.4185,1f1b865a-69da-41ea-ad7b-3c8195364348,NA,NA,NA,NA,NA,1000093230,"Oakley, Nick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,SAN_GAU,1,Top,0,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,29ae4480-ea1a-11ee-8517-8924331f4520,73.61691,NA,NA,6.17038,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:07:38,2024-03-24T20:07:38Z,2024-03-24T20:07:38Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,55.25059,-111.08349,11.63017,6.28518,-2.27652,-21.20925,-1.93985,2.22644,2.46275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-03-24,13:08:03,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Fastball,NA,NA,88.2995,-0.640512,-2.965148,2262.90408,219.146077,01:15:00,6.27219,2.13125,5.53561,-19.19001,17.31005,13.1067,4.07349,0.44937,80.28609,-4.261947,-0.632393,0.434829,-7.5189,9.2989,-1.88283,50,6.20412,6.06531,-128.02505,-2.04435,-12.43023,27.39746,-16.80108,8f392452-2acd-4d83-b48f-c300466ba56c,NA,NA,NA,NA,20.516745,1000093230,"Oakley, Nick",1192.447459,NA,98.69709,Left,17.701156,101.15285,27.32248,43.22112,268.40042,268.40042,2.620887,27.322698,2.10147,4.16883,-0.44107,NA,NA,NA,NA,NA,1,6,SAN_GAU,1,Top,0,1,2,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,387eafe0-ea1a-11ee-8517-8924331f4520,86.68343,28.87684,NA,8.01341,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:08:03,2024-03-24T20:08:03Z,2024-03-24T20:08:03Z,LineDrive,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,54.96524,-129.08324,13.69873,6.27055,-1.39543,-8.40054,-2.12637,6.54541,-6.21512,262.525919,2.10142,129.15707,-22.41095,4.72943,-1.0245,0.1557,-0.00532,-0.00645,0.00132,4.16884,44.01304,-22.17287,2.72981,-0.54672,0.12657,-0.03413,0.00836,-0.00101,-0.44107,48.33224,3.4225,-3.05395,1.12481,-0.33978,0.08697,-0.0168,0.00156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2024-03-24,13:08:48,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Fastball,NA,NA,87.05701,-0.587231,-2.316446,2145.538723,220.467648,01:15:00,6.29548,2.0889,5.62103,-20.31635,17.57351,13.79292,4.05395,1.07533,78.18542,-4.451381,0.144538,0.44303,-7.67095,9.46713,-1.89997,50,6.23263,4.48829,-126.08135,-1.90678,-12.14096,29.641,-17.19027,9efb4cd6-c39c-447a-bace-e08876ab31a8,NA,NA,NA,NA,NA,1000196447,"Darby, Alexander",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SAN_GAU,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,53a84510-ea1a-11ee-8517-8924331f4520,85.07877,NA,NA,8.87159,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:08:48,2024-03-24T20:08:48Z,2024-03-24T20:08:48Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,54.8752,-127.22232,14.8205,6.29329,-1.24508,-8.59514,-2.08173,4.95563,-6.07048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2024-03-24,13:09:08,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Fastball,NA,NA,86.85094,-1.85149,-1.455709,2207.376792,224.506308,01:30:00,6.17445,2.1124,5.5615,-20.70076,17.23332,15.61631,2.71842,2.05343,78.61474,-5.754371,1.330329,0.443288,-8.26993,9.65693,-1.9969,50,6.00116,2.50766,-125.86282,-4.71346,-13.12202,28.13136,-16.85122,d00783ae-554e-4e90-8773-8acdcb928bca,NA,NA,NA,NA,NA,1000196447,"Darby, Alexander",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SAN_GAU,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,5f6d1e20-ea1a-11ee-8517-8924331f4520,85.02921,NA,NA,8.2362,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:09:08,2024-03-24T20:09:08Z,2024-03-24T20:09:08Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,54.93593,-126.96125,14.06568,6.17236,-4.05549,-8.42561,-2.10482,3.02003,-6.56101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2024-03-24,13:09:29,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,ChangeUp,NA,NA,77.99512,-1.315309,-2.164059,2108.945914,266.274676,03:00:00,6.11599,2.32176,5.73203,-43.6575,2.87225,20.17981,1.25182,1.98705,71.44853,-9.322339,1.454584,0.490949,-11.03788,2.25354,-2.15431,50,5.97916,3.53643,-113.18922,-3.97315,-14.20022,22.27028,-29.27484,6839c06b-f9bd-4493-8d48-2336051add1f,NA,NA,NA,NA,NA,1000196447,"Darby, Alexander",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SAN_GAU,1,Top,0,2,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,6c31b3f0-ea1a-11ee-8517-8924331f4520,76.77459,NA,NA,6.54659,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:09:29,2024-03-24T20:09:29Z,2024-03-24T20:09:29Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,54.77104,-114.12407,11.13514,6.12015,-2.74426,-14.63742,-2.31528,4.13252,-7.10011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2024-03-24,13:09:48,"Naess, Griffin",1000250439,Right,CAL_MUS,Undefined,Fastball,NA,NA,88.11718,-1.817205,-1.649413,2197.660752,228.615927,01:30:00,6.23053,2.22663,5.55264,-21.72481,15.08855,15.66391,2.7208,1.99026,79.8836,-5.891561,1.144787,0.436691,-8.35315,8.54678,-2.09425,50,6.05917,2.97665,-127.71477,-4.76308,-13.66707,28.60878,-18.19021,d5247310-8c63-4533-97b2-740d36a780fc,NA,NA,NA,NA,NA,1000196447,"Darby, Alexander",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SAN_GAU,1,Top,0,3,0,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,CAL_MUS,SAN_GAU,BaggettStadium,D1,BW,20240324-BaggettStadium-1,774d0690-ea1a-11ee-8517-8924331f4520,86.31375,NA,NA,8.23358,NA,NA,NA,59464cc2-b77a-4733-b4ce-7868901c411b,2024-03-24,20:09:48,2024-03-24T20:09:48Z,2024-03-24T20:09:48Z,NA,v3,471251,471258,24 March 2024 16:00-ucsb@calpoly,"Stafford, Ryan",701696,Right,CAL_MUS,54.94535,-128.81779,14.30439,6.22929,-4.06176,-9.09511,-2.21917,3.50359,-6.83354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
