PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-15,17:55:00,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,87.10791,-0.120959,2.856791,1892.334261,143.051396,10:45:00,6.35169,-2.08473,5.97598,-22.20178,14.16989,-9.87749,4.38927,-0.25732,80.32089,-4.281867,1.084196,0.434063,5.75965,7.63233,1.86393,50,6.32964,-5.91107,-126.54966,-0.95279,9.44238,23.17918,-19.66155,984b0363-a325-4629-9dff-7a18830075ea,NA,NA,NA,NA,NA,10108911,"Tirado, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UMA_AMH,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,24b8b2d0-01e8-11f0-881c-75852f46d21c,86.83628,NA,NA,6.78702,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:55:00,2025-03-15T21:55:00Z,2025-03-15T21:55:00Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.52385,-127.37557,11.58959,6.35111,-0.25222,-9.83077,2.08054,-6.24752,4.72119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-15,17:55:13,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,86.84284,-1.225889,2.771476,2006.729639,142.113661,10:45:00,6.30466,-2.16865,5.93807,-21.71202,14.97623,-10.82304,3.35657,-0.49748,80.10791,-5.292235,0.829628,0.435948,6.22882,8.32193,1.95344,50,6.19438,-5.66407,-126.13261,-3.36989,10.1349,23.25389,-18.63348,337a18fb-2f93-44b0-b360-79a429d31cc7,NA,NA,NA,NA,NA,10108911,"Tirado, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UMA_AMH,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,2c5f9f30-01e8-11f0-881c-75852f46d21c,86.46083,NA,NA,6.73493,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:55:13,2025-03-15T21:55:13Z,2025-03-15T21:55:13Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.56189,-126.97086,11.62695,6.30375,-2.6982,-9.31674,2.16421,-6.02941,5.06745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-15,17:55:26,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,87.27126,-0.39036,2.96137,2005.920555,147.422339,11:00:00,6.3582,-2.07441,5.89291,-22.88611,13.49497,-7.95548,4.08809,0.01467,80.46995,-4.665419,1.536078,0.434119,4.79603,7.33532,1.84018,50,6.31345,-6.22786,-126.74808,-1.59039,7.88311,23.38289,-20.11717,7d43038e-fdb8-4a25-9f61-1bde2645d5c2,NA,NA,NA,NA,NA,10108911,"Tirado, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UMA_AMH,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,346d3ca0-01e8-11f0-881c-75852f46d21c,86.82505,NA,NA,6.80132,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:55:26,2025-03-15T21:55:26Z,2025-03-15T21:55:26Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.60676,-127.59512,11.69145,6.35786,-0.86165,-10.05859,2.07095,-6.51343,3.94156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-15,17:55:39,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Slider,NA,NA,77.81611,0.427319,4.017694,1891.125221,275.005186,03:15:00,6.05131,-2.32494,5.57026,-45.94396,0.87563,6.17583,2.6228,1.94886,71.73626,-7.946164,5.115046,0.492476,-2.01291,0.78382,1.97405,50,6.05816,-8.1573,-112.76985,-0.66189,-2.59495,20.29451,-31.16361,401c1ca6-a4bb-4add-b0ea-a26a72c351cf,NA,NA,NA,NA,NA,10108911,"Tirado, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UMA_AMH,1,Top,0,2,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,3c4264f0-01e8-11f0-881c-75852f46d21c,76.53658,NA,NA,6.07985,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:55:39,2025-03-15T21:55:39Z,2025-03-15T21:55:39Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.92989,-113.65359,10.14726,6.05743,0.69515,-15.5818,2.32681,-8.0443,-1.29748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-15,17:55:54,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,86.04574,-1.503669,3.294448,2026.830589,155.644804,11:15:00,6.36319,-2.07267,6.05024,-23.92143,13.64387,-5.63961,2.97511,0.51052,78.8429,-5.987761,2.281432,0.441128,3.82508,7.8076,1.81914,50,6.23309,-6.96314,-124.82396,-4.00672,6.03921,24.96242,-19.84711,600a1207-229c-416d-b4e3-2ce92b225166,NA,NA,NA,NA,-112.263189,10108911,"Tirado, Anthony",4811.537361,NA,76.3896,Left,37.694423,NA,NA,NA,NA,26.67148,NA,NA,0.87673,2.82045,-0.45571,NA,NA,NA,NA,NA,1,5,UMA_AMH,1,Top,0,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,44ef9dc0-01e8-11f0-881c-75852f46d21c,85.44554,21.64479,NA,7.20285,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:55:54,2025-03-15T21:55:54Z,2025-03-15T21:55:54Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.44953,-125.71063,12.48121,6.36289,-3.30175,-9.92356,2.07028,-7.17766,3.0196,NA,0.88671,-34.01111,-8.56171,NA,NA,NA,NA,NA,NA,2.82839,68.17308,-29.0526,NA,NA,NA,NA,NA,NA,-0.46572,-81.6253,21.31243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
6,2025-03-15,17:56:09,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,86.97158,-1.888627,3.516518,2123.398574,157.442141,11:15:00,6.35535,-1.93565,6.09826,-20.75202,15.72839,-6.08536,2.8753,0.81375,80.18483,-5.78775,2.423026,0.434712,4.05358,8.94768,1.6679,50,6.19863,-7.51782,-126.21096,-4.78258,6.59088,23.75873,-17.62564,0eecae30-3e92-4c23-8966-0187289558c2,NA,NA,NA,NA,NA,10108911,"Tirado, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,UMA_AMH,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,4df70480-01e8-11f0-881c-75852f46d21c,86.70676,NA,NA,6.78675,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:56:09,2025-03-15T21:56:09Z,2025-03-15T21:56:09Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.40244,-127.037,11.87936,6.35426,-4.16978,-8.81282,1.93327,-7.74697,3.29544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-15,17:56:26,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,86.80065,-1.884196,4.002104,2153.45044,168.118373,11:30:00,6.34232,-1.93848,6.00335,-21.41607,16.39572,-3.1478,2.80694,1.51341,77.96742,-5.956087,3.438207,0.442573,2.94402,9.45087,1.62497,50,6.18217,-8.64648,-125.48169,-4.75255,4.60248,30.00524,-17.39909,8cf8f556-b06a-4478-b2da-16c531346093,NA,NA,NA,NA,NA,10108911,"Tirado, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,UMA_AMH,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,5813abd0-01e8-11f0-881c-75852f46d21c,85.16658,NA,NA,8.83323,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:56:26,2025-03-15T21:56:26Z,2025-03-15T21:56:26Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.49113,-126.55106,15.00262,6.3405,-4.13245,-8.69954,1.93605,-8.81051,2.30124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-15,17:57:00,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,87.87137,-1.098876,2.793347,2153.619129,164.638476,11:30:00,6.43242,-2.2878,5.98551,-19.82966,16.90052,-4.26839,3.76011,-0.05239,78.97483,-4.888007,2.027312,0.436197,3.08036,9.40119,2.06934,50,6.33467,-6.02443,-127.24787,-3.00787,4.96377,30.29801,-17.02471,2a980147-0613-403b-8c91-b09e1e50428d,NA,NA,NA,NA,NA,1000325281,"Sullivan, Braden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UMA_AMH,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,6c5055d0-01e8-11f0-881c-75852f46d21c,86.41148,NA,NA,8.89653,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:57:00,2025-03-15T21:57:00Z,2025-03-15T21:57:00Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.50866,-128.3169,15.149,6.4302,-2.40717,-8.51236,2.285,-6.19957,2.48188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-15,17:57:18,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,86.71883,-1.831536,2.960117,2143.55908,152.042875,11:00:00,6.37256,-2.25402,5.97431,-22.36572,15.28288,-7.38268,2.80796,-0.12259,78.26866,-6.065119,1.635031,0.441617,4.71425,8.82319,2.02356,50,6.21512,-6.18551,-125.5825,-4.68523,7.41881,28.89166,-18.28904,88aaec4e-df07-408c-b5ce-18fb03a411a0,NA,NA,NA,NA,NA,1000325281,"Sullivan, Braden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UMA_AMH,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,775e6200-01e8-11f0-881c-75852f46d21c,85.35094,NA,NA,8.45017,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:57:18,2025-03-15T21:57:18Z,2025-03-15T21:57:18Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.52182,-126.61852,14.44583,6.37137,-4.02941,-9.14452,2.25013,-6.45154,3.7094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-15,17:57:54,"Ban, Jason",1000281910,Left,DAV_WIL,Undefined,Fastball,NA,NA,85.89924,-2.246447,4.010103,2119.231909,171.868125,11:45:00,6.4331,-2.2819,6.02727,-18.463,20.04918,-2.65831,2.80782,1.21656,77.28797,-5.790826,3.533842,0.446653,2.67162,11.4304,1.96915,50,6.24687,-8.59474,-124.17683,-5.36221,4.09952,28.86826,-14.63433,1580696c-40c1-42de-bf0a-f6557af0280c,NA,NA,NA,NA,NA,1000325281,"Sullivan, Braden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UMA_AMH,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAV_WIL,UMA_AMH,WilsonField,D1,A10,20250315-WilsonField-2,8c69a6a0-01e8-11f0-881c-75852f46d21c,84.38858,NA,NA,8.61127,NA,NA,NA,66827a24-ec37-4ad2-8358-df342cd10d55,2025-03-15,21:57:54,2025-03-15T21:57:54Z,2025-03-15T21:57:54Z,NA,v3,471280,umass,NA,"Jouras, Noah",1000282260,Right,DAV_WIL,54.46729,-125.21107,14.43413,6.42959,-4.8379200000000004,-7.31716,2.2797,-8.74161,2.04976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
