PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
108,2025-03-29,16:50:56,2,3,"Johnson, Meade",813874,Right,SIU_SAL,"Smith, Jackson",1000362084,Left,BRA_BRA,Undefined,3,Bottom,0,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.48351,-1.709473,-1.649148,2349.588213,199.029977,12:45:00,6.24789,1.70949,6.67916,-17.05324,18.30788,5.9341,3.26189,0.69497,80.15826,-4.994136,-0.568543,0.427991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.57118,10.45674,-1.60128,50,6.12624,3.43979,-127.16953,-4.20327,-5.85649,25.73073,-15.0258,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,e54cce00-0ce7-11f0-8444-5ba24c12a9ee,88.06834,NA,NA,7.32525,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:50:56,2025-03-29T21:50:56Z,2025-03-29T21:50:56Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,1b7a4125-a1b5-4ec2-bf3f-3b4ceb00793e,53.82102,-127.94032,12.86537,6.24541,-3.75316,-7.5129,-1.70695,3.61523,-2.92824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
109,2025-03-29,16:51:15,2,4,"Johnson, Meade",813874,Right,SIU_SAL,"Smith, Jackson",1000362084,Left,BRA_BRA,Undefined,3,Bottom,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,87.30175,-1.510373,-2.092803,2391.146188,184.331762,12:15:00,6.20998,1.80013,6.61717,-18.41887,17.25469,1.22146,3.29053,-0.01565,79.87356,-5.042539,-1.870786,0.429878,83.89972,37.299636,-11.052817,4095.620636,104.98155,71.76234,-32.84562,323.15451,318.06149,-25.864376,4.910644,-1.23689,9.87127,-1.6584,50,6.09945,4.59179,-126.87493,-3.81267,-2.01355,26.2702,-16.10451,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,f0801570-0ce7-11f0-8444-5ba24c12a9ee,87.6818,86.02046,NA,7.42819,NA,NA,NA,1.71515,3.30221,0.00893,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:51:15,2025-03-29T21:51:15Z,2025-03-29T21:51:15Z,FlyBall,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,e3fb2931-5539-4dd2-a365-d070c2da63fc,53.88431,-127.67666,13.1351,6.20831,-3.32117,-8.05225,-1.79948,4.65324,-1.00677,140.889357,1.71857,95.99457,-18.99208,4.58453,-0.63723,-0.01215,0.02234,-0.00334,1.6e-4,3.30024,74.60373,-18.5109,0.77032,0.0729,-0.0815,0.02852,-0.00459,2.7e-4,0.00993,-18.78982,-6.44097,2.02639,-0.39651,0.03323,0.00385,-0.00107,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
110,2025-03-29,16:51:57,3,1,"Johnson, Meade",813874,Right,SIU_SAL,"Smith, Cole",1000097871,Right,BRA_BRA,Undefined,3,Bottom,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.0985,-1.505529,-2.073759,2364.526098,191.245064,12:15:00,6.21199,1.67536,6.54278,-18.98221,16.81225,3.12603,3.24811,0.03306,80.00448,-5.127281,-1.506262,0.430605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.18476,9.55398,-1.53292,50,6.09918,4.46472,-126.58376,-3.81938,-3.55948,24.84085,-16.60837,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,09906790-0ce8-11f0-8444-5ba24c12a9ee,87.53359,NA,NA,7.09401,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:51:57,2025-03-29T21:51:57Z,2025-03-29T21:51:57Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,327049ec-6f23-4147-97a0-bf5ba701c7d2,53.95719,-127.35795,12.42042,6.21015,-3.30177,-8.30419,-1.6738,4.57566,-1.77974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
111,2025-03-29,16:52:18,3,2,"Johnson, Meade",813874,Right,SIU_SAL,"Smith, Cole",1000097871,Right,BRA_BRA,Undefined,3,Bottom,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.4773,1.35895,-1.374442,2622.633342,66.678852,08:15:00,6.05308,1.87618,5.96148,-50.58428,-3.38012,-10.87453,3.09849,-0.30481,70.99909,-7.915419,-3.329383,0.494495,64.26298,32.305985,159.526329,4366.035954,-104.45284,23.56766,34.49064,152.24038,66.55474,163.117749,2.288588,5.28611,-1.75662,-1.76078,50,6.13219,3.0452,-111.24409,1.10252,6.67646,18.47967,-34.39271,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,1605a4e0-0ce8-11f0-8444-5ba24c12a9ee,76.22416,28.46789,NA,5.47821,NA,NA,NA,1.08541,3.10441,0.33182,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:52:18,2025-03-29T21:52:18Z,2025-03-29T21:52:18Z,FlyBall,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,bb747737-9b87-4435-a25a-97c022bdca22,54.54357,-111.99632,9.23984,6.05882,2.50249,-17.19636,-1.87921,2.77343,3.33823,344.994881,1.08554,-74.63885,4.04728,0.09902,0.39076,-0.44318,0.24771,-0.06695,0.0069,3.10439,50.37411,-27.86624,3.45685,-0.9838,0.46906,-0.21247,0.05835,-0.00663,0.33173,27.86995,-3.97041,0.29541,-0.37867,0.36115,-0.19668,0.05324,-0.00555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
112,2025-03-29,16:52:46,3,3,"Johnson, Meade",813874,Right,SIU_SAL,"Smith, Cole",1000097871,Right,BRA_BRA,Undefined,3,Bottom,1,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.59252,-1.386673,-3.536383,2421.230277,192.620162,12:30:00,6.19064,1.59667,6.70319,-21.61844,12.96662,2.66043,3.11852,-1.41927,81.13968,-5.493527,-3.052957,0.423268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.38386,7.56622,-1.36238,50,6.08961,7.84741,-128.60094,-3.70308,-3.99222,26.66372,-19.50291,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,2723a9c0-0ce8-11f0-8444-5ba24c12a9ee,89.05096,NA,NA,7.45284,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:52:46,2025-03-29T21:52:46Z,2025-03-29T21:52:46Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,4efb4e48-ae3c-40d0-87ad-bb82b7e84aab,53.79691,-129.38579,13.33186,6.19016,-3.12902,-9.75145,-1.5951,7.96492,-1.99611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
113,2025-03-29,16:53:13,3,4,"Johnson, Meade",813874,Right,SIU_SAL,"Smith, Cole",1000097871,Right,BRA_BRA,Undefined,3,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.74433,3.767936,-2.020112,2594.821775,28.960878,07:00:00,6.12842,1.58658,5.9464,-67.34173,-16.29009,-10.04284,4.01886,-1.1249,67.43085,-8.607679,-3.822443,0.514252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.39107,-8.90382,-1.42032,50,6.39263,4.18864,-108.22936,5.00129,5.09395,22.75759,-42.50306,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,36e81210-0ce8-11f0-8444-5ba24c12a9ee,73.29561,NA,NA,7.31348,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:53:13,2025-03-29T21:53:13Z,2025-03-29T21:53:13Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,6f4c87cb-82e2-4354-bc58-d7b094c7c105,54.55693,-109.18335,11.3788,6.14563,6.783,-21.25153,-1.59143,3.97511,2.54697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
114,2025-03-29,16:53:33,3,5,"Johnson, Meade",813874,Right,SIU_SAL,"Smith, Cole",1000097871,Right,BRA_BRA,Undefined,3,Bottom,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,72.50321,1.182737,-1.356176,2502.641843,18.677112,06:30:00,6.23716,1.82493,6.10344,-77.45634,-22.4358,-8.38067,0.87676,-0.12793,64.79848,-13.051138,-2.875031,0.533868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72752,-11.32182,-1.71646,50,6.2893,2.77907,-105.05618,-0.15379,3.96296,25.85049,-44.21097,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,42ee8800-0ce8-11f0-8444-5ba24c12a9ee,70.60255,NA,NA,7.70473,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:53:33,2025-03-29T21:53:33Z,2025-03-29T21:53:33Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,10be6d7b-6204-4ee3-af88-c9f5c16dab29,54.39941,-106.13319,12.92524,6.25734,1.68818,-22.10549,-1.82881,2.61396,1.98148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
115,2025-03-29,16:54:12,4,1,"Johnson, Meade",813874,Right,SIU_SAL,"Atkinson, Bobby",1000095559,Left,BRA_BRA,Undefined,3,Bottom,2,0,0,FourSeamFastBall,Cutter,InPlay,Undefined,Popup,Out,1,0,NA,89.00361,-2.415549,-2.64867,2502.29263,166.533972,11:30:00,6.17056,1.80281,6.50332,-14.65509,20.80619,-4.64303,2.72851,-1.01692,79.40048,-5.303382,-3.489653,0.428596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4676,12.16339,-1.61567,50,5.9948,6.14596,-128.85959,-5.75505,2.39727,33.89011,-12.3057,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,5a64d930-0ce8-11f0-8444-5ba24c12a9ee,87.94391,NA,NA,9.60313,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:54:12,2025-03-29T21:54:12Z,2025-03-29T21:54:12Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Schwalbach, Mason",821958,Right,SIU_SAL,d55eebf0-ad7e-4083-b359-6a070d268334,53.99357,-129.90565,16.94505,6.16658,-5.37522,-6.15285,-1.80423,6.07196,1.19864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
116,2025-03-29,16:56:34,1,1,"Lutz, Travis",1000121367,Right,BRA_BRA,"Schwalbach, Mason",821958,Left,SIU_SAL,Undefined,4,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.18827,-0.270892,-3.285806,2310.585391,210.215337,01:00:00,6.09278,1.39733,6.13808,-14.96989,19.13312,10.3739,4.59451,-0.77833,81.32063,-3.200735,-1.420032,0.420308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.37528,10.26024,-1.15101,50,6.06401,7.10814,-131.96937,-0.98631,-10.99139,33.9452,-14.48471,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,aeb997f0-0ce8-11f0-8444-5ba24c12a9ee,89.67813,NA,NA,9.86763,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:56:34,2025-03-29T21:56:34Z,2025-03-29T21:56:34Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,87b50f25-5070-4d29-b038-d621beebb5dd,54.35569,-133.08503,16.9726,6.08861,-0.51025,-7.24236,-1.39056,7.46939,-5.4957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
117,2025-03-29,16:56:50,1,2,"Lutz, Travis",1000121367,Right,BRA_BRA,"Schwalbach, Mason",821958,Left,SIU_SAL,Undefined,4,Top,0,1,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.10613,2.620705,-0.764186,2732.63284,88.482022,09:00:00,5.99344,1.91578,5.9636,-46.22136,1.2628,-14.0606,4.57367,0.03541,69.78852,-5.957795,-3.289,0.495959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.86772,0.40366,-1.84791,50,6.17657,2.02613,-111.79111,3.69365,8.57795,22.59813,-31.66987,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,b8107e40-0ce8-11f0-8444-5ba24c12a9ee,75.99911,NA,NA,7.31761,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:56:50,2025-03-29T21:56:50Z,2025-03-29T21:56:50Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,064f5796-9902-4fe9-897f-be7d1a27b773,54.534910000000004,-112.70409,11.29906,6.00149,4.97315,-15.83493,-1.92277,1.67957,4.28897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
118,2025-03-29,16:57:03,1,3,"Lutz, Travis",1000121367,Right,BRA_BRA,"Schwalbach, Mason",821958,Left,SIU_SAL,Undefined,4,Top,0,2,0,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,90.39139,-2.50601,-3.13494,2389.218241,225.013207,01:30:00,5.97689,1.49658,6.70716,-17.56473,16.05284,14.85847,2.21704,-0.13432,81.75392,-5.89901,-0.430549,0.417306,100.90816,12.45435,21.087588,2264.211692,99.9083,14.03222,46.02369,192.60365,192.60365,27.4437,1.720473,-8.83961,9.6193,-1.29358,50,5.80309,6.608,-131.0787,-6.18541,-15.17874,31.07969,-15.65652,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,bfce26f0-0ce8-11f0-8444-5ba24c12a9ee,90.32327,14.14825,NA,8.63747,NA,NA,NA,1.24913,2.23992,0.13117,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:57:03,2025-03-29T21:57:03Z,2025-03-29T21:57:03Z,LineDrive,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,0bdcc939-999f-4685-bec6-5efad11b49e1,53.79322,-131.97504,15.53985,5.97496,-5.73388,-7.82826,-1.49047,7.04575,-7.58937,273.128987,1.24913,134.83772,-28.63307,6.18031,-1.35668,0.24684,-0.04157,0.00557,-3.7e-4,2.23992,31.91757,-23.67211,3.49734,-0.77836,0.17132,-0.03276,0.00508,-4.4e-4,0.13117,51.99604,3.69429,-3.97234,1.5214,-0.46866,0.11505,-0.02057,0.00183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
119,2025-03-29,16:57:40,2,1,"Lutz, Travis",1000121367,Right,BRA_BRA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,4,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.91673,0.311335,-0.896802,2770.232682,51.699363,07:45:00,5.91579,1.452,5.95932,-51.72668,-4.93036,-8.4278,1.89399,-0.08202,70.47518,-9.226055,-2.414615,0.492354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.97453,-2.02917,-1.37634,50,5.91261,2.08984,-113.0148,-1.03361,5.02633,24.85753,-34.74022,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,d60197e0-0ce8-11f0-8444-5ba24c12a9ee,76.55559,NA,NA,7.44155,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:57:40,2025-03-29T21:57:40Z,2025-03-29T21:57:40Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,c73b7d67-3718-4920-bb94-540e7709af01,54.53973,-114.00893,12.42876,5.92616,0.35577,-17.37011,-1.4559,1.88882,2.51317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
120,2025-03-29,16:57:56,2,2,"Lutz, Travis",1000121367,Right,BRA_BRA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,4,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.65953,1.278938,-0.514044,2843.574075,70.670945,08:15:00,5.9248,1.49778,5.95258,-48.89526,-2.93354,-13.22304,3.03661,-0.08091,70.87154,-7.771535,-2.892271,0.487944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.50933,-1.32012,-1.45004,50,6.00025,1.53908,-114.05541,0.97679,8.38337,25.33694,-33.87421,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,df9d4f60-0ce8-11f0-8444-5ba24c12a9ee,77.24755,NA,NA,7.788,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:57:56,2025-03-29T21:57:56Z,2025-03-29T21:57:56Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,4bff8eab-1743-462b-88b3-ca1bf0e56980,54.54559,-115.06076,12.66847,5.93482,2.3209,-16.93711,-1.5045,1.20643,4.19168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
121,2025-03-29,16:58:12,2,3,"Lutz, Travis",1000121367,Right,BRA_BRA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,4,Top,0,1,1,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.14185,-1.898595,-3.990098,2241.500464,227.868828,01:30:00,5.88822,1.27339,6.30427,-21.30131,12.88733,12.96138,2.359,-1.32862,81.93337,-5.931964,-1.652362,0.420835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.87493,7.60449,-0.98579,50,5.73823,8.57397,-130.59937,-4.97259,-13.51575,29.11342,-19.12249,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,e938b8c0-0ce8-11f0-8444-5ba24c12a9ee,89.56576,NA,NA,8.20848,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:58:12,2025-03-29T21:58:12Z,2025-03-29T21:58:12Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,966065ca-c4e2-47b4-af26-f2acc643a41b,54.19518,-131.53124,14.55671,5.8876,-4.36051,-9.56124,-1.26715,9.00659,-6.75787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
122,2025-03-29,16:58:30,2,4,"Lutz, Travis",1000121367,Right,BRA_BRA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,4,Top,0,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.58459,-1.320218,-1.885067,2855.115763,51.373398,07:45:00,6.024,1.29864,5.98649,-46.52644,-3.07882,-5.73607,0.92225,-0.92721,73.54502,-9.861506,-2.918633,0.474411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.34732,-0.72472,-1.14664,50,5.89424,4.06345,-116.91001,-4.19035,3.19951,25.15976,-33.16185,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250329-DozerPark-3,f42496f0-0ce8-11f0-8444-5ba24c12a9ee,79.45107,NA,NA,7.03956,NA,NA,NA,NA,NA,NA,080bf31c-6256-4273-a6b4-66a5160365a8,2025-03-29,21:58:30,2025-03-29T21:58:30Z,2025-03-29T21:58:30Z,NA,v3,471245,471447,29 March 2025 15:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,d95fd571-eebe-499e-8728-a2f10ba9947a,54.51466,-117.87759,12.57988,6.03086,-2.91503,-16.58093,-1.30055,3.94041,1.59976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
