PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-25,18:06:00,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,86.66851,-0.602033,-3.336958,2554.410508,254.364973,02:30:00,4.60338,2.33684,5.09541,-33.1562,5.20516,14.28052,1.27202,0.37854,79.41911,-6.642717,-0.814473,0.445778,-8.10481,3.06591,-2.03329,50,4.52029,6.69968,-125.63199,-2.57848,-12.96636,25.2123,-27.2691,761ba168-5fa2-4867-8202-008061dd1ba2,NA,NA,NA,NA,NA,831241,"Maginnis, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,GEO_PAN,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,db11b660-2229-11f0-a538-f1ef11cdbca2,84.55431,NA,NA,7.2494,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:06:00,2025-04-25T23:06:00Z,2025-04-25T23:06:00Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.40707,-126.71245,12.60615,4.60574,-1.40988,-13.63455,-2.33231,7.25535,-6.48318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-25,18:06:18,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,87.42592,-1.171217,-3.180044,2469.197468,267.321282,03:00:00,4.64722,2.19428,5.04439,-35.74281,1.61764,12.32162,0.56199,0.21826,81.14802,-7.620735,-1.00365,0.439924,-7.00772,1.30992,-1.90136,50,4.50624,6.51623,-126.89496,-3.99189,-11.56685,22.97353,-30.01194,0f128a34-dae1-4913-8769-fdd6c1106a0b,NA,NA,NA,NA,NA,831241,"Maginnis, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,GEO_PAN,1,Top,0,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,e57b9350-2229-11f0-a538-f1ef11cdbca2,85.67949,NA,NA,6.2779,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:06:18,2025-04-25T23:06:18Z,2025-04-25T23:06:18Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.46013,-127.87966,11.48677,4.64977,-2.70551,-15.00597,-2.19129,7.01201,-5.78343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-25,18:06:37,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,Slider,NA,NA,78.20169,1.082386,-3.233946,2747.144905,113.515577,09:45:00,4.65282,2.42395,4.67443,-43.53613,4.29339,-6.54579,2.05457,-1.19626,71.93357,-6.760759,-4.378943,0.497759,2.35028,2.21555,-2.088,50,4.72383,6.67439,-113.27137,0.55302,3.06272,20.10683,-29.28692,dfdc5575-58c4-43c1-8486-c0238886cf14,NA,NA,NA,NA,NA,831241,"Maginnis, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,GEO_PAN,1,Top,0,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,f156b380-2229-11f0-a538-f1ef11cdbca2,75.72422,NA,NA,6.26812,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:06:37,2025-04-25T23:06:37Z,2025-04-25T23:06:37Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.82654,-114.30096,10.05342,4.65711,2.05268,-14.64346,-2.42576,6.51757,1.53136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-25,18:06:56,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,Slider,NA,NA,77.62806,0.578563,-3.031161,2716.942168,92.745719,09:00:00,4.38022,2.43999,4.75769,-46.29006,1.67906,-7.41004,1.07216,-1.05466,72.13611,-7.724572,-4.330745,0.498485,2.9328,1.01976,-2.12849,50,4.39717,6.26315,-112.6188,-0.53409,3.80765,18.3625,-30.85011,a2a9753d-0bfc-489c-b14d-86df3b2dcaee,NA,NA,NA,NA,NA,831241,"Maginnis, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,GEO_PAN,1,Top,0,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,fca1efc0-2229-11f0-a538-f1ef11cdbca2,75.61396,NA,NA,5.49196,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:06:56,2025-04-25T23:06:56Z,2025-04-25T23:06:56Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.74544,-113.55173,9.18125,4.3844900000000004,1.03329,-15.42506,-2.44179,6.0697,1.90382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-25,18:07:17,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,86.66879,0.289184,-2.457621,2534.784884,271.567935,03:00:00,4.52234,2.31768,4.93447,-37.30211,0.86287,7.5417,1.68743,0.62174,80.20357,-6.445305,-1.128325,0.444635,-4.37925,0.61386,-2.08518,50,4.51907,5.06728,-125.84283,-0.83809,-7.10215,22.82692,-31.1785,0a5de0cb-1346-48df-8498-4b29861802c5,NA,NA,NA,NA,-19.523148,831241,"Maginnis, Michael",892.212631,NA,92.05434,Right,3.50446,NA,NA,NA,82.29383,76.08304,0.644678,-20.414524,2.60298,1.86846,-0.64645,NA,NA,NA,NA,NA,1,5,GEO_PAN,1,Top,0,2,2,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,08ca4590-222a-11f0-a538-f1ef11cdbca2,84.7716,2.81576,NA,6.46522,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:07:17,2025-04-25T23:07:17Z,2025-04-25T23:07:17Z,GroundBall,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.56899,-126.84897,11.41346,4.52573,0.53617,-15.58925,-2.31543,5.38032,-3.55108,77.623565,2.60298,127.0125,-19.60212,3.35459,-0.73643,0.15728,-0.0357,0.00823,-0.00135,1.86846,8.25283,-18.34542,1.83419,-0.37493,0.08925,-0.01889,0.00392,-5.6e-4,-0.64645,-45.03524,2.47141,-0.22455,0.05081,-0.00984,0.00255,-6.5e-4,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-04-25,18:07:57,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,86.55739,0.024661,-2.49968,2501.952872,251.901209,02:30:00,4.59896,2.46051,4.97039,-34.49888,3.86358,8.37575,1.74737,0.79581,79.7688,-6.230803,-1.022611,0.445784,-4.80953,2.22547,-2.22605,50,4.57293,5.10788,-125.60758,-1.29118,-7.74277,23.61436,-28.5913,b00414c1-e4a6-4b81-b915-6d70f849390f,NA,NA,NA,NA,NA,807461,"Freeman, Kaleb",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,GEO_PAN,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,20ff52e0-222a-11f0-a538-f1ef11cdbca2,84.55312,NA,NA,6.78859,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:07:57,2025-04-25T23:07:57Z,2025-04-25T23:07:57Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.53148,-126.64323,11.80718,4.60206,-0.03725,-14.29565,-2.45751,5.44746,-3.87139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-25,18:08:16,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,ChangeUp,NA,NA,81.31576,-1.408902,-4.144339,2129.425266,276.787516,03:15:00,4.59103,2.40939,4.51805,-44.55306,0.01764,11.45922,-0.46747,-0.59,75.02793,-9.35595,-2.141591,0.480503,-6.82107,0.64969,-1.98719,50,4.40041,8.03596,-117.67819,-4.62993,-9.58854,21.81564,-31.26075,3860010a-3f57-47a6-ac84-db608effd929,NA,NA,NA,NA,NA,807461,"Freeman, Kaleb",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,GEO_PAN,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,2c4fbf40-222a-11f0-a538-f1ef11cdbca2,78.44372,NA,NA,6.28783,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:08:16,2025-04-25T23:08:16Z,2025-04-25T23:08:16Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.98582,-118.78268,10.90782,4.59475,-3.04725,-15.63037,-2.40633,8.52141,-4.79427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-25,18:08:37,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,ChangeUp,NA,NA,81.32978,-0.065476,-4.459695,2143.701537,255.122253,02:30:00,4.64961,2.45011,4.65145,-40.01022,4.03981,10.3876,1.25302,-0.93024,75.18509,-7.251651,-2.644362,0.477688,-6.28918,2.28685,-2.00361,50,4.60607,8.74556,-117.78017,-1.65196,-8.92123,20.31128,-28.93014,4ab5f40d-a961-4755-b7d3-9b6ac1ad4740,NA,NA,NA,NA,NA,807461,"Freeman, Kaleb",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,GEO_PAN,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,38b6a4b0-222a-11f0-a538-f1ef11cdbca2,78.90595,NA,NA,6.1447,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:08:37,2025-04-25T23:08:37Z,2025-04-25T23:08:37Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.85219,-118.7851,10.15564,4.6524,-0.2206,-14.46507,-2.44722,9.18696,-4.46062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-25,18:08:59,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,Slider,NA,NA,77.86793,1.128899,-0.935935,2757.005517,104.312595,09:30:00,4.58254,2.37593,4.67137,-45.189,3.2765,-6.6189,1.88931,0.93532,71.08336,-7.040568,-2.097594,0.501058,2.97043,1.73138,-2.2742,50,4.65681,2.1241,-112.84527,0.57077,3.8127,21.41247,-29.95175,66f2728a-8395-4eae-9db6-be337fe7d576,NA,NA,NA,NA,NA,807461,"Freeman, Kaleb",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,GEO_PAN,1,Top,1,2,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,457b88a0-222a-11f0-a538-f1ef11cdbca2,75.22573,NA,NA,6.78457,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:08:59,2025-04-25T23:08:59Z,2025-04-25T23:08:59Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.82826,-113.94582,10.70623,4.5879200000000004,2.11022,-14.97588,-2.37833,1.92814,1.90635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-25,18:09:20,"Galy, Gavin",1000074423,Right,ASU_RED,Undefined,ChangeUp,NA,NA,81.24617,-0.767329,-3.793474,2151.03238,270.894333,03:00:00,4.59435,2.33694,4.6657400000000004,-43.11491,1.19555,10.51567,0.27091,-0.39549,74.9018,-8.499496,-1.9508,0.479098,-6.26174,1.07386,-1.9599,50,4.47635,7.3573,-117.67941,-3.21949,-8.81045,21.62682,-30.66308,19dd180b-9626-4fdd-a5e4-31e2c1c6c415,NA,NA,NA,NA,NA,807461,"Freeman, Kaleb",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,GEO_PAN,1,Top,1,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250425-KellField-1,523521f0-222a-11f0-a538-f1ef11cdbca2,78.67372,NA,NA,6.34437,NA,NA,NA,76b3b616-51bd-467a-a03b-6cebd6f4fbf7,2025-04-25,23:09:20,2025-04-25T23:09:20Z,2025-04-25T23:09:20Z,NA,v3,471233,471304,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.83776,-118.74741,10.81341,4.59795,-1.70525,-15.33154,-2.33398,7.79239,-4.40523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
