PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-11,18:05:27,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Fastball,NA,NA,90.12086,-2.679289,-1.295966,2181.832107,197.270639,12:30:00,6.85767,1.18622,5.98203,-10.53855,24.276,7.14926,3.49353,0.58053,81.16927,-4.784135,-0.011248,0.42467,-4.05953,13.64745,-1.08765,50,6.63993,2.64297,-130.57976,-6.30821,-6.90645,31.25753,-8.95581,fabfe48a-5732-4397-b207-c24462c41816,NA,NA,NA,NA,NA,824679,"Nunez, Julian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PEP_WAV,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,16792e50-fede-11ef-8cf2-3d35ccab6f13,88.75699,NA,NA,8.95159,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:05:27,2025-03-12T01:05:27Z,2025-03-12T01:05:27Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.51371,-131.6558,15.62876,6.85178,-5.99991,-4.47791,-1.18273,2.88072,-3.45323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-11,18:05:48,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Fastball,NA,NA,90.7465,-4.360815,-1.808113,2228.388576,189.890241,12:15:00,6.82619,1.18703,5.81276,-10.28745,24.36686,4.02445,1.90404,-0.15947,81.90749,-6.399454,-1.087593,0.423692,-2.63819,14.22139,-1.0413,50,6.46232,3.96838,-131.22831,-10.22974,-4.53645,31.37542,-7.71995,08cb6900-e7a1-40cf-829e-6af4ba5bfae2,NA,NA,NA,NA,NA,824679,"Nunez, Julian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,PEP_WAV,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,22bf4550-fede-11ef-8cf2-3d35ccab6f13,88.9619,NA,NA,8.83901,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:05:48,2025-03-12T01:05:48Z,2025-03-12T01:05:48Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.68509,-132.34373,15.68771,6.82111,-9.95529,-3.85997,-1.18525,4.12965,-2.26823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-11,18:06:05,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Fastball,NA,NA,90.11988,-3.945536,-2.042901,2135.765171,183.891093,12:15:00,6.81064,1.14987,5.96694,-11.15792,23.67478,1.52465,2.21447,-0.61802,81.53311,-6.142591,-1.769227,0.424781,-1.42268,13.76867,-0.98878,50,6.49126,4.58806,-130.42853,-9.24384,-2.42187,30.44773,-8.73542,b17dbaab-7941-47c6-9713-ddfa9bd040b5,NA,NA,NA,NA,54.68979,824679,"Nunez, Julian",2729.678282,NA,65.72264,Right,68.532196,NA,NA,NA,115.83688,41.97718,4.784582,75.102229,1.93408,2.2895,0.26644,NA,NA,NA,NA,NA,1,3,PEP_WAV,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,2d1b8db0-fede-11ef-8cf2-3d35ccab6f13,88.73384,97.19245,NA,8.58678,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:06:05,2025-03-12T01:06:05Z,2025-03-12T01:06:05Z,Popup,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.53087,-131.48198,15.22387,6.80585,-8.9416,-4.36771,-1.14897,4.67185,-1.21094,200.550964,1.9303,20.40647,-10.17946,2.74545,0.31111,-0.59424,0.21736,-0.03459,0.00207,2.29889,89.47469,-24.38535,0.64918,1.46636,-0.88202,0.24135,-0.03286,0.00178,0.27591,28.59451,-0.27356,-1.53291,1.08059,-0.38657,0.07152,-0.00615,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
4,2025-03-11,18:06:41,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Slider,NA,NA,85.17483,-2.344681,-0.795432,2110.056445,124.194133,10:15:00,6.65842,1.39937,5.69445,-35.42124,3.0624,-2.89477,1.52013,0.4168,79.12769,-8.801499,-1.314265,0.446488,1.2902,2.43788,-1.33064,50,6.43882,1.83231,-123.76692,-6.29018,2.01782,22.78747,-28.36127,a9c35131-3b7d-406c-9d7d-cdcee690e83a,NA,NA,NA,NA,NA,824679,"Nunez, Julian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,PEP_WAV,1,Top,0,1,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,429c0250-fede-11ef-8cf2-3d35ccab6f13,84.41988,NA,NA,6.04714,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:06:41,2025-03-12T01:06:41Z,2025-03-12T01:06:41Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.8077,-124.64895,11.39373,6.66105,-5.1924,-14.18063,-1.40005,1.7542,1.00891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-11,18:07:13,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Fastball,NA,NA,90.95287,-1.74799,-1.267065,2169.601028,185.119434,12:15:00,6.79812,1.02539,6.08746,-13.6191,20.32796,1.71244,4.04527,-0.00423,82.07558,-4.403486,-0.958703,0.419346,-1.27992,11.36638,-0.9285,50,6.65593,2.84416,-131.91507,-4.36095,-2.22541,31.53296,-12.41096,1a5fd758-bedc-4dc9-bfcc-51fd3bf6127d,NA,NA,NA,NA,NA,824679,"Nunez, Julian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,PEP_WAV,1,Top,0,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,55674200-fede-11ef-8cf2-3d35ccab6f13,89.88387,NA,NA,8.87729,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:07:13,2025-03-12T01:07:13Z,2025-03-12T01:07:13Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.40873,-132.96475,15.76648,6.79422,-3.94781,-6.20548,-1.02441,2.91824,-1.11271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-11,18:07:31,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Slider,NA,NA,83.40259,-1.649409,-1.033816,2158.441061,74.740824,08:30:00,6.6654,1.45494,5.51149,-41.40939,-0.72732,-7.19685,1.67153,-0.11165,77.04137,-9.170506,-2.31954,0.459064,3.39847,0.3761,-1.35967,50,6.49326,2.47169,-121.12739,-4.9435,5.05088,23.57679,-31.61508,bd7e19eb-7dc2-4b5e-8867-2b6654acbf3b,NA,NA,NA,NA,-9.889503,824679,"Nunez, Julian",1819.705538,NA,87.18823,Right,16.993538,108.73776,27.47428,-16.61603,276.38098,276.38098,3.226771,-7.865739,1.65192,1.5732,0.14515,NA,NA,NA,NA,NA,1,6,PEP_WAV,1,Top,0,2,2,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,60355f00-fede-11ef-8cf2-3d35ccab6f13,82.10721,30.88265,NA,6.36121,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:07:31,2025-03-12T01:07:31Z,2025-03-12T01:07:31Z,LineDrive,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.99052,-122.0949,11.78839,6.66951,-3.64613,-15.80754,-1.45684,2.26442,2.52544,194.273308,1.65199,120.47271,-19.63287,4.27938,-0.76089,0.08271,0.00441,-0.00321,3.6e-4,1.57306,37.37892,-11.48667,-0.58177,0.21926,0.00997,-0.02649,0.00804,-8.3e-4,0.14513,-21.00294,6.1531,-1.9494,0.50169,-0.1041,0.01625,-0.00162,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-11,18:08:19,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Fastball,NA,NA,89.6532,-1.729867,-1.293272,2161.925548,184.295056,12:15:00,6.73398,1.05681,6.08196,-12.59158,22.40954,1.58756,4.08336,-0.0076,80.75924,-4.210957,-1.00747,0.425806,-1.23095,12.45327,-0.95772,50,6.59356,2.86781,-130.00909,-4.20522,-2.07532,31.06026,-11.17853,cd33ad14-b709-457c-b0bb-923fd2e9103b,NA,NA,NA,NA,NA,803173,"Rubin, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,PEP_WAV,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,7c9d4090-fede-11ef-8cf2-3d35ccab6f13,88.52012,NA,NA,8.89395,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:08:19,2025-03-12T01:08:19Z,2025-03-12T01:08:19Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.41413,-131.05942,15.53013,6.72937,-3.82721,-5.58927,-1.05589,2.93799,-1.03766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-11,18:08:40,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Fastball,NA,NA,89.69049,-3.331554,-1.902794,2201.035186,186.851118,12:15:00,6.8207700000000004,0.91825,5.93744,-10.707090000000001,24.59379,2.79666,2.83264,-0.61456,80.75926,-5.464194,-1.400998,0.427626,-2.04039,14.02709,-0.76797,50,6.54858,4.19166,-129.81872,-7.76529,-3.42805,31.10307,-8.60707,52be0442-b2a6-4e68-9f02-073098794f25,NA,NA,NA,NA,NA,803173,"Rubin, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,PEP_WAV,1,Top,0,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,89814540-fede-11ef-8cf2-3d35ccab6f13,88.14344,NA,NA,8.93123,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:08:40,2025-03-12T01:08:40Z,2025-03-12T01:08:40Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.55829,-130.90628,15.55154,6.81485,-7.46434,-4.30353,-0.91663,4.31152,-1.71403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-11,18:09:42,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Fastball,NA,NA,90.18535,-2.937888,-2.569363,2192.921399,193.376792,12:30:00,6.83545,1.01575,5.86101,-11.34225,23.52883,5.29752,3.15574,-0.93141,81.50814,-5.172807,-1.620805,0.425015,-3.49355,13.27867,-0.81031,50,6.59026,5.62795,-130.57304,-6.95526,-5.96493,30.31864,-9.50182,292d64fc-faea-4e0b-b7bb-0056eb2268fc,NA,NA,NA,NA,NA,803173,"Rubin, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,PEP_WAV,1,Top,0,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,ae73bc70-fede-11ef-8cf2-3d35ccab6f13,88.68496,NA,NA,8.67721,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:09:42,2025-03-12T01:09:42Z,2025-03-12T01:09:42Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,54.63562,-131.64501,15.15932,6.83023,-6.6193,-4.75091,-1.01303,5.83886,-2.98246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-11,18:10:06,"Roblez, Albert",1000127551,Right,LON_DIR,Undefined,Slider,NA,NA,82.51696,-1.231239,-2.042119,2163.808844,89.768289,09:00:00,6.66471,1.11916,5.41891,-40.81971,1.38591,-9.97272,2.1088,-1.62566,75.35758,-8.670579,-3.817313,0.467581,4.39217,1.50063,-0.93057,50,6.52701,4.67747,-119.6122,-4.01249,6.29544,25.36137,-30.02315,432e616f-ecfb-44af-ba27-a9af20e137cd,NA,NA,NA,NA,NA,803173,"Rubin, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,PEP_WAV,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,PEP_WAV,BlairField,D1,BW,20250311-BlairField-1,bc3ace20-fede-11ef-8cf2-3d35ccab6f13,80.61161,NA,NA,7.15938,NA,NA,NA,5b3bdf2a-191c-4f96-9e6c-e45b9d3695ec,2025-03-12,01:10:06,2025-03-12T01:10:06Z,2025-03-12T01:10:06Z,NA,v3,471255,471410,NA,"Jackson, Dylan",1000195592,Right,LON_DIR,55.07985,-120.68447,12.68069,6.66983,-2.74311,-15.01158,-1.12271,4.4113,3.14772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
