PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-25,18:03:41,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,88.51417,-2.033273,0.110825,2095.679034,191.883654,12:30:00,5.49953,0.48083,6.03481,-21.37037,14.07595,2.72618,1.83517,0.81064,81.10236,-6.048724,0.601787,0.428506,-1.37315,8.15697,-0.49093,50,5.32927,-0.3604,-128.55858,-5.22074,-2.29838,26.61288,-18.52075,ec31b07d-96a3-4c30-b405-0b735bdd1bdd,NA,NA,NA,NA,NA,10315774,"Kliebert, Julien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LOU_STA1,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,bc0d9dc0-09cd-11f0-bb0d-617d98000628,87.96246,NA,NA,7.41181,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:03:41,2025-03-25T23:03:41Z,2025-03-25T23:03:41Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.46105,-129.47877,13.30644,5.49871,-4.58035,-9.26038,-0.47984,-0.28093,-1.14919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-25,18:03:54,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,88.69547,-0.194062,1.502287,2111.989411,194.965872,12:30:00,5.44943,0.65908,5.8927,-20.15788,15.48824,3.82898,3.58937,2.37325,80.70253,-4.007692,2.188994,0.429712,-1.50969,8.32209,-0.78215,50,5.42224,-3.54091,-128.74203,-1.0504,-2.52304,27.78599,-18.26598,42f2208d-f478-4c50-a08b-557af070f3bf,NA,NA,NA,NA,NA,10315774,"Kliebert, Julien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LOU_STA1,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,c340e0c0-09cd-11f0-bb0d-617d98000628,87.71557,NA,NA,7.99294,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:03:54,2025-03-25T23:03:54Z,2025-03-25T23:03:54Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.60109,-129.73126,13.893,5.44806,-0.4001,-9.13299,-0.65769,-3.45108,-1.26152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-25,18:04:05,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,83.80254,1.837267,-0.963734,2022.475702,187.124306,12:15:00,5.32756,0.85336,6.01051,-32.53726,7.27977,0.74693,4.31895,0.02274,76.11821,-4.241221,-0.829437,0.454157,-0.6626,3.62481,-0.77814,50,5.45428,2.01546,-121.61177,2.86757,-0.98695,25.05376,-26.77495,b7d1826e-062a-4872-9b55-33a6a6632b7d,NA,NA,NA,NA,NA,10315774,"Kliebert, Julien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LOU_STA1,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,c9d831e0-09cd-11f0-bb0d-617d98000628,82.99434,NA,NA,7.68433,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:04:05,2025-03-25T23:04:05Z,2025-03-25T23:04:05Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.48295,-122.53183,12.52688,5.33092,3.85085,-13.38748,-0.85282,2.0517,-0.49347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-25,18:04:17,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,87.11425,-0.748773,-0.315196,2136.981492,194.286704,12:30:00,5.47137,0.43806,6.38291,-22.58174,13.25288,3.10831,2.90074,0.40714,80.25291,-5.009026,0.248119,0.430847,-1.70862,7.44229,-0.41677,50,5.40689,0.57961,-126.74726,-2.30639,-2.79792,24.29882,-19.98718,aba82a2d-0bf0-410d-8d40-deb8d1583181,NA,NA,NA,NA,-160.558288,10315774,"Kliebert, Julien",1953.140626,NA,72.98926,Left,21.087667,NA,NA,NA,NA,40.79502,NA,NA,0.88181,2.72009,-0.38134,NA,NA,NA,NA,NA,1,4,LOU_STA1,1,Top,0,2,1,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,d1591fb0-09cd-11f0-bb0d-617d98000628,87.48459,15.26213,NA,6.86134,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:04:17,2025-03-25T23:04:17Z,2025-03-25T23:04:17Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.1143,-127.53358,12.14941,5.47106,-1.6596,-9.99359,-0.43699,0.67015,-1.39896,52.987469,0.88039,-94.14263,6.47156,NA,NA,NA,NA,NA,NA,2.72729,38.29322,-21.44503,NA,NA,NA,NA,NA,NA,-0.38618,-33.09506,6.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2025-03-25,18:04:35,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,75.89092,4.61584,2.520531,2637.414978,63.201971,08:00:00,5.42366,0.67868,5.48671,-56.59389,-7.30311,-17.36241,5.03926,1.59133,69.51893,-5.693102,-0.564451,0.505306,9.35123,-4.385,-0.88759,50,5.79071,-4.16963,-109.90063,6.99728,11.49802,18.50273,-37.56573,a33f87c6-075a-4b56-9a98-f3973d9bb8d6,NA,NA,NA,NA,NA,10315774,"Kliebert, Julien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,LOU_STA1,1,Top,0,2,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,dc488050-09cd-11f0-bb0d-617d98000628,74.59334,NA,NA,6.37199,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:04:35,2025-03-25T23:04:35Z,2025-03-25T23:04:35Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,55.01387,-110.74155,9.25137,5.4339,8.70457,-18.78287,-0.68621,-4.69219,5.74901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-25,18:04:46,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,88.35382,1.011246,0.224721,2196.440636,176.432963,12:00:00,5.49345,0.44942,6.47369,-18.04647,16.6871,-0.97768,4.91829,0.57431,81.12813,-2.442414,0.047347,0.424176,0.56713,8.77457,-0.46485,50,5.5562,-0.46597,-128.52775,1.79608,0.95506,24.95806,-17.39738,0e8d58eb-bb39-433a-b83f-6ce64155e685,NA,NA,NA,NA,NA,10315774,"Kliebert, Julien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,LOU_STA1,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,e24b59a0-09cd-11f0-bb0d-617d98000628,88.86035,NA,NA,7.2257,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:04:46,2025-03-25T23:04:46Z,2025-03-25T23:04:46Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.02193,-129.30639,12.47903,5.4917,2.33884,-8.69869,-0.44985,-0.49577,0.47753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-25,18:05:13,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,81.79654,0.720587,-0.2391,2843.404882,106.992597,09:30:00,5.57213,0.49483,5.74709,-38.0973,3.85024,-8.32693,3.06824,-0.42168,74.96192,-6.305271,-1.730519,0.466149,4.15146,2.18662,-0.46996,50,5.60889,0.82886,-118.81849,0.23012,5.93288,22.83624,-29.04915,69f921a0-b5f4-439f-8ab3-32d537a89488,NA,NA,NA,NA,NA,10109881,"Benoit, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LOU_STA1,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,f271b810-09cd-11f0-bb0d-617d98000628,80.85922,NA,NA,6.83462,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:05:13,2025-03-25T23:05:13Z,2025-03-25T23:05:13Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.74881,-119.72771,11.41812,5.57671,1.38671,-14.52458,-0.49825,0.59264,2.96644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-25,18:05:27,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,80.60225,-1.999114,-2.328996,2798.979421,58.744813,08:00:00,5.49058,0.51823,6.03235,-46.85054,-4.33122,-9.08926,-0.26708,-2.39702,75.24276,-10.52126,-3.968087,0.469315,4.15343,-1.47941,-0.33119,50,5.30835,5.08325,-117.14768,-5.56462,5.80456,20.95473,-34.2416,1626b2b4-a64b-471d-b944-7eabbb5ca2a3,NA,NA,NA,NA,NA,10109881,"Benoit, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LOU_STA1,1,Top,0,0,1,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,fb0d1690-09cd-11f0-bb0d-617d98000628,80.31369,NA,NA,5.35949,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:05:27,2025-03-25T23:05:27Z,2025-03-25T23:05:27Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.46876,-117.94431,10.47737,5.49516,-4.26285,-17.1208,-0.52025,4.86258,2.90228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-25,18:05:47,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,88.22693,-0.729735,-1.443303,2191.00944,202.78757,12:45:00,5.60176,0.48493000000000003,6.49249,-18.56237,16.34977,6.42441,3.38478,-0.30488,80.93907,-4.276089,-0.277387,0.425265,-3.76945,9.10095,-0.38655,50,5.54227,2.991,-128.32002,-2.12949,-6.30485,25.76739,-16.9516,bde8223f-6dd4-4d4f-ae1e-0faa892015ab,NA,NA,NA,NA,78.728506,10109881,"Benoit, Luke",4331.088983,NA,86.42492,Right,28.894987,NA,NA,NA,NA,84.99924,NA,NA,1.18355,3.24069,0.08641,NA,NA,NA,NA,NA,2,3,LOU_STA1,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,0732d450-09ce-11f0-bb0d-617d98000628,88.63284,42.45628,NA,7.28785,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:05:47,2025-03-25T23:05:47Z,2025-03-25T23:05:47Z,NA,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.00479,-129.1217,12.8837,5.60032,-1.60209,-8.4758,-0.48266,3.18716,-3.1524200000000002,NA,1.18355,21.69118,-14.20725,3.79359,-0.94337,0.21571,-0.04954,0.01001,-0.00125,3.24069,61.2494,-19.17285,1.46047,-0.22122,0.03146,-0.00288,3.1e-4,1e-5,0.08641,108.83553,-14.2647,2.53398,-0.445,0.0706,-0.012070000000000001,0.0018,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
10,2025-03-25,18:06:08,"Todorowski, Triston",1000221133,Right,SOU_LIO,Undefined,Undefined,NA,NA,77.71821,1.710007,0.721052,2660.64286,73.294069,08:30:00,5.44396,0.49923,5.88887,-50.91715,-4.33481,-19.57777,2.7892,-0.46273,70.87865,-7.66651,-2.796468,0.491227,10.32296,-2.37102,-0.54564,50,5.55219,-0.71077,-112.87865,1.7748,13.18547,22.46837,-35.20257,8e969bd6-7066-4653-bde1-6d60740703d0,NA,NA,NA,NA,-5.530163,10109881,"Benoit, Luke",NA,NA,84.99805,Right,-17.008819,NA,NA,NA,11.62753,11.46564,0.07882,-2.177279,2.24145,2.88204,0.4662,NA,NA,NA,NA,NA,2,4,LOU_STA1,1,Top,0,1,2,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,SOU_LIO,LOU_STA1,AlumniField,D1,SLAND,20250325-AlumniField-1,1394b0b0-09ce-11f0-bb0d-617d98000628,76.73123,2.88204,NA,6.83956,NA,NA,NA,75c22548-6784-4a43-945f-0fccca679945,2025-03-25,23:06:08,2025-03-25T23:06:08Z,2025-03-25T23:06:08Z,GroundBall,v3,471445,NA,NA,"O'Neal, Conner",1000090238,Right,SOU_LIO,54.61086,-113.79273,11.23418,5.45085,3.20695,-17.60129,-0.50581,-1.2472,6.59274,180,2.2374,118.97516,NA,NA,NA,NA,NA,NA,NA,2.88328,-36.56457,NA,NA,NA,NA,NA,NA,NA,0.46659,-11.51922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
