PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-21,18:09:06,"Campa, Iain",822837,Right,ABI_WIL,Undefined,Fastball,NA,NA,89.23195,-0.287901,-4.917461,1853.1559,257.277156,02:30:00,4.87113,2.96547,6.41214,-30.18289,3.79547,12.85922,2.09022,-0.49516,82.98699,-5.885354,-2.597937,0.419539,-7.84536,2.33299,-2.61882,50,4.8366,10.65269,-129.54105,-1.62122,-13.57495,22.4209,-28.13722,7046e4f3-aec5-4f12-ac3f-213730494bfd,NA,NA,NA,NA,NA,809718,"Lopez, Tracer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TEX_RAI,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,a0847c20-1f05-11f0-b76e-8d36f47b684b,89.84247,NA,NA,6.24495,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:09:06,2025-04-21T23:09:06Z,2025-04-21T23:09:06Z,NA,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.08953,-130.24694,11.21045,4.8737,-0.73536,-14.06861,-2.96093,11.08008,-6.78748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-21,18:09:22,"Campa, Iain",822837,Right,ABI_WIL,Undefined,ChangeUp,NA,NA,78.94857,1.158363,-3.78768,1796.927494,275.863319,03:15:00,4.62093,3.2349,6.24808,-43.82743,0.15854,10.81256,2.03944,0.63763,72.9221,-6.945335,-1.838521,0.477341,-6.61886,0.13374,-2.95832,50,4.68542,7.2156,-114.64933,1.0241,-8.87686,19.68586,-31.99469,67947800-0b84-42a2-b115-ad7bb869212c,NA,NA,NA,NA,-1.264436,809718,"Lopez, Tracer",5419.161426,NA,98.69054,Left,5.870684,NA,NA,NA,104.61911,104.61911,0.813602,-1.932102,1.19152,2.05008,-0.65652,NA,NA,NA,NA,NA,1,2,TEX_RAI,1,Top,0,0,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,a9abee00-1f05-11f0-b76e-8d36f47b684b,78.96339,4.44726,NA,6.02647,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:09:22,2025-04-21T23:09:22Z,2025-04-21T23:09:22Z,GroundBall,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.25344,-115.37736,9.84293,4.62567,2.20734,-15.99734,-3.23124,7.54389,-4.43843,11.647011,1.27773,142.49955,-19.23675,NA,NA,NA,NA,NA,NA,2.12246,13.58358,-20.00039,NA,NA,NA,NA,NA,NA,-0.6519,-3.25607,-0.34783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-21,18:09:58,"Campa, Iain",822837,Right,ABI_WIL,Undefined,Fastball,NA,NA,89.63775,-0.120519,-3.3006,1890.58912,248.56546,02:15:00,4.93345,3.13556,6.35894,-27.60903,6.38055,13.69087,2.52159,1.23547,82.43866,-5.280375,-0.825542,0.419609,-7.97044,3.67925,-2.90231,50,4.91183,6.96338,-130.22926,-1.15654,-13.7739,25.7412,-25.81586,48f64361-4a46-4321-aba9-9122b3b620e3,NA,NA,NA,NA,NA,831546,"Thompson, Kyeler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TEX_RAI,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,bf044130-1f05-11f0-b76e-8d36f47b684b,89.82763,NA,NA,7.19909,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:09:58,2025-04-21T23:09:58Z,2025-04-21T23:09:58Z,NA,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.14059,-131.04513,12.8706,4.93552,-0.33829,-12.90793,-3.12993,7.39994,-6.88695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-21,18:10:16,"Campa, Iain",822837,Right,ABI_WIL,Undefined,Fastball,NA,NA,89.80684,-0.110139,-4.210533,1883.773403,257.897453,02:30:00,4.80846,3.21551,6.28034,-30.36305,3.56488,12.08717,2.17642,0.33493,82.86563,-5.746316,-2.032151,0.419228,-7.35733,2.1763,-2.91011,50,4.78551,9.12008,-130.37996,-1.25425,-12.78298,25.00578,-28.39282,0abd000a-758e-4b75-a4bf-77a75f6f0cde,NA,NA,NA,NA,NA,831546,"Thompson, Kyeler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TEX_RAI,1,Top,1,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,c9bbc8f0-1f05-11f0-b76e-8d36f47b684b,89.90919,NA,NA,6.9412,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:10:16,2025-04-21T23:10:16Z,2025-04-21T23:10:16Z,NA,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.22044,-131.1869,12.50289,4.8112,-0.338,-14.19641,-3.21108,9.53259,-6.39149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-21,18:10:39,"Campa, Iain",822837,Right,ABI_WIL,Undefined,Slider,NA,NA,71.88758,2.874587,-2.330731,1738.889214,68.876282,08:15:00,4.65683,3.05625,6.66124,-57.28897,-4.00185,-15.03111,2.51753,-0.33025,65.37833,-7.831021,-5.061412,0.525391,7.18213,-2.53622,-2.89425,50,4.82774,4.70656,-104.31876,3.78771,7.78881,20.14662,-34.92451,78d3ba92-e58d-48e5-b3e6-eabfc93efbbe,NA,NA,NA,NA,-29.85875,831546,"Thompson, Kyeler",2233.89371,NA,91.18772,Right,6.493115,NA,NA,NA,120.71878,113.84542,1.000532,-33.010157,2.14071,2.82321,0.05441,NA,NA,NA,NA,NA,2,3,TEX_RAI,1,Top,1,1,1,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,d7beab20-1f05-11f0-b76e-8d36f47b684b,71.7417,5.83939,NA,6.50925,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:10:39,2025-04-21T23:10:39Z,2025-04-21T23:10:39Z,GroundBall,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,53.83903,-105.05755,10.07331,4.66535,5.06843,-17.46226,-3.0616,4.42094,3.89441,NA,2.14071,115.24426,-18.43187,2.70103,-0.53861,0.08145,-0.01225,0.00205,-2.1e-4,2.82321,15.12403,-19.77111,2.18866,-0.43925,0.10045,-0.01887,0.00329,-3.9e-4,0.05441,-66.15803,-0.67988,1.37365,-0.41517,0.11401,-0.0249,0.00474,-5.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-04-21,18:12:09,"Campa, Iain",822837,Right,ABI_WIL,Undefined,Fastball,NA,NA,89.56077,-1.407758,-4.770242,2072.286691,257.25313,02:30:00,4.9886,3.07228,6.0075,-30.4873,4.29626,14.1941,1.13897,-0.17456,82.19619,-7.041763,-2.22646,0.424481,-8.60634,2.91961,-2.70461,50,4.86092,10.23997,-129.74659,-4.24809,-14.70455,26.5593,-27.1857,5728a759-4aec-4982-a4ae-90f8a56655cb,NA,NA,NA,NA,NA,813314,"Hughes, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,TEX_RAI,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,0d3cf950-1f06-11f0-b76e-8d36f47b684b,88.7965,NA,NA,7.36457,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:12:09,2025-04-21T23:12:09Z,2025-04-21T23:12:09Z,NA,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.49242,-130.66295,13.27965,4.99131,-3.31011,-13.59285,-3.06667,10.74731,-7.35228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-21,18:12:25,"Campa, Iain",822837,Right,ABI_WIL,Undefined,ChangeUp,NA,NA,79.46311,0.692702,-5.609561,1836.788242,260.37987,02:45:00,4.65205,3.05738,6.21154,-39.86128,3.92146,15.32737,1.97268,-0.859,73.09138,-6.68828,-2.860008,0.476237,-9.40245,2.26047,-2.64298,50,4.68429,10.75161,-115.06587,0.21318,-12.68066,20.16465,-29.12543,828bd078-df58-4f6c-8103-594626bdcd2c,NA,NA,NA,NA,NA,813314,"Hughes, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,TEX_RAI,1,Top,1,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,16d02550-1f06-11f0-b76e-8d36f47b684b,79.14643,NA,NA,6.37173,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:12:25,2025-04-21T23:12:25Z,2025-04-21T23:12:25Z,NA,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.28877,-115.81501,10.08232,4.65627,1.29523,-14.56272,-3.05116,11.22272,-6.34033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-21,18:12:42,"Campa, Iain",822837,Right,ABI_WIL,Undefined,Fastball,NA,NA,89.30541,0.151646,-4.370663,1976.065609,257.759896,02:30:00,4.87823,3.07943,6.10536,-30.486,4.49205,15.43375,2.47837,0.31594,81.33838,-5.521792,-1.599083,0.425666,-9.25119,2.60118,-2.75116,50,4.87389,9.26322,-129.44399,-0.6787,-15.63904,27.94231,-27.77677,d800e9e9-49fc-4a99-b823-bccfb5747b91,NA,NA,NA,NA,-16.580185,813314,"Hughes, Logan",2734.107526,NA,106.89794,Left,22.051155,103.22804,41.14138,-37.99891,354.18106,258.1064,3.757636,-27.690294,1.47845,2.78337,-0.4005,NA,NA,NA,NA,NA,3,3,TEX_RAI,1,Top,1,2,0,Sinker,InPlay,Undefined,FlyBall,Double,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,21476fc0-1f06-11f0-b76e-8d36f47b684b,88.5493,54.4276,NA,7.96703,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:12:42,2025-04-21T23:12:42Z,2025-04-21T23:12:42Z,FlyBall,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.39432,-130.38911,13.97116,4.88096,0.26083,-13.88839,-3.07343,9.7922,-7.81952,135.412359,1.47833,139.27131,-32.31942,8.66717,-1.76739,0.24909,-0.01628,-9.9e-4,1.8e-4,2.78355,58.86131,-17.17057,5.4e-4,0.10234,0.05955,-0.03801,0.00794,-5.9e-4,-0.40065,-41.46362,-2.8236,1.37132,-0.37747000000000003,0.06713,-0.00714,3.7e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-04-21,18:13:32,"Campa, Iain",822837,Right,ABI_WIL,Undefined,ChangeUp,NA,NA,78.40029,0.250652,-4.659467,1833.848786,273.103373,03:00:00,4.6505,3.16281,6.17715,-44.37479,0.33303,17.4806,1.18485,0.307,72.63318,-7.925081,-1.514411,0.481241,-10.23949,0.49161,-2.81878,50,4.6468,8.66038,-113.77365,-0.82907,-13.55463,18.93468,-31.52324,9f16c5f8-1377-46ff-87fb-432c83c05be1,NA,NA,NA,NA,NA,809720,"Bravo, Damian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,TEX_RAI,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,3eddbf30-1f06-11f0-b76e-8d36f47b684b,78.32334,NA,NA,5.76711,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:13:32,2025-04-21T23:13:32Z,2025-04-21T23:13:32Z,NA,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.325,-114.49117,9.46734,4.65558,0.36549,-15.76162,-3.15669,9.17403,-6.77732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-21,18:13:47,"Campa, Iain",822837,Right,ABI_WIL,Undefined,ChangeUp,NA,NA,78.72011,1.299333,-4.999159,1781.803642,267.846375,03:00:00,4.65931,3.12279,6.18754,-42.6364,2.0013,17.02399,2.31076,-0.0861,72.29836,-6.592914,-1.941481,0.480864,-10.16796,1.08284,-2.75357,50,4.73597,9.37666,-114.08263,1.32997,-13.45631,20.16582,-30.74101,00c434f9-70b2-41b7-bcbe-f1cfae1ee4b3,NA,NA,NA,NA,-19.159973,809720,"Bravo, Damian",NA,NA,97.53494,Right,-8.844078,NA,NA,NA,15.14436,15.14436,0.101176,-16.478972,1.31052,2.4264,0.02327,NA,NA,NA,NA,NA,4,2,TEX_RAI,1,Top,1,1,0,Changeup,InPlay,Undefined,GroundBall,Out,1,1,NA,ABI_WIL,TEX_RAI,AbileneChristian,D1,WAC,20250421-AbileneChristian-1,47c234a0-1f06-11f0-b76e-8d36f47b684b,78.38482,2.4264,NA,6.42175,NA,NA,NA,f82c1763-37e5-42d9-902e-910b7896febf,2025-04-21,23:13:47,2025-04-21T23:13:47Z,2025-04-21T23:13:47Z,GroundBall,v3,471223,2330,21 April 2025 19:05-txtech@abilchrist,"Gray, Brady",830795,Right,ABI_WIL,54.31359,-114.84259,10.08291,4.66402,2.48847,-15.37051,-3.11649,9.88377,-6.72815,288.073712,1.31075,133.49036,-28.78408,NA,NA,NA,NA,NA,NA,2.4267,-22.03233,-19.32825,NA,NA,NA,NA,NA,NA,0.02256,-46.2992,35.81047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
